500167,839629,1959.83
500168,635103,1052.96
500169,50621,387.96
500170,416102,3487.99
500171,710186,1839.55
500172,284017,383.88
500173,890832,3184.29
500174,279464,97.47
500175,73001,5235.960000000001
500176,485132,1342.87
500177,438304,767.3800000000001
500178,891758,4243.7
500179,382108,1394.78
500180,578509,130.57
500181,884124,572.14
500182,371501,4898.75
500183,923418,4082.7100000000005
500184,664075,2542.04
500185,560627,2719.09
500186,379245,536.6600000000001
500187,78414,2397.42
500188,268399,2973.11
500189,437746,415.89
500190,636214,2513.84
500191,276368,566.77
500192,835836,2598.11
500193,904630,2629.02
500194,362800,2303.66
500195,835371,5020.55
500196,589514,1723.9799999999998
500197,725155,3428.45
500198,319210,3598.1499999999996
500199,36134,2576.59
500200,980596,3599.15
500201,591921,2666.93
500202,952905,2993.7000000000003
500203,41767,5053.83
500204,464489,6171.089999999999
500205,713547,2783.16
500206,740101,3684.04
500207,898699,3758.68
500208,298661,1609.52
500209,413667,1310.86
500210,192370,460.26
500211,123928,1405.14
500212,658650,4209.2
500213,481620,309.55
500214,360492,1858.9199999999998
500215,703067,5965.3099999999995
500216,510848,2039.9500000000003
500217,222399,1869.5900000000001
500218,548171,6883.490000000001
500219,225890,1405.26
500220,293500,3001.6800000000003
500221,368773,1775.7800000000002
500222,592266,559.35
500223,647501,1745.51
500224,532042,5232.8099999999995
500225,653258,3008.72
500226,465499,1398.8300000000002
500227,343922,2760.59
500228,753867,5384.42
500229,165724,797.52
500230,298339,1427.0300000000002
500231,408482,4181.07
500232,242413,2479.67
500233,129994,3234.84
500234,287351,3724.8399999999997
500235,913638,1223.23
500236,620246,839.0200000000001
500237,936849,2264.79
500238,259625,2203.7799999999997
500239,611323,2865.13
500240,457117,2550.35
500241,281397,3566.9799999999996
500242,842632,892.8299999999999
500243,704697,2667.82
500244,905460,5330.42
500245,21066,3969.6099999999997
500246,490859,630.99
500247,125930,3477.9399999999996
500248,687493,3436.44
500249,64307,4214.54
500250,619195,7121.06
500251,733589,3364.9800000000005
500252,233047,687.2099999999999
500253,789258,1460.52
500254,71859,1634.03
500255,963116,1547.8400000000001
500256,68333,1479.34
500257,318345,3663.499999999999
500258,740906,2175.3
500259,315622,4503.93
500260,72003,2121.8199999999997
500261,702640,1392.68
500262,241466,3474.3999999999996
500263,588400,2099.97
500264,877363,716.9199999999998
500265,651553,1184.72
500266,926042,1858.4499999999998
500267,991207,4264.39
500268,789529,1119.7299999999998
500269,251091,2815.08
500270,464290,766.7099999999999
500271,364273,3814.6000000000004
500272,106089,1354.88
500273,61876,667.6
500274,607621,4558.349999999999
500275,83975,1761.9999999999998
500276,759881,2789.6600000000003
500277,637650,2862.69
500278,171482,1563.19
500279,431288,3809.97
500280,457245,2976.0299999999997
500281,10760,4772.73
500282,813886,1528.48
500283,115224,7428.58
500284,144715,232.92
500285,66027,2844.1400000000003
500286,614352,2759.87
500287,476371,91.8
500288,905326,1171.1599999999999
500289,879808,3869.9800000000005
500290,814957,699.93
500291,2016,4547.25
500292,901935,1387.1599999999999
500293,539859,2833.1000000000004
500294,515827,4969.55
500295,929979,1878.4900000000002
500296,421072,3072.2699999999995
500297,434764,2878.75
500298,630506,407.59999999999997
500299,153636,3042.18
500300,39638,1519.58
500301,51818,1704.46
500302,811226,2947.74
500303,402935,1751.63
500304,134692,192.62
500305,125225,3363.709999999999
500306,23588,3445.9200000000005
500307,40589,4574.550000000001
500308,423190,1355.94
500309,992014,2386.8400000000006
500310,312346,2052.34
500311,838435,5833.78
500312,231017,738.4
500313,241425,1763.58
500314,599764,1479.37
500315,866480,3692.23
500316,943528,1355
500317,858571,3515.33
500318,387531,1013.0300000000002
500319,148343,126.8
500320,13503,486.22
500321,829105,1866.0100000000002
500322,57501,3348.48
500323,221204,2634.1000000000004
500324,359154,985.53
500325,729422,1156.23
500326,550478,2244.63
500327,107560,3401.52
500328,355016,2804.0099999999998
500329,874363,3259.8999999999996
500330,699851,4016.6000000000004
500331,393603,3743.31
500332,375227,3330.4599999999996
500333,461421,1343.16
500334,219130,775.06
500335,919835,3746.39
500336,892847,4967.129999999999
500337,577315,1889.12
500338,917051,3072.0299999999997
500339,28506,2361.1499999999996
500340,714600,4092.4
500341,812293,2715.38
500342,379760,2800.2
500343,4488,3412
500344,701613,3704.2000000000003
500345,985759,1229.92
500346,447762,886.97
500347,620634,2764.04
500348,809975,3440.67
500349,193993,1154.79
500350,819066,54.45
500351,400635,131.43
500352,496799,4160.110000000001
500353,923794,1576.5
500354,829729,40.74
500355,139271,1375.3000000000002
500356,75809,1674.01
500357,330179,4791.459999999999
500358,787394,1721.6499999999999
500359,703106,1710.9500000000003
500360,897147,4439.12
500361,860969,3895.9500000000003
500362,370483,987.8000000000001
500363,15281,4636.08
500364,441033,2664.4100000000003
500365,934005,2024.36
500366,830539,2060.23
500367,18796,2340.04
500368,367156,2339.6400000000003
500369,142706,5004.69
500370,49688,2304.64
500371,495329,260.58000000000004
500372,570998,1441.7700000000002
500373,3531,55.199999999999996
500374,613971,937.8399999999999
500375,256708,6900.010000000001
500376,453862,2154.21
500377,490038,2343.52
500378,456863,107.25
500379,236165,1557.28
500380,342228,1926.18
500381,697687,1515.3400000000001
500382,966907,670.76
500383,818263,1333.92
500384,948706,1807.69
500385,383808,3769.7599999999998
500386,884286,1988.9699999999998
500387,636804,3265.3900000000003
500388,208163,6079.639999999999
500389,842741,171.07999999999998
500390,66002,1760.3999999999999
500391,986194,1513.8999999999999
500392,428606,3823.6000000000004
500393,845085,1566.21
500394,348655,2892.86
500395,200924,510.04999999999995
500396,313501,2321.6699999999996
500397,325708,2656.16
500398,466171,1476.8899999999999
500399,466316,2241
500400,171132,2401.86
500401,545615,498.89
500402,455891,3089.25
500403,480340,1922.8
500404,290186,1600.08
500405,407155,1972.65
500406,763114,2408.93
500407,793263,695.24
500408,454299,3135.9700000000003
500409,700267,3048.2
500410,897254,3785.7799999999997
500411,207291,6306.660000000001
500412,489716,3576.8199999999997
500413,852905,5524.03
500414,635929,584.29
500415,600825,3883.61
500416,242523,3924.1900000000005
500417,682987,5554.7
500418,301659,4433.8
500419,551320,1764.54
500420,754061,1362.1899999999998
500421,192021,4419.94
500422,378084,2817.6499999999996
500423,364941,1706.6999999999998
500424,7323,4460.470000000001
500425,579779,4636.200000000001
500426,414402,1995.17
500427,756776,2087.29
500428,308389,4994.94
500429,286499,982.4300000000001
500430,344860,3617.32
500431,406409,91.74
500432,95496,307.37
500433,891306,1004.8399999999999
500434,862143,2900.2599999999998
500435,309204,2547.7799999999997
500436,12767,2864.96
500437,471303,2087.45
500438,27608,2247.87
500439,862310,2680.2999999999997
500440,936468,1814.42
500441,423084,947.6000000000001
500442,264516,342.5
500443,910863,856.7099999999999
500444,276917,719.8299999999999
500445,241286,5823.26
500446,934986,3581.96
500447,61407,1210.45
500448,33395,3194.71
500449,874899,355.23
500450,827642,1412.43
500451,163670,4107.2300000000005
500452,469005,447.1
500453,467835,2172.9
500454,431577,1519.1100000000001
500455,23734,2019.59
500456,742357,2107.86
500457,645413,2625
500458,128389,551.99
500459,188455,5184.46
500460,560746,1935.69
500461,994974,5042.389999999999
500462,762245,1491.74
500463,111318,920.5899999999999
500464,137425,5076.71
500465,884313,3399.11
500466,373563,2339.38
500467,763259,1073.43
500468,813415,2701.66
500469,660860,2476.9599999999996
500470,344524,824.8
500471,513095,1344.7199999999998
500472,193557,3233.99
500473,384776,1336.77
500474,834963,3228.9800000000005
500475,925632,4030.7700000000004
500476,406465,2878.59
500477,970417,1083.74
500478,709068,1693.08
500479,517579,6691.74
500480,373701,1019.2199999999999
500481,385605,1178.3200000000002
500482,9728,834.45
500483,688654,1820.58
500484,497018,4427.849999999999
500485,270762,3543.5400000000004
500486,81647,3324.56
500487,938376,6714.530000000001
500488,847519,4956.780000000001
500489,68111,3304.3399999999997
500490,278648,4678.7
500491,345087,1825.3200000000002
500492,605828,16.82
500493,65442,1254.7199999999998
500494,26242,2421.2200000000003
500495,507834,4019.7
500496,141976,1068.3200000000002
500497,932456,1277.3999999999999
500498,580786,2865.8100000000004
500499,324605,1969.58
500500,700502,2037.7100000000003
500501,43930,3281.8500000000004
500502,414718,5551.750000000001
500503,985776,911.3699999999999
500504,355240,5010.3099999999995
500505,50482,1890.75
500506,330690,4573.280000000001
500507,634173,1281.8799999999999
500508,631495,1087.84
500509,106433,1789.1200000000001
500510,329838,1663.5300000000002
500511,625641,74.87
500512,786250,44.86
500513,78915,3310.88
500514,168594,573.1600000000001
500515,78954,8450.32
500516,254156,15.899999999999999
500517,165398,64.41
500518,762656,3129.09
500519,831640,3486.2100000000005
500520,863628,1789.7800000000002
500521,606997,114.10000000000001
500522,414099,2706.01
500523,296215,3199.71
500524,454938,1241.64
500525,679447,1004.67
500526,251146,1833.72
500527,404527,52.54
500528,183228,2626.18
500529,260282,4201.66
500530,533855,1829.91
500531,956261,783
500532,537822,1525.69
500533,953813,4596.04
500534,317656,2795.02
500535,129866,3426.2299999999996
500536,511963,3673.5
500537,847261,6063.37
500538,428421,2475.9900000000002
500539,26152,5308.3
500540,208579,4155.969999999999
500541,207168,5338.37
500542,953784,397.26
500543,454073,5613.33
500544,799714,2200.99
500545,860969,1084.08
500546,925757,2765.21
500547,750262,2196.93
500548,749821,7816.409999999999
500549,303413,1636.4299999999998
500550,272180,7393.15
500551,394257,1105.52
500552,341184,1591.78
500553,37434,3275.5600000000004
500554,692959,1353.7999999999997
500555,432385,1947.9900000000002
500556,488375,1184.6200000000001
500557,159402,1345.78
500558,752555,2191.05
500559,49123,4600.2300000000005
500560,853728,5584.98
500561,860453,1239.55
500562,316161,2417.4400000000005
500563,409437,5875.33
500564,81783,2481.05
500565,559222,3042.2999999999997
500566,374951,4011.3800000000006
500567,215773,1648.13
500568,375253,82.24
500569,828402,1461.01
500570,317480,536.15
500571,581526,2765.3100000000004
500572,85552,2481.78
500573,810472,3850.3199999999997
500574,166076,2143.3199999999997
500575,161981,2009.71
500576,723770,2937.73
500577,817439,7089.590000000001
500578,754795,4315.75
500579,302268,6346.69
500580,289574,2889.6600000000003
500581,601273,2931.66
500582,40050,5016.2699999999995
500583,258875,93.22
500584,210156,2565.2299999999996
500585,562738,2764.3500000000004
500586,69263,1485.62
500587,316596,3303.0700000000006
500588,380095,670.75
500589,111232,4641.21
500590,620966,164.67000000000002
500591,324524,4606.450000000001
500592,514829,2376.71
500593,392721,2921.4399999999996
500594,331940,3772.3100000000004
500595,144727,1253.8200000000002
500596,980176,1034.5600000000002
500597,27508,423.49999999999994
500598,635181,3163.2599999999998
500599,682803,3893.3
500600,120883,1123.5
500601,339104,939.77
500602,792805,1878.6100000000001
500603,617657,1206.57
500604,911929,469.02
500605,814383,71.76
500606,949100,332.83000000000004
500607,291596,3237.3599999999997
500608,39789,1905.22
500609,668452,1543.17
500610,719613,1209.0700000000002
500611,335041,695.97
500612,645188,4305.299999999999
500613,614451,2594.9
500614,197725,4098
500615,832717,5927.4800000000005
500616,802873,604.42
500617,606859,959.1400000000001
500618,628767,1650.3000000000002
500619,804894,548.4
500620,526447,4885.89
500621,439797,4198.7
500622,935717,2486.3799999999997
500623,336639,1155.3600000000001
500624,52911,3764.89
500625,950201,5074.36
500626,243037,1374.95
500627,773058,1803.58
500628,780226,2623.4
500629,186082,266.75
500630,526715,685.95
500631,359018,3700.8299999999995
500632,569761,4769.9800000000005
500633,180905,791.5899999999999
500634,720807,4995.55
500635,243201,717.61
500636,230188,4556.77
500637,972601,3913.0699999999997
500638,613783,1681.12
500639,369098,272.14
500640,121874,2576.88
500641,457650,2301.2200000000003
500642,549861,100.88
500643,845112,1830.35
500644,279501,2980.33
500645,924541,115.5
500646,881835,2664.93
500647,789738,1397.5600000000002
500648,698370,719.46
500649,971780,2772.03
500650,749684,1654.79
500651,692416,3265.2599999999998
500652,72438,3475.82
500653,405847,790.1500000000001
500654,779255,6034.83
500655,892883,517.23
500656,813530,3539.34
500657,865684,3722.79
500658,331130,4466.16
500659,949017,1355.6399999999999
500660,442399,4478.57
500661,895856,3315.4699999999993
500662,880019,755.85
500663,819788,2023.71
500664,916340,2681.3600000000006
500665,679222,3391.93
500666,459036,3667.33
500667,536094,4224.47
500668,986969,5011.96
500669,363660,5620.310000000001
500670,399487,877.51
500671,624733,1999.5300000000002
500672,676452,5332.860000000001
500673,627805,812.53
500674,289441,1397.45
500675,562520,3755.64
500676,495022,598.94
500677,18294,2404.55
500678,978990,520.79
500679,939315,3650.88
500680,491527,2474.9700000000003
500681,47824,1967.5600000000002
500682,549825,2868.37
500683,445408,3078.95
500684,993357,857.4300000000001
500685,541538,3151.1899999999996
500686,121125,1743.5100000000002
500687,548664,3704.83
500688,142179,2532.46
500689,621247,2667.2299999999996
500690,117836,2612.8299999999995
500691,614983,2634.1299999999997
500692,877980,3042.7
500693,149213,4192.77
500694,709310,5517.71
500695,990467,3407.04
500696,140087,3443.13
500697,661263,1054.6
500698,69015,2088.77
500699,71102,1103.23
500700,642675,5384.200000000001
500701,256521,819.74
500702,850109,2027.23
500703,182640,3366.8799999999997
500704,976758,5926.27
500705,551292,4482.31
500706,509998,4655.179999999999
500707,223157,7481.389999999999
500708,190594,5763.85
500709,116916,1648.11
500710,920048,3833.67
500711,497901,5989.619999999999
500712,226252,3134.2799999999997
500713,46605,2817.81
500714,951693,89.08
500715,501445,1415.2
500716,979423,1506.9700000000003
500717,519959,820.02
500718,567620,2518.14
500719,331273,3366.32
500720,699282,794.4
500721,497760,3687.51
500722,30349,479.88
500723,951467,3402.4599999999996
500724,40712,1066.8600000000001
500725,907904,1358.8799999999999
500726,645049,2732.38
500727,174670,607.24
500728,396177,5767.280000000001
500729,709022,354.6
500730,438092,1227.0400000000002
500731,820404,3344.69
500732,908943,2135.09
500733,679585,3523.54
500734,964268,5352.1
500735,789923,2639.09
500736,44151,2789.56
500737,199666,1586.71
500738,755555,3590.88
500739,472692,1681.18
500740,831157,1115.92
500741,504148,1455.9
500742,78691,4112.650000000001
500743,150380,2968.44
500744,79012,1723.28
500745,254947,3813.2699999999995
500746,418254,3025.06
500747,478218,232.14
500748,567364,3948.75
500749,979272,1509.21
500750,248029,3680.6800000000007
500751,422472,4150.360000000001
500752,170111,2132.96
500753,689679,597.0600000000001
500754,851395,149.85
500755,34593,877.8399999999999
500756,839458,5344.110000000001
500757,220216,3674.58
500758,797431,1208.48
500759,795785,4370.35
500760,60033,2177.93
500761,412406,3246.76
500762,422636,5253
500763,890443,3153.85
500764,286772,150.6
500765,739218,1489.6799999999998
500766,203013,169.02
500767,743113,649.69
500768,297428,2625.05
500769,705104,825.66
500770,57488,2909.8599999999997
500771,176576,2141.1800000000003
500772,48936,4576.23
500773,217167,1859.6
500774,257535,1029.6200000000001
500775,334936,2799.8199999999997
500776,936515,1717.8300000000002
500777,696364,2009.7
500778,45327,4519.84
500779,805725,7562.5
500780,592157,2032.0100000000002
500781,547273,3373.1499999999996
500782,629159,5729.51
500783,706975,1244.28
500784,103547,3203.98
500785,729974,1627.39
500786,68140,2910.45
500787,24296,836.91
500788,568086,2477
500789,673281,5150.719999999999
500790,55601,262.6
500791,970913,2022.1200000000001
500792,5023,1264.01
500793,165938,948.5999999999999
500794,464800,1321.92
500795,52761,1728.1599999999999
500796,95306,5675.330000000001
500797,458026,606.0899999999999
500798,142589,1681.8200000000002
500799,832710,1930.78
500800,753023,2436.13
500801,639669,3524.7799999999997
500802,689156,522.32
500803,778291,3795.79
500804,23007,1780.5600000000004
500805,920396,1176.3
500806,671484,1249.3
500807,62057,2122.2400000000002
500808,730790,75.25
500809,35191,1462.8600000000001
500810,562360,1636.9
500811,287188,3255.81
500812,308309,591.3
500813,1263,2419.49
500814,280871,540.54
500815,102754,3018.96
500816,205895,3652.91
500817,734,1603.07
500818,932891,850.48
500819,102435,4560.469999999999
500820,393655,3871.91
500821,790941,2124.23
500822,358526,1464.0199999999998
500823,277211,5044.919999999999
500824,738442,3244.37
500825,694560,542.99
500826,45029,2398.71
500827,41436,4224.48
500828,752976,4117.9400000000005
500829,976569,3160.85
500830,134512,4203.21
500831,661394,3536.78
500832,184414,2070.73
500833,910934,102.92
500834,482859,1025.4
500835,867780,4220.53
500836,254228,936
500837,464081,2872.68
500838,845709,2732.57
500839,599204,5426.72
500840,127056,2882.2200000000003
500841,689246,5562.93
500842,891062,4065.27
500843,347223,3793.61
500844,676387,3912.000000000001
500845,205571,1431.5900000000001
500846,299964,1145.5699999999997
500847,405220,979.26
500848,504231,3945.57
500849,961689,1898.3600000000001
500850,236515,2446.38
500851,353319,849.3
500852,938535,1765.99
500853,40816,3619.9500000000003
500854,565108,960.63
500855,407342,305.58
500856,838731,3298.34
500857,271969,3833.99
500858,157758,420.09
500859,639657,361.84
500860,553817,3764.96
500861,36078,1277.23
500862,76946,4730.58
500863,349988,1471.9499999999998
500864,244896,715.5500000000001
500865,153271,1780.8799999999999
500866,921175,295.04
500867,417631,2261.3599999999997
500868,349671,3487.66
500869,137391,2922.35
500870,442907,2841.42
500871,728828,1574.25
500872,79562,2693.1000000000004
500873,811264,2745.57
500874,411859,201.20000000000002
500875,348169,2679.3199999999997
500876,784779,2357.04
500877,563507,2594.04
500878,725345,276.51
500879,667590,2113.08
500880,8702,3003.71
500881,862471,293.06
500882,296802,1486.2600000000002
500883,458026,49.52
500884,467551,515.6999999999999
500885,58148,2464.81
500886,365368,4600.15
500887,621437,3219.6800000000003
500888,698285,4107.62
500889,442316,1935.9399999999998
500890,745460,1218.76
500891,505891,4916.79
500892,742767,1724.96
500893,564209,1250.99
500894,267312,3313.29
500895,358609,4592.88
500896,420295,2332.62
500897,903037,2820.8999999999996
500898,278217,399.42
500899,466287,73.37
500900,287406,1825.48
500901,388944,2242.4700000000003
500902,919731,3625.3499999999995
500903,135358,5969.98
500904,487770,3197.7200000000003
500905,122779,399.5
500906,114406,588.6199999999999
500907,20378,286.17
500908,728642,2470.6699999999996
500909,184868,1660.01
500910,810244,1320.44
500911,31014,4369.98
500912,602446,633.09
500913,766042,3505.24
500914,524631,1569.6399999999999
500915,428953,3848.49
500916,67176,5911.25
500917,169118,1810.3
500918,711322,5227.67
500919,992057,1505.62
500920,132987,3989.49
500921,805972,4289.53
500922,470114,740.04
500923,604021,1731.36
500924,966806,4691.52
500925,365949,4365.17
500926,991504,4387.4800000000005
500927,481466,2755.9800000000005
500928,653887,1244.91
500929,692408,1165.56
500930,903936,3417.61
500931,600684,4894.24
500932,452747,2686.52
500933,162518,4723.53
500934,305799,3658.83
500935,312651,4659.24
500936,8429,527.9300000000001
500937,380043,1032.9
500938,319190,133.8
500939,937727,5633.83
500940,219978,577.98
500941,23337,2054.53
500942,343252,4088.5600000000004
500943,971223,3944.3799999999997
500944,800520,2421.6
500945,252962,2585.63
500946,94757,750.04
500947,729857,3961.0700000000006
500948,795592,1548.03
500949,305048,860.46
500950,221399,724.32
500951,925648,5387.120000000001
500952,920277,3012.2999999999997
500953,796288,1468.34
500954,642344,4438.47
500955,779836,2953.88
500956,911505,2798.7699999999995
500957,123210,695.65
500958,415113,2605.09
500959,987846,400.2099999999999
500960,944514,1464.52
500961,827756,2484.66
500962,35941,275.88
500963,69770,2633.0699999999997
500964,866853,3196.54
500965,210242,731.1700000000001
500966,189610,1780.4699999999998
500967,128661,4362.09
500968,858025,1536.72
500969,295745,4437.67
500970,602076,3322.42
500971,525499,1048.95
500972,554633,1967.87
500973,307581,1461.4
500974,656950,3546.7000000000003
500975,157493,1500.92
500976,875563,265.8
500977,383787,2453.7400000000007
500978,271158,2923.5299999999997
500979,409502,5100.78
500980,792311,5249.2699999999995
500981,140753,1833.6999999999998
500982,387049,2495.69
500983,620958,2579.31
500984,958962,1316.21
500985,840795,6056.909999999999
500986,315626,1943.96
500987,408482,3064.1400000000003
500988,262526,251.2
500989,309933,133.56
500990,795371,4039.6
500991,340361,2027.67
500992,976991,1249.6999999999998
500993,592526,1790.7600000000002
500994,557987,389.14
500995,738050,727.4599999999999
500996,40779,4655.469999999999
500997,486937,4458.9800000000005
500998,996029,291.5
500999,379645,2926.23
501000,255237,2520.81
501001,119295,1267.54
501002,91583,3792.7300000000005
501003,188331,874.11
501004,687421,5596.62
501005,237752,3270.46
501006,52084,2833.01
501007,182115,3610.95
501008,501622,2054.51
501009,707163,1035.3200000000002
501010,308360,46
501011,306621,3086.9500000000007
501012,493185,1989.1299999999999
501013,860742,1108.8400000000001
501014,629562,2813.7699999999995
501015,336591,5784.57
501016,579764,3985.0200000000004
501017,554210,6728.1900000000005
501018,163831,328.72
501019,563904,2781.9300000000003
501020,342674,42.02
501021,447373,5939.3099999999995
501022,312867,370.43
501023,435006,2532.3100000000004
501024,405296,1835.69
501025,625908,48.66
501026,694701,613.01
501027,997796,533.64
501028,260244,898.1599999999999
501029,933168,3443.42
501030,1169,2573.23
501031,197587,2061.5600000000004
501032,495693,5797.530000000001
501033,451525,4269.28
501034,206266,291.04
501035,44149,4590.12
501036,460381,2828.28
501037,310696,3913.9999999999995
501038,254466,4265.41
501039,734789,6064.26
501040,22999,1459.8
501041,826356,1206.85
501042,64797,29.75
501043,132051,5212.33
501044,152253,3796.4200000000005
501045,190838,675.1500000000001
501046,575442,5372.08
501047,235634,3723.0199999999995
501048,316840,1261.27
501049,769102,2386.16
501050,986505,2397.6
501051,841644,5354.78
501052,982656,3064.04
501053,543802,6405.57
501054,990493,1552.62
501055,932899,3376.5600000000004
501056,136376,2970.38
501057,98395,4458.75
501058,882592,4059.7700000000004
501059,348491,3397.9
501060,486362,2639.2900000000004
501061,330355,564.8
501062,405831,1648.5600000000002
501063,628808,1279.72
501064,274079,2092.9
501065,809170,2623.44
501066,412620,2868.6400000000003
501067,534055,248.76
501068,722128,24.839999999999996
501069,853607,1613.7800000000002
501070,376057,3870.72
501071,568927,2368.85
501072,834330,579.5
501073,186959,1743.81
501074,898618,1508.36
501075,332435,1991.1200000000001
501076,212856,2164.09
501077,906714,512.1800000000001
501078,315486,4104.42
501079,517354,3095.3700000000003
501080,401082,3347.42
501081,665636,1560.23
501082,671809,2400.18
501083,352403,1998.2800000000002
501084,354768,3612.83
501085,114305,2753.38
501086,343036,1876.38
501087,554510,1139.9299999999998
501088,90982,2300.38
501089,805517,699.6199999999999
501090,378304,2705.76
501091,797963,5025.85
501092,248668,1613.12
501093,408695,4135.68
501094,572796,3497.59
501095,702938,2166.6099999999997
501096,855791,5368.63
501097,673545,3001.1000000000004
501098,831010,860.96
501099,149447,1925.5700000000002
501100,335392,4595.86
501101,43753,1077.1599999999999
501102,369985,2186.78
501103,69980,2068.19
501104,462409,4299.2699999999995
501105,847623,1666.9499999999998
501106,649610,5159.7300000000005
501107,190544,1017.46
501108,474118,1362.84
501109,775830,1464.76
501110,208131,3001.12
501111,669990,1587.51
501112,293632,1420.96
501113,795937,3722.0299999999997
501114,414441,4346.38
501115,522430,489.87
501116,106393,1243.6
501117,902553,1845.9999999999998
501118,123499,647.99
501119,62846,1322.5900000000001
501120,646417,3625.3800000000006
501121,508930,3702.62
501122,208749,4892.58
501123,855739,1003.6
501124,737377,4282.4
501125,741944,4240.67
501126,874103,4967.16
501127,259672,2499.6000000000004
501128,47239,1911.7900000000002
501129,283966,2290.84
501130,180575,2310.18
501131,676776,1513.75
501132,149632,1846.2399999999998
501133,927555,4718.920000000001
501134,949488,747.4100000000001
501135,66259,1607.24
501136,261617,6239.51
501137,640762,5124.01
501138,204933,915.1800000000001
501139,723959,1458.56
501140,54420,215.64
501141,395358,1935.64
501142,350530,5184.04
501143,673138,2753.2200000000003
501144,549575,4549.360000000001
501145,378447,1886.59
501146,805364,1950.3899999999999
501147,194941,2202.0099999999998
501148,492479,3080.9
501149,608695,3196.6600000000003
501150,381285,8460.87
