838874,1,527524,13,972.53
838874,2,322222,5,80.5
838874,3,811472,8,770.72
838874,4,629253,6,344.4
838874,5,857675,9,573.66
838874,6,480399,7,420.21000000000004
838874,7,881836,16,952
838875,0,128356,13,109.33
838875,1,852253,8,242.08
838875,2,838097,3,3.3000000000000003
838875,3,416557,12,24.72
838875,4,521645,19,210.71
838875,5,550048,18,1352.7
838875,6,5756,6,514.4399999999999
838876,0,575169,5,141.45
838876,1,314679,1,45.03
838876,2,498433,2,196.98
838876,3,44,3,54.480000000000004
838877,0,778638,14,659.68
838877,1,852476,9,489.24
838877,2,769851,10,248.9
838877,3,41240,13,970.97
838877,4,922863,8,123.68
838877,5,355181,17,1155.66
838877,6,427237,4,213.2
838878,0,401261,10,992.5
838878,1,534827,7,500.28999999999996
838878,2,135049,8,718.08
838878,3,533547,12,534.84
838878,4,318900,4,200.32
838878,5,300613,1,51.35
838879,0,209649,19,1258.75
838879,1,194613,6,291.18
838879,2,133550,14,1078.42
838879,3,569407,17,1413.89
838880,0,560841,19,870.1999999999999
838880,1,406003,6,165.42000000000002
838881,0,741309,6,229.74
838881,1,543400,3,201.42000000000002
838881,2,336763,2,92.88
838881,3,980868,2,92.3
838882,0,382031,14,993.5799999999999
838882,1,309230,17,469.88
838882,2,373340,9,527.3100000000001
838882,3,329141,12,486.48
838883,0,192526,10,907.4
838883,1,639546,13,547.3000000000001
838883,2,354274,13,457.46999999999997
838884,0,88433,6,266.04
838884,1,72520,14,507.08
838885,0,909581,7,244.23000000000002
838885,1,751682,19,1736.98
838885,2,765213,10,283.4
838886,0,883495,13,94.89999999999999
838886,1,277559,15,978.75
838886,2,442554,11,801.79
838886,3,279504,12,212.52
838886,4,209668,6,137.39999999999998
838886,5,95717,19,872.29
838886,6,832339,15,708.6
838887,0,583357,12,140.16
838887,1,907330,15,786.3000000000001
838887,2,673674,1,47.96
838888,0,78694,16,1325.92
838888,1,794705,6,121.32
838888,2,338908,17,551.99
838888,3,623516,13,774.6700000000001
838888,4,476279,7,691.5300000000001
838888,5,767571,6,177.24
838888,6,135749,11,553.08
838889,0,995409,2,120.18
838889,1,368681,19,1082.24
838889,2,158020,10,273.2
838889,3,950899,8,158.32
838889,4,433199,1,21.11
838889,5,383292,18,1665.72
838889,6,443525,3,183.48
838889,7,959838,15,302.1
838889,8,792122,8,369.44
838890,0,948119,3,149.52
838890,1,386430,3,29.130000000000003
838890,2,384346,2,157.94
838890,3,859099,7,386.05
838890,4,300808,4,122
838891,0,804502,13,677.69
838891,1,920688,11,238.26
838891,2,550906,9,897.03
838891,3,772659,19,973.5600000000001
838891,4,373786,13,673.01
838891,5,286270,6,252.78000000000003
838891,6,535706,7,45.57
838891,7,948074,2,97.56
838891,8,8639,1,96
838892,0,555434,19,220.21
838892,1,661517,17,219.47
838892,2,144456,9,292.68
838892,3,170249,13,370.63
838892,4,594266,18,1381.32
838892,5,87411,10,349.79999999999995
838893,0,408451,2,13.78
838893,1,633586,13,455.26000000000005
838893,2,409020,18,972.72
838893,3,386626,9,780.39
838893,4,146804,14,1389.36
838893,5,398586,14,593.32
838893,6,506744,11,562.54
838893,7,550227,16,1235.68
838894,0,325158,16,934.72
838894,1,765723,2,44.14
838894,2,142010,19,1786.19
838894,3,956300,3,78.53999999999999
838894,4,548268,7,331.59
838894,5,708930,2,71.76
838895,0,67415,1,87.93
838895,1,214824,13,943.4099999999999
838895,2,916587,6,205.79999999999998
838895,3,371232,3,272.88
838895,4,564859,12,375
838895,5,19825,5,248.45
838896,0,304310,5,369.25
838896,1,178471,14,225.26
838896,2,63667,11,733.5899999999999
838896,3,442946,3,40.62
838896,4,290402,4,241.04
838896,5,848355,19,624.72
838896,6,53383,19,1526.84
838896,7,758963,8,170.08
838896,8,82609,3,196.29000000000002
838897,0,354479,7,435.40000000000003
838897,1,648722,19,1695.75
838897,2,79940,14,127.96000000000001
838897,3,904474,7,59.14999999999999
838898,0,546371,2,165.86
838898,1,369796,7,130.69
838898,2,748816,2,25.2
838898,3,331477,5,458.5
838898,4,851416,7,542.99
838898,5,666586,14,1052.9399999999998
838898,6,663173,7,500.78000000000003
838899,0,924013,5,32.65
838899,1,458639,9,147.69
838899,2,427804,2,100.52
838900,0,719763,13,1077.83
838900,1,80597,19,1789.04
838900,2,277683,10,924.0999999999999
838900,3,895316,18,878.58
838900,4,661007,19,1891.83
838900,5,29783,3,46.17
838900,6,887033,13,1241.63
838900,7,828460,12,1050
838900,8,449712,5,322.1
838901,0,712849,3,78
838901,1,608635,10,526.3000000000001
838901,2,741192,6,400.02
838901,3,369488,12,376.32
838902,0,881443,15,1367.3999999999999
838903,0,60559,14,1109.08
838904,0,79019,10,832.6999999999999
838904,1,125573,4,151.8
838904,2,815296,9,123.03
838904,3,563889,11,17.27
838904,4,254996,4,397.16
838904,5,863668,11,207.24
838904,6,381988,8,310.96
838904,7,189786,17,281.18
838904,8,329677,7,262.15000000000003
838905,0,844046,8,438.8
838905,1,728666,4,285
838905,2,102212,14,1113.28
838905,3,850462,1,21.27
838906,0,689460,18,426.24
838906,1,143309,2,131.18
838906,2,876557,10,610
838906,3,194014,11,709.7199999999999
838907,0,420012,12,925.08
838907,1,708180,11,48.62
838907,2,269222,7,649.04
838907,3,549599,7,459.62
838907,4,718564,15,694.35
838907,5,84578,5,19.75
838908,0,525798,3,59.34
838908,1,677419,6,378
838908,2,383973,19,71.44
838908,3,660770,15,1095.6000000000001
838908,4,826333,16,1095.52
838908,5,20381,13,980.85
838908,6,572043,10,183.5
838908,7,678944,15,909
838908,8,334738,1,4.45
838909,0,804484,8,39.68
838909,1,429485,6,321.42
838909,2,241787,16,1580.96
838909,3,356022,9,236.70000000000002
838909,4,952910,2,85.8
838910,0,850,4,380.36
838910,1,37192,13,668.07
838910,2,799699,11,578.9300000000001
838910,3,722841,8,569.52
838911,0,896736,1,71.71
838911,1,750611,10,827.6
838911,2,503796,13,1093.95
838911,3,425758,9,484.65000000000003
838911,4,96902,3,126.84
838911,5,697678,9,613.35
838911,6,800614,8,443.84
838911,7,863823,8,436.16
838912,0,869542,13,526.24
838912,1,52532,8,724.88
838912,2,409510,12,23.52
838912,3,335135,13,707.98
838912,4,411723,12,956.52
838912,5,973529,4,361.88
838912,6,854816,11,769.56
838912,7,556146,15,1057.95
838913,0,390544,6,441.59999999999997
838913,1,800913,8,466.96
838914,0,945747,8,332.64
838914,1,569712,14,1163.12
838914,2,272209,1,81.71
838914,3,315116,19,1109.6
838915,0,135690,5,200.2
838915,1,547929,17,957.44
838915,2,320554,16,639.04
838915,3,748352,18,1189.44
838915,4,909780,3,225.32999999999998
838916,0,73229,8,354.32
838916,1,523168,9,872.5500000000001
838916,2,854495,18,641.16
838916,3,862078,2,36.3
838916,4,643130,17,1083.58
838916,5,20817,2,29.46
838916,6,178481,15,287.55
838916,7,369394,13,42.51
838916,8,481833,18,1414.08
838917,0,600579,8,507.04
838917,1,610786,17,703.63
838917,2,24234,4,163.16
838917,3,729741,17,1211.42
838917,4,380279,19,1501.19
838918,0,993487,18,1157.58
838918,1,535694,14,247.24
838919,0,912644,4,341.64
838919,1,857111,15,1143.75
838919,2,858573,3,99
838920,0,569811,2,13.36
838920,1,146944,14,756.84
838920,2,673266,5,438.65000000000003
838920,3,475478,4,58.64
838920,4,810421,19,870.77
838920,5,533010,12,467.52
838921,0,88383,12,694.3199999999999
838921,1,35917,6,580.4399999999999
838921,2,309790,14,520.24
838921,3,351117,3,218.73
838921,4,868786,4,144.64
838921,5,294563,1,79.76
838921,6,716109,5,62
838922,0,787818,4,399.08
838923,0,404416,19,1719.8799999999999
838923,1,992173,8,146.24
838923,2,624945,14,435.96000000000004
838923,3,60697,7,581.77
838923,4,520395,12,229.32
838923,5,823289,8,564.56
838923,6,212863,18,684.72
838924,0,195639,13,1044.94
838924,1,698805,7,72.38
838924,2,93474,14,843.2199999999999
838924,3,437944,3,103.85999999999999
838925,0,887994,12,174.72
838925,1,882592,18,585.9
838925,2,616811,6,537.96
838925,3,65594,9,167.31
838925,4,382463,8,770.56
838925,5,773784,18,1721.16
838925,6,194109,7,696.2199999999999
838925,7,178276,19,1358.31
838925,8,646077,18,635.76
838926,0,124175,1,77.09
838926,1,38422,9,184.32
838926,2,412594,12,657.72
838926,3,471189,12,585
838926,4,467820,9,207.9
838926,5,667219,15,889.8
838926,6,7558,4,99.44
838926,7,608000,3,65.16
838927,0,219991,8,372.96
838927,1,318754,10,357.2
838927,2,448314,19,841.1300000000001
838927,3,96336,18,1027.08
838927,4,696174,15,291.3
838927,5,904918,9,380.96999999999997
838928,0,485264,15,163.35000000000002
838928,1,222356,9,250.92
838929,0,245789,9,640.6200000000001
838929,1,617742,6,160.44
838929,2,856842,14,161.70000000000002
838929,3,364020,19,1220.75
838929,4,972716,4,234.32
838929,5,603171,9,592.02
838930,0,525916,18,1576.44
838930,1,42250,16,1422.56
838930,2,805327,6,248.04000000000002
838930,3,768217,18,699.66
838930,4,446178,15,441.90000000000003
838930,5,729694,6,513.0600000000001
838930,6,650699,10,335.5
838930,7,86099,18,36.36
838930,8,107217,5,177.10000000000002
838931,0,254928,1,74.16
838931,1,468201,12,1116.24
838931,2,259212,16,60.32
838931,3,142033,16,1432.16
838931,4,854988,11,311.74
838931,5,145820,3,297.69
838931,6,925590,13,535.99
838931,7,113173,2,130.28
838931,8,48788,16,624.16
838932,0,243338,7,96.04
838932,1,878473,10,183.6
838932,2,286924,13,238.81
838933,0,911537,3,95.42999999999999
838933,1,29967,10,60.8
838933,2,683917,6,530.8199999999999
838933,3,139080,9,157.59
838934,0,828841,17,910.18
838935,0,809815,12,494.64
838936,0,930267,3,96.81
838936,1,231532,19,492.86
838936,2,471593,4,337.92
838936,3,387554,5,390.34999999999997
838936,4,130570,5,30.85
838936,5,12732,1,12.51
838937,0,389148,1,72.16
838937,1,867422,6,591.72
838938,0,524178,8,203.92
838938,1,448609,1,12.03
838938,2,584610,7,321.16
838938,3,303737,15,477.9
838938,4,457174,18,726.3000000000001
838938,5,800989,5,98.9
838938,6,100974,3,292.5
838939,0,184864,12,1143.3600000000001
838940,0,767569,3,256.83
838940,1,880140,4,66.52
838940,2,410601,6,15.299999999999999
838940,3,971486,6,409.38
838940,4,555260,14,621.32
838940,5,178723,2,177.48
838941,0,661760,4,19.44
838941,1,619789,14,975.66
838941,2,637734,9,10.260000000000002
838941,3,645650,7,86.87
838941,4,581966,19,1488.6499999999999
838941,5,897938,18,1108.44
838941,6,167145,2,22.16
838942,0,950883,8,237.76
838942,1,524524,1,73.84
838942,2,367639,2,123.62
838942,3,810448,14,373.24
838942,4,205670,19,1872.07
838942,5,51711,16,431.52
838943,0,100758,10,156.3
838943,1,623326,17,23.97
838943,2,681367,2,187
838943,3,835641,2,59.24
838943,4,376085,3,144.60000000000002
838943,5,49246,16,46.24
838943,6,215994,3,62.42999999999999
838943,7,327511,14,872.62
838943,8,305363,16,118.08
838944,0,637334,14,702.94
838944,1,164477,5,479.7
838944,2,157220,14,174.01999999999998
838945,0,88473,10,636.1
838945,1,907227,10,196.6
838946,0,662632,14,293.3
838946,1,290341,13,270.27
838946,2,342108,4,235.56
838946,3,888901,4,85.64
838946,4,676897,1,85.22
838947,0,144840,8,553.36
838947,1,555080,8,634.72
838947,2,834205,5,155.5
838947,3,560931,5,440.5
838947,4,212530,15,58.050000000000004
838948,0,692134,4,120.56
838948,1,34892,1,4.05
838948,2,987416,14,1104.04
838949,0,698626,17,643.45
838949,1,440444,12,476.28
838949,2,663655,16,484.16
838949,3,330087,17,777.58
838949,4,831521,12,1167.3600000000001
838950,0,734995,7,486.98999999999995
838950,1,923161,8,332.08
838950,2,796471,3,266.28000000000003
838951,0,64439,1,74
838951,1,353282,13,7.280000000000001
838951,2,999802,17,1414.74
838951,3,657350,8,665.52
838951,4,346807,17,676.5999999999999
838951,5,887211,4,231.36
838951,6,307710,8,324.32
838952,0,121731,4,201.68
838953,0,117278,16,623.36
838953,1,648197,9,73.62
838953,2,937204,8,49.36
838953,3,318688,8,272.64
838953,4,488474,5,401.75
838954,0,786931,18,887.04
838954,1,756168,3,56.91
838954,2,840535,15,1186.5
838954,3,351326,13,1042.73
838955,0,819465,15,52.65
838955,1,873375,7,1.75
838955,2,927024,12,640.4399999999999
838956,0,61435,12,454.20000000000005
838956,1,10124,18,1505.16
838956,2,433146,4,354.4
838956,3,95012,3,119.64000000000001
838956,4,922910,17,316.54
838956,5,734768,5,388.15
838956,6,412275,9,544.5
838956,7,127603,18,1641.2400000000002
838956,8,395807,10,635.2
838957,0,726560,2,98.04
838958,0,570620,19,720.48
838958,1,435598,12,263.28000000000003
838958,2,167302,15,1312.05
838958,3,903383,1,10.66
838959,0,613419,7,564.69
838959,1,1865,8,79.04
838959,2,958588,6,525.3
838959,3,667176,2,19.62
838959,4,916135,16,1271.2
838959,5,306082,18,1680.66
838959,6,396677,7,621.11
838960,0,577232,5,182.39999999999998
838960,1,75688,10,993
838961,0,938519,1,30.88
838961,1,430222,1,34.5
838961,2,676792,14,298.76
838961,3,234923,11,610.9399999999999
838961,4,955065,5,109.60000000000001
838961,5,805858,11,416.35
838962,0,288229,7,149.94
838962,1,497635,3,47.67
838963,0,467963,10,608.6999999999999
838963,1,93949,18,1172.34
838963,2,336467,18,367.74
838963,3,289632,11,710.05
838963,4,936749,5,450.45000000000005
838963,5,330494,5,32
838964,0,184539,17,358.70000000000005
838964,1,277044,10,42.699999999999996
838964,2,640819,12,565.6800000000001
838964,3,692101,9,34.199999999999996
838965,0,326326,1,49.92
838965,1,12712,6,593.76
838965,2,729243,10,162.7
838965,3,485747,10,740.6
838965,4,670853,13,1151.93
838965,5,648884,9,200.96999999999997
838966,0,259315,14,1021.3000000000001
838966,1,391981,10,367.40000000000003
838966,2,344762,11,300.19
838966,3,600617,13,736.97
838966,4,353614,10,345.3
838966,5,9733,15,412.95000000000005
838966,6,171112,17,1615.51
838967,0,172306,1,97.68
838967,1,358583,5,51
838967,2,737018,16,356.8
838967,3,192673,9,433.17
838967,4,935430,3,163.44
838968,0,799159,3,19.71
838968,1,989384,19,1134.11
838968,2,603472,2,178.2
838969,0,812530,9,740.16
838969,1,839212,16,1548.32
838969,2,300801,1,48.03
838969,3,715420,8,439.12
838970,0,24805,12,893.04
838970,1,597276,11,1053.47
838970,2,889363,5,128.3
838970,3,312428,8,108.4
838971,0,402918,7,617.4
838971,1,786471,14,1170.68
838971,2,875545,19,1565.98
838971,3,95825,4,180.6
838971,4,46469,5,192.7
838971,5,609044,2,67.66
838972,0,367555,12,583.8
838972,1,626600,2,192.44
838972,2,599858,10,521.1999999999999
838972,3,759120,7,335.51
838972,4,504010,2,191.82
838972,5,181546,8,512.56
838973,0,730924,13,1134.8999999999999
838973,1,290879,5,339.15
838973,2,265209,9,469.8
838973,3,336571,12,323.52
838973,4,840541,19,901.3599999999999
838973,5,822100,7,113.33000000000001
838973,6,312211,19,955.1300000000001
838973,7,14559,10,194.89999999999998
838973,8,105366,2,129.34
838974,0,571765,7,240.17000000000002
838974,1,751116,6,407.93999999999994
838974,2,465214,3,116.03999999999999
838975,0,478317,7,662.41
838975,1,678797,9,618.1200000000001
838976,0,561132,4,121.56
838976,1,869192,11,134.53
838976,2,388923,11,517.6600000000001
838976,3,664931,2,101.4
838976,4,753796,2,190.86
838977,0,912773,5,406.2
838977,1,559796,1,32.43
838977,2,836290,2,185.34
838977,3,845387,16,552
838977,4,182502,10,535.5
838977,5,681182,8,695.36
838977,6,305726,12,606
838978,0,985779,6,25.259999999999998
838978,1,66146,15,94.95
838978,2,219724,8,327.68
838978,3,378385,1,72
838978,4,955386,2,70.86
838978,5,296982,10,930.8
838979,0,510029,16,966.4
838979,1,728026,5,81.05000000000001
838979,2,143335,14,25.2
838979,3,753763,8,672.48
838979,4,844039,14,1287.3
838980,0,857407,5,23.25
838980,1,614527,12,355.32
838980,2,870964,14,22.68
838981,0,585980,12,430.79999999999995
838982,0,607046,9,103.59
838982,1,804465,11,867.24
838982,2,94797,5,344.90000000000003
838982,3,797430,13,21.71
838982,4,489119,8,245.12
838982,5,62343,4,77.68
838982,6,614098,15,940.8
838983,0,521693,12,969.96
838983,1,483423,19,1875.3
838983,2,103701,12,971.1600000000001
838984,0,828208,7,485.17
838984,1,594001,4,366.72
838984,2,579147,4,93.64
838984,3,920400,8,11.76
838984,4,947455,12,1152.72
838984,5,654912,9,159.48
838984,6,793111,7,619.9200000000001
838985,0,461775,3,243.87
838985,1,265268,17,978.52
838985,2,449368,11,214.94
838985,3,347459,14,810.46
838985,4,185298,11,344.3
838985,5,894455,13,191.1
838985,6,327926,12,342.84000000000003
838985,7,202653,15,684.9
838986,0,74890,9,245.07
838986,1,278675,9,833.22
838986,2,674945,3,50.010000000000005
838986,3,440697,16,1419.84
838986,4,297660,17,279.82
838987,0,327369,12,476.76
838987,1,230458,6,287.1
838987,2,655086,10,773.6
838987,3,10203,8,190.32
838987,4,609698,7,281.96000000000004
838987,5,66276,2,26
838987,6,209653,16,1022.4
838987,7,537718,15,1375.5
838988,0,210991,11,966.9000000000001
838988,1,862697,4,235.48
838989,0,63924,8,618.08
838989,1,613830,1,69.43
838989,2,692112,19,1881.95
838989,3,959183,12,161.39999999999998
838990,0,571853,14,1056.58
838990,1,26468,18,1305.8999999999999
838990,2,95522,17,163.03
838990,3,622760,19,192.66000000000003
838990,4,240627,13,429.26000000000005
838990,5,573947,19,439.09
838990,6,633402,12,123.47999999999999
838991,0,533210,7,129.57000000000002
838991,1,325250,5,460.45000000000005
838991,2,31511,12,1127.4
838991,3,308283,13,36.53
838991,4,999559,19,1243.7399999999998
838991,5,112112,2,108.02
838991,6,689098,18,1776.06
838991,7,573610,2,190.54
838992,0,868305,8,695.92
838992,1,555606,16,1164.48
838992,2,983388,2,122.16
838992,3,178363,17,369.92
838992,4,756553,16,1152.32
838992,5,923686,18,577.6200000000001
838992,6,519479,10,152.4
838993,0,884604,9,456.93
838993,1,125239,2,45.74
838993,2,998040,15,1475.25
838993,3,191786,15,890.4
838993,4,355708,16,1543.2
838993,5,768208,17,58.650000000000006
838993,6,805240,6,327.96
838993,7,260880,8,371.12
838994,0,361802,8,702.08
838994,1,459163,6,563.7
838994,2,343951,17,1655.8000000000002
838994,3,424745,13,577.1999999999999
838994,4,879363,14,1267.98
838994,5,491545,11,847.99
838994,6,577696,13,182.51999999999998
838995,0,405584,4,17.84
838995,1,758157,14,1055.46
838995,2,418134,16,312.96
838996,0,830366,17,815.1500000000001
838996,1,132007,10,315.9
838996,2,657700,18,518.9399999999999
838996,3,450854,10,923.8
838996,4,796295,19,290.51
838996,5,481233,13,1252.42
838996,6,285143,11,479.27
838996,7,660934,3,241.98
838996,8,439283,18,1187.46
838997,0,811061,9,350.91
838997,1,723289,16,348.96
838997,2,492254,1,18.62
838997,3,675844,14,756.2800000000001
838997,4,130593,5,120.95
838998,0,124309,14,1193.36
838998,1,866937,6,481.20000000000005
838998,2,866777,1,36.94
838998,3,751248,12,65.88
838998,4,463381,14,372.26
838998,5,354228,14,859.32
838998,6,82177,12,506.15999999999997
838998,7,35437,18,1117.08
838998,8,606697,19,1288.39
838999,0,911600,5,1.9
838999,1,832996,14,704.34
838999,2,789126,7,220.92
838999,3,74964,14,843.0799999999999
838999,4,276878,17,436.9
839000,0,804166,1,59.92
839000,1,308481,5,374.4
839000,2,261249,3,81
839001,0,709743,10,55.099999999999994
839001,1,56785,14,502.73999999999995
839001,2,391952,16,489.12
839001,3,254916,15,390.59999999999997
839001,4,212494,8,551.68
839001,5,648748,14,1217.4399999999998
839001,6,984914,1,91.27
839002,0,596577,14,487.76000000000005
839002,1,714062,8,251.92
839002,2,957813,3,23.61
839002,3,979813,9,570.51
839002,4,741867,3,109.02000000000001
839002,5,652008,19,1785.81
839003,0,625111,3,85.02
839003,1,584366,4,312.56
839003,2,154347,3,278.70000000000005
839003,3,605830,8,466.56
839003,4,332406,6,160.74
839003,5,153256,5,272.4
839003,6,964875,14,782.88
839003,7,544232,7,357.14000000000004
839003,8,605250,6,103.97999999999999
839004,0,820033,14,753.48
839004,1,38494,12,697.3199999999999
839004,2,944135,9,373.32
839004,3,859075,9,550.62
839005,0,718015,3,127.94999999999999
839005,1,552331,19,1284.3999999999999
839005,2,375256,5,276.6
839005,3,875611,19,414.01
839005,4,766221,12,84.84
839005,5,182851,3,37.29
839005,6,392139,10,808.9
839006,0,865794,4,382.32
839007,0,989084,5,94.9
839007,1,947592,19,463.21999999999997
839007,2,244396,14,105
839007,3,10888,8,547.04
839007,4,574560,17,5.1
839007,5,157105,13,1007.5
839007,6,866307,3,43.68
839007,7,925523,18,1388.8799999999999
839008,0,220887,3,185.49
839008,1,862787,10,158.6
839008,2,588328,12,668.52
839008,3,768383,19,1766.43
839008,4,560309,1,14.29
839008,5,336056,7,441.98
839008,6,65195,16,823.52
839008,7,786683,15,347.4
839009,0,636013,7,256.62
839009,1,225979,2,87.14
839009,2,511125,13,836.55
839010,0,686606,9,348.03000000000003
839010,1,391525,19,846.6400000000001
839010,2,159228,17,1087.83
839010,3,349009,1,45.86
839010,4,23442,4,111.16
839011,0,146667,5,410.5
839011,1,117907,14,304.22
839011,2,405717,1,58.31
839011,3,227673,15,205.95000000000002
839012,0,28418,16,520.96
839012,1,836873,13,1154.14
839013,0,801862,17,634.95
839013,1,245786,3,253.38
839013,2,814178,5,182.8
839013,3,859966,6,596.46
839013,4,967765,5,39.15
839013,5,308627,5,11.299999999999999
839013,6,952748,7,367.57
839013,7,865103,7,537.6
839014,0,819447,1,29.93
839014,1,413618,17,1035.3
839014,2,279176,11,403.26
839014,3,845916,9,474.57
839014,4,188712,1,66.14
839015,0,398342,4,267.56
839015,1,978488,2,117.56
839015,2,661653,19,1130.88
839015,3,210466,17,1373.26
839015,4,412338,10,454.20000000000005
839015,5,966953,13,716.82
839015,6,247083,14,1080.9399999999998
839015,7,220310,12,986.28
839016,0,476806,9,455.31000000000006
839016,1,816917,19,144.78
839016,2,308789,14,531.5799999999999
839016,3,87629,6,218.52
839016,4,917467,16,314.72
839016,5,649284,15,837.6
839017,0,96029,13,133.38
839017,1,260434,18,777.42
839017,2,923040,17,1325.83
839017,3,178245,15,1098
839018,0,500249,16,138.24
839018,1,686260,1,61.75
839018,2,324021,6,54.300000000000004
839018,3,215899,19,402.23
839018,4,715257,18,858.78
839019,0,36985,19,82.84
839019,1,149869,15,920.25
839019,2,669008,12,79.92
839019,3,674837,17,1136.28
839019,4,556284,19,872.67
839019,5,361637,19,694.07
839019,6,909496,16,246.72
839019,7,297884,9,460.53000000000003
839020,0,971136,13,444.98999999999995
839021,0,786478,2,5.86
839021,1,572037,3,41.01
839021,2,76431,19,725.6099999999999
839021,3,362931,14,218.4
839021,4,712204,16,1091.2
839021,5,436836,15,656.85
839021,6,645809,15,1096.3500000000001
839021,7,278307,8,23.68
839022,0,383973,3,11.28
839022,1,857484,1,31.25
839022,2,481116,3,243.99
839022,3,224008,9,694.26
839023,0,386831,15,1463.7
839023,1,826216,1,52.93
839023,2,858185,18,121.85999999999999
839023,3,206836,5,435.55
839023,4,434320,3,280.44
839023,5,246067,2,71.2
839023,6,103810,17,95.03
839023,7,813909,2,17.46
839024,0,604207,19,298.3
839024,1,767036,5,171.85
839024,2,988951,2,52.86
839024,3,771294,19,764.5600000000001
839024,4,316245,7,456.46999999999997
839025,0,709541,13,1270.62
839025,1,52808,14,1174.6000000000001
839025,2,877091,18,1112.22
839025,3,623223,15,1296.45
839025,4,398980,9,599.58
839025,5,975804,7,208.95000000000002
839025,6,689637,3,289.40999999999997
839025,7,819134,13,412.49
839026,0,269226,16,335.84
839026,1,975405,9,567.4499999999999
839026,2,238011,6,422.76
839026,3,388953,11,853.82
839026,4,691433,9,696.96
839026,5,838558,5,260.9
839026,6,920767,10,264.3
839026,7,328468,6,263.1
839027,0,584405,8,614.88
839027,1,291952,19,587.86
839027,2,44412,12,949.56
839027,3,302499,17,194.64999999999998
839027,4,143637,1,18.98
839027,5,176721,14,77
839027,6,579328,1,94.01
839028,0,485399,14,812.2800000000001
839028,1,703501,18,1075.5
839028,2,476118,2,48.32
839029,0,773226,19,1789.23
839029,1,345903,14,751.24
839029,2,106679,1,86.34
839029,3,207941,11,435.49
839029,4,874046,10,678.1
839030,0,95809,2,194.62
839030,1,229753,14,472.64
839030,2,525025,6,417.48
839030,3,292511,12,1.32
839030,4,815513,19,478.42
839030,5,241260,9,74.97
839031,0,184038,17,1573.01
839031,1,443318,17,19.89
839031,2,552132,8,250.24
839031,3,254637,19,77.89999999999999
839031,4,137525,17,400.85999999999996
839031,5,52527,3,115.38
839031,6,56003,2,91.56
839032,0,856777,12,1019.4000000000001
839032,1,6806,8,334.64
839032,2,830427,6,166.2
839032,3,867457,8,11.2
839032,4,578905,10,583.8000000000001
839033,0,233293,18,625.32
839033,1,672518,15,1431.6
839033,2,673767,11,882.42
839033,3,87190,6,595.08
839033,4,951416,14,881.5799999999999
839033,5,72922,10,269.8
839033,6,914143,18,418.86
839034,0,709831,5,62.75
839034,1,272183,11,630.52
839034,2,554786,7,443.52
839035,0,765007,2,129.06
839035,1,828176,17,743.92
839035,2,461726,15,1274.7
