878909,1,649017,17,449.48
878909,2,723416,5,382.9
878909,3,440302,17,22.1
878909,4,651762,5,201.85
878910,0,474074,18,1751.7599999999998
878910,1,542315,13,340.21000000000004
878910,2,390,17,55.25
878910,3,607746,19,514.71
878910,4,822956,3,166.74
878911,0,844625,13,568.1
878911,1,584156,1,78.14
878911,2,828693,13,257.27
878911,3,732803,19,1148.36
878912,0,424433,11,99.88
878912,1,784611,19,1574.34
878912,2,208740,6,366.24
878912,3,834322,16,605.12
878912,4,242257,10,684.2
878912,5,451964,2,93.36
878913,0,981611,14,175.14
878913,1,525518,15,817.65
878913,2,692214,19,1744.2
878913,3,729166,8,256.8
878913,4,766433,18,439.2
878913,5,279770,19,1888.2199999999998
878913,6,649080,8,699.92
878913,7,836500,8,521.28
878914,0,385245,5,91.5
878914,1,935237,1,21.34
878914,2,312225,12,125.88
878914,3,371336,9,103.95
878915,0,449953,18,459
878915,1,989339,8,13.52
878915,2,18523,4,398.2
878915,3,140096,7,633.5
878915,4,821091,15,1400.4
878915,5,502320,8,713.44
878915,6,921231,5,104.14999999999999
878915,7,865419,11,538.78
878915,8,808063,15,580.0500000000001
878916,0,714985,17,1574.54
878916,1,501240,9,176.67
878916,2,458388,15,645
878916,3,605424,15,534.75
878916,4,167804,5,367.35
878917,0,789859,16,283.2
878917,1,612875,2,75.74
878917,2,966829,15,938.6999999999999
878917,3,730138,17,516.46
878917,4,968012,16,765.12
878917,5,637953,15,639.15
878917,6,842252,12,677.76
878917,7,89471,15,92.1
878918,0,614164,18,45.540000000000006
878918,1,991897,17,1470.33
878918,2,881192,12,521.52
878918,3,860455,4,221.16
878919,0,427452,15,579.15
878919,1,182189,18,733.5
878919,2,136492,9,856.17
878920,0,775275,3,110.03999999999999
878920,1,93992,13,1201.46
878920,2,557940,8,481.2
878920,3,752651,19,1592.96
878920,4,618,1,55.65
878920,5,211241,18,410.93999999999994
878921,0,607482,4,82.44
878921,1,747146,8,705.68
878921,2,687885,7,72.58999999999999
878921,3,678501,4,59.96
878921,4,64597,5,258.55
878921,5,912658,19,668.99
878922,0,84573,17,328.27
878922,1,985836,16,1419.04
878922,2,678351,11,9.790000000000001
878922,3,799451,6,537.1800000000001
878922,4,419755,10,326.5
878922,5,469372,3,187.44
878922,6,726077,15,867
878923,0,69007,17,1007.76
878923,1,407296,9,608.67
878923,2,854540,17,299.20000000000005
878923,3,481485,5,435.09999999999997
878923,4,527627,19,1638.94
878923,5,309140,18,1071.72
878923,6,694163,12,548.64
878923,7,482347,12,1094.28
878923,8,186264,8,110.08
878924,0,906882,6,530.7
878924,1,508869,8,365.2
878924,2,785845,18,182.88
878924,3,404882,19,1338.7399999999998
878924,4,837753,12,694.6800000000001
878924,5,923095,3,283.32
878924,6,101089,15,1263
878924,7,883277,9,564.39
878925,0,501907,14,151.62
878925,1,462791,9,54.089999999999996
878925,2,306462,9,712.89
878925,3,568802,19,934.6099999999999
878925,4,152896,18,1292.3999999999999
878925,5,67323,14,1265.46
878925,6,631429,2,194.78
878925,7,724205,9,816.1200000000001
878926,0,774021,12,1098.1200000000001
878926,1,144320,17,1388.22
878926,2,681586,15,55.8
878927,0,140765,19,1690.2399999999998
878927,1,998054,8,544.64
878927,2,786553,7,434.42
878928,0,888043,9,790.83
878928,1,119381,16,197.76
878928,2,96838,16,812.8
878928,3,12337,5,293.4
878928,4,957072,14,733.32
878928,5,945111,12,1127.8799999999999
878928,6,661788,7,538.93
878928,7,964501,8,137.68
878929,0,89388,9,409.05
878929,1,967073,12,866.64
878929,2,583197,15,634.8
878930,0,283742,12,44.400000000000006
878930,1,790119,2,70.94
878930,2,543586,9,565.8299999999999
878930,3,986325,17,1524.9
878931,0,389090,4,257.16
878931,1,103324,2,46.32
878931,2,629196,9,763.3799999999999
878931,3,973447,6,141.78
878931,4,97151,11,964.04
878931,5,308397,8,415.84
878931,6,675341,7,226.86999999999998
878931,7,879068,6,242.28000000000003
878931,8,520350,9,509.13
878932,0,748608,3,174.14999999999998
878932,1,228043,16,1590.72
878933,0,646520,3,191.43
878934,0,497779,2,199.94
878934,1,67989,9,3.42
878934,2,765775,10,78.7
878934,3,299440,7,292.39000000000004
878934,4,689785,16,864
878934,5,21959,3,278.34000000000003
878934,6,265093,13,993.2
878935,0,641513,16,84
878935,1,972526,8,190.64
878935,2,296666,3,287.82
878935,3,367826,12,11.28
878935,4,67504,9,510.48
878935,5,529835,6,340.08
878935,6,22268,7,444.01
878935,7,793668,15,174.14999999999998
878935,8,36982,2,9.44
878936,0,340055,5,31.200000000000003
878936,1,461354,10,842.9000000000001
878936,2,263811,16,53.28
878936,3,626517,14,363.3
878937,0,672409,4,135.44
878937,1,381239,3,156.93
878938,0,948367,5,427.5
878939,0,563822,16,15.52
878939,1,180058,4,350.24
878939,2,395083,7,590.73
878939,3,269348,14,762.02
878939,4,319110,8,549.52
878939,5,577350,12,30
878940,0,42691,18,218.70000000000002
878940,1,441942,17,1470.67
878940,2,341275,11,714.67
878940,3,833269,15,947.4
878940,4,430725,14,878.64
878940,5,707208,13,1072.37
878941,0,432018,3,208.44
878941,1,63207,4,364.12
878941,2,782904,2,110.02
878941,3,991000,11,852.5
878941,4,538209,3,47.58
878941,5,369366,10,494.90000000000003
878942,0,463747,7,39.27
878942,1,402885,15,139.95
878942,2,545074,13,762.32
878942,3,873055,8,157.52
878942,4,826937,9,898.11
878942,5,958686,10,740.4000000000001
878942,6,557675,2,88.22
878942,7,461254,14,721.4200000000001
878943,0,706530,3,176.13
878943,1,34382,19,1364.0100000000002
878943,2,699132,12,680.88
878943,3,62264,18,1472.94
878943,4,403618,8,661.12
878944,0,145544,16,986.88
878944,1,522916,15,456.15
878944,2,968330,1,7.3
878944,3,460262,6,309.24
878944,4,250985,1,3.27
878944,5,30637,2,85.8
878944,6,71501,13,766.09
878944,7,744654,12,680.28
878944,8,224863,8,429.84
878945,0,730139,5,488.15
878945,1,376502,8,260.56
878945,2,237823,19,1659.84
878945,3,817811,4,350.64
878945,4,648167,1,60.03
878946,0,207183,14,355.32
878946,1,549752,11,38.61
878946,2,805716,16,1201.92
878946,3,231378,2,83.18
878946,4,850747,18,119.7
878946,5,935974,13,338.78
878947,0,590133,17,1306.96
878947,1,11884,19,1392.7
878947,2,919470,15,504.6
878947,3,339746,10,78.2
878947,4,870221,18,581.9399999999999
878947,5,857581,4,128.44
878947,6,243978,11,1025.09
878947,7,327491,11,10.34
878948,0,788408,18,1228.32
878948,1,807490,9,644.3100000000001
878948,2,260316,11,9.9
878948,3,743586,11,271.91999999999996
878948,4,713830,4,19.16
878948,5,130431,9,96.48
878948,6,966402,9,581.9399999999999
878949,0,322973,6,258.24
878949,1,492361,14,1367.24
878949,2,395825,7,616.2800000000001
878949,3,602178,13,618.28
878950,0,535861,5,35.4
878950,1,821940,1,22.26
878950,2,218323,5,136.75
878951,0,837383,6,231.66
878951,1,224732,16,323.04
878951,2,192883,11,365.31
878951,3,821724,4,153.72
878952,0,184277,14,783.16
878952,1,21272,2,23.76
878952,2,735523,11,34.21
878952,3,652797,15,960.9000000000001
878952,4,358881,15,290.25
878952,5,903533,8,623.44
878952,6,287290,12,27.360000000000003
878952,7,94410,4,197
878952,8,251053,4,121.56
878953,0,805523,18,405.18
878953,1,218575,9,661.77
878953,2,181498,14,839.7199999999999
878953,3,453317,14,471.52
878953,4,907809,10,386
878953,5,185852,7,237.16000000000003
878953,6,708299,18,1300.32
878953,7,917558,5,136.5
878954,0,356445,10,111.6
878954,1,47422,12,818.64
878954,2,136437,1,91.6
878955,0,989284,12,603.48
878955,1,70483,1,83.98
878955,2,397887,1,59.9
878955,3,169179,6,8.58
878955,4,42706,18,876.42
878955,5,722240,4,129.36
878956,0,561794,9,336.87
878956,1,968310,14,131.74
878956,2,992675,19,1805.95
878956,3,458417,14,47.04
878956,4,344898,18,1720.98
878956,5,150407,13,126.36000000000001
878956,6,868651,12,120.35999999999999
878956,7,955652,10,493.6
878956,8,467424,17,1071.3400000000001
878957,0,24373,4,45.96
878957,1,843183,4,362.76
878958,0,738254,7,675.2199999999999
878958,1,589715,15,613.95
878958,2,460486,3,109.53
878959,0,808758,9,12.69
878959,1,996945,5,225.7
878959,2,913136,19,452.77
878960,0,815869,6,263.76
878960,1,154380,16,1011.68
878960,2,364338,19,716.1099999999999
878960,3,842894,11,546.26
878960,4,726957,11,761.64
878960,5,766322,7,477.96000000000004
878960,6,544431,14,581.56
878960,7,170329,2,38.22
878960,8,569426,1,94.67
878961,0,384713,11,216.26
878961,1,816026,10,554.5
878961,2,923190,12,341.15999999999997
878961,3,158211,14,785.4
878961,4,220123,14,769.44
878961,5,277119,13,341.38
878961,6,859965,15,645.45
878961,7,565448,2,195.74
878961,8,871251,1,51.16
878962,0,133346,18,131.94
878962,1,660285,19,94.81
878963,0,285904,7,689.7800000000001
878963,1,972234,10,980.1999999999999
878963,2,975984,7,167.44
878963,3,168078,12,219.84
878963,4,950113,5,149.45
878963,5,701005,5,283.9
878963,6,532161,3,27.599999999999998
878963,7,99687,14,1344.28
878964,0,310806,5,183
878964,1,32736,16,1535.36
878964,2,868111,16,16.32
878964,3,395693,12,663.96
878964,4,605916,12,574.6800000000001
878964,5,777796,6,314.58
878964,6,975339,3,119.49
878964,7,354873,10,639.8
878965,0,184919,18,1235.8799999999999
878965,1,322713,5,399.35
878965,2,211475,19,792.3000000000001
878965,3,90899,6,43.019999999999996
878965,4,487955,4,323.08
878965,5,468035,19,1204.98
878965,6,223385,4,212.52
878966,0,515703,5,359.25
878966,1,22385,15,783.3
878966,2,872153,3,176.13
878967,0,587887,17,709.24
878967,1,34519,19,829.35
878968,0,923521,4,24.72
878968,1,503349,17,627.98
878968,2,615910,17,587.3499999999999
878968,3,693543,3,252.51
878968,4,702380,15,687.9
878968,5,464618,16,579.68
878969,0,225197,10,381.1
878969,1,646297,4,101.04
878969,2,262365,12,881.28
878969,3,93907,17,978.18
878969,4,473758,13,232.83
878969,5,673142,7,277.97
878970,0,546260,1,92.13
878970,1,476138,9,537.48
878970,2,191898,2,58.8
878970,3,165654,10,665
878970,4,49905,3,130.64999999999998
878970,5,960646,4,63.08
878971,0,841202,7,424.76
878971,1,732166,9,492.3
878971,2,184036,9,272.25
878972,0,800111,6,172.14000000000001
878972,1,42259,12,500.15999999999997
878972,2,612850,11,551.3199999999999
878972,3,251155,13,550.94
878972,4,739976,4,197.12
878972,5,189704,7,171.22
878972,6,760920,4,159.76
878973,0,216978,18,702.54
878973,1,625373,5,303.95
878973,2,434221,9,462.42
878973,3,585036,5,485.25
878973,4,377829,1,87.28
878973,5,439847,10,847.0999999999999
878973,6,778112,5,62.45
878973,7,514983,7,305.06
878974,0,55672,8,226.8
878974,1,572485,17,466.31
878974,2,650819,13,1200.29
878974,3,730894,9,755.3700000000001
878974,4,303961,2,149.5
878974,5,572646,13,485.68
878974,6,636383,17,310.25
878975,0,663383,19,1018.02
878975,1,793968,2,190.64
878975,2,604544,8,4.72
878975,3,456643,5,321.9
878975,4,632888,10,843.4000000000001
878975,5,228349,7,52.99
878976,0,230406,18,1750.14
878976,1,544825,18,699.66
878976,2,248850,7,445.27
878976,3,713608,15,1132.65
878976,4,601675,12,736.8
878976,5,655534,11,538.01
878976,6,667547,5,186.29999999999998
878977,0,944904,12,73.19999999999999
878977,1,50601,12,203.88
878977,2,831028,2,102.02
878977,3,39148,16,587.04
878977,4,305579,15,556.65
878977,5,498735,10,492.70000000000005
878977,6,886620,6,221.39999999999998
878977,7,913235,17,695.3
878978,0,410221,14,1001.84
878979,0,682952,12,651.36
878980,0,790032,7,85.47
878980,1,148694,19,1221.89
878980,2,266702,3,273.42
878980,3,87202,5,69.6
878981,0,331244,15,478.05
878981,1,301953,15,634.9499999999999
878981,2,282738,10,108.80000000000001
878981,3,877881,5,491.95
878981,4,39005,17,907.12
878982,0,841472,7,48.72
878982,1,840479,1,7.45
878982,2,741061,4,341.48
878982,3,813900,11,1025.31
878983,0,625001,15,725.25
878984,0,180129,18,255.42
878984,1,876011,13,1226.03
878984,2,629521,7,588.77
878984,3,622266,3,46.53
878984,4,408105,14,510.86
878984,5,137627,2,83.46
878984,6,812499,1,94.26
878984,7,665627,10,314.7
878985,0,283756,6,434.40000000000003
878985,1,896422,15,1483.35
878985,2,758902,7,369.39000000000004
878985,3,620778,14,683.1999999999999
878986,0,998408,18,934.02
878986,1,172710,7,31.71
878986,2,560052,7,579.46
878986,3,128125,6,416.52
878986,4,397052,5,189.20000000000002
878986,5,745605,10,339
878986,6,671834,17,1690.3100000000002
878987,0,212419,17,725.39
878987,1,731449,18,92.52
878987,2,293915,8,149.52
878987,3,359537,10,450.09999999999997
878987,4,948682,17,901.68
878987,5,475545,12,567.36
878987,6,254962,11,697.62
878987,7,410807,8,191.12
878987,8,600078,12,100.19999999999999
878988,0,67794,15,495.90000000000003
878988,1,496003,5,156.15
878988,2,551062,13,314.59999999999997
878988,3,595241,4,18.56
878988,4,432678,14,632.94
878989,0,206136,18,112.67999999999999
878989,1,619681,13,403.52
878989,2,897659,19,1062.1
878989,3,691745,15,628.2
878989,4,512920,18,1533.2400000000002
878989,5,302680,13,834.3400000000001
878989,6,520070,16,128
878989,7,164505,15,1470
878989,8,425216,4,310.56
878990,0,332187,5,361.34999999999997
878990,1,866318,11,742.17
878990,2,671994,13,524.29
878990,3,839103,9,7.6499999999999995
878990,4,313802,8,747.36
878991,0,867201,9,702.4499999999999
878991,1,236888,15,1439.3999999999999
878992,0,444576,5,53.6
878993,0,146942,18,1648.2599999999998
878993,1,68249,7,272.93
878993,2,955637,19,1620.32
878993,3,597521,19,709.84
878994,0,452467,12,1167.24
878994,1,114775,6,98.58
878994,2,525955,3,85.5
878994,3,394750,7,550.69
878995,0,826212,15,663.15
878995,1,713280,16,600.96
878996,0,898626,17,741.54
878997,0,132876,17,752.42
878997,1,318253,18,421.2
878997,2,612616,11,745.4699999999999
878997,3,348602,12,519
878997,4,390985,16,234.88
878997,5,377330,18,500.04
878997,6,887662,15,908.25
878997,7,599550,14,33.04
878998,0,791720,2,79.4
878998,1,335202,14,281.40000000000003
878998,2,232353,13,1099.02
878999,0,343818,17,1078.99
878999,1,783535,4,112.08
878999,2,824484,18,244.44
878999,3,323329,17,137.36
878999,4,512329,9,634.86
878999,5,532551,1,92.07
879000,0,260022,14,1123.5
879000,1,567953,9,698.76
879000,2,786074,4,108.48
879000,3,359062,16,420.16
879000,4,105869,13,363.87
879000,5,480230,6,0.8999999999999999
879000,6,411662,4,69.84
879000,7,774769,7,684.11
879000,8,687349,9,408.96
879001,0,741935,7,201.67
879001,1,389508,7,674.94
879001,2,212597,3,113.43
879001,3,836355,4,161.52
879001,4,405974,10,126.89999999999999
879001,5,906083,6,158.28
879002,0,190791,17,757.01
879002,1,800325,6,129.66
879002,2,995232,12,849.96
879002,3,122897,12,568.5600000000001
879003,0,921315,4,208.72
879003,1,812135,3,197.85000000000002
879003,2,728501,2,114.38
879003,3,448076,14,378.14000000000004
879003,4,617443,15,394.8
879003,5,413304,19,589.95
879003,6,801107,17,1222.13
879003,7,936633,9,36.72
879004,0,894575,6,468.06000000000006
879005,0,388362,9,41.040000000000006
879005,1,133550,16,1232.48
879005,2,18293,18,1308.6000000000001
879005,3,538281,3,58.650000000000006
879005,4,349578,8,124
879006,0,220857,5,221.95
879006,1,415427,7,524.86
879006,2,229836,13,794.9499999999999
879006,3,688731,1,12.35
879007,0,550453,2,167.66
879007,1,300162,17,267.58
879007,2,274298,17,1593.75
879007,3,707581,11,740.74
879007,4,930657,11,59.07
879007,5,831569,9,801.9
879008,0,883358,10,252.39999999999998
879008,1,445555,11,151.91
879008,2,396396,14,501.19999999999993
879008,3,707577,13,622.44
879008,4,930682,11,814.88
879008,5,722112,4,80.76
879008,6,523512,6,58.92
879008,7,848551,9,699.75
879008,8,217363,2,141.6
879009,0,797195,18,1300.5
879009,1,566205,9,58.67999999999999
879009,2,849707,3,83.46000000000001
879009,3,375593,19,1385.48
879009,4,846310,19,1673.71
879010,0,505419,11,814.88
879010,1,700528,17,918.51
879010,2,822620,11,245.74
879010,3,473965,17,1336.37
879010,4,41692,10,815.6
879010,5,881262,10,989.5
879010,6,161353,18,1377.54
879011,0,671130,13,1258.92
879011,1,229096,3,178.32
879011,2,163110,8,635.84
879012,0,108248,1,43.69
879013,0,876279,16,1466.4
879013,1,284314,3,99.60000000000001
879013,2,628020,12,888.48
879013,3,377387,4,324.08
879013,4,535039,18,1273.86
879013,5,926216,10,472.40000000000003
879013,6,971693,16,587.2
879014,0,637436,9,716.22
879014,1,534316,1,5.87
879014,2,166078,3,151.56
879014,3,651905,13,537.4200000000001
879014,4,479997,19,719.34
879014,5,220830,18,1364.22
879015,0,259408,10,638.6999999999999
879015,1,684988,14,80.5
879015,2,774397,3,74.88
879016,0,874842,13,1259.7
879016,1,413168,2,85.02
879016,2,883615,17,1013.71
879016,3,908306,3,235.59
879016,4,713019,13,58.24000000000001
879016,5,492929,7,77.98
879016,6,244894,10,566.5
879017,0,187622,2,124.34
879017,1,709968,8,671.44
879017,2,181267,7,240.45000000000002
879017,3,161652,16,987.2
879017,4,517872,16,1224.16
879017,5,421799,11,795.63
879017,6,570126,8,496.88
879017,7,193926,19,1137.53
879018,0,313648,18,876.24
879018,1,908788,1,71.27
879018,2,558162,2,47.14
879019,0,637263,10,332
879020,0,526631,15,1102.8
879021,0,371759,7,269.28999999999996
879021,1,873114,7,423.35999999999996
879021,2,643749,14,808.64
879021,3,46800,16,1478.88
879022,0,910262,5,480.4
879022,1,466472,17,1347.25
879022,2,996139,7,436.03
879023,0,918025,15,926.1
879023,1,644565,4,391.92
879023,2,625299,13,437.45
879023,3,549077,18,297.71999999999997
879023,4,620542,2,146.1
879023,5,446306,16,1333.92
879023,6,133645,15,862.95
879023,7,463190,19,1880.6200000000001
879023,8,380145,9,112.23
879024,0,35538,8,137.52
879024,1,436941,11,1080.8600000000001
879024,2,238774,14,1337.98
879024,3,933302,2,6.46
879024,4,486167,5,378.1
879024,5,9282,8,269.2
879024,6,954687,13,94.38
879025,0,412817,10,324.7
879025,1,847796,14,938.28
879025,2,521963,2,7.68
879026,0,371083,7,97.3
879026,1,444480,5,366.85
879026,2,369800,13,701.09
879027,0,564186,13,644.15
879028,0,412619,17,1514.1899999999998
879028,1,564165,17,55.080000000000005
879028,2,134912,5,287
879028,3,334191,5,412.75
879028,4,818856,17,534.48
879028,5,646746,8,543.04
879028,6,51317,8,420.96
879028,7,946209,9,363.15000000000003
879029,0,640849,18,1524.96
879029,1,507052,6,578.76
879029,2,752952,9,691.74
879029,3,351587,1,55.47
879029,4,186789,17,1104.83
879029,5,251978,13,601.12
879029,6,20097,1,81.45
879030,0,126646,18,1520.64
879030,1,911947,2,86.6
879030,2,987707,4,77.6
879030,3,597425,15,927.4499999999999
879030,4,608816,16,702.56
879030,5,399929,14,484.12
879030,6,100665,2,3.3600000000000003
879030,7,402926,2,13.34
879031,0,560707,2,55.9
879031,1,419768,19,19.95
879031,2,515277,3,124.85999999999999
879031,3,157600,11,983.4000000000001
879031,4,356058,4,15.2
879032,0,514143,6,2.7
879033,0,825731,2,195.2
879033,1,101538,6,286.86
879033,2,264803,14,1038.52
879033,3,836197,15,412.8
879033,4,142347,11,928.73
879034,0,455046,14,515.34
879034,1,125245,15,506.70000000000005
879034,2,699724,19,1883.4699999999998
879035,0,679601,9,343.71
879035,1,31487,11,561.33
879035,2,762955,19,560.5
879035,3,948115,18,1175.7599999999998
879035,4,170573,18,336.24
879035,5,175443,7,577.5
879035,6,454192,8,615.44
879036,0,862490,13,876.9799999999999
879036,1,148223,3,10.92
879036,2,326037,19,960.4499999999999
879036,3,614041,2,76.84
879036,4,611466,15,570.9000000000001
879036,5,92799,9,596.79
879036,6,752140,5,306.1
879036,7,580770,6,85.38
879037,0,882071,8,100.56
879037,1,167517,14,1036.14
879037,2,106194,7,478.52
879037,3,738609,2,144.9
879037,4,408156,17,209.95
879037,5,62460,7,154.76999999999998
879037,6,230443,6,355.08
879037,7,171310,12,73.19999999999999
879037,8,312322,8,191.68
879038,0,267420,1,42.99
879038,1,121044,4,179.44
879038,2,548180,7,522.48
879038,3,571240,11,137.06
879038,4,195603,12,164.64000000000001
879038,5,601269,8,544
879038,6,103649,1,70.36
879038,7,622740,10,440.6
879038,8,435598,2,43.88
879039,0,319509,18,1669.14
879039,1,550467,17,1204.4499999999998
879039,2,945720,2,153.38
879039,3,70768,8,417.84
879039,4,648841,18,272.34000000000003
879039,5,129262,10,163.6
879040,0,747025,12,512.16
879041,0,149847,11,505.12
879042,0,587978,5,241.20000000000002
879042,1,741908,17,1682.83
879043,0,622513,3,209.13
879043,1,161325,15,1140.6000000000001
879044,0,239858,19,1049.18
879044,1,798743,8,694.24
879044,2,927080,10,992.0999999999999
879044,3,720742,11,330.99
879045,0,975636,19,1845.2800000000002
879045,1,999203,2,39.32
879045,2,414424,12,1189.8000000000002
879046,0,315117,3,274.53000000000003
879046,1,598190,9,118.8
879046,2,14922,10,910.1
879046,3,158029,9,33.03
879047,0,549388,8,543.76
879047,1,211126,16,1107.52
879047,2,686769,10,830.6
879047,3,617934,12,288.24
879048,0,373510,10,244
879048,1,552703,1,28.85
879048,2,130467,18,1774.08
879048,3,705733,1,33.52
879048,4,913546,1,74.22
879049,0,452856,15,454.5
879049,1,306167,6,513.48
879049,2,495182,13,218.01
879049,3,936101,14,1126.4399999999998
879049,4,613851,7,627.5500000000001
879049,5,374227,15,1376.1
879049,6,667289,17,1247.46
879049,7,24973,6,451.26
879050,0,670321,19,1126.32
879050,1,268371,5,80.60000000000001
879050,2,106777,14,1365
879050,3,957105,2,87.12
879050,4,763593,11,629.86
879050,5,433438,3,172.89000000000001
879050,6,42414,13,955.5
879050,7,83315,4,202.76
879050,8,597458,4,267.84
879051,0,333184,19,546.25
879051,1,812819,4,149.76
879051,2,190596,13,710.97
879051,3,857065,1,36.66
879051,4,785579,2,164.5
879051,5,383479,3,183.87
879051,6,828559,2,38.4
879051,7,256443,5,66.2
879052,0,977879,14,464.23999999999995
879052,1,906475,11,430.21
879052,2,544359,19,778.8100000000001
879052,3,512381,12,135.96
879052,4,488075,11,936.98
879052,5,999371,6,224.10000000000002
879052,6,261135,18,690.66
879053,0,706815,1,25.28
879053,1,43236,19,249.85
879053,2,189966,11,561.4399999999999
879053,3,310616,9,512.46
879053,4,461554,8,695.36
879053,5,158813,3,211.41
879053,6,838412,6,424.62
879054,0,448684,2,102.88
879054,1,876748,17,931.09
879054,2,674822,19,64.03
879054,3,797308,2,26.22
879054,4,674397,9,90.99
879054,5,369003,7,365.05
879055,0,487001,10,940.6
879055,1,501143,5,215.45000000000002
879055,2,602690,3,74.64
879055,3,163878,15,1455.45
879055,4,964857,7,467.46000000000004
879055,5,177748,1,90.31
879055,6,232717,10,782.5
879055,7,434561,7,84.56
879055,8,134616,12,46.44
879056,0,455998,8,12.559999999999999
879056,1,474750,16,428.64
879056,2,104169,11,329.78000000000003
879056,3,740609,19,1760.92
879057,0,846473,8,535.68
879057,1,76953,6,145.68
879058,0,380520,6,547.02
879058,1,919269,6,557.46
879058,2,668286,15,989.0999999999999
879058,3,828628,3,113.19
879058,4,269513,1,39.55
879058,5,163308,6,8.52
879058,6,575631,17,1624.35
879058,7,15395,4,87.08
879058,8,456977,10,71.2
879059,0,284264,8,344.16
879060,0,832788,5,372.35
879060,1,407146,3,284.58
879060,2,216082,9,228.15
879060,3,36110,7,325.15000000000003
879060,4,946811,9,640.53
879060,5,636786,8,338.8
879060,6,282895,16,954.4
879060,7,390208,2,90.58
879061,0,665066,12,190.68
879061,1,683930,6,219.89999999999998
879061,2,830722,1,35.28
879061,3,737039,8,507.6
879062,0,604108,1,77.84
879062,1,910439,5,449.54999999999995
879063,0,210857,17,1314.78
879064,0,257683,5,39.65
879064,1,390033,8,652
879064,2,453239,13,1227.72
879064,3,954613,3,61.59
879065,0,293521,10,696.8000000000001
879065,1,52866,4,358.32
879065,2,71047,7,442.40000000000003
879065,3,131273,14,129.22
879065,4,309042,7,275.8
879065,5,159666,12,395.40000000000003
879066,0,760675,13,664.3000000000001
