19928,2,85074,11,127.16000000000001
19928,3,771993,11,621.61
19928,4,61980,16,794.72
19928,5,934474,13,1054.43
19928,6,804459,14,873.74
19929,0,875050,12,1122.96
19929,1,582418,11,80.52000000000001
19930,0,160664,9,716.76
19930,1,239621,10,839.5
19931,0,38423,18,1167.48
19931,1,387920,4,364.8
19931,2,606118,11,1080.31
19931,3,46104,2,12.64
19932,0,406305,17,1696.26
19932,1,35935,6,47.28
19933,0,725451,18,504.36
19934,0,388335,1,65.31
19934,1,316271,2,6.48
19934,2,900125,11,575.1899999999999
19934,3,906654,9,50.49
19934,4,306396,8,699.6
19934,5,281588,4,251.08
19934,6,147785,6,305.4
19935,0,593044,18,852.1200000000001
19935,1,331079,13,858.1300000000001
19935,2,652298,19,279.3
19935,3,443827,1,62.21
19935,4,377687,2,111.54
19935,5,168633,18,1742.3999999999999
19936,0,284480,1,72.15
19936,1,288632,2,161.92
19936,2,923967,1,18.01
19936,3,37550,11,525.9100000000001
19937,0,592166,19,195.13
19937,1,7288,5,363.1
19937,2,569988,9,20.88
19937,3,697995,1,85.6
19937,4,727604,5,142.95
19937,5,165253,13,1059.63
19937,6,224697,19,669.18
19937,7,670492,5,368.65000000000003
19938,0,369953,17,856.9699999999999
19938,1,641559,10,704.9
19939,0,541011,9,369.54
19939,1,274008,15,445.2
19939,2,292148,10,521.1
19939,3,455765,6,187.85999999999999
19939,4,192590,15,1415.85
19939,5,165424,11,530.42
19939,6,330462,5,410.95
19939,7,374986,15,1493.25
19939,8,93670,6,350.21999999999997
19940,0,16526,5,347.25
19940,1,666789,18,111.78
19940,2,49899,3,282.75
19940,3,364466,19,1622.2199999999998
19940,4,116908,6,416.15999999999997
19941,0,129409,13,1299.48
19941,1,288106,3,177.18
19941,2,810979,9,600.1200000000001
19941,3,625171,5,372.84999999999997
19941,4,603456,9,445.41
19942,0,952126,13,1107.73
19942,1,318207,17,1517.08
19942,2,542374,5,288.95
19942,3,642162,13,900.51
19942,4,79474,12,703.6800000000001
19943,0,324946,10,301.70000000000005
19943,1,671954,12,795.36
19943,2,186501,1,87.48
19944,0,217453,2,147.16
19944,1,608402,2,41.98
19944,2,736338,5,227.15
19944,3,167860,9,497.16
19944,4,113281,5,342.8
19944,5,369620,18,228.78000000000003
19944,6,151719,14,171.22
19945,0,294383,19,380.38
19945,1,831615,19,97.28
19945,2,976380,5,109.2
19945,3,233906,9,89.64000000000001
19945,4,635667,10,770.1
19945,5,514251,16,1495.52
19945,6,729221,10,212.5
19945,7,857599,9,145.62
19945,8,603686,2,38.94
19946,0,326296,10,176.70000000000002
19947,0,871815,1,7.96
19947,1,130919,11,51.919999999999995
19947,2,769897,13,485.03000000000003
19947,3,726214,2,115.94
19947,4,902292,3,287.64
19947,5,564308,11,275.55
19948,0,262184,3,191.04
19948,1,694539,10,887
19948,2,192349,3,270.54
19948,3,548700,16,11.2
19948,4,115898,16,494.72
19948,5,366307,11,213.29000000000002
19948,6,560554,19,78.09
19949,0,515239,16,1151.84
19949,1,242020,16,799.52
19949,2,351518,13,548.73
19949,3,432017,18,3.78
19949,4,420817,5,10.25
19949,5,518268,14,434.84
19950,0,186205,17,1289.11
19950,1,657131,19,505.21
19951,0,451404,18,1211.58
19951,1,527332,10,186.6
19951,2,518094,6,444.84000000000003
19951,3,16752,1,24.27
19951,4,508296,8,353.76
19952,0,180764,2,10.12
19952,1,605323,6,282.06
19952,2,769163,17,612.34
19952,3,472202,16,50.72
19953,0,341479,7,142.51999999999998
19953,1,238807,5,365.5
19953,2,404391,15,675
19954,0,813491,3,178.77
19954,1,278940,2,37.88
19954,2,91263,3,46.349999999999994
19954,3,267873,6,153
19954,4,525685,3,83.61
19954,5,960315,8,286.96
19954,6,445229,18,48.42
19954,7,581166,10,782.3000000000001
19955,0,589430,14,69.44
19955,1,482670,10,415.90000000000003
19955,2,475548,10,593.2
19955,3,703475,1,55.24
19955,4,233507,18,1744.92
19955,5,39178,3,144.99
19955,6,240242,10,324.7
19955,7,668617,11,30.03
19956,0,673596,8,683.76
19956,1,341277,7,251.85999999999999
19957,0,193593,16,67.84
19957,1,247861,3,116.94
19957,2,332937,2,41.5
19958,0,121854,3,154.5
19958,1,46319,17,612
19958,2,596795,9,490.41
19958,3,187669,19,1359.83
19958,4,36321,19,109.82000000000001
19959,0,698138,3,286.74
19959,1,727678,18,584.46
19959,2,433550,2,20.46
19959,3,855957,8,404.24
19959,4,570956,15,903.15
19959,5,234332,15,593.25
19960,0,465145,16,1142.56
19960,1,782337,19,1016.5
19960,2,835626,11,380.82
19961,0,254923,16,311.04
19961,1,361595,14,252.42000000000002
19961,2,591857,10,45.4
19961,3,240791,16,562.24
19961,4,256968,1,30.53
19961,5,519853,17,888.08
19961,6,268515,11,1018.82
19961,7,781970,18,210.6
19961,8,388882,4,106.72
19962,0,541110,8,583.52
19962,1,361574,6,34.08
19962,2,829035,14,845.74
19962,3,906372,11,910.14
19962,4,125076,8,705.6
19962,5,243698,18,921.0600000000001
19962,6,817709,18,1278.72
19963,0,137265,12,793.3199999999999
19963,1,476173,10,935.5
19963,2,904482,9,183.33
19963,3,150341,2,47.48
19964,0,442063,12,1166.52
19964,1,418177,9,17.19
19964,2,125026,2,106.54
19964,3,880590,8,597.92
19965,0,429004,7,46.550000000000004
19965,1,258121,14,748.5799999999999
19965,2,663529,5,56.7
19966,0,372881,6,575.9399999999999
19966,1,6313,6,231.78000000000003
19966,2,705871,3,201.81
19966,3,82586,3,251.39999999999998
19966,4,590853,15,121.95000000000002
19966,5,170142,18,466.74
19967,0,360744,4,133.76
19967,1,911469,4,231.72
19967,2,415282,2,3.2800000000000002
19967,3,338228,14,1192.6599999999999
19967,4,369062,15,180
19968,0,87742,6,587.4000000000001
19969,0,374648,19,1484.66
19969,1,918479,14,35.14
19970,0,934309,8,389.36
19970,1,917056,7,544.81
19970,2,269405,14,1342.04
19970,3,311594,7,446.59999999999997
19970,4,459467,11,618.3100000000001
19970,5,246558,3,183.93
19970,6,215111,9,338.40000000000003
19970,7,697968,5,297.95000000000005
19971,0,366629,11,465.41
19971,1,222754,12,106.08
19971,2,291261,17,1306.11
19971,3,276828,3,206.31
19971,4,66192,18,1136.8799999999999
19972,0,953298,9,543.78
19972,1,361907,1,69.61
19973,0,440654,17,295.63
19973,1,689104,5,378.35
19973,2,316300,8,71.12
19973,3,332758,15,346.5
19973,4,657328,3,123.30000000000001
19973,5,467654,16,1444.96
19973,6,933721,17,430.95000000000005
19974,0,453425,1,43.38
19974,1,508849,19,770.4499999999999
19974,2,544818,1,65.42
19974,3,337433,1,86.8
19974,4,405082,9,57.51
19975,0,157513,12,1145.28
19975,1,475267,12,613.5600000000001
19975,2,555826,15,1061.7
19975,3,883408,3,50.400000000000006
19975,4,742664,2,197.22
19976,0,726421,2,193.56
19977,0,850234,9,428.67
19977,1,122909,2,48.52
19977,2,672230,1,60.32
19977,3,695552,5,352.5
19977,4,617982,15,1388.4
19978,0,188787,1,98.91
19978,1,574741,1,65.53
19978,2,895719,15,1001.25
19978,3,79604,11,961.07
19978,4,315668,11,1092.74
19978,5,553020,11,564.1899999999999
19978,6,622931,16,204.96
19979,0,239872,11,1025.8600000000001
19979,1,38492,17,546.7199999999999
19979,2,407237,16,472.32
19979,3,698621,2,117.9
19980,0,580532,19,64.79
19980,1,499010,18,1398.78
19980,2,177686,16,100.48
19980,3,622617,17,9.86
19980,4,366530,12,447.36
19980,5,519492,5,359.15
19981,0,976044,14,555.52
19981,1,469696,16,1004.8
19981,2,342916,2,94.04
19981,3,23041,8,272.72
19981,4,586604,11,293.81
19981,5,403776,14,60.06
19981,6,325485,16,1224.48
19982,0,933763,2,43.04
19982,1,564010,17,55.25
19982,2,232361,2,51.62
19982,3,883236,4,83.72
19982,4,827707,8,67.68
19982,5,747516,14,440.16
19982,6,656918,8,376.16
19983,0,214701,18,350.28000000000003
19983,1,79885,18,1490.58
19983,2,703643,16,705.6
19983,3,453807,10,957.8
19983,4,247984,12,261.96
19983,5,470902,5,289.8
19984,0,845855,17,647.02
19984,1,919577,5,97.85
19984,2,495583,7,371.34999999999997
19985,0,344251,13,509.0799999999999
19985,1,839950,16,505.12
19985,2,757725,9,688.0500000000001
19985,3,631871,10,450.6
19985,4,712557,1,47.61
19985,5,170742,17,56.95
19985,6,148180,3,71.13
19986,0,609009,11,305.69
19986,1,941626,12,245.76
19986,2,727141,13,1017.51
19987,0,263135,12,147.96
19987,1,884615,11,763.62
19987,2,885970,18,649.08
19987,3,743955,15,940.2
19987,4,51795,11,941.82
19987,5,476664,8,588.16
19987,6,597820,11,873.8399999999999
19987,7,203997,2,17.22
19988,0,371704,17,1635.74
19988,1,587045,8,211.76
19988,2,346997,8,466.08
19988,3,806453,18,582.84
19988,4,651316,13,604.24
19988,5,798379,7,553.98
19988,6,611879,12,114.60000000000001
19989,0,329025,5,158.6
19989,1,659170,11,523.49
19989,2,888223,12,358.56
19989,3,661920,2,158.82
19989,4,595907,15,1361.1
19989,5,480553,2,140.68
19989,6,439714,4,83.36
19989,7,396377,10,890.8
19989,8,505441,14,1286.74
19990,0,610383,4,173.88
19990,1,499136,10,550.4
19990,2,134404,2,119.24
19990,3,897509,13,1264.77
19990,4,638441,16,639.84
19990,5,27871,6,418.20000000000005
19990,6,479006,16,919.2
19991,0,431790,14,666.12
19991,1,631512,9,281.78999999999996
19991,2,844878,14,644
19991,3,99114,19,91.01
19991,4,438217,9,299.52
19991,5,178277,6,277.32
19991,6,400609,17,1613.13
19991,7,845126,14,511.69999999999993
19991,8,739986,12,709.4399999999999
19992,0,626032,11,844.4699999999999
19992,1,145835,10,248.4
19992,2,171711,15,1120.05
19992,3,772669,17,1014.9000000000001
19992,4,717374,16,536
19992,5,35112,19,54.910000000000004
19992,6,344797,7,309.96000000000004
19993,0,105777,18,810.9
19993,1,942383,8,779.36
19994,0,971579,1,27.92
19994,1,51308,11,1027.84
19994,2,914693,15,1385.4
19994,3,571676,7,598.5
19994,4,949205,17,33.66
19994,5,63958,18,727.3799999999999
19994,6,718811,17,605.88
19994,7,217406,6,182.39999999999998
19995,0,979374,9,844.1999999999999
19995,1,499432,13,631.28
19995,2,813477,15,1017.7499999999999
19995,3,588790,7,656.6
19995,4,140950,16,1406.4
19995,5,370151,9,142.56
19995,6,352907,14,837.76
19996,0,913180,17,543.15
19996,1,411608,13,1281.4099999999999
19996,2,52501,15,1357.8
19996,3,641134,8,282.72
19997,0,446637,7,34.44
19997,1,24135,3,76.5
19997,2,414223,6,514.38
19997,3,185008,3,27.660000000000004
19997,4,413482,6,52.14
19997,5,193907,4,192.08
19997,6,86141,8,421.92
19997,7,986247,5,216.1
19997,8,806530,17,801.55
19998,0,367392,11,554.29
19998,1,25062,12,45.12
19998,2,646155,6,300.18
19999,0,13568,11,910.14
20000,0,131434,8,743.28
20000,1,800083,7,44.800000000000004
20000,2,652842,14,868.4200000000001
20000,3,409726,18,1623.78
20000,4,354466,2,53.54
20000,5,815040,5,36.4
20000,6,681272,8,611.04
20001,0,376981,6,446.09999999999997
20001,1,246283,1,73.95
20001,2,936200,12,324.12
20002,0,634357,3,118.80000000000001
20002,1,809364,10,243.6
20002,2,464165,14,325.22
20002,3,482026,9,514.35
20003,0,716391,11,719.8399999999999
20003,1,779185,5,120.25
20003,2,824618,18,348.84
20003,3,898573,9,73.35000000000001
20003,4,57221,10,373.8
20003,5,428397,1,72.71
20003,6,471970,18,396.36
20003,7,155183,10,474.09999999999997
20004,0,237407,17,1200.37
20004,1,944737,10,652.0999999999999
20004,2,665490,14,280.98
20004,3,460040,15,641.85
20004,4,681784,1,0.02
20005,0,17957,18,1315.98
20005,1,802986,17,310.76
20005,2,388017,14,735.84
20005,3,561379,19,1033.98
20005,4,398542,4,140.48
20005,5,966685,6,116.22
20005,6,161562,4,135.72
20006,0,560707,9,251.54999999999998
20006,1,242881,13,339.17
20006,2,448395,9,779.58
20006,3,573516,10,326.5
20006,4,782274,2,29.86
20006,5,61557,17,176.29
20006,6,811659,18,1170
20007,0,925685,7,363.3
20008,0,397150,14,1011.5
20008,1,377644,16,1389.6
20009,0,207123,1,35.45
20009,1,738255,7,324.17
20010,0,692950,16,275.2
20011,0,756649,1,65.64
20011,1,50296,4,46.84
20011,2,832979,19,675.07
20011,3,752972,2,30
20012,0,136908,8,412.88
20012,1,747913,1,12.04
20012,2,413942,14,1300.74
20012,3,274514,10,652.0999999999999
20012,4,984810,9,572.4
20013,0,442675,10,50.7
20014,0,225548,13,1151.4099999999999
20014,1,399660,15,484.8
20014,2,802676,17,578.34
20014,3,935325,13,1063.3999999999999
20014,4,360105,9,351.09
20014,5,259999,11,180.17999999999998
20015,0,63565,17,1095.65
20015,1,99877,6,428.04
20015,2,341723,12,798.1200000000001
20015,3,965656,15,262.04999999999995
20015,4,364920,2,43.72
20015,5,371707,11,424.27
20015,6,931149,12,797.4000000000001
20015,7,497255,11,253.66
20015,8,56511,16,217.44
20016,0,505886,18,1362.78
20016,1,612117,17,633.59
20016,2,395460,9,279.53999999999996
20016,3,285055,18,463.68
20016,4,630646,13,0.39
20016,5,850854,17,1367.99
20016,6,440920,19,1094.21
20016,7,862805,2,140.54
20016,8,693679,6,364.44
20017,0,965916,4,41.16
20017,1,35687,7,319.34
20017,2,152427,11,159.82999999999998
20017,3,882457,15,433.8
20018,0,393789,10,432
20018,1,450832,7,277.13
20018,2,320896,9,147.51
20018,3,769627,8,730.24
20018,4,803429,1,84.77
20018,5,184905,16,774.72
20018,6,633357,11,379.72
20018,7,284848,13,560.1700000000001
20018,8,184592,18,1192.5
20019,0,618313,1,27.57
20019,1,512428,15,186.6
20020,0,475234,3,271.44
20020,1,884812,9,55.26
20020,2,494094,13,603.59
20020,3,315363,2,80.26
20021,0,27056,19,402.04
20021,1,689819,9,611.28
20022,0,214717,10,443.2
20022,1,327917,6,238.62
20022,2,662406,3,219.12
20023,0,645415,9,675.27
20023,1,698408,1,28.98
20023,2,765176,2,73.64
20023,3,94122,5,364.6
20023,4,430958,18,513.36
20024,0,109068,10,297.3
20024,1,3633,6,66.42
20024,2,764293,10,514.4
20024,3,921356,4,267.76
20024,4,257133,14,989.38
20024,5,185449,6,6.36
20025,0,586746,7,525.35
20025,1,482407,8,533.84
20025,2,294096,19,1859.5300000000002
20025,3,542040,5,434.6
20025,4,902292,16,1534.08
20025,5,722387,15,1445.85
20025,6,780627,15,160.95000000000002
20025,7,931101,18,1675.98
20026,0,555080,6,476.04
20027,0,498798,3,226.70999999999998
20027,1,886749,7,91.91000000000001
20027,2,68331,7,414.75
20027,3,549117,15,1046.8500000000001
20027,4,602920,18,543.78
20027,5,752653,18,604.26
20027,6,577477,10,914.7
20027,7,412816,1,1.94
20028,0,347066,6,219.12
20028,1,516788,18,47.339999999999996
20029,0,252694,9,646.02
20029,1,145864,9,576.8100000000001
20029,2,168738,3,141.48
20029,3,549333,4,93.48
20029,4,374197,8,685.36
20030,0,88294,6,158.16
20031,0,755385,5,232.25
20032,0,517272,10,447.29999999999995
20033,0,574609,5,400.25
20033,1,164586,11,1087.1299999999999
20033,2,72237,9,426.33
20033,3,825308,16,666.56
20033,4,758186,4,344.2
20033,5,146797,8,95.36
20033,6,724762,6,536.46
20033,7,451423,17,512.38
20033,8,801261,13,1290.64
20034,0,799398,2,113.56
20034,1,760341,13,437.05999999999995
20034,2,349483,6,515.64
20034,3,321967,1,52.87
20034,4,860915,1,6.53
20034,5,145217,6,574.6800000000001
20034,6,350541,14,1129.6599999999999
20035,0,330951,11,746.79
20035,1,452963,18,774.72
20035,2,430026,13,884.5200000000001
20036,0,35960,13,1097.98
20037,0,119201,6,152.76
20037,1,589586,7,188.72
20037,2,221774,5,480.15
20037,3,836533,5,449.09999999999997
20037,4,892510,11,337.37
20037,5,731829,15,1296
20038,0,330914,1,76.62
20038,1,398495,16,1399.84
20038,2,704604,10,317.2
20038,3,751794,13,498.55
20039,0,487507,17,27.369999999999997
20039,1,961932,7,279.72
20039,2,680970,14,502.73999999999995
20039,3,912020,7,219.59
20039,4,517586,14,133
20039,5,728175,11,348.15
20039,6,21786,19,315.59
20040,0,138289,4,315.32
20040,1,671215,7,122.64
20040,2,173328,16,143.68
20040,3,270267,3,235.23
