359297,2,594369,19,1404.1000000000001
359298,0,825455,10,920.4000000000001
359298,1,938782,2,70.7
359298,2,812591,18,1773.54
359298,3,988398,15,839.0999999999999
359299,0,395432,1,82.76
359299,1,692241,7,396.55
359299,2,684656,9,180.27
359299,3,571810,10,212.8
359299,4,275800,13,345.8
359299,5,314636,16,1423.04
359300,0,375168,9,446.21999999999997
359300,1,859892,15,750.9000000000001
359300,2,500375,10,953.6
359300,3,538326,8,786.8
359301,0,300828,4,274.8
359301,1,842599,7,242.20000000000002
359301,2,598651,14,1271.0600000000002
359301,3,925069,5,63.949999999999996
359301,4,933327,2,12.64
359301,5,481656,11,416.68
359301,6,503145,11,1018.82
359301,7,482826,15,769.5
359302,0,653761,13,1027.78
359303,0,409860,19,1408.8500000000001
359303,1,648611,18,1358.28
359303,2,358465,18,562.5
359303,3,171326,13,1288.69
359303,4,347768,16,612.48
359303,5,804469,4,311.72
359304,0,429973,16,693.12
359304,1,197282,5,391.04999999999995
359304,2,219500,13,275.08
359304,3,330627,17,1498.72
359304,4,244956,17,402.04999999999995
359304,5,476996,15,615.6
359304,6,233207,11,84.92
359304,7,350668,18,439.56000000000006
359305,0,465552,10,343
359305,1,113005,16,1466.56
359305,2,692352,15,380.4
359305,3,905242,14,1090.32
359305,4,992956,4,33.68
359305,5,874144,2,184.96
359305,6,969490,14,402.08
359305,7,884653,16,561.6
359305,8,871970,3,18.96
359306,0,516287,4,90.76
359306,1,499992,8,521.44
359307,0,66787,11,970.9699999999999
359307,1,669885,18,1621.8
359307,2,358753,19,544.54
359307,3,253097,4,81.36
359307,4,332968,1,65.14
359308,0,711390,3,15.93
359308,1,488231,13,1275.56
359308,2,393951,7,149.66
359309,0,345589,3,60.17999999999999
359310,0,380558,8,252.4
359310,1,155427,13,1119.3
359310,2,301491,7,690.9
359310,3,848060,8,449.84
359310,4,847016,5,270.45000000000005
359311,0,336442,19,1801.96
359311,1,23029,6,143.46
359311,2,732394,17,975.9699999999999
359311,3,959073,6,482.52
359311,4,824038,4,351.88
359312,0,818326,18,97.74
359312,1,226967,13,305.5
359312,2,269389,1,31.35
359312,3,839246,10,133.4
359312,4,506027,14,695.38
359312,5,737659,12,217.79999999999998
359312,6,734147,16,484.64
359312,7,670338,15,156
359313,0,477066,3,291.33
359313,1,827411,13,1201.98
359313,2,772665,12,1185.3600000000001
359313,3,501152,15,639.9
359313,4,615394,14,288.53999999999996
359313,5,485993,5,482.75
359313,6,221333,4,297.96
359313,7,738240,13,172.25
359314,0,541090,3,51
359314,1,891448,9,697.86
359314,2,121141,14,1063.1599999999999
359314,3,510749,14,957.04
359314,4,963137,11,165.10999999999999
359314,5,636541,12,42.96
359314,6,492268,12,226.68
359314,7,87898,3,279.24
359315,0,389512,4,285.68
359315,1,926495,8,20.88
359316,0,215352,6,143.16
359316,1,641235,10,313.9
359316,2,280370,3,217.62
359317,0,425315,3,75.72
359317,1,587496,13,500.11
359318,0,52536,3,293.76
359318,1,577937,11,331.98
359318,2,942976,13,775.97
359318,3,166925,19,550.62
359318,4,612417,7,196.84
359319,0,800332,18,168.29999999999998
359319,1,752983,4,81.64
359319,2,147666,14,355.03999999999996
359319,3,328316,9,501.57
359319,4,262870,6,435.12
359319,5,984632,18,562.3199999999999
359319,6,164933,1,29.24
359319,7,603207,3,64.67999999999999
359319,8,524522,1,95.06
359320,0,588091,7,109.69
359320,1,756852,9,206.28000000000003
359320,2,593113,11,160.6
359320,3,545562,10,146.8
359320,4,622748,18,1303.92
359320,5,589960,16,900.32
359320,6,420339,19,48.07000000000001
359320,7,110873,6,452.58000000000004
359321,0,118368,3,231.95999999999998
359321,1,874957,18,1152.54
359322,0,63545,19,1204.41
359323,0,988793,9,587.79
359323,1,856864,9,400.32
359323,2,554867,1,31.4
359323,3,999424,14,283.92
359323,4,683150,1,32.9
359323,5,645163,19,1556.48
359323,6,930974,17,106.08
359323,7,944035,7,253.47
359324,0,27997,10,72.6
359324,1,138596,19,1601.7
359324,2,939397,18,1534.32
359324,3,382093,7,14.56
359324,4,614454,9,180.09
359324,5,503945,10,971.8000000000001
359325,0,525683,6,526.8
359326,0,11581,2,106.82
359326,1,531288,9,37.800000000000004
359327,0,128397,4,16.48
359327,1,205423,12,450.24
359327,2,33873,11,72.6
359327,3,494720,7,258.23
359327,4,344513,2,46.38
359328,0,107111,11,776.82
359328,1,777708,5,332.04999999999995
359328,2,807168,18,1692.54
359328,3,514488,10,630.3
359328,4,322568,17,1481.89
359328,5,98920,13,325.26
359328,6,48107,9,808.29
359329,0,906745,18,405.71999999999997
359329,1,256525,6,587.7
359329,2,312825,6,596.58
359329,3,910112,16,506.24
359329,4,856748,5,498.40000000000003
359330,0,627777,8,453.84
359330,1,546290,18,744.84
359330,2,289385,3,138.99
359330,3,902471,15,284.84999999999997
359331,0,709261,10,533.3
359331,1,970333,2,139.84
359331,2,361561,15,490.05
359331,3,424252,2,4.38
359331,4,848052,7,351.47
359331,5,339095,10,851
359331,6,450725,10,727.5
359332,0,708499,16,655.68
359333,0,340461,14,1016.12
359333,1,102887,7,575.3299999999999
359334,0,184709,3,17.07
359334,1,893583,15,1454.7
359334,2,864266,12,246
359335,0,12122,9,506.96999999999997
359335,1,489475,8,783.36
359336,0,898976,4,20.08
359336,1,394158,19,1073.88
359336,2,396062,4,206.92
359336,3,646178,4,15.879999999999999
359336,4,860667,7,69.86
359336,5,496724,18,638.1
359336,6,762240,16,1404.96
359336,7,545075,18,1558.98
359336,8,809898,10,260.1
359337,0,307260,15,1460.6999999999998
359337,1,83150,8,435.44
359337,2,376756,17,321.13
359337,3,640449,11,38.94
359337,4,850086,8,727.92
359337,5,129198,9,290.88
359337,6,324867,3,222.66
359337,7,932002,16,774.56
359338,0,428735,7,95.27
359338,1,564260,12,1030.32
359339,0,165668,18,1315.6200000000001
359340,0,828493,15,799.35
359340,1,169677,12,925.44
359340,2,926228,12,884.52
359340,3,247226,1,9.77
359340,4,585851,5,394.25
359341,0,770545,16,395.2
359341,1,891144,15,302.1
359341,2,869243,3,231.99
359341,3,756616,16,1037.28
359341,4,76180,2,143.14
359341,5,850874,16,571.36
359341,6,703862,7,516.6700000000001
359342,0,399229,14,760.1999999999999
359343,0,281973,2,48.96
359343,1,832484,4,80.52
359343,2,606888,5,195.9
359343,3,591547,13,604.89
359343,4,454268,8,554
359343,5,346878,19,1139.81
359343,6,167835,18,379.98
359344,0,239955,3,99.09
359344,1,430834,17,351.22
359344,2,84830,15,644.25
359344,3,604081,3,213.66
359345,0,250566,1,48.52
359345,1,945222,17,1167.22
359345,2,455414,8,597.92
359345,3,523203,5,331.8
359346,0,339636,14,419.3
359346,1,63142,8,167.44
359346,2,310398,13,737.88
359346,3,184775,3,185.04
359346,4,523677,1,63.42
359346,5,132335,14,62.019999999999996
359346,6,88644,19,1267.8700000000001
359346,7,981037,1,20.09
359347,0,52799,5,20.2
359347,1,548401,4,25.28
359347,2,763833,11,1031.25
359347,3,11327,2,152.98
359347,4,581683,5,340.45000000000005
359347,5,490225,12,1096.56
359347,6,842815,13,1284.6599999999999
359348,0,412227,9,314.37
359348,1,59724,6,567.72
359348,2,820550,7,13.02
359348,3,429177,4,262.2
359348,4,808120,15,0.15
359348,5,821063,1,72.16
359349,0,243018,6,339.12
359349,1,941363,9,885.0600000000001
359349,2,122194,3,74.4
359349,3,124827,1,64.11
359349,4,113486,2,156.76
359349,5,180024,12,241.92000000000002
359350,0,877914,5,30.65
359350,1,995021,9,726.1200000000001
359350,2,102779,7,526.54
359350,3,160918,6,331.44
359350,4,551001,1,97.84
359351,0,111089,1,46.3
359351,1,246851,1,14.85
359351,2,882336,1,86
359351,3,937990,15,438.59999999999997
359351,4,476511,3,252.12
359351,5,199725,14,185.22
359351,6,315608,11,729.19
359352,0,707981,6,339.29999999999995
359352,1,241897,3,229.11
359352,2,439295,15,1144.2
359352,3,262553,8,346.64
359352,4,970862,8,149.92
359352,5,774960,9,647.28
359352,6,543883,16,1527.36
359352,7,638366,11,1019.7
359352,8,650757,8,436.16
359353,0,471703,11,666.9300000000001
359353,1,250795,16,1366.56
359353,2,901226,2,173.58
359353,3,824929,6,433.62
359353,4,512137,17,415.99
359354,0,906474,19,390.64
359354,1,710457,2,196.68
359354,2,43396,11,569.58
359354,3,866061,1,56.88
359354,4,190002,10,91.89999999999999
359354,5,297268,13,366.08
359355,0,27682,19,199.5
359355,1,822222,3,201.20999999999998
359355,2,89288,3,169.07999999999998
359355,3,601194,7,625.0300000000001
359355,4,951737,4,238.32
359355,5,9646,16,402.08
359355,6,602035,13,152.62
359355,7,649685,9,270.63
359356,0,693574,16,1531.68
359356,1,605979,10,430.20000000000005
359356,2,772058,4,122.64
359356,3,208295,2,130.92
359356,4,981191,14,1040.62
359356,5,358631,19,1232.91
359357,0,274176,1,4.95
359357,1,24873,4,114.04
359358,0,520126,16,1474.72
359358,1,372072,9,187.38
359358,2,544305,5,149.25
359358,3,47980,16,731.2
359359,0,549780,7,660.59
359360,0,375417,2,10
359360,1,368888,7,96.74000000000001
359360,2,451560,17,1273.8100000000002
359360,3,95653,16,805.28
359360,4,647527,5,108.65
359361,0,686868,3,215.67000000000002
359362,0,472788,2,85.14
359362,1,627351,16,534.08
359362,2,339646,7,532.91
359363,0,83902,16,931.36
359364,0,388925,14,938.28
359364,1,17333,16,1152.64
359364,2,553894,6,10.2
359364,3,620371,9,183.6
359365,0,615893,15,306.3
359365,1,265285,7,556.43
359365,2,158766,5,79
359365,3,981436,18,806.04
359365,4,586578,3,80.03999999999999
359366,0,20965,10,470.5
359366,1,367466,5,35.550000000000004
359367,0,676749,2,39.84
359367,1,676020,8,1.2
359367,2,863778,2,112.9
359367,3,358710,3,221.52
359367,4,844871,18,1558.98
359367,5,509272,15,1006.1999999999999
359367,6,747217,14,1381.24
359367,7,475523,2,2.46
359368,0,469818,12,421.91999999999996
359368,1,403526,1,53.3
359368,2,293079,6,570.36
359368,3,575016,12,615.84
359368,4,209717,19,856.71
359369,0,388263,2,143.44
359369,1,243644,11,893.42
359369,2,866524,1,56.1
359369,3,478952,14,752.0799999999999
359369,4,539779,11,995.94
359369,5,819167,11,1009.0300000000001
359369,6,304546,8,649.76
359369,7,90564,6,394.38
359370,0,240518,3,283.38
359370,1,151078,5,216.45
359370,2,696868,15,289.95
359370,3,721343,5,390.15
359371,0,144061,8,526.08
359371,1,732396,15,1361.1
359372,0,683973,8,677.2
359372,1,682782,2,146.14
359372,2,105383,5,11.799999999999999
359372,3,729729,10,30.2
359372,4,264894,8,423.28
359372,5,123262,11,651.53
359372,6,417019,11,328.9
359372,7,420812,13,1174.94
359372,8,665782,8,635.52
359373,0,775505,14,1286.46
359373,1,600774,2,15.28
359373,2,860521,10,377.5
359373,3,577283,14,828.1
359373,4,761281,15,1401.8999999999999
359373,5,801418,8,195.12
359373,6,533134,19,96.89999999999999
359373,7,904235,13,972.14
359373,8,580905,6,349.08
359374,0,868767,3,167.97
359374,1,813062,11,261.03000000000003
359374,2,533159,10,193.2
359374,3,16236,5,379.20000000000005
359375,0,140315,2,107.02
359375,1,982240,7,232.19
359375,2,261023,8,65.2
359376,0,125599,1,18.47
359376,1,817461,11,982.74
359376,2,294853,11,1008.04
359377,0,215765,5,417
359377,1,230256,1,20.01
359377,2,523831,6,442.98
359377,3,199574,17,768.57
359377,4,700124,19,508.63
359377,5,557837,10,143
359377,6,82610,15,928.2
359377,7,543021,14,303.8
359378,0,372855,4,230.76
359378,1,885070,14,787.9200000000001
359378,2,688552,15,317.25
359378,3,446058,18,734.04
359378,4,242962,16,419.36
359378,5,770798,6,167.94
359379,0,41042,1,2.79
359379,1,170959,7,113.89
359379,2,248501,12,324.84000000000003
359379,3,805235,18,1563.66
359379,4,670322,12,1133.52
359379,5,326093,10,514.3
359379,6,521077,7,12.950000000000001
359379,7,302333,12,156.48
359380,0,164809,14,1160.74
359380,1,457404,6,16.68
359380,2,291363,2,150.4
359380,3,320940,18,1194.66
359381,0,393173,18,435.78000000000003
359381,1,790902,9,372.59999999999997
359382,0,832208,17,964.58
359382,1,869811,14,782.74
359382,2,279787,7,494.13
359382,3,847734,14,923.8599999999999
359383,0,655513,5,415.90000000000003
359383,1,627075,18,1661.58
359383,2,162650,7,467.03999999999996
359383,3,403309,10,327.59999999999997
359383,4,604627,7,560.63
359383,5,122068,19,212.79999999999998
359383,6,456304,3,177.03
359384,0,506572,15,409.95
359384,1,582394,13,848.3800000000001
359384,2,489730,14,731.5
359384,3,951147,17,611.83
359384,4,606917,7,661.99
359384,5,305751,10,882.5
359385,0,503251,1,46.09
359385,1,631966,13,1065.0900000000001
359386,0,395757,5,438.2
359386,1,362425,6,358.14
359386,2,836982,2,10.72
359387,0,584385,4,138.36
359387,1,938258,18,578.16
359387,2,118664,2,58.98
359387,3,700856,19,606.1
359387,4,472884,13,1211.99
359387,5,316368,11,431.85999999999996
359387,6,274070,6,319.26
359388,0,561282,14,909.72
359388,1,891197,2,119.78
359389,0,742887,11,231.11
359389,1,284567,6,48.12
359389,2,736741,8,582.4
359389,3,447892,19,1041.01
359389,4,782286,9,45
359390,0,103864,14,909.3000000000001
359390,1,636087,7,117.11
359390,2,759333,2,193.04
359390,3,922071,7,570.57
359390,4,370472,3,131.31
359390,5,866378,6,233.16
359390,6,8634,15,821.25
359390,7,727304,6,227.52
359390,8,237647,19,80.17999999999999
359391,0,503376,14,694.26
359392,0,627339,1,94.86
359392,1,960913,6,3.9000000000000004
359392,2,802663,8,269.6
359392,3,690920,8,200.8
359393,0,118358,12,438.48
359393,1,30614,2,96.54
359393,2,257191,3,95.1
359393,3,116309,10,570.5
359393,4,814267,5,293.65
359393,5,819073,13,1019.07
359394,0,360054,4,130.36
359394,1,489523,11,149.49
359394,2,440300,6,307.20000000000005
359394,3,74076,11,612.26
359394,4,276437,10,356.8
359394,5,431746,4,148.28
359394,6,596099,17,394.57
359394,7,479952,15,18.15
359394,8,806194,11,152.9
359395,0,466899,15,217.65
359395,1,854115,18,1423.44
359395,2,841354,17,659.26
359395,3,298951,2,7.36
359395,4,670586,4,37.32
359395,5,837570,10,11.6
359395,6,90187,12,168.60000000000002
359395,7,190242,7,689.01
359395,8,666757,14,39.76
359396,0,334537,10,753.5
359396,1,936298,8,533.44
359396,2,148870,12,945.8399999999999
359396,3,693111,1,17.19
359396,4,327644,19,1658.1299999999999
359396,5,510803,8,776
359396,6,745692,15,331.35
359396,7,371636,2,126.1
359397,0,851632,11,762.19
359397,1,69685,18,481.14
359397,2,716695,10,523.8000000000001
359397,3,58281,13,108.29
359397,4,866601,7,437.43
359397,5,360292,9,488.79
359397,6,732675,7,144.69
359397,7,841615,17,991.27
359397,8,24714,18,1724.22
359398,0,929696,9,860.9399999999999
359398,1,529481,6,350.1
359398,2,609844,13,424.32
359398,3,736878,11,360.14000000000004
359398,4,219877,19,480.89
359398,5,462786,16,904.16
359398,6,246672,5,56.150000000000006
359399,0,616098,11,1006.2800000000001
359399,1,438338,11,642.73
359399,2,347418,10,998.9
359399,3,209238,13,1039.22
359399,4,642000,17,1642.03
359400,0,594242,4,45.32
359400,1,495218,11,42.13
359400,2,12907,7,233.17000000000002
359400,3,769454,15,260.25
359400,4,735031,11,108.9
359400,5,274099,8,767.52
359400,6,424204,2,65.44
359400,7,389128,1,84.48
359401,0,218918,3,25.56
359401,1,61482,15,409.20000000000005
359401,2,137750,15,1013.4000000000001
359401,3,967682,13,207.61
359401,4,746904,18,922.68
359402,0,442715,7,597.87
359402,1,387731,12,983.4000000000001
359402,2,430070,1,73.93
359402,3,665710,4,138.32
359403,0,232359,17,884.17
359403,1,155484,10,884.8000000000001
359403,2,583697,1,33.86
359403,3,415181,2,7.7
359403,4,353757,7,67.48
359403,5,58020,4,215.8
359403,6,112417,14,219.66
359404,0,244616,2,179.1
359404,1,157451,12,13.799999999999999
359404,2,588787,8,472.4
359404,3,594928,13,895.18
359404,4,99338,9,145.71
359404,5,583047,7,166.17999999999998
359405,0,226259,14,710.0799999999999
359405,1,819,11,278.63
359405,2,578925,12,812.52
359405,3,83008,8,557.28
359405,4,731981,2,190.08
359405,5,305969,3,181.02
359406,0,928302,9,65.7
359406,1,218234,7,383.46000000000004
359406,2,528003,15,1003.8000000000001
359406,3,967330,14,341.18
359406,4,290164,4,118.28
359406,5,858104,14,1238.3
359406,6,966539,18,639.36
359407,0,419344,17,1296.08
359407,1,330450,9,312.48
359407,2,134318,8,59.84
359408,0,649853,4,238.44
359408,1,384733,4,351.36
359408,2,533535,12,764.04
359408,3,56617,12,338.28000000000003
359409,0,806543,1,78.72
359409,1,466752,13,610.61
359409,2,777124,14,1084.4399999999998
359409,3,751094,8,220.88
359410,0,903302,11,510.84
359410,1,589157,7,539.91
359410,2,817188,5,93.05
359410,3,429852,14,252.42000000000002
359410,4,138231,7,110.88
359410,5,512018,6,242.88
359410,6,652706,4,196.88
359411,0,869253,13,594.88
359411,1,348452,3,258.81
359411,2,176824,16,1190.56
359411,3,100093,13,517.14
359412,0,526805,17,1229.27
359412,1,447755,2,178.96
359412,2,505626,15,693.6
359413,0,734474,1,86.29
359413,1,399133,2,67.16
359413,2,142120,5,134.60000000000002
359413,3,116387,4,248.2
359413,4,777212,9,186.93
359413,5,856526,2,50.44
359413,6,838428,19,1756.36
359413,7,718319,16,1120.32
359414,0,340533,15,795
359414,1,537461,1,30.09
359414,2,905358,11,285.23
359414,3,849051,19,1153.49
359414,4,595562,3,217.59
359415,0,961882,5,35.3
359415,1,371558,14,1211.42
359415,2,347530,7,483.07000000000005
359416,0,253947,18,235.08
359416,1,33659,10,219.5
359416,2,513403,7,322.42
359417,0,826561,3,179.28
359417,1,928560,6,450.84000000000003
359417,2,898748,9,711.18
359417,3,49359,7,455.69999999999993
359418,0,866191,15,230.1
359418,1,143557,9,431.28000000000003
359418,2,884087,19,1824
359419,0,626071,19,120.08000000000001
359419,1,321625,1,25.84
359419,2,742897,18,1524.6000000000001
359419,3,524308,18,523.4399999999999
359419,4,762688,7,271.03999999999996
359419,5,969639,7,661.43
359420,0,553876,19,547.77
359421,0,405004,18,1747.8
359421,1,451017,17,383.01
359421,2,471736,1,64.14
359422,0,5251,8,66.16
359423,0,593175,15,47.55
359423,1,900915,7,81.89999999999999
359423,2,433898,15,1210.6499999999999
359423,3,362265,7,639.4499999999999
359423,4,283260,12,190.8
359423,5,753850,11,162.03
359424,0,343434,5,456.2
359424,1,992690,6,430.43999999999994
359424,2,621614,14,1035.02
359424,3,678019,6,123.53999999999999
359424,4,321955,10,425.09999999999997
359425,0,918332,17,983.45
359425,1,30786,10,290.2
359425,2,857381,7,450.17
359425,3,39068,6,131.76
359425,4,650053,1,88.07
359425,5,96921,8,446.8
359425,6,316631,8,182.32
359425,7,514951,5,417.55
359425,8,823770,13,325.13
359426,0,565539,16,476
359426,1,162983,10,917.2
359426,2,657926,12,421.08000000000004
359427,0,127810,17,394.91
359427,1,388539,19,1739.45
359428,0,50052,19,930.8100000000001
359429,0,885120,10,532.5
359429,1,228754,19,1319.7399999999998
359430,0,975647,9,583.1999999999999
359431,0,88814,15,826.65
359432,0,749425,13,945.2299999999999
359432,1,211570,12,665.76
359432,2,623765,1,34.3
359432,3,655925,7,221.41
359432,4,429274,16,1338.4
359432,5,373480,15,905.7
359432,6,458846,8,285.84
359432,7,903033,9,304.56000000000006
359433,0,299285,12,293.04
359433,1,863066,9,764.73
359433,2,999814,1,43.59
359433,3,880790,1,64.36
359433,4,924721,15,9.15
359433,5,814933,13,199.54999999999998
359433,6,488107,18,550.8000000000001
359433,7,357309,14,993.72
359434,0,544039,10,17.2
359434,1,933754,19,1649.2
359434,2,540850,7,413.98
359434,3,753892,19,397.09999999999997
359434,4,586790,4,107.52
359434,5,736487,7,478.44999999999993
359434,6,232950,11,236.28
359434,7,851508,6,472.91999999999996
359435,0,561786,8,506.72
359435,1,810963,10,452.59999999999997
359435,2,912287,16,28.16
359435,3,684625,16,904.64
359435,4,150299,2,91.48
359435,5,768316,6,73.98
359435,6,621577,8,798.08
359435,7,782104,4,281.16
359435,8,762493,4,188.24
359436,0,96002,14,692.02
359436,1,894226,19,7.03
359436,2,619308,2,124.92
359437,0,980186,15,1412.1
359437,1,239106,11,1018.5999999999999
359437,2,260702,3,28.02
359437,3,372776,14,101.5
359437,4,861155,1,79.8
359437,5,760552,1,86.72
359437,6,180218,14,951.0200000000001
359437,7,592023,6,416.64
359437,8,208101,6,351.48
359438,0,82634,9,287.46000000000004
359438,1,134087,9,579.51
359439,0,424026,6,538.38
359439,1,184348,11,474.1
359439,2,788622,3,188.49
359439,3,528422,17,188.53
359439,4,279780,18,262.8
359439,5,147637,6,85.19999999999999
359439,6,172407,18,677.6999999999999
359439,7,394751,2,8.62
359440,0,712208,13,676.78
359441,0,268646,16,236.16
359441,1,3914,9,483.03000000000003
359442,0,620099,4,345.24
359442,1,926018,14,1107.82
359442,2,548679,14,1019.4799999999999
359442,3,5290,7,274.53999999999996
359443,0,809180,10,794.4
359443,1,301860,11,862.8399999999999
359443,2,802728,19,501.03000000000003
359443,3,866517,6,369.36
359443,4,775661,12,20.04
359443,5,489849,14,1306.3400000000001
359443,6,359284,19,678.68
359443,7,430799,1,95.21
359444,0,548603,10,168.4
359444,1,233258,13,432.9
359444,2,973884,7,86.52
359444,3,132720,13,248.3
359444,4,859442,12,986.52
359444,5,443980,6,175.07999999999998
359444,6,880118,7,581.4200000000001
359444,7,352544,19,1570.54
359445,0,987407,14,316.68
359445,1,880410,10,696
359445,2,679104,19,222.87
359445,3,996751,4,129.56
359445,4,351205,13,244.26999999999998
359445,5,561198,16,296.64
359445,6,333697,12,981.5999999999999
359445,7,448439,3,74.19
359446,0,486549,14,902.16
359447,0,64661,12,625.8
359447,1,517817,16,749.92
359447,2,672147,13,560.3000000000001
359447,3,310527,8,596.48
359447,4,328559,15,405.45000000000005
359448,0,225825,18,804.0600000000001
359448,1,687035,18,672.66
359448,2,481723,18,1748.34
359449,0,239359,10,199.20000000000002
359449,1,100105,11,515.46
359450,0,687275,2,34.04
359450,1,542367,7,84.21
359450,2,3174,14,329.56
359450,3,140686,7,322.28
359450,4,408259,9,398.52
359450,5,668256,19,464.74
359450,6,766298,8,722.08
359450,7,18056,10,268.4
359451,0,465731,18,651.96
359452,0,404805,19,532.57
359452,1,953816,7,506.80000000000007
359452,2,296379,3,159.27
359452,3,705310,16,1048.32
359452,4,287162,11,693.4399999999999
359453,0,740421,12,597.84
359453,1,942060,19,644.8599999999999
359453,2,325251,4,219.56
359453,3,419561,10,26.099999999999998
359453,4,967469,17,74.80000000000001
359453,5,985438,2,20.42
359453,6,565306,16,619.04
359454,0,260990,5,110.64999999999999
359454,1,769760,18,1689.3
359454,2,700661,6,588.66
359454,3,263126,9,386.46
359454,4,209329,4,159.24
359454,5,588524,16,914.72
359454,6,422187,16,287.84
359454,7,764481,15,876.3000000000001
359454,8,677537,18,402.3
359455,0,834027,17,188.36
359455,1,583893,6,304.32
359455,2,835556,14,96.88
359455,3,516136,4,265.4
359455,4,129441,2,156.88
359455,5,712345,7,488.94999999999993
359455,6,464875,10,620.8
359455,7,662822,18,1293.1200000000001
359455,8,630246,8,268.88
359456,0,692746,10,494.7
359456,1,243465,9,758.79
359456,2,215973,11,898.48
359456,3,292619,10,586.9
359456,4,857373,2,50.88
359457,0,688497,19,237.31
359458,0,14127,4,332
359458,1,665778,17,1597.15
359458,2,15080,8,90.48
359458,3,874991,11,559.6800000000001
