319358,1,799080,19,434.53000000000003
319358,2,341023,12,390.36
319358,3,93322,3,192.39
319358,4,738371,7,411.03999999999996
319358,5,253168,9,469.08
319358,6,565858,17,903.04
319359,0,793085,2,95.84
319360,0,997367,2,128.98
319360,1,61435,13,492.05
319360,2,404398,9,780.66
319361,0,68013,7,472.57000000000005
319361,1,940730,4,32.28
319361,2,513193,6,267.18
319362,0,505569,5,109.5
319362,1,932078,11,865.92
319362,2,272344,16,251.68
319362,3,74114,16,188.64
319363,0,209392,16,66.08
319363,1,389161,8,145.44
319363,2,898640,16,1124.32
319363,3,712623,10,901.9
319363,4,876952,15,349.34999999999997
319363,5,8847,18,1081.8
319363,6,336232,6,171.12
319363,7,645731,1,62.04
319363,8,202421,14,1341.48
319364,0,426719,11,636.9
319364,1,6758,19,1564.6499999999999
319364,2,762832,4,15.76
319364,3,709164,12,1134.96
319364,4,507377,8,357.04
319364,5,234748,13,302.64
319364,6,257345,14,467.32000000000005
319365,0,177219,17,780.81
319365,1,760538,6,228
319365,2,736248,7,6.58
319365,3,933356,11,520.85
319365,4,279671,16,372
319365,5,752893,10,838.6
319365,6,871461,10,383.40000000000003
319365,7,713023,7,155.54
319365,8,162035,1,25.77
319366,0,5707,13,1010.49
319366,1,535490,1,83.96
319366,2,381072,18,49.14
319366,3,336360,4,269.24
319366,4,221971,3,244.95000000000002
319366,5,556878,17,1147.16
319366,6,971825,2,196.16
319366,7,329304,3,259.02
319367,0,855324,3,297.69
319367,1,683580,10,296
319367,2,551034,11,345.18
319367,3,231354,10,638.6999999999999
319368,0,971603,3,1.29
319368,1,179808,15,1053.3
319368,2,794822,4,382.48
319368,3,217928,16,1573.12
319368,4,486248,8,688.96
319368,5,862476,9,48.78
319368,6,199482,2,87.42
319369,0,60709,12,11.16
319369,1,96802,16,1146.56
319369,2,589773,8,257.04
319369,3,801623,18,1102.32
319369,4,575874,5,492.9
319369,5,488767,4,346.8
319370,0,30837,3,136.62
319370,1,692700,6,285.6
319370,2,933816,17,1166.54
319370,3,305998,15,421.8
319370,4,140796,3,218.82
319370,5,713169,15,1479.15
319371,0,723316,10,949.7
319372,0,897607,17,282.71
319372,1,76298,1,41.42
319372,2,696543,11,262.13
319372,3,711862,14,1139.32
319372,4,332921,5,197.2
319372,5,511478,4,97.36
319373,0,384383,7,679.98
319373,1,474513,15,1347.6000000000001
319373,2,677623,7,212.73000000000002
319373,3,256845,6,260.34000000000003
319373,4,61699,9,887.3100000000001
319374,0,377380,11,36.96
319374,1,317559,2,177.14
319374,2,569421,9,199.98
319374,3,767626,9,666
319374,4,641560,1,94.71
319374,5,431910,5,4.3
319374,6,758907,13,136.37
319374,7,681387,13,464.23
319374,8,140295,7,139.29999999999998
319375,0,261478,12,664.6800000000001
319375,1,867921,15,472.04999999999995
319375,2,151342,1,79.64
319375,3,246432,18,1555.02
319375,4,254571,14,24.22
319375,5,193712,3,145.38
319375,6,70834,9,582.57
319376,0,273457,12,997.56
319376,1,283958,12,379.68
319376,2,840916,6,13.559999999999999
319376,3,102178,5,262.2
319376,4,457538,3,162.66
319377,0,276382,5,214.20000000000002
319377,1,581551,11,355.19
319377,2,684303,4,190.88
319377,3,383396,17,110.67
319378,0,232244,5,348.65000000000003
319378,1,614250,1,61.17
319378,2,330969,16,650.88
319378,3,243268,15,116.10000000000001
319378,4,120623,14,689.2199999999999
319378,5,818859,1,34.86
319378,6,850374,19,544.92
319378,7,639726,9,277.74
319379,0,888356,3,51.510000000000005
319379,1,649679,3,182.31
319380,0,852755,3,157.38
319380,1,740853,7,366.8
319380,2,891662,12,566.64
319380,3,648943,9,358.29
319380,4,404033,10,522.3
319381,0,977865,1,94.54
319381,1,497747,6,41.160000000000004
319381,2,811090,13,682.63
319381,3,144615,3,43.8
319381,4,52813,16,381.12
319381,5,911715,14,658.56
319381,6,356016,2,48.24
319381,7,985993,13,642.98
319382,0,141743,13,750.49
319383,0,57254,15,1296.45
319383,1,401937,14,728.2800000000001
319383,2,943800,16,1007.04
319383,3,979443,12,1044.3600000000001
319384,0,699951,14,536.76
319384,1,691153,11,607.42
319384,2,900698,3,196.92000000000002
319384,3,918403,9,265.95
319385,0,347245,12,285.36
319385,1,423690,1,18.47
319385,2,544402,15,173.25
319385,3,520188,18,1024.3799999999999
319385,4,749770,18,1440.8999999999999
319385,5,653611,15,524.4
319385,6,839964,3,297.39
319386,0,318952,9,858.42
319386,1,667720,6,189.18
319386,2,332803,16,1420.96
319386,3,272278,10,712.0999999999999
319386,4,88796,19,239.97000000000003
319386,5,915716,17,1597.32
319387,0,744234,19,811.68
319387,1,271647,18,1004.9399999999999
319388,0,286000,5,205.55
319388,1,955964,8,56.16
319388,2,87537,19,1653
319388,3,504322,2,134.96
319388,4,425760,16,183.68
319388,5,49236,19,936.8900000000001
319388,6,613661,9,101.79
319388,7,664978,2,62.36
319388,8,821427,17,361.08
319389,0,56927,8,768.8
319389,1,337955,2,120.88
319389,2,324146,4,348.44
319390,0,110091,3,158.13
319390,1,194471,7,308.14000000000004
319391,0,867028,6,379.62
319391,1,879097,19,646.9499999999999
319391,2,33377,1,48.64
319391,3,445286,7,536.1999999999999
319391,4,462950,11,156.64000000000001
319391,5,406292,14,339.78
319391,6,276375,13,162.63
319391,7,560789,18,413.09999999999997
319392,0,30508,11,695.42
319392,1,63095,13,914.9399999999999
319392,2,216610,17,1461.66
319392,3,889399,3,295.23
319392,4,514535,2,194.9
319393,0,576886,17,1093.78
319393,1,684226,6,19.62
319393,2,282794,7,331.87
319393,3,739167,13,1201.46
319393,4,17901,12,184.44
319393,5,830883,13,1159.86
319393,6,593358,14,1222.3400000000001
319394,0,568716,6,295.08
319394,1,723626,11,1064.3600000000001
319394,2,840648,3,243.42000000000002
319394,3,537386,16,1576
319394,4,22416,13,791.6999999999999
319394,5,399811,13,1257.88
319394,6,699884,4,239.76
319394,7,646589,7,594.37
319394,8,654508,13,868.53
319395,0,83468,13,232.05
319395,1,414648,16,1259.52
319395,2,681784,15,0.3
319395,3,809289,8,373.04
319395,4,273500,5,191.25
319395,5,17845,7,644.77
319395,6,472702,19,939.93
319396,0,246387,1,30.66
319397,0,256659,9,619.1999999999999
319397,1,143082,11,132.66
319397,2,200007,16,286.72
319398,0,280457,3,63.12
319398,1,193350,7,238.91000000000003
319398,2,771053,9,746.64
319398,3,848655,9,383.58
319398,4,284183,17,671.84
319398,5,913817,6,124.92
319398,6,326013,5,270.35
319399,0,247011,3,176.82
319400,0,712900,1,33.5
319400,1,542684,7,215.39
319400,2,842724,9,237.15
319400,3,961354,13,1164.8
319400,4,105585,11,805.75
319400,5,831874,12,122.76
319400,6,289258,7,532.35
319400,7,880374,8,446.32
319400,8,267688,6,52.019999999999996
319401,0,78383,12,649.92
319401,1,378823,14,623.98
319401,2,8891,2,121.5
319401,3,984304,10,76.39999999999999
319401,4,85976,18,376.92
319401,5,709202,10,846.8000000000001
319402,0,464403,3,27.06
319402,1,633887,17,619.6500000000001
319402,2,893357,4,116.12
319402,3,15817,2,26.56
319402,4,372156,9,714.96
319403,0,544565,12,463.68
319403,1,53487,13,1054.69
319403,2,739033,6,58.92
319403,3,504446,2,49.9
319403,4,916115,15,1286.4
319403,5,804320,2,85.42
319404,0,570641,16,604.32
319404,1,640419,2,78.14
319404,2,70022,18,1046.8799999999999
319404,3,577303,12,1093.56
319404,4,616489,8,390.16
319404,5,9252,18,1310.58
319404,6,232399,8,279.04
319404,7,605931,12,304.20000000000005
319404,8,69639,4,135.56
319405,0,215492,1,7.13
319406,0,946760,10,79.5
319406,1,75679,6,489.48
319406,2,839604,1,98.38
319406,3,882450,10,850.6999999999999
319406,4,376788,10,437.29999999999995
319406,5,180684,1,58.91
319406,6,458385,13,306.53999999999996
319406,7,870941,19,1127.46
319406,8,587960,8,541.2
319407,0,394725,11,289.08000000000004
319407,1,271211,3,65.19
319407,2,633627,17,1212.9499999999998
319407,3,649473,5,376.3
319407,4,35826,18,349.02
319407,5,999667,15,831.75
319407,6,826786,19,836
319407,7,949597,3,177.12
319408,0,514422,6,110.34
319408,1,692060,1,54.34
319409,0,226083,10,259
319409,1,285722,19,290.51
319409,2,611190,3,183.93
319409,3,967879,10,259.3
319409,4,911116,8,311.84
319409,5,707641,14,1062.18
319409,6,86644,6,111
319409,7,748813,18,1205.82
319409,8,475584,17,961.52
319410,0,908160,14,641.62
319410,1,784623,9,529.38
319411,0,792225,16,489.92
319411,1,890804,18,1233.36
319411,2,401315,12,1111.8000000000002
319411,3,355167,5,381.9
319411,4,283379,6,325.08
319411,5,580700,6,45.839999999999996
319412,0,113443,6,595.92
319412,1,6227,13,650.52
319412,2,880735,13,252.2
319412,3,166817,17,238.51
319412,4,772929,6,546.12
319412,5,419915,16,985.92
319412,6,621997,8,778.56
319413,0,637346,6,405
319413,1,606542,17,397.63
319413,2,308039,9,572.22
319413,3,187302,16,1112.16
319413,4,361488,5,390.34999999999997
319413,5,246107,8,433.84
319413,6,18477,11,64.9
319413,7,376094,14,299.18
319414,0,625206,19,756.01
319414,1,784018,8,352.4
319415,0,404673,17,1547.17
319416,0,356384,13,711.62
319416,1,275711,8,251.04
319417,0,786620,18,1587.2400000000002
319417,1,143833,8,710.96
319417,2,827919,10,435.90000000000003
319417,3,682392,12,345.36
319417,4,60363,5,249.95000000000002
319418,0,736218,14,591.7800000000001
319418,1,570212,4,241.6
319418,2,141353,19,460.94000000000005
319419,0,236407,5,381.04999999999995
319420,0,597434,6,590.8199999999999
319420,1,511636,12,235.56
319420,2,929205,17,181.39
319420,3,346202,19,379.05
319420,4,307939,9,726.93
319420,5,445110,13,1278.94
319421,0,767710,14,452.19999999999993
319421,1,536558,11,105.27000000000001
319421,2,759251,5,325.95
319421,3,357976,12,1148.16
319422,0,543860,17,334.9
319423,0,82599,17,1374.62
319423,1,827009,4,329.04
319423,2,632485,5,482.9
319423,3,881099,16,143.84
319423,4,139460,3,147.72
319423,5,769484,7,348.53
319423,6,408757,14,1134.14
319423,7,331589,15,699.75
319424,0,343436,18,1073.52
319424,1,638837,5,335.79999999999995
319424,2,817962,13,1082.12
319424,3,890469,3,35.07
319424,4,869954,10,787.9000000000001
319424,5,879213,16,1072
319425,0,676951,11,944.57
319425,1,872734,9,43.65
319425,2,766584,10,19.8
319426,0,411455,17,167.79
319426,1,526249,15,862.65
319427,0,214625,4,396.64
319427,1,953284,7,261.66
319427,2,82184,13,478.78999999999996
319427,3,52507,12,192.48
319427,4,537418,10,310
319428,0,382739,6,43.8
319429,0,778337,17,250.75
319429,1,513796,2,182.14
319429,2,17136,11,967.45
319430,0,831285,17,517.99
319430,1,501508,8,398.32
319430,2,190942,4,194.72
319430,3,812296,16,960.48
319430,4,838901,3,136.05
319430,5,638714,1,19.17
319430,6,486157,15,115.19999999999999
319430,7,763677,7,657.44
319431,0,81296,14,948.6400000000001
319431,1,576668,11,251.13
319431,2,673245,7,61.459999999999994
319431,3,383555,11,203.17
319432,0,320914,3,289.68
319432,1,58307,13,350.34999999999997
319432,2,515575,17,70.38
319432,3,720723,14,270.48
319432,4,724985,5,289.7
319432,5,827279,14,1107.12
319432,6,295028,17,673.54
319432,7,556822,6,8.459999999999999
319433,0,606008,3,263.67
319433,1,663238,16,1126.88
319433,2,337710,2,135.48
319433,3,803206,18,1706.22
319433,4,325167,7,697.1999999999999
319433,5,413690,15,877.5
319433,6,579740,1,55.36
319433,7,851549,1,15.79
319434,0,295184,7,224.49
319435,0,853765,16,879.52
319435,1,991663,16,1416.64
319435,2,75805,11,405.79
319435,3,17289,2,111.34
319435,4,181300,19,626.43
319435,5,397983,11,499.62
319435,6,939474,1,10.33
319436,0,402592,16,1085.76
319436,1,501889,19,646.1899999999999
319436,2,686989,10,67.30000000000001
319436,3,24430,10,724.7
319436,4,327607,11,552.97
319436,5,329693,15,746.1
319436,6,429399,9,494.46
319436,7,694032,12,1018.8000000000001
319436,8,112083,16,1118.72
319437,0,311007,14,1208.0600000000002
319437,1,594809,14,563.36
319437,2,368315,6,375.48
319437,3,426945,18,62.459999999999994
319437,4,35789,10,817.8
319437,5,524476,15,1013.9999999999999
319437,6,19082,7,192.64
319437,7,896395,11,942.81
319437,8,534166,12,1125.96
319438,0,1647,15,1353.75
319438,1,949179,10,959.8000000000001
319438,2,500578,16,340
319438,3,304240,5,121.64999999999999
319439,0,7099,19,822.51
319439,1,3107,19,899.08
319439,2,118812,6,127.56
319439,3,804410,3,212.34
319440,0,482255,11,68.75
319440,1,434734,13,1059.5
319440,2,616915,11,94.82
319440,3,229992,12,1063.32
319440,4,734259,19,1792.08
319440,5,926556,1,99
319441,0,48053,15,113.7
319441,1,281123,3,217.07999999999998
319441,2,523896,14,652.4
319441,3,440013,7,20.37
319441,4,285607,5,279.85
319441,5,14176,19,533.52
319441,6,594364,5,368.7
319442,0,965833,9,533.25
319442,1,484251,11,683.98
319442,2,83525,13,631.8000000000001
319442,3,159236,6,83.22
319442,4,88924,11,326.26
319442,5,672594,10,260
319442,6,207405,14,1134.14
319442,7,320757,19,155.04
319443,0,59397,11,264
319443,1,490662,16,1071.84
319443,2,96609,17,981.58
319443,3,376703,19,170.43
319443,4,792090,7,559.5799999999999
319443,5,353900,6,414.48
319443,6,808777,14,1315.58
319443,7,23857,1,85.26
319443,8,519403,18,1522.2599999999998
319444,0,998923,3,245.61
319445,0,496320,13,941.2
319445,1,442707,7,485.17
319445,2,233141,4,107.64
319445,3,379177,14,828.8000000000001
319445,4,616192,7,113.67999999999999
319445,5,875945,9,670.68
319446,0,629951,18,472.14
319446,1,18778,3,240.95999999999998
319446,2,428021,14,832.44
319446,3,72157,3,144.60000000000002
319446,4,421313,4,102.44
319447,0,173642,12,611.28
319448,0,220261,19,899.27
319448,1,84422,12,595.2
319448,2,969995,5,403.65000000000003
319448,3,219743,2,118.16
319448,4,475506,10,44.400000000000006
319448,5,147078,7,41.72
319448,6,20873,5,476.70000000000005
319448,7,23753,10,211.5
319449,0,486675,11,1023.2199999999999
319449,1,857485,6,554.88
319449,2,247183,12,355.20000000000005
319449,3,217521,5,460.65
319449,4,907817,16,383.2
319449,5,928408,2,11.08
319449,6,483307,19,928.34
319449,7,442717,14,931
319450,0,283768,7,265.65000000000003
319450,1,165776,7,224.28
319450,2,723748,15,1300.2
319450,3,313491,19,1438.4899999999998
319450,4,424842,3,275.07
319450,5,706561,19,737.01
319450,6,889528,18,1182.42
319450,7,306355,7,121.94000000000001
319450,8,968563,3,275.01
319451,0,415086,16,563.2
319451,1,871530,18,136.79999999999998
319451,2,54164,11,991.32
319451,3,608066,2,192.36
319451,4,63065,14,441.14000000000004
319451,5,400940,16,553.6
319451,6,991744,4,345.64
319451,7,313869,8,708.56
319451,8,208133,10,908.4000000000001
319452,0,685225,7,336.84
319452,1,483225,15,1186.2
319452,2,989342,5,195.65
319452,3,745467,6,201.78000000000003
319452,4,108492,8,397.68
319452,5,296053,7,372.53999999999996
319452,6,161447,15,1128.3
319453,0,191625,14,466.06
319453,1,61965,4,97.76
319453,2,485582,8,242.56
319453,3,487189,11,449.13
319453,4,453315,10,228.2
319453,5,492814,17,1666
319453,6,595761,8,781.36
319454,0,728594,9,89.64000000000001
319454,1,727397,15,906.15
319455,0,906104,10,754.5
319455,1,836638,3,258.78000000000003
319456,0,736942,18,1333.8
319456,1,289456,18,351.71999999999997
319457,0,594084,13,400.14
319457,1,558779,14,154
319457,2,357976,6,574.08
319458,0,253952,9,745.1999999999999
319458,1,260100,10,390
319458,2,847572,8,209.52
319458,3,456671,4,213.68
319458,4,9372,5,224.65
319458,5,459658,4,390.24
319458,6,81768,10,737.5
319459,0,156649,10,983.3
319459,1,952168,8,118.96
319459,2,259426,12,725.28
319459,3,537849,10,391
319459,4,681475,3,79.14
319460,0,657500,4,210.2
319461,0,488519,13,55.77
319461,1,267075,5,94.14999999999999
319461,2,874222,5,138.85
319461,3,480204,4,47
319461,4,468200,14,1369.3400000000001
319462,0,806197,13,419.9
319462,1,135463,8,596.24
319462,2,65785,13,741.91
319462,3,61002,19,1679.98
319462,4,270624,12,932.1600000000001
319462,5,416290,3,190.95
319462,6,697268,6,28.98
319462,7,62265,16,202.88
319463,0,994784,12,387.48
319463,1,49169,13,311.09
319464,0,816847,15,954.3
319465,0,569361,7,403.06
319466,0,157111,16,1264.64
319466,1,603292,11,744.5899999999999
319466,2,747219,7,133.14
319466,3,40231,15,66.75
319466,4,436255,6,166.44
319466,5,15464,14,1239.7
319466,6,493763,14,1102.08
319466,7,889022,10,783.1999999999999
319467,0,569088,15,476.70000000000005
319467,1,995044,3,297.75
319467,2,455062,4,123.48
319467,3,481482,8,495.76
319467,4,848919,12,504.24
319467,5,790492,16,1020
319467,6,407172,7,494.48
319467,7,915168,13,1258.6599999999999
319467,8,169054,10,895.8
319468,0,556165,17,1403.6899999999998
319468,1,428415,18,277.74
319469,0,864396,2,80.94
319469,1,713837,14,854.2800000000001
319469,2,127688,8,99.04
319469,3,269292,14,669.9
319469,4,695659,9,598.14
319469,5,757449,2,138.16
319470,0,943528,15,1402.95
319470,1,418980,19,1004.15
319470,2,744013,12,487.43999999999994
319470,3,745764,12,484.91999999999996
319470,4,333574,15,276.90000000000003
319470,5,950052,15,593.25
319470,6,420281,16,1595.52
319470,7,800742,15,565.8
319471,0,979088,2,180.28
319471,1,978702,13,390.13
319471,2,865417,13,15.6
319471,3,760126,15,451.2
319471,4,66910,6,477.96
319471,5,455397,12,90.24
319471,6,931670,4,202.52
319472,0,33855,18,59.94
319472,1,885969,4,152.44
319473,0,561568,15,776.85
319473,1,992449,8,182.24
319473,2,598084,12,99
319473,3,829771,4,246.36
319473,4,830726,14,659.12
319473,5,291447,17,729.81
319473,6,25734,10,38.4
319474,0,610576,17,943.84
319474,1,362703,15,1342.65
319474,2,60648,15,1354.3500000000001
319474,3,988160,14,668.2199999999999
319474,4,152942,1,90.46
319474,5,408713,16,594.4
319474,6,176032,11,291.5
319475,0,772565,19,494.57000000000005
319475,1,86846,12,898.6800000000001
319475,2,229937,8,503.28
319475,3,378610,16,229.6
319475,4,664822,7,612.7800000000001
319475,5,204695,7,271.95
319475,6,98439,10,329.20000000000005
319475,7,403057,19,717.82
319475,8,69380,7,462.28000000000003
319476,0,818526,12,877.8000000000001
319476,1,902791,11,490.93
319476,2,216010,16,912.64
319477,0,259988,6,315.42
319477,1,92177,11,906.8399999999999
319477,2,546289,9,664.5600000000001
319477,3,970026,11,107.03
319477,4,30541,15,1235.5500000000002
319477,5,255933,9,588.8700000000001
319477,6,817342,11,837.54
319477,7,498873,17,914.26
319478,0,405795,3,128.91
319479,0,974481,5,424.3
319479,1,813648,15,1177.2
319479,2,426628,5,82.25
319479,3,641386,5,466.2
319479,4,525639,17,338.29999999999995
319479,5,62322,14,1355.2
319480,0,387809,18,1471.5
319481,0,41884,4,215.48
319481,1,952402,14,613.34
319481,2,290356,11,101.75
319482,0,915494,16,930.72
319482,1,745239,6,404.15999999999997
319483,0,350537,9,729.8100000000001
319483,1,237484,17,454.58
319483,2,717702,2,173.2
319483,3,166239,6,122.34
319483,4,485961,13,981.89
319483,5,184536,2,33.64
319483,6,477977,9,33.39
319484,0,424925,10,678.1
319485,0,796490,9,716.85
319485,1,670578,2,1.66
319485,2,642204,9,839.16
319485,3,32511,9,235.79999999999998
319485,4,471688,5,414.79999999999995
319485,5,19902,9,507.87
319485,6,352372,9,61.47
319485,7,953898,12,204.71999999999997
319485,8,514153,16,747.68
319486,0,154353,9,301.77
319486,1,754430,15,469.20000000000005
319486,2,656506,10,610.3
319486,3,230333,15,1044
319486,4,324177,11,1067.22
319486,5,798809,3,174.42000000000002
319486,6,875861,13,748.54
319486,7,363455,3,136.95
319486,8,886913,3,85.89
319487,0,991017,2,168.7
319487,1,659819,19,715.54
319487,2,820933,18,848.8799999999999
319487,3,661260,13,731.38
319488,0,171646,7,620.48
319488,1,956620,13,1080.82
319488,2,166187,18,1332.8999999999999
319489,0,463288,1,50.2
319489,1,262349,2,30.96
319489,2,167514,19,1211.06
319489,3,381648,5,250.04999999999998
319489,4,567085,12,442.91999999999996
319489,5,147541,13,228.41
319489,6,541875,12,1118.52
319489,7,257494,2,49.36
319489,8,272049,15,500.25
319490,0,959596,15,642.1500000000001
319490,1,709573,13,144.04
319490,2,617512,11,346.94
319490,3,730592,17,541.11
319490,4,142823,4,31.32
319490,5,392875,12,530.16
319490,6,428231,18,232.38
319490,7,566394,2,58.78
319491,0,11383,7,279.09
319491,1,115039,16,474.72
319491,2,67124,14,1106
319491,3,197586,2,47.04
319491,4,574289,5,469.3
319492,0,514532,15,371.84999999999997
319493,0,121439,19,1366.1000000000001
319493,1,90605,7,277.55
319493,2,443881,12,402.59999999999997
319493,3,991602,4,59.84
319493,4,524674,3,286.56
319493,5,403578,4,378.12
319493,6,961412,17,360.4
319494,0,569767,1,31.68
319494,1,934959,18,1040.94
319494,2,354011,13,231.92
319494,3,300216,11,540.76
319494,4,372898,14,516.88
319494,5,261999,7,119.55999999999999
319495,0,912142,7,160.01999999999998
319495,1,848658,12,952.1999999999999
319495,2,591964,15,490.2
319495,3,278616,17,974.61
319495,4,134330,19,12.16
319495,5,467137,7,557.1999999999999
319495,6,658740,13,1010.6199999999999
319496,0,334907,16,1333.76
319496,1,944901,13,1265.81
319497,0,67259,4,134.4
319497,1,819128,7,341.53
319497,2,541946,4,350.32
319498,0,930892,16,547.2
319499,0,156541,12,731.88
319499,1,849454,9,495.36
319499,2,827195,16,1389.76
319499,3,95560,7,437.84999999999997
319499,4,420941,4,59.44
319499,5,594441,16,539.36
319499,6,433511,12,361.08
319499,7,71126,10,507.1
319500,0,794915,9,559.89
319500,1,79318,15,1384.5
319501,0,323536,10,783.4000000000001
319501,1,117757,1,13.69
319502,0,660411,6,490.02
319502,1,436124,19,1154.63
319502,2,905010,10,992.6999999999999
319502,3,524564,13,850.07
319502,4,703951,13,7.539999999999999
319503,0,981010,11,838.75
319504,0,672548,5,54.6
319504,1,22670,11,918.5
319504,2,194334,15,802.35
319504,3,230000,13,588.77
319504,4,317880,6,416.22
319504,5,308363,5,450.3
319504,6,104648,3,68.64
319504,7,186912,8,131.92
319504,8,670475,11,196.89999999999998
319505,0,195026,6,313.20000000000005
319505,1,74047,10,888.9
319506,0,33366,12,785.1600000000001
319507,0,944065,4,391.48
319507,1,669219,4,276.92
319507,2,89136,16,1008.8
319507,3,704175,11,689.04
319507,4,244175,5,330.85
319507,5,669753,1,79.87
319507,6,182988,17,984.3
319507,7,647956,13,937.5600000000001
319508,0,388165,7,137.69
319508,1,731497,8,751.76
319508,2,726595,17,1487.33
319508,3,300732,3,10.32
319508,4,718938,12,1023.36
319508,5,536381,3,195.63
319508,6,106695,10,291.1
319508,7,887187,18,1445.04
319509,0,170100,16,499.84
319509,1,702572,7,598.36
319509,2,58350,11,927.19
319509,3,753850,12,176.76
319509,4,831097,4,98.52
319509,5,854254,12,1029.6
319510,0,29418,13,1108.38
319510,1,506990,11,122.54
319510,2,91916,2,5.28
319510,3,437334,8,242.32
319510,4,610868,17,897.09
319510,5,913062,9,559.35
319510,6,387773,2,156.76
319510,7,924130,15,359.54999999999995
319510,8,630401,12,397.68
319511,0,112491,19,228.19
319511,1,308471,14,69.02
319511,2,147304,1,53.21
319511,3,197903,6,546.66
319511,4,311549,8,649.92
319511,5,556759,11,797.17
319511,6,366658,19,91.96
319512,0,736807,14,494.06
319512,1,239991,4,393.12
319512,2,116664,9,638.91
319512,3,648808,8,725.92
319512,4,277098,2,180.94
319512,5,423422,17,345.27
319513,0,766979,9,82.44
319513,1,641120,8,358.4
319513,2,965917,16,1198.56
319513,3,907218,7,257.03999999999996
319513,4,731058,4,305.12
319514,0,906340,18,1397.7
319514,1,606482,2,63.24
319514,2,706648,5,259.54999999999995
319514,3,77506,19,1252.86
319515,0,865764,19,1162.42
319516,0,483679,1,70.76
319516,1,514539,17,1424.09
319517,0,445741,6,176.46
319517,1,896757,7,130.97
319518,0,907265,14,249.61999999999998
319518,1,641254,2,99.22
319518,2,151056,10,134.9
319518,3,753513,13,811.98
319518,4,866984,11,671.55
319518,5,146429,6,238.74
319518,6,608541,11,808.5
319519,0,842684,15,1107
319519,1,135641,2,149.3
319519,2,469254,7,503.09000000000003
319519,3,342388,7,516.88
319519,4,379031,8,469.04
319519,5,388851,10,632.9
319519,6,631035,5,475.75
319519,7,806053,6,480.72
319520,0,422970,15,1129.8
319520,1,15666,10,757.0999999999999
319520,2,225239,8,288.56
319520,3,403794,17,278.79999999999995
319520,4,262109,1,16.28
319520,5,65977,15,498.29999999999995
319520,6,551928,10,964.2
319520,7,690471,7,185.71
319520,8,944005,15,1207.5
319521,0,649129,17,1633.87
319521,1,902840,9,796.5
319521,2,635742,11,664.51
319522,0,471504,2,82.16
319522,1,847437,6,459.72
319522,2,876421,1,99.05
319522,3,254234,5,115.3
319522,4,974857,13,102.57
319523,0,242492,1,64.25
319523,1,464562,12,569.04
319523,2,662281,1,12.8
319523,3,828799,3,6.66
319524,0,361504,18,210.06
319524,1,858441,7,209.51
319525,0,655799,11,149.70999999999998
319525,1,687602,6,162.18
319525,2,426420,4,314.32
319525,3,108693,9,649.71
319525,4,964704,15,372.6
319525,5,566568,14,416.92
319525,6,752308,1,95.28
319525,7,541460,17,1325.15
319525,8,1428,4,279.6
319526,0,78473,7,680.26
319526,1,754801,16,1561.44
319526,2,6022,3,297.54
319526,3,833893,18,89.64000000000001
319526,4,118486,4,247.2
319526,5,327610,15,854.55
319526,6,357158,1,63.6
319527,0,360638,15,566.7
319527,1,147195,3,47.37
319527,2,653394,11,157.85
