59786,6,423498,4,368.28
59786,7,773365,8,672.32
59786,8,552600,12,1097.16
59787,0,301020,4,6.6
59787,1,429674,9,341.18999999999994
59787,2,129578,12,1016.52
59787,3,581080,6,267.6
59787,4,665958,6,152.82
59788,0,227778,4,379.36
59788,1,927223,3,230.04000000000002
59788,2,395910,17,682.7199999999999
59788,3,186853,12,696.12
59789,0,387081,18,1457.1000000000001
59789,1,454670,19,1504.8
59789,2,343572,3,241.92000000000002
59789,3,31888,9,98.10000000000001
59789,4,496798,15,662.5500000000001
59789,5,272136,4,204.88
59790,0,202296,2,44.08
59790,1,215564,1,16.45
59790,2,692625,10,908.1999999999999
59790,3,453960,19,802.18
59790,4,729261,16,857.44
59790,5,314923,1,73.54
59790,6,649986,12,156.96
59790,7,664874,1,36.92
59791,0,988671,4,377.88
59792,0,553,9,324.81000000000006
59792,1,289609,1,1.6800000000000002
59792,2,767241,6,430.20000000000005
59792,3,531877,4,200.04
59792,4,919058,17,743.41
59793,0,840920,5,260.2
59793,1,518927,3,200.64
59793,2,903484,9,866.97
59793,3,992563,8,428.32
59793,4,521379,8,463.44
59794,0,338560,13,498.94000000000005
59794,1,993360,1,25.05
59794,2,260061,5,275.55
59794,3,424314,1,88.61
59794,4,683489,16,1311.2
59794,5,683002,9,99.72
59795,0,237363,6,504.41999999999996
59795,1,299804,3,284.37
59795,2,984725,6,233.16
59795,3,749975,12,272.15999999999997
59795,4,242231,3,264.06
59795,5,875935,19,1273.57
59795,6,320771,11,84.58999999999999
59795,7,102971,2,167.4
59795,8,318172,8,162.56
59796,0,188253,5,386.04999999999995
59796,1,406845,18,1508.04
59797,0,268098,8,526.32
59798,0,873511,18,1030.1399999999999
59798,1,451236,4,210.64
59799,0,783257,16,1293.92
59799,1,883924,15,112.05
59799,2,131533,12,243.60000000000002
59800,0,650194,17,1281.46
59800,1,775970,17,1050.6
59800,2,340945,13,1015.5600000000001
59800,3,627036,9,717.1200000000001
59800,4,927109,16,432.8
59800,5,370395,9,892.71
59800,6,905128,12,749.04
59800,7,786801,13,831.09
59800,8,66831,17,435.03
59801,0,703380,11,252.56
59801,1,226030,18,192.6
59801,2,940144,9,183.78000000000003
59801,3,935573,2,159.84
59801,4,499159,7,296.52
59801,5,957217,5,157.85
59802,0,364268,2,168.72
59803,0,170133,16,18.4
59803,1,552203,15,1241.8500000000001
59803,2,36440,3,231.66
59803,3,683829,12,698.4000000000001
59803,4,92428,19,630.42
59803,5,526883,15,555.6
59803,6,367206,15,146.85
59804,0,68616,2,82.32
59804,1,242241,10,132.20000000000002
59805,0,284356,1,42.14
59805,1,517680,19,571.14
59805,2,207448,5,28.799999999999997
59805,3,533764,17,375.87
59805,4,129543,6,240.66
59805,5,529851,13,31.85
59805,6,506663,12,622.4399999999999
59805,7,505854,18,663.84
59805,8,2356,1,52.08
59806,0,260709,8,476.88
59806,1,528625,1,56.74
59806,2,392183,8,645.36
59806,3,599425,12,161.28
59807,0,244802,6,540.96
59807,1,621256,12,779.76
59807,2,11512,8,696.08
59808,0,666020,6,130.32
59808,1,789013,17,1219.58
59808,2,574093,3,71.31
59808,3,916756,12,768.24
59808,4,635151,17,1092.76
59808,5,40415,1,32.99
59808,6,729985,7,379.47
59808,7,875902,2,68.18
59808,8,135124,4,83.76
59809,0,829396,6,56.88
59809,1,510279,6,280.56
59809,2,603831,18,396.18
59809,3,682370,18,413.64
59809,4,96802,6,429.96
59809,5,300305,12,939.8399999999999
59809,6,344314,18,325.8
59809,7,290765,16,413.12
59810,0,643355,12,415.43999999999994
59810,1,817160,11,685.85
59810,2,88216,16,1323.68
59810,3,896456,2,171.5
59810,4,389959,3,6.93
59810,5,452007,11,812.68
59810,6,289654,8,144.64
59810,7,293202,15,361.05
59810,8,196849,3,282
59811,0,674761,3,247.59
59811,1,449085,10,818.7
59811,2,294939,4,190.44
59811,3,742485,13,721.89
59811,4,652278,7,458.42999999999995
59811,5,43085,17,923.7800000000001
59811,6,151024,19,1750.4699999999998
59812,0,500471,19,757.53
59812,1,822338,19,1219.9899999999998
59812,2,78548,16,386.56
59812,3,392090,7,597.4499999999999
59812,4,673961,8,229.84
59812,5,808298,18,1603.98
59813,0,502087,9,222.39000000000001
59813,1,663721,15,1047.3
59813,2,592758,2,85.04
59813,3,605217,17,157.76
59813,4,744989,5,89.14999999999999
59813,5,247716,1,8.61
59814,0,322143,12,716.64
59814,1,505803,19,1356.41
59814,2,661269,18,1005.3000000000001
59814,3,23501,15,603.15
59814,4,63795,4,317.48
59814,5,659314,14,308
59814,6,499216,18,344.88
59815,0,985631,12,827.8799999999999
59816,0,598142,19,55.1
59816,1,733496,2,167.76
59816,2,878590,2,190.98
59816,3,578485,13,233.09
59816,4,143939,5,361.59999999999997
59816,5,497870,17,355.47
59816,6,654433,6,487.14
59816,7,531069,15,1114.5
59817,0,212642,5,290.35
59817,1,852560,5,110.60000000000001
59817,2,596756,10,119.3
59817,3,79810,1,30.54
59817,4,462497,12,814.1999999999999
59818,0,784673,8,502.56
59818,1,798020,18,75.24
59818,2,87597,16,1142.88
59818,3,911367,2,114.96
59818,4,948268,4,336.4
59819,0,432478,5,360.95
59819,1,992108,8,583.92
59819,2,443345,5,137.65
59819,3,857633,12,1032.72
59819,4,431259,10,554.0999999999999
59819,5,935925,4,37.56
59819,6,514027,16,1371.52
59819,7,4963,4,298.64
59820,0,563221,3,52.739999999999995
59820,1,862073,16,811.36
59820,2,233973,4,367.72
59820,3,857628,19,650.9399999999999
59820,4,732041,6,439.08000000000004
59820,5,330462,6,493.14
59820,6,606648,18,1389.2400000000002
59820,7,754437,2,11.6
59821,0,785702,19,645.0500000000001
59822,0,220214,2,188.34
59822,1,597300,18,1504.44
59822,2,824731,15,466.2
59822,3,937245,9,857.97
59822,4,819985,5,204.65
59822,5,973122,4,155.64
59822,6,986263,5,378.84999999999997
59822,7,145243,8,29.68
59823,0,899689,5,197.65
59823,1,408527,17,818.38
59823,2,851579,6,10.8
59823,3,909328,15,966.8999999999999
59823,4,699528,10,362.59999999999997
59823,5,653708,8,117.84
59823,6,510845,3,152.82
59823,7,646906,16,1118.88
59823,8,633932,5,178.45
59824,0,139638,10,811.2
59825,0,885560,18,1187.46
59825,1,834641,15,1277.25
59825,2,318542,19,624.72
59825,3,640675,6,249.36
59825,4,238196,14,61.60000000000001
59825,5,20137,19,1198.71
59825,6,31249,7,0.49000000000000005
59825,7,234709,12,289.92
59826,0,85500,7,410.90000000000003
59826,1,809006,7,178.92
59826,2,735760,5,419.5
59826,3,839756,11,257.07
59826,4,789250,10,115.1
59826,5,713672,12,39.839999999999996
59826,6,158932,4,138.52
59826,7,663751,8,727.44
59827,0,134472,8,396.4
59827,1,350467,10,686.3
59828,0,252471,17,1586.27
59828,1,654821,17,531.0799999999999
59828,2,945014,13,169.51999999999998
59828,3,478241,11,272.36
59829,0,335308,7,175.76999999999998
59829,1,254473,6,248.04000000000002
59830,0,627298,12,33.72
59830,1,700106,13,552.11
59830,2,451177,14,471.23999999999995
59831,0,349787,19,46.74
59831,1,937884,18,588.96
59831,2,344432,13,344.37
59831,3,244603,6,497.82
59832,0,965252,11,1050.28
59832,1,383154,7,369.88
59832,2,380507,12,152.64000000000001
59833,0,258635,13,787.93
59833,1,123958,12,649.92
59833,2,469440,12,882.48
59833,3,270653,7,511.48999999999995
59833,4,959885,12,894.96
59834,0,93229,10,616.5
59834,1,606213,1,81.99
59834,2,325767,9,114.3
59834,3,312780,2,36.1
59834,4,120370,2,67.02
59835,0,755848,11,928.62
59835,1,400789,3,259.98
59835,2,791610,2,138.12
59835,3,805697,9,830.8799999999999
59835,4,35932,7,238.21
59835,5,657876,1,15.34
59835,6,341520,2,47.36
59835,7,971997,17,1470.5
59835,8,145317,13,124.67
59836,0,287526,19,1574.34
59836,1,607989,8,584.88
59836,2,475417,2,155.02
59836,3,288767,3,131.49
59837,0,478070,8,602.4
59837,1,47852,10,295.1
59837,2,1314,10,12.2
59837,3,669902,16,574.08
59837,4,996406,13,196.69
59838,0,476442,4,176.52
59838,1,363595,3,173.85000000000002
59838,2,432907,11,510.07
59838,3,141525,13,511.94000000000005
59838,4,372875,19,1580.42
59838,5,458857,12,365.04
59838,6,28272,5,5.4
59839,0,981254,17,827.73
59839,1,673232,10,796.5
59839,2,257230,17,1561.79
59839,3,226604,13,240.36999999999998
59839,4,423965,9,567.36
59839,5,673730,15,714.9
59839,6,342996,3,91.53
59840,0,972038,12,971.76
59840,1,488312,5,427.5
59840,2,88910,18,315
59840,3,833051,12,1116.96
59840,4,36734,11,600.27
59840,5,300418,18,122.39999999999999
59840,6,236841,9,463.5
59840,7,322315,4,329.24
59841,0,904061,12,881.64
59841,1,605203,13,328.51
59841,2,242035,19,794.1999999999999
59841,3,365547,4,355.52
59841,4,799091,14,998.76
59841,5,780346,6,79.62
59841,6,192591,10,328.40000000000003
59842,0,505844,9,434.34
59842,1,584791,7,513.1700000000001
59842,2,472373,14,151.06
59842,3,901782,1,68.47
59842,4,54017,11,851.73
59843,0,692881,6,199.92000000000002
59843,1,106216,2,115.42
59843,2,908149,15,672.3
59843,3,730532,12,842.04
59843,4,977392,15,1045.5
59843,5,858464,3,240.09
59843,6,987532,18,221.58
59843,7,625640,9,576.18
59843,8,198455,9,288.71999999999997
59844,0,19300,4,96.52
59844,1,419099,4,309.52
59844,2,415144,19,336.49
59844,3,10246,8,765.44
59845,0,542001,13,751.79
59845,1,474736,2,62.58
59845,2,288078,7,597.0300000000001
59845,3,186629,17,1077.46
59845,4,651496,7,624.75
59845,5,828803,16,382.88
59845,6,927655,16,483.68
59845,7,49846,6,413.52
59845,8,111331,6,430.43999999999994
59846,0,291580,18,1266.48
59846,1,576489,6,181.32
59846,2,678767,3,117.72
59846,3,223302,12,751.08
59846,4,219966,9,454.86
59846,5,509240,1,77.27
59846,6,708648,4,121.12
59846,7,86716,8,604.4
59846,8,754823,19,59.85
59847,0,78653,6,77.64
59847,1,482320,11,667.8100000000001
59847,2,826882,13,566.93
59847,3,770933,6,539.16
59847,4,798333,11,811.14
59847,5,512970,17,1683.68
59847,6,282909,10,722.2
59848,0,868146,7,336.84
59848,1,374353,11,763.18
59848,2,91944,14,379.40000000000003
59848,3,347733,4,201
59848,4,539784,10,929.5
59848,5,559639,10,678.6
59849,0,186878,7,64.82
59849,1,301949,5,298
59849,2,326886,7,65.17
59849,3,852140,3,258.57
59849,4,621406,10,869.5999999999999
59849,5,100503,5,52.85
59849,6,268065,19,1143.61
59849,7,273841,15,360
59849,8,164608,17,1648.32
59850,0,928065,11,754.82
59850,1,770198,3,154.14000000000001
59850,2,913762,17,98.6
59850,3,991900,11,836.2199999999999
59850,4,779627,4,371.56
59850,5,852159,15,598.95
59851,0,927384,5,469.54999999999995
59851,1,873196,2,62.48
59851,2,823961,16,740.96
59851,3,934071,6,319.14
59851,4,375363,13,732.4200000000001
59851,5,122206,6,472.43999999999994
59852,0,947527,10,91.7
59852,1,885393,2,21.88
59852,2,629859,8,122.32
59852,3,430232,1,4.98
59852,4,162141,11,350.35
59852,5,190375,8,380.72
59852,6,971434,9,171.45000000000002
59852,7,329295,17,1091.91
59852,8,619789,2,139.38
59853,0,176098,7,266.28
59854,0,303925,18,537.48
59854,1,505309,17,281.18
59854,2,657642,19,1746.48
59854,3,823721,14,1080.38
59854,4,26201,13,1235.39
59854,5,263848,2,3.8600000000000003
59854,6,753318,18,1086.6599999999999
59854,7,366818,15,295.2
59854,8,425246,1,86.19
59855,0,948356,5,259
59855,1,289367,8,442.48
59855,2,690908,2,188.42
59855,3,620035,6,44.58
59855,4,308939,9,256.05
59855,5,231903,19,894.9
59855,6,977391,2,63.8
59856,0,15617,16,1354.72
59856,1,567326,16,258.08
59856,2,93947,13,758.94
59857,0,89388,13,590.85
59857,1,771319,19,786.03
59857,2,719331,18,1589.7599999999998
59857,3,635289,18,1485.36
59857,4,233786,2,181.2
59857,5,511477,9,108.27
59857,6,555900,19,1090.03
59857,7,681403,9,81.35999999999999
59857,8,321271,14,954.38
59858,0,37816,7,79.58999999999999
59858,1,554353,13,937.04
59858,2,884908,6,303.65999999999997
59859,0,333730,4,98.32
59859,1,361061,1,68.21
59860,0,522218,12,504.72
59860,1,601617,10,939.3000000000001
59861,0,800449,15,0.8999999999999999
59861,1,581553,8,293.36
59862,0,502897,17,1166.37
59862,1,429829,4,65.92
59862,2,394048,1,92.46
59862,3,229524,15,136.5
59862,4,362981,17,1448.4
59862,5,794300,17,1630.64
59862,6,364485,17,124.94999999999999
59862,7,17934,10,971.4
59862,8,354977,2,184.16
59863,0,222133,4,223.52
59863,1,508841,8,615.92
59863,2,390085,12,526.2
59863,3,344644,19,1045
59863,4,773691,15,102.9
59863,5,616180,11,677.1600000000001
59863,6,915391,11,356.84
59863,7,557154,9,321.57
59864,0,622505,16,212.48
59864,1,867725,2,113.78
59864,2,324983,13,1252.42
59864,3,799573,15,343.5
59864,4,382342,7,129.92
59864,5,662639,4,151.96
59864,6,857519,7,194.67
59864,7,849985,12,762.36
59864,8,569060,5,41.95
59865,0,45972,15,1116.6
59865,1,351465,11,370.81
59865,2,840997,5,408.25
59866,0,381770,1,38.24
59866,1,151571,17,1525.41
59867,0,131608,15,119.4
59867,1,526237,12,459.59999999999997
59867,2,650,15,990.75
59868,0,113005,11,1008.26
59868,1,229532,12,137.88
59868,2,669442,4,74.12
59868,3,341814,5,348.45
59868,4,787822,4,258.2
59869,0,158366,19,175.75
59869,1,910490,15,1429.8
59869,2,52202,5,10.9
59869,3,429682,1,58.05
59869,4,857401,1,0.53
59870,0,700124,9,240.93
59870,1,430441,11,57.2
59870,2,252525,8,605.68
59870,3,51469,16,1254.4
59871,0,858987,10,903.1999999999999
59871,1,152755,15,1025.85
59871,2,377015,9,90.54
59871,3,943614,9,700.74
59871,4,800479,1,61.4
59871,5,129107,8,784.24
59871,6,137333,17,1429.1899999999998
59872,0,301240,7,500.57000000000005
59872,1,570756,5,473.25
59872,2,683153,5,51.1
59872,3,833277,1,14.46
59872,4,766341,15,186.45
59872,5,381831,10,387.8
59872,6,196013,13,1250.3400000000001
59873,0,90868,16,1306.24
59873,1,229225,12,322.20000000000005
59874,0,114041,12,255.95999999999998
59874,1,31937,7,326.27
59875,0,238846,6,34.8
59875,1,27128,4,85.24
59875,2,30299,13,513.37
59875,3,461711,11,593.45
59875,4,237208,16,860.64
59875,5,661911,5,352.59999999999997
59876,0,46269,9,178.74
59876,1,251480,14,989.1000000000001
59876,2,437629,9,661.32
59876,3,600115,8,691.52
59876,4,632009,17,1569.9499999999998
59877,0,936892,2,63.74
59878,0,521236,18,856.8000000000001
59878,1,335750,11,49.28
59879,0,653377,3,199.82999999999998
59879,1,680046,11,47.96
59880,0,60949,1,91.45
59880,1,969836,6,258.36
59880,2,75519,12,626.88
59880,3,523370,10,942.0999999999999
59880,4,713618,6,279.84000000000003
59880,5,49176,7,280.84
59881,0,458591,16,650.72
59881,1,882305,8,315.52
59881,2,421289,2,146.58
59881,3,500164,4,385.8
59881,4,350310,1,24.22
59882,0,763139,15,427.95000000000005
59882,1,792157,19,371.83
59883,0,731104,18,1628.82
59883,1,364794,13,1084.07
59883,2,323084,12,896.8799999999999
59884,0,757226,4,54.72
59884,1,503647,18,413.64
59884,2,160236,8,735.44
59884,3,720119,14,41.58
59884,4,42047,2,193.34
59885,0,994958,11,127.6
59885,1,424476,5,485
59885,2,764125,17,127.33
59885,3,300135,7,168.07000000000002
59885,4,64331,18,1488.42
59885,5,385070,16,212.96
59885,6,440131,13,631.15
59886,0,952065,11,655.71
59886,1,752105,15,311.70000000000005
59886,2,43812,19,313.88
59887,0,753474,2,90.62
59887,1,822537,7,475.30000000000007
59887,2,100143,8,663.12
59887,3,856992,10,673.8
59887,4,493487,7,474.25
59887,5,101733,6,365.34000000000003
59887,6,677100,5,45.35
59887,7,653792,10,177.60000000000002
59887,8,937556,14,933.8000000000001
59888,0,24422,15,60.89999999999999
59888,1,288955,6,527.04
59888,2,992314,15,647.4
59888,3,712700,6,511.26
59889,0,734856,2,136.54
59889,1,242165,10,853.1
59889,2,623432,11,680.9
59889,3,318346,11,45.21
59889,4,763207,3,103.59
59889,5,331095,13,1177.1499999999999
59889,6,324593,4,285.48
59889,7,347657,11,952.05
59890,0,749040,10,390
59890,1,75185,1,42.73
59890,2,151746,10,768.7
59890,3,682458,15,1475.85
59890,4,96012,6,290.52
59891,0,250851,7,264.74
59891,1,800392,12,741.72
59891,2,789183,6,527.34
59891,3,890171,12,160.68
59891,4,251665,7,191.66
59892,0,729202,15,707.1
59892,1,358885,15,210.9
59892,2,618726,18,577.08
59892,3,855618,8,660.16
59892,4,212738,18,1208.8799999999999
59892,5,247031,10,324.5
59892,6,497318,10,706.1
59892,7,667117,1,27.65
59892,8,785935,1,65.19
59893,0,727621,14,52.78
59893,1,682827,3,217.5
59893,2,571477,19,961.02
59893,3,790915,7,59.01
59893,4,564162,12,653.76
59893,5,317495,1,66.21
59893,6,486757,2,168.88
59893,7,321176,1,6.58
59893,8,779161,7,173.67
59894,0,336181,16,444
59894,1,922632,11,574.53
59894,2,770474,9,362.07
59894,3,344964,18,477.36
59894,4,221845,18,1053.8999999999999
59894,5,55894,7,595.91
59895,0,699314,6,140.46
59895,1,664440,3,100.5
59895,2,270074,8,586.88
59895,3,998378,10,498.6
59895,4,891196,3,288.78000000000003
59895,5,935720,12,541.92
59895,6,341183,1,19.42
59895,7,115625,3,97.53
59895,8,383715,11,844.36
59896,0,490725,12,20.28
59896,1,802503,3,187.53
59896,2,833402,6,253.68
59896,3,386346,5,365.3
59896,4,134750,17,502.18
59896,5,332619,3,136.32
59897,0,596636,15,722.5500000000001
59897,1,39968,17,622.71
59897,2,950902,15,563.1
59897,3,504827,13,447.98
59898,0,744377,2,160.5
59898,1,111983,11,376.97
59898,2,409613,8,285.44
59898,3,702282,8,609.12
59898,4,154078,12,570.96
59898,5,463834,17,349.85999999999996
59898,6,437132,12,465.24
59898,7,621304,9,249.21
59899,0,749527,12,504.72
59899,1,850231,2,96.88
59900,0,613638,2,75.44
59900,1,57978,3,160.77
59900,2,154076,9,509.49
59900,3,635264,5,150.45
59900,4,405608,11,702.9
59900,5,268068,7,689.36
59900,6,758502,11,737.88
59901,0,945438,16,103.68
59901,1,284787,14,645.68
59901,2,402271,3,243.20999999999998
59901,3,98369,18,1001.52
59902,0,741435,4,392.28
59902,1,387766,17,1638.12
59902,2,740964,17,647.02
59902,3,594916,17,427.38
59902,4,525255,2,100.86
59902,5,62844,2,106.58
59902,6,471967,6,359.04
59902,7,690016,15,911.7
59902,8,357633,10,792.8
59903,0,919619,7,431.13
59903,1,949670,1,76.32
59903,2,152077,12,583.3199999999999
59904,0,156757,7,679.2800000000001
59905,0,83167,6,57.17999999999999
59905,1,718610,11,879.56
59905,2,378695,8,364.72
59905,3,935318,19,309.51
59905,4,351973,12,64.32000000000001
59906,0,823381,7,31.22
59907,0,366390,3,5.67
59907,1,79441,15,1106.1
59907,2,695014,13,1211.99
59908,0,107027,17,23.290000000000003
59908,1,147218,19,636.5
59908,2,997074,9,848.34
59908,3,775785,14,964.04
59908,4,744199,3,127.94999999999999
59908,5,423775,1,43.03
59908,6,809238,14,1000.5799999999999
59908,7,398377,6,54.239999999999995
59908,8,758924,15,58.650000000000006
59909,0,835256,19,1352.61
59909,1,374182,15,1441.5
59909,2,844679,2,134.98
59909,3,236292,10,654.5
59909,4,571148,2,179.02
59909,5,573675,10,245.5
59909,6,98375,14,805.4200000000001
59909,7,40679,8,623.44
59910,0,667971,3,253.23
59910,1,281760,5,327.65
59910,2,939507,18,130.32
59910,3,518685,15,286.8
59910,4,140270,7,45.22
59910,5,542109,19,998.26
59910,6,385270,12,517.2
59910,7,961920,17,177.82000000000002
59911,0,130621,10,264.9
59911,1,397083,16,34.88
59911,2,429551,5,113.75
59911,3,720114,3,39.57
59911,4,159898,13,977.0799999999999
59911,5,952341,8,36.08
59911,6,381883,5,499.79999999999995
59911,7,693111,3,51.57000000000001
59912,0,849288,9,662.9399999999999
59912,1,653106,1,67.84
59913,0,499016,2,41.04
59914,0,992926,10,461.59999999999997
59914,1,140572,12,443.88
59914,2,581419,16,1501.92
59914,3,909742,19,116.28
59914,4,582517,11,604.45
59914,5,141645,2,76.94
59914,6,143561,18,240.12
59914,7,810623,1,27.47
59915,0,978984,11,309.32
59915,1,995922,3,150.45
59915,2,838811,12,541.6800000000001
59915,3,684881,1,80.39
59915,4,230971,4,258.24
59915,5,742884,7,0.56
59915,6,20604,10,630.7
59915,7,482929,10,487.8
59915,8,180845,10,93.10000000000001
59916,0,551923,12,299.64
59917,0,573430,1,97.15
59918,0,556867,11,918.83
59919,0,75369,8,590.64
59919,1,49214,1,73.51
59919,2,484355,3,109.97999999999999
59919,3,205521,11,776.71
59919,4,2074,12,915.48
59919,5,364736,19,459.8
59919,6,894149,17,1599.02
59919,7,180337,10,271.1
59920,0,980755,8,786.96
59920,1,903158,8,626.56
59920,2,180269,9,600.57
59920,3,835712,17,320.28
59920,4,29746,8,796.72
59920,5,557381,3,287.25
59920,6,324189,2,152.76
59920,7,480579,16,1504.64
59920,8,616939,8,109.2
59921,0,762879,3,21.330000000000002
59921,1,205812,5,168.95
59921,2,247980,1,95.23
59921,3,418399,1,97.07
59921,4,755246,1,87.03
59921,5,687486,4,222.68
59922,0,376857,5,373.45
59922,1,419009,18,1145.1599999999999
59922,2,457001,5,162.7
59922,3,480634,5,25.4
59923,0,505728,7,497.56
59923,1,655823,19,1577.7600000000002
