379295,0,450359,4,315.44
379296,0,588726,10,876.2
379296,1,995393,6,270.48
379296,2,378142,5,360.65
379296,3,988273,6,478.14
379296,4,116998,7,546.14
379296,5,932594,3,39.36
379296,6,954384,12,679.5600000000001
379296,7,523116,17,1011.16
379296,8,900917,17,1072.87
379297,0,74643,4,170.68
379297,1,182082,11,785.62
379297,2,379887,7,653.8000000000001
379298,0,234775,16,430.24
379298,1,752087,5,144.45
379298,2,837236,9,788.85
379298,3,176834,11,505.01
379299,0,988869,16,1449.6
379299,1,259387,13,141.18
379299,2,77306,7,200.69
379299,3,849199,12,532.5600000000001
379299,4,509530,6,159.48
379299,5,680554,11,943.69
379300,0,631209,16,1153.76
379301,0,936433,9,325.26
379302,0,563942,9,395.09999999999997
379302,1,179207,19,1419.11
379302,2,716151,17,337.28
379302,3,606261,4,202.6
379302,4,157431,15,1366.8000000000002
379302,5,876193,10,31.099999999999998
379302,6,507694,17,737.8
379302,7,223782,12,371.76
379303,0,77604,6,399.65999999999997
379303,1,344100,3,103.19999999999999
379303,2,441056,4,166.48
379303,3,859862,2,143.44
379304,0,241001,1,86.6
379304,1,897280,10,878.8
379304,2,26372,16,872.8
379304,3,984606,9,268.56
379304,4,619021,8,506.72
379304,5,424938,13,246.48000000000002
379304,6,654245,2,29.5
379305,0,933107,4,103.2
379305,1,720101,1,26.31
379305,2,529109,6,222.48
379305,3,500543,18,351.71999999999997
379305,4,548873,2,74.02
379305,5,578441,4,293.48
379306,0,208432,5,488.25
379306,1,102628,15,587.5500000000001
379307,0,954953,1,66.75
379307,1,758579,10,741.3
379307,2,386781,17,266.05
379307,3,269580,18,1434.06
379307,4,676301,3,230.37
379307,5,809828,11,884.18
379308,0,736027,10,579.5
379309,0,199400,1,76.69
379309,1,912687,4,2.52
379309,2,69093,14,975.8000000000001
379310,0,603617,12,325.79999999999995
379310,1,264041,13,190.58
379310,2,744563,13,795.47
379310,3,325719,19,1022.58
379310,4,643703,3,249.93
379311,0,397665,16,1587.52
379311,1,127913,5,465.5
379311,2,835714,1,9.15
379311,3,756533,18,1386
379312,0,513491,11,503.58000000000004
379312,1,913877,15,802.35
379312,2,70004,1,99.57
379312,3,182934,13,724.1
379312,4,677259,5,68.55000000000001
379312,5,100291,10,348.40000000000003
379312,6,219651,1,86.61
379312,7,196151,16,977.28
379313,0,163279,3,270.69
379313,1,880682,9,741.33
379313,2,298234,2,157.02
379314,0,575004,13,1008.15
379314,1,634600,17,560.66
379314,2,184653,12,320.28000000000003
379314,3,660699,15,222.6
379315,0,368302,10,510.09999999999997
379315,1,205462,9,140.76
379315,2,43627,17,623.73
379315,3,896839,5,405.75
379315,4,154441,10,79.80000000000001
379316,0,585579,4,42.68
379316,1,157129,15,544.8
379317,0,326933,19,1267.8700000000001
379317,1,781535,19,630.8000000000001
379318,0,375796,18,72.35999999999999
379318,1,348853,15,1426.05
379318,2,713504,10,879.5
379318,3,735229,6,261.78000000000003
379318,4,881742,16,1302.24
379318,5,166867,6,11.28
379318,6,54340,14,745.9200000000001
379319,0,628572,1,46.26
379319,1,99450,7,565.74
379319,2,990075,3,295.14
379319,3,398042,7,387.24
379319,4,709445,14,196
379319,5,325727,7,102.55
379320,0,765455,19,650.9399999999999
379321,0,467974,6,390.78
379321,1,706390,9,847.35
379321,2,422890,10,447.2
379321,3,71753,2,140.24
379321,4,911944,8,90.08
379321,5,641226,12,599.04
379321,6,928009,13,321.09999999999997
379321,7,716624,11,652.96
379321,8,237007,16,1187.84
379322,0,633087,8,717.6
379322,1,118370,5,270.79999999999995
379322,2,549937,3,95.28
379322,3,114071,12,1063.8000000000002
379322,4,540099,17,912.2199999999999
379322,5,748305,15,47.1
379323,0,834274,15,1217.25
379323,1,354322,19,1131.64
379323,2,252081,8,263.2
379323,3,636854,6,196.68
379323,4,893562,11,246.51
379323,5,743690,10,70.4
379323,6,643652,9,58.949999999999996
379323,7,329022,8,743.68
379323,8,552468,14,224
379324,0,681365,10,840.6999999999999
379324,1,222003,14,116.62
379324,2,216125,3,264.87
379324,3,504682,1,16.6
379325,0,269132,1,12.41
379325,1,206537,5,77.35000000000001
379325,2,721514,5,241.70000000000002
379325,3,832307,7,449.82000000000005
379325,4,707534,19,1688.5300000000002
379325,5,469517,18,1592.1000000000001
379325,6,151569,18,531.1800000000001
379326,0,63031,7,689.71
379326,1,593987,3,227.37
379326,2,682999,17,297.5
379326,3,471846,6,550.92
379326,4,966471,3,196.04999999999998
379326,5,849295,10,659.9
379326,6,665370,4,76.04
379327,0,744995,17,26.52
379327,1,810779,9,554.6700000000001
379327,2,127595,1,54.79
379327,3,650236,1,0.18
379327,4,234083,19,1067.99
379328,0,21657,11,648.01
379328,1,346885,6,370.92
379328,2,918788,2,157.42
379329,0,298761,10,764
379329,1,417193,14,719.32
379329,2,921971,7,208.04
379329,3,540633,8,242.08
379329,4,753915,14,162.82000000000002
379329,5,116018,7,224.28
379329,6,957708,16,1179.04
379329,7,688059,13,1272.18
379329,8,153809,13,786.76
379330,0,925916,9,774.27
379330,1,103410,5,320.4
379330,2,101008,14,553.14
379330,3,680134,15,464.25
379330,4,637148,8,481.84
379330,5,617409,16,380.8
379330,6,790269,13,415.34999999999997
379330,7,70959,2,139.44
379330,8,455535,2,89.84
379331,0,19746,3,38.88
379331,1,340387,19,528.96
379331,2,811818,15,276.90000000000003
379331,3,999018,2,71
379331,4,654291,9,740.07
379331,5,906982,1,4.66
379331,6,876659,9,267.75
379331,7,722768,2,34.18
379332,0,81909,17,137.7
379332,1,599735,5,351.25
379333,0,42479,8,531.92
379333,1,516540,18,150.12
379333,2,553678,7,542.71
379333,3,160331,14,1336.86
379333,4,669672,4,335.56
379333,5,901011,12,661.3199999999999
379334,0,659297,10,187.89999999999998
379334,1,805460,16,66.08
379334,2,444740,12,499.32
379334,3,190791,7,311.71000000000004
379334,4,863843,10,300.4
379334,5,141322,14,83.3
379334,6,342386,19,1269.96
379334,7,501088,16,411.68
379335,0,717135,7,376.39000000000004
379335,1,722196,1,51.62
379335,2,378661,17,1128.97
379335,3,583051,19,1641.79
379335,4,333556,11,1025.97
379335,5,266759,9,760.32
379335,6,533813,18,1360.98
379335,7,283473,15,674.6999999999999
379335,8,555228,18,351
379336,0,865360,9,68.13
379336,1,736094,6,577.62
379336,2,87968,19,309.32000000000005
379337,0,892743,3,65.78999999999999
379337,1,786454,16,1591.36
379337,2,663663,19,1087.94
379337,3,682574,7,296.45
379338,0,502748,7,382.69
379338,1,761716,15,1275.6000000000001
379339,0,965074,1,73.96
379339,1,533554,5,53.849999999999994
379340,0,709691,7,665.2800000000001
379340,1,469747,15,286.65
379341,0,442236,2,78.02
379341,1,986172,11,667.15
379341,2,743097,13,660.66
379341,3,328841,19,165.10999999999999
379341,4,147878,10,772.0999999999999
379342,0,982415,7,91.83999999999999
379342,1,553115,15,922.35
379343,0,625302,3,191.01
379343,1,717063,4,126.72
379343,2,444328,14,1306.76
379343,3,363587,19,1321.45
379343,4,455710,17,132.26
379343,5,410470,6,208.02
379344,0,21670,3,172.74
379344,1,789153,13,589.03
379344,2,244315,4,102.88
379344,3,849211,15,339.45
379344,4,177703,16,750.88
379344,5,3562,17,728.79
379344,6,267257,16,217.28
379345,0,351024,3,275.96999999999997
379345,1,780589,18,1465.3799999999999
379345,2,735768,7,9.59
379346,0,942258,11,347.6
379346,1,957345,11,234.08
379346,2,844946,15,261
379346,3,559566,8,678.24
379347,0,933056,14,586.04
379347,1,254692,17,306.34
379347,2,681696,10,439.90000000000003
379347,3,688008,6,465.18
379347,4,262601,13,83.2
379347,5,269225,4,163
379347,6,266097,13,820.9499999999999
379347,7,534192,2,189.4
379348,0,579543,13,439.53000000000003
379348,1,683128,12,830.4000000000001
379348,2,430626,15,1369.2
379348,3,487821,4,51.52
379348,4,3690,1,11.69
379349,0,329254,1,38.55
379349,1,647309,3,81.69
379349,2,424033,11,271.15
379349,3,587749,10,290.2
379349,4,901704,12,1073.16
379349,5,127817,10,475
379349,6,272750,19,208.24
379350,0,862977,12,1077.3600000000001
379350,1,526848,6,15.96
379350,2,929021,1,12.25
379350,3,215018,19,1611.96
379350,4,370656,6,401.40000000000003
379350,5,645665,15,829.5
379351,0,908928,19,916.75
379351,1,852524,14,289.38
379352,0,255940,9,347.58
379352,1,746629,6,86.1
379352,2,104809,19,656.6400000000001
379352,3,174165,11,983.73
379353,0,426887,3,262.5
379353,1,607090,10,652.2
379353,2,360498,16,1480.48
379353,3,814942,4,297.12
379353,4,233965,17,469.03
379353,5,917616,5,36.2
379353,6,335601,13,227.24
379353,7,402186,14,1368.5
379354,0,19561,3,145.17000000000002
379354,1,428598,10,22.800000000000004
379354,2,722227,10,494.4
379354,3,751751,11,1095.9299999999998
379354,4,643650,10,124.5
379354,5,594237,15,959.4
379354,6,486430,1,3.39
379354,7,499539,8,696.72
379355,0,968941,18,598.32
379356,0,218459,7,598.29
379356,1,681354,11,72.05
379356,2,652738,16,709.44
379356,3,220152,13,841.36
379356,4,370277,2,29.2
379356,5,256077,16,1042.4
379356,6,768286,16,721.28
379356,7,931217,7,460.94999999999993
379356,8,127062,12,1183.92
379357,0,618140,2,17.56
379357,1,333285,4,17.8
379357,2,59595,8,28.08
379357,3,379054,9,683.28
379357,4,311610,12,1102.56
379357,5,322303,17,489.26
379357,6,930445,16,480.48
379357,7,882490,9,185.58
379357,8,719898,15,1097.3999999999999
379358,0,967373,9,517.14
379358,1,205677,2,103.88
379359,0,128531,17,556.58
379359,1,226337,17,1050.6
379360,0,710279,19,535.04
379360,1,903007,16,1088.32
379360,2,172898,4,229.64
379360,3,10618,15,579.45
379361,0,505368,7,127.96000000000001
379361,1,201595,13,1284.27
379361,2,819754,12,460.68
379362,0,734432,8,92.48
379362,1,793822,10,500.4
379362,2,434538,13,505.8299999999999
379362,3,297056,18,150.12
379362,4,636008,19,1492.07
379362,5,755148,14,389.34
379362,6,152164,10,411.2
379362,7,446653,2,135.2
379363,0,74011,9,73.53
379363,1,377203,14,780.2199999999999
379363,2,461583,9,537.75
379364,0,702973,4,43.28
379364,1,383658,17,1342.49
379364,2,214719,9,740.43
379365,0,729728,13,923.39
379366,0,501045,19,836.76
379366,1,423405,6,599.7
379366,2,793953,1,39.69
379366,3,772718,11,660.6600000000001
379366,4,465768,14,1019.8999999999999
379367,0,121794,3,158.67000000000002
379367,1,682177,1,79.78
379367,2,216539,2,119.64
379367,3,511788,19,707.9399999999999
379368,0,825542,7,254.45000000000002
379368,1,121111,5,333.35
379368,2,655760,10,799.5
379368,3,697489,15,341.55
379368,4,737458,14,2.94
379368,5,396465,8,66.56
379369,0,439276,7,173.6
379370,0,560886,3,63.510000000000005
379370,1,369193,3,124.71000000000001
379370,2,858695,17,1340.28
379370,3,212853,5,316.6
379370,4,244315,4,102.88
379370,5,873122,18,414.54
379370,6,786691,18,643.68
379371,0,250356,14,794.36
379372,0,870372,10,998.5
379373,0,610775,18,992.8799999999999
379373,1,88018,18,579.42
379374,0,398340,10,778.1999999999999
379375,0,764749,2,149.6
379375,1,44635,9,46.26
379376,0,667780,8,584.32
379376,1,576803,11,894.52
379376,2,526296,15,405.15000000000003
379376,3,662798,19,326.04
379376,4,651315,13,1028.04
379377,0,661832,19,749.5500000000001
379377,1,88265,1,30.2
379377,2,797629,16,129.28
379378,0,14919,19,595.65
379378,1,384209,11,138.27
379378,2,304562,14,1106.42
379378,3,238196,7,30.800000000000004
379379,0,365782,12,60.72
379380,0,167691,7,652.4699999999999
379380,1,752715,17,226.10000000000002
379380,2,558004,15,615.45
379380,3,805170,4,151.52
379380,4,478000,1,26.16
379380,5,96085,12,607.3199999999999
379380,6,798755,14,814.1
379381,0,882792,8,525.76
379381,1,875211,9,469.43999999999994
379381,2,377297,14,1018.0799999999999
379381,3,794599,15,1388.1000000000001
379381,4,186797,5,263.65
379381,5,816923,3,252.24
379381,6,686000,2,103.68
379381,7,570452,2,183.8
379382,0,296772,14,285.88
379382,1,853301,7,380.24
379382,2,45351,19,1709.81
379382,3,545381,14,307.02
379382,4,629715,16,666.24
379383,0,300543,1,51.08
379383,1,507160,16,1554.88
379383,2,438394,10,90.7
379383,3,488371,11,712.4699999999999
379383,4,699531,17,223.55
379383,5,416876,5,316.1
379383,6,743615,17,1250.01
379384,0,554328,3,108.69
379384,1,810210,9,207.63
379384,2,271160,1,27.14
379384,3,10082,2,83.2
379384,4,14570,1,14.5
379384,5,158701,1,47.76
379384,6,631026,6,226.62
379384,7,909830,2,34.14
379384,8,59287,7,32.97
379385,0,7597,7,458.42999999999995
379385,1,316512,4,160
379385,2,796294,1,44.09
379385,3,768265,3,33.660000000000004
379385,4,548633,11,906.4000000000001
379385,5,832492,10,111.5
379385,6,424901,2,34.34
379385,7,865622,19,345.61
379386,0,732430,7,406.21000000000004
379386,1,822906,14,216.86
379386,2,240656,12,1085.8799999999999
379386,3,861575,5,218.2
379386,4,489948,3,165.42000000000002
379386,5,17102,9,329.13
379386,6,481125,3,237.12
379387,0,205578,16,1170.24
379387,1,128252,7,289.45
379387,2,921917,5,401.25
379387,3,586962,12,97.92
379387,4,706383,18,1120.5
379387,5,300759,18,58.14
379387,6,437195,13,634.9200000000001
379387,7,474705,5,401.65
379387,8,866276,11,843.7
379388,0,601423,6,142.02
379388,1,969528,16,810.88
379389,0,195840,17,1323.4499999999998
379389,1,415658,6,212.45999999999998
379389,2,452783,8,226.24
379389,3,131980,18,1100.7
379390,0,547359,19,1353.18
379390,1,724582,10,943.3
379390,2,851682,4,78.12
379390,3,683697,15,175.65
379390,4,575471,8,87.28
379390,5,154364,12,945.8399999999999
379391,0,199142,12,72.36
379391,1,979588,12,1136.28
379391,2,159159,5,294.6
379391,3,598197,12,803.76
379391,4,45375,5,342.9
379391,5,468276,2,42.42
379391,6,917432,1,66.6
379391,7,856795,5,456.85
379392,0,129128,9,761.4
379392,1,993197,4,359.16
379392,2,280360,4,124.56
379392,3,158721,3,233.28000000000003
379392,4,413803,16,393.76
379392,5,138770,19,982.49
379393,0,447906,4,388.44
379393,1,752765,18,854.28
379393,2,258368,13,912.6
379393,3,541282,1,11.77
379393,4,326227,10,67.6
379393,5,456767,17,474.98
379394,0,441110,7,18.34
379394,1,252076,14,729.96
379394,2,408792,10,910.3
379394,3,557468,8,434.8
379394,4,159316,15,338.25
379394,5,162970,5,211.29999999999998
379395,0,447291,2,77.3
379395,1,300680,13,819.39
379395,2,101519,9,522.99
379395,3,515411,10,576.8
379396,0,6415,3,45.18
379396,1,55404,14,421.82
379396,2,207460,6,455.58000000000004
379396,3,557111,19,931
379397,0,845140,19,792.68
379397,1,416669,1,62.71
379397,2,33086,16,1150.4
379397,3,270539,12,276.24
379397,4,58206,11,213.95
379398,0,452961,15,1039.95
379398,1,314677,9,317.96999999999997
379398,2,798444,2,61.56
379399,0,271327,4,143.12
379399,1,625864,13,395.98
379399,2,469885,13,484.12
379399,3,601221,4,86.36
379400,0,600961,3,95.88
379400,1,811551,19,1849.27
379400,2,403735,5,13.55
379400,3,158521,3,247.64999999999998
379400,4,617757,10,53
379400,5,450225,11,808.7199999999999
379400,6,335396,4,22.32
379401,0,69224,12,103.19999999999999
379401,1,784110,10,124.39999999999999
379401,2,683302,2,171.66
379401,3,161142,8,639.12
379401,4,874621,19,1824.95
379402,0,157902,17,1475.9399999999998
379402,1,524178,9,229.41
379402,2,113647,6,280.5
379402,3,207724,1,40.04
379402,4,459963,15,734.55
379402,5,298829,8,459.28
379402,6,241325,10,559.9
379403,0,903965,5,309.54999999999995
379404,0,530176,13,645.19
379404,1,31309,4,208.76
379404,2,69817,18,546.66
379404,3,734328,13,865.4099999999999
379404,4,409082,16,734.88
379404,5,56420,15,918.3
379405,0,462328,16,832
379405,1,444679,7,434.14000000000004
379405,2,488394,18,728.28
379405,3,150936,7,424.55
379405,4,536820,1,99.98
379405,5,605869,12,810.72
379406,0,315406,19,205.01
379406,1,824587,5,208.15
379406,2,585392,2,1.62
379407,0,975628,16,377.12
379407,1,689162,5,13.55
379407,2,497239,10,33.8
379407,3,904355,5,207.2
379408,0,805833,4,308.04
379408,1,64184,7,275.09999999999997
379408,2,758950,2,119.46
379408,3,309908,15,943.95
379408,4,608788,15,373.35
379409,0,204293,11,1054.79
379409,1,980893,18,1459.6200000000001
379409,2,731758,17,971.55
379409,3,990022,9,707.22
379409,4,142505,13,1023.6199999999999
379409,5,523574,14,516.18
379409,6,983048,12,210.84
379409,7,957177,7,413.84
379409,8,179256,16,1042.24
379410,0,407109,1,84.36
379410,1,41531,17,835.89
379411,0,459618,8,24.56
379411,1,801347,14,1262.52
379411,2,246538,18,1260.54
379411,3,37216,10,956.7
379411,4,550857,4,344.96
379411,5,537330,18,364.86
379411,6,308972,8,513.84
379411,7,785056,14,377.16
379412,0,321968,1,21.82
379412,1,381201,19,1270.34
379413,0,311701,8,181.36
379413,1,948361,19,419.14
379413,2,706494,8,93.92
379413,3,141242,18,400.32
379414,0,716654,10,775.6
379414,1,19877,12,1027.44
379414,2,928183,14,231.70000000000002
379415,0,100182,15,543.3
379415,1,128680,4,112.56
379415,2,311565,15,1013.85
379415,3,881729,17,55.760000000000005
379416,0,528907,3,153.45
379416,1,349629,1,2.32
379416,2,727963,8,59.6
379416,3,167105,8,171.84
379416,4,464535,12,1152.6
379417,0,734662,9,246.6
379417,1,610053,12,858
379417,2,663220,5,326.2
379417,3,599344,1,95.19
379417,4,473274,7,144.41
379417,5,599870,5,62.599999999999994
379417,6,494729,17,1465.0600000000002
379417,7,586870,5,311.8
379417,8,235621,6,244.26
379418,0,663653,9,456.21
379418,1,233802,11,652.4100000000001
379418,2,496549,3,38.28
379418,3,526169,14,1169
379418,4,270241,11,564.96
379419,0,197656,6,329.64
379419,1,995767,2,140.38
379419,2,777358,18,878.9399999999999
379419,3,579940,10,641.3
379419,4,66634,18,180.35999999999999
379420,0,511584,6,490.98
379420,1,802564,9,377.18999999999994
379420,2,216378,1,4.25
379421,0,612923,1,83.31
379421,1,230910,15,696.15
379421,2,611315,10,635.4
379421,3,210870,3,65.31
379421,4,653701,8,521.04
379422,0,667541,14,1274.14
379422,1,187379,2,99.18
379422,2,717433,13,793.26
379422,3,131368,16,1000.16
379422,4,602817,2,133.72
379422,5,200598,3,256.56
379422,6,501133,2,120.22
379422,7,119678,2,108.1
379422,8,579743,13,1031.29
379423,0,819007,11,482.9
379423,1,745537,13,384.28
379423,2,139417,12,679.6800000000001
379423,3,800560,11,909.92
379423,4,68807,10,848.1999999999999
379423,5,435871,18,159.66
379423,6,918186,10,761.1
379424,0,148546,12,602.28
379424,1,321613,3,13.86
379424,2,352560,3,221.45999999999998
379424,3,271880,9,811.08
379424,4,163797,13,471.12
379424,5,223682,8,737.36
379424,6,90893,4,374.24
379424,7,115264,16,834.88
379424,8,230825,3,209.45999999999998
