399256,8,173712,16,1580.64
399257,0,151725,6,248.64
399258,0,31888,2,21.8
399258,1,90973,8,732.56
399258,2,250614,10,921.8000000000001
399258,3,72266,14,1389.92
399258,4,741393,11,156.64000000000001
399258,5,631041,5,337.95000000000005
399259,0,496751,12,995.04
399259,1,744085,19,1410.94
399259,2,461165,15,762.1500000000001
399259,3,587509,3,59.400000000000006
399260,0,739122,10,438.40000000000003
399260,1,888485,2,151.34
399260,2,49968,12,616.08
399260,3,682712,14,1109.78
399260,4,413921,13,1299.3500000000001
399260,5,838862,10,931.5999999999999
399260,6,291728,4,260.76
399261,0,795874,18,1623.6000000000001
399261,1,910297,6,0.72
399261,2,424092,15,176.54999999999998
399261,3,757963,8,419.36
399261,4,114168,16,53.76
399261,5,732140,16,1484.8
399261,6,799860,11,635.03
399261,7,422686,18,871.3799999999999
399261,8,496734,2,63.9
399262,0,977778,3,125.58
399262,1,892435,9,775.71
399262,2,60119,12,673.08
399263,0,645502,18,1168.2
399263,1,749381,8,45.519999999999996
399263,2,713462,18,1005.66
399263,3,798612,6,68.1
399263,4,254648,9,696.33
399264,0,99138,19,865.6400000000001
399265,0,764538,4,151.76
399265,1,874453,11,499.4
399265,2,878491,10,219.7
399265,3,840347,14,1384.32
399265,4,208743,9,403.29
399265,5,493187,12,751.6800000000001
399266,0,734885,19,1434.69
399266,1,464855,1,92.82
399266,2,896723,6,384.24
399266,3,370664,4,15.120000000000001
399267,0,656454,15,1299.6
399267,1,659077,2,187.38
399267,2,952323,5,464.7
399267,3,578649,3,34.26
399268,0,827061,7,643.5799999999999
399268,1,793191,9,634.5
399268,2,48964,1,21.89
399268,3,863404,9,764.91
399269,0,565740,3,109.92
399269,1,32105,9,596.52
399269,2,673458,19,1662.1200000000001
399269,3,171382,8,529.04
399269,4,800732,13,751.27
399269,5,431890,14,972.4399999999999
399269,6,898920,13,221.13000000000002
399269,7,894956,16,99.2
399270,0,905889,6,197.21999999999997
399270,1,600364,15,200.39999999999998
399270,2,595037,18,881.82
399270,3,776648,3,239.64
399270,4,496512,7,633.85
399270,5,928452,14,839.44
399270,6,186962,17,545.19
399271,0,134995,19,1647.8700000000001
399271,1,732568,18,982.26
399271,2,370074,19,1105.8
399271,3,265300,7,217.84
399271,4,583265,16,875.84
399271,5,267999,12,1108.32
399271,6,532923,9,336.15000000000003
399271,7,848981,11,1080.42
399272,0,167856,4,358.52
399272,1,796920,16,1405.92
399272,2,280158,17,1038.36
399272,3,879518,4,124.84
399272,4,743427,10,72.1
399272,5,421712,16,285.76
399272,6,17174,16,1378.72
399272,7,277686,18,1256.04
399272,8,902633,11,724.24
399273,0,248495,8,130.72
399273,1,996552,2,192.48
399274,0,982291,1,40.61
399274,1,200828,7,443.03
399274,2,200126,11,440
399274,3,541328,7,130.06
399274,4,160015,13,409.24
399274,5,411177,8,0.16
399274,6,486853,14,852.88
399274,7,481705,6,144.3
399275,0,281976,7,349.78999999999996
399275,1,971600,14,1338.12
399276,0,221913,3,4.38
399276,1,322620,7,558.6
399276,2,512989,10,699.4
399276,3,437176,8,495.44
399276,4,631149,12,729.24
399276,5,191244,14,161.14
399276,6,644937,6,241.56
399276,7,95902,13,1096.94
399277,0,571596,13,1191.71
399277,1,283505,5,474.20000000000005
399277,2,214171,1,42.03
399277,3,766443,1,25.57
399277,4,380422,3,220.53000000000003
399277,5,590041,2,62.86
399277,6,22253,2,180.78
399277,7,385279,17,327.08
399278,0,234836,9,527.13
399279,0,493338,10,539.5
399279,1,443092,19,1705.25
399279,2,336896,13,898.95
399279,3,87112,13,1160.25
399280,0,231434,6,226.62
399280,1,833292,5,427.5
399280,2,227141,7,4.62
399280,3,648348,18,1170
399280,4,970407,4,82.24
399280,5,286488,2,26.96
399280,6,411352,1,55.79
399281,0,369359,11,274.45
399281,1,431527,13,10.66
399281,2,29981,16,1590.08
399282,0,439228,18,1694.7
399282,1,992048,5,354.4
399282,2,627909,10,517.1
399282,3,968129,6,98.94
399282,4,920006,12,622.2
399282,5,560200,18,1775.52
399282,6,879538,9,124.02
399282,7,623343,19,1569.59
399283,0,55947,16,238.72
399283,1,617,17,1109.59
399283,2,20633,16,292
399283,3,533946,3,275.76
399283,4,810076,7,91.28
399283,5,787491,19,1361.73
399284,0,317485,15,1392.6000000000001
399284,1,322015,5,166.1
399284,2,698291,9,199.53000000000003
399285,0,798017,7,95.62
399285,1,946548,7,625.24
399285,2,479708,16,1184.48
399285,3,955714,10,613.8000000000001
399286,0,540427,13,25.48
399286,1,816090,5,65
399286,2,327213,12,218.04000000000002
399286,3,860074,10,963.1999999999999
399286,4,195095,2,107.88
399287,0,453227,15,1202.85
399287,1,18766,9,780.57
399287,2,32431,14,360.5
399287,3,846021,2,24.74
399288,0,251254,16,356.48
399288,1,877737,13,334.23
399288,2,505482,12,477.12
399288,3,867848,5,8.9
399288,4,581698,18,200.70000000000002
399288,5,525521,9,700.83
399289,0,120057,18,1513.08
399289,1,205907,7,514.29
399289,2,640992,9,370.17
399289,3,144459,7,488.94999999999993
399289,4,947623,5,388.29999999999995
399289,5,600611,5,469.75
399290,0,586401,19,340.67
399290,1,249703,12,527.16
399290,2,130009,13,550.4200000000001
399290,3,348509,14,1302.5600000000002
399290,4,58220,19,1589.73
399290,5,166751,1,61.22
399290,6,737600,5,474.05
399290,7,386018,2,164.92
399291,0,69278,4,60.72
399291,1,368098,15,825.45
399291,2,961211,9,778.14
399291,3,993984,8,213.76
399291,4,384762,12,98.76
399292,0,136807,7,11.27
399292,1,850531,16,1324.16
399292,2,139341,9,142.92000000000002
399292,3,779253,16,1490.08
399292,4,306012,8,567.12
399292,5,40766,9,184.04999999999998
399293,0,457893,7,19.32
399293,1,204982,11,984.17
399293,2,24395,12,874.92
399294,0,377068,18,1238.22
399294,1,362449,9,460.71
399294,2,235780,4,99.04
399294,3,567452,10,178.29999999999998
399295,0,728024,6,245.16
399295,1,972096,7,622.44
399295,2,753623,5,36.05
399295,3,860102,11,48.73
399295,4,972521,7,398.65000000000003
399296,0,496904,12,1038.24
399297,0,370942,17,38.419999999999995
399297,1,771209,5,249.89999999999998
399297,2,494350,19,1679.79
399297,3,868151,8,669.92
399297,4,267393,8,500.08
399297,5,521500,19,248.9
399298,0,376367,13,413.53
399298,1,912107,16,806.4
399298,2,974796,5,431.9
399298,3,633192,3,78.66
399298,4,686328,3,40.11
399298,5,295562,14,129.36
399298,6,515976,1,73.47
399298,7,939021,9,361.08
399298,8,926349,2,13.02
399299,0,107205,9,650.6999999999999
399300,0,39464,8,239.28
399300,1,174546,18,1401.1200000000001
399300,2,180092,17,166.60000000000002
399300,3,793744,17,1067.6
399300,4,994189,17,346.97
399301,0,589240,12,409.32
399302,0,617253,15,1406.25
399302,1,357530,19,758.29
399303,0,936182,16,46.24
399303,1,502668,14,157.78
399304,0,851461,2,79.2
399304,1,225161,12,198.60000000000002
399304,2,320230,2,142.44
399304,3,312899,3,156.24
399304,4,811950,4,263.8
399304,5,288978,19,500.84
399304,6,542427,5,46.900000000000006
399304,7,107425,4,83.96
399305,0,711625,14,1027.32
399305,1,537075,16,1176.48
399305,2,741199,3,105.72
399305,3,524674,17,1623.84
399306,0,499685,4,74.08
399306,1,382068,3,23.73
399306,2,356887,10,107.30000000000001
399307,0,410679,13,565.5
399307,1,690064,8,745.12
399308,0,798435,17,324.02
399308,1,697469,15,376.5
399308,2,832624,11,713.13
399308,3,808339,11,481.14000000000004
399308,4,168324,5,427.84999999999997
399308,5,76894,14,870.66
399308,6,549098,1,65.32
399309,0,298567,15,1475.5500000000002
399309,1,286850,12,678.72
399309,2,198935,7,64.68
399310,0,960680,10,68.8
399310,1,434563,7,129.01
399310,2,202283,13,921.18
399310,3,842164,19,154.27999999999997
399310,4,86354,18,1475.28
399310,5,991081,2,129.18
399310,6,772645,14,170.66
399310,7,181531,8,500.4
399311,0,520174,11,674.4100000000001
399311,1,220404,7,272.02
399312,0,685292,9,473.67
399312,1,11494,2,5.58
399313,0,628909,12,4.800000000000001
399313,1,453821,11,364.65
399313,2,319263,1,1.83
399313,3,412514,8,215.52
399313,4,551873,11,1032.24
399313,5,567356,10,520.1
399314,0,933919,7,537.5300000000001
399314,1,704348,18,239.04
399314,2,322596,19,1167.74
399315,0,96251,11,825.33
399315,1,124369,4,37.84
399315,2,489598,12,659.52
399315,3,795594,4,26.2
399315,4,632784,7,214.26999999999998
399315,5,650001,11,812.79
399315,6,889581,3,53.730000000000004
399315,7,122958,11,277.64
399315,8,486429,3,229.89
399316,0,646941,2,173.96
399317,0,474034,11,419.32
399317,1,463036,18,1209.2400000000002
399317,2,849836,4,132.24
399318,0,157849,17,681.87
399318,1,105287,10,213.29999999999998
399318,2,349354,17,1459.11
399318,3,437486,9,17.73
399318,4,581894,2,139.2
399318,5,378784,19,1733.18
399318,6,49119,8,325.2
399318,7,783389,13,123.11000000000001
399319,0,851762,9,342.54
399319,1,863463,7,333.48
399319,2,286583,17,980.73
399319,3,108642,19,627.9499999999999
399319,4,217566,5,409.6
399320,0,258832,3,118.92
399320,1,893929,15,1379.1
399321,0,413175,6,530.8199999999999
399321,1,869721,18,1010.16
399321,2,479515,4,196.84
399321,3,615370,15,149.25
399321,4,587029,6,79.19999999999999
399321,5,860678,4,338.68
399321,6,621185,12,795.8399999999999
399322,0,203912,11,487.08000000000004
399323,0,457441,6,288.78000000000003
399323,1,868062,2,119.98
399323,2,200299,12,192.95999999999998
399323,3,449449,13,857.61
399323,4,766897,19,1350.8999999999999
399324,0,778968,11,848.32
399324,1,823579,17,1581.85
399324,2,712198,7,383.32
399324,3,323641,1,63.15
399324,4,134354,8,253.76
399324,5,201271,7,438.48
399324,6,104032,11,128.59
399324,7,347164,16,1244
399325,0,484700,10,35.9
399325,1,127456,9,160.46999999999997
399325,2,642716,19,1167.74
399325,3,653898,11,50.27
399325,4,207416,16,674.72
399326,0,941084,17,304.13
399326,1,974482,13,847.6
399326,2,793386,10,215.79999999999998
399326,3,253128,12,42.36
399327,0,631956,1,15.51
399327,1,951307,12,330.96
399328,0,161805,16,271.52
399328,1,891033,10,601.1
399329,0,298011,15,1007.5500000000001
399329,1,597545,7,377.02
399329,2,569943,9,503.37
399329,3,531786,1,17.36
399329,4,255785,5,246.5
399329,5,881758,11,341.44
399330,0,469507,10,705.3
399330,1,592498,3,82.17
399330,2,815896,5,136.3
399330,3,163440,4,73.92
399330,4,427477,19,1675.8
399330,5,67020,19,855.76
399330,6,847587,5,51.2
399331,0,903411,17,809.54
399331,1,622648,8,200.16
399331,2,262712,16,720.16
399332,0,54986,18,323.09999999999997
399332,1,709286,15,381.75
399332,2,584458,10,982.0999999999999
399332,3,479214,13,684.97
399332,4,405522,17,1054.3400000000001
399332,5,375610,14,827.12
399333,0,477961,4,388.2
399333,1,444859,19,1723.68
399333,2,82029,10,22.1
399333,3,587141,3,95.67
399333,4,567421,5,113.69999999999999
399334,0,534341,6,363.06
399334,1,514222,12,756.72
399335,0,76198,17,1647.98
399335,1,552268,4,149.64
399335,2,286848,6,121.44
399335,3,699503,11,575.08
399335,4,566950,15,556.1999999999999
399335,5,608308,15,999.9
399335,6,146771,7,426.72
399335,7,799588,4,173.36
399335,8,960500,11,1089.77
399336,0,191909,9,824.3100000000001
399336,1,392829,7,282.8
399336,2,450616,16,974.88
399336,3,648899,1,32.13
399336,4,236531,3,8.58
399336,5,642814,11,589.38
399336,6,42791,1,14.13
399336,7,876639,4,252.52
399337,0,367238,18,1488.06
399337,1,178353,7,11.27
399338,0,542758,11,460.35
399338,1,211585,10,55.60000000000001
399338,2,418890,15,1364.7
399338,3,908451,5,286.15
399338,4,144115,1,31.01
399338,5,488803,18,382.32
399338,6,531899,5,327.04999999999995
399339,0,485416,9,312.21
399339,1,444579,5,375.4
399339,2,698139,6,204.06
399339,3,690310,13,304.46000000000004
399339,4,963590,2,3.84
399339,5,988061,8,28.8
399339,6,831526,10,231.9
399340,0,881152,12,783.48
399340,1,724556,6,352.56
399341,0,205291,19,242.82
399341,1,805208,17,765.17
399342,0,39811,8,794.24
399342,1,59726,8,445.28
399343,0,54557,12,735.36
399343,1,84632,3,74.94
399343,2,367840,7,326.69
399343,3,322122,13,466.30999999999995
399343,4,281540,6,103.19999999999999
399343,5,419546,9,536.22
399343,6,808999,13,1020.6300000000001
399344,0,430621,11,158.62
399344,1,835060,19,1388.71
399345,0,757948,16,1076.32
399345,1,167363,7,22.05
399345,2,856336,16,1492.48
399345,3,608331,3,292.89
399345,4,52765,17,444.72
399345,5,783175,2,5.18
399345,6,762840,1,81.62
399345,7,621332,7,388.5
399346,0,759324,13,192.01
399346,1,977078,8,689.6
399346,2,199173,13,214.5
399346,3,402538,7,253.60999999999999
399346,4,419828,19,1128.6
399347,0,47374,10,113.4
399347,1,908602,15,309.9
399347,2,269428,16,925.6
399347,3,704242,13,247.91
399347,4,947240,14,908.46
399347,5,726075,15,1140.9
399348,0,795428,9,124.02
399348,1,217838,15,1223.1000000000001
399348,2,149241,13,621.79
399348,3,279384,11,197.23
399348,4,130774,16,725.12
399348,5,857012,6,254.10000000000002
399348,6,550254,3,131.67000000000002
399349,0,641486,3,35.04
399349,1,926388,10,74.2
399349,2,950009,11,597.96
399349,3,372967,5,122.89999999999999
399349,4,827734,6,248.10000000000002
399350,0,859656,8,319.36
399350,1,447882,19,554.23
399350,2,551263,4,312.52
399350,3,741575,16,1347.52
399351,0,674912,6,89.58
399351,1,794033,15,1021.1999999999999
399351,2,57077,15,760.0500000000001
399352,0,427608,4,396.52
399352,1,688250,5,144.65
399352,2,703691,1,55.84
399352,3,771181,10,471.9
399352,4,209453,1,13.18
399352,5,349122,6,67.86
399352,6,628407,9,394.11
399352,7,132247,16,666.08
399352,8,314156,18,800.1
399353,0,38320,12,209.76
399353,1,17818,19,1532.3500000000001
399354,0,478027,16,643.84
399354,1,56055,7,34.300000000000004
399354,2,430584,17,273.70000000000005
399354,3,683870,10,969.5999999999999
399354,4,19068,18,1666.44
399354,5,916709,4,324.6
399354,6,835863,14,1063.58
399354,7,716290,8,293.52
399355,0,979135,11,10.45
399356,0,817072,10,172.10000000000002
399356,1,738732,12,503.76
399356,2,530003,4,272.88
399356,3,704344,13,21.580000000000002
399356,4,215380,6,20.28
399356,5,918417,18,693.9
399356,6,134010,17,712.3
399357,0,36089,1,83.58
399357,1,671014,8,125.44
399357,2,24773,15,427.95000000000005
399357,3,855555,18,830.34
399357,4,298184,9,526.5
399358,0,169382,19,1788.4699999999998
399358,1,799661,14,48.58
399358,2,398166,10,169.1
399358,3,430769,1,53.5
399358,4,204430,14,80.22
399358,5,249310,5,148.05
399358,6,900498,13,288.08
399358,7,936759,10,105.1
399359,0,654138,1,24.42
399359,1,126752,13,743.47
399359,2,457806,14,1150.6599999999999
399359,3,635408,18,1078.3799999999999
399359,4,672308,2,117.54
399359,5,262412,4,35.24
399359,6,857434,18,973.98
399359,7,535426,2,37.54
399360,0,985349,13,912.6
399360,1,116171,12,226.20000000000002
399360,2,247653,7,114.73
399360,3,8714,17,242.59
399360,4,92900,10,719.5999999999999
399360,5,724833,14,1315.1599999999999
399360,6,756721,7,221.20000000000002
399361,0,772040,14,1395.52
399361,1,971161,9,588.0600000000001
399361,2,890489,10,523.8000000000001
399361,3,62632,17,815.32
399362,0,765759,6,214.44
399362,1,578175,19,1230.25
399362,2,748287,14,376.03999999999996
399362,3,627124,5,269.25
399362,4,993939,18,1609.92
399362,5,228916,2,156.62
399363,0,522135,6,495.59999999999997
399364,0,87224,12,611.04
399364,1,557963,16,712.64
399364,2,767974,2,156.78
399364,3,755041,18,1446.66
399364,4,435331,16,283.2
399364,5,547493,14,763
399364,6,865359,13,396.11
399364,7,514848,8,626.96
399365,0,233610,1,55.91
399366,0,956073,4,230.12
399366,1,277659,18,909.36
399366,2,612122,6,596.7
399366,3,151238,11,1003.31
399366,4,593551,6,442.26
399366,5,823072,17,1291.66
399366,6,944578,5,229.3
399367,0,644316,12,1057.8000000000002
399368,0,325777,2,64.74
399368,1,956775,7,81.97
399368,2,960071,1,87.09
399368,3,519518,1,48.28
399368,4,940488,16,1497.6
399368,5,954711,18,556.74
399368,6,221201,14,181.58
399368,7,665461,11,151.25
399369,0,781445,15,877.05
399369,1,257108,10,488.2
399369,2,4287,1,70.73
399369,3,569305,9,603.72
399369,4,722402,8,699.76
399369,5,791977,11,221.32000000000002
399369,6,358930,14,1233.54
399369,7,509248,16,736
399369,8,266610,2,94.02
399370,0,893462,14,1399.58
399370,1,546577,4,294.2
399370,2,519585,7,6.6499999999999995
399370,3,666587,15,61.949999999999996
399370,4,499063,9,776.25
399370,5,511702,2,61.16
399370,6,914017,10,233.4
399371,0,535306,6,430.74
399371,1,618875,11,89.1
399372,0,452723,3,122.19
399372,1,969166,2,121.1
399372,2,339778,6,554.0999999999999
399372,3,682774,4,99.76
399372,4,945390,9,102.06
399373,0,895128,7,388.01
399373,1,51750,6,192.24
399373,2,644286,5,163.5
399373,3,407864,17,746.4699999999999
399373,4,736791,8,694.24
399373,5,28173,10,247.10000000000002
399373,6,864280,2,140.56
399373,7,574240,7,98.91000000000001
399374,0,12617,7,458.28999999999996
399374,1,73719,7,191.38
399374,2,374933,9,179.82
399374,3,420883,11,291.06
399374,4,652668,10,741.5999999999999
399374,5,194483,9,638.5500000000001
399374,6,988121,19,778.8100000000001
399374,7,979804,4,218.28
399375,0,52975,19,1325.06
399375,1,996966,16,223.68
399375,2,822618,10,92.5
399375,3,884793,14,809.62
399376,0,890027,17,298.35
399376,1,978952,17,1416.27
399376,2,377282,11,1098.46
399376,3,577890,11,360.69
399376,4,106067,13,1190.28
399377,0,439478,19,839.23
399377,1,888732,2,86.7
399377,2,526503,16,1336.8
399377,3,342133,11,262.35
399377,4,456860,13,1298.96
399377,5,299622,12,986.04
399378,0,629047,14,112.41999999999999
399378,1,47482,7,230.01999999999998
399378,2,580160,13,1250.99
399378,3,86409,5,25.9
399378,4,867483,2,197.6
399378,5,111121,5,53.449999999999996
399378,6,937250,15,586.05
399378,7,501554,3,48.03
399378,8,376185,8,437.92
399379,0,227768,7,150.71
399379,1,275891,15,299.25
399379,2,910676,12,407.04
399379,3,502576,7,293.93
399379,4,774015,19,895.47
399379,5,935311,3,217.14
399379,6,791326,18,1199.8799999999999
399379,7,501229,5,54.1
399380,0,904181,15,499.65000000000003
399380,1,97663,19,472.15000000000003
399380,2,811420,17,1.87
399380,3,350506,3,294.21
399380,4,639181,18,3.06
399380,5,25262,11,602.8
399380,6,28146,10,958.3
399380,7,363956,13,1109.68
399380,8,863449,7,653.24
399381,0,927215,4,44.88
399382,0,873688,9,496.17
399382,1,478306,17,1173.51
399382,2,914824,10,760.3
399382,3,230055,10,880.6
399382,4,783538,16,216
399382,5,767267,11,176.66
399382,6,935633,3,127.02000000000001
399382,7,416057,19,1243.7399999999998
399383,0,697304,12,271.56
399383,1,319106,4,378.8
399383,2,802757,9,215.73
399383,3,626052,16,796
399383,4,715609,4,259.84
399383,5,767020,19,201.97000000000003
