738770,0,338583,9,894.6
738770,1,184835,15,441.6
738770,2,56532,3,231.99
738770,3,818844,17,1498.04
738771,0,772497,18,936.72
738771,1,523322,7,115.64
738771,2,373195,18,769.86
738772,0,822949,4,293.52
738772,1,833909,18,1354.86
738772,2,564748,17,1070.83
738772,3,76062,4,78.12
738772,4,339161,9,338.93999999999994
738772,5,462256,13,1089.3999999999999
738772,6,95863,11,766.5899999999999
738772,7,551679,11,521.8399999999999
738773,0,811622,9,741.78
738773,1,573203,14,945.9799999999999
738773,2,486778,11,998.36
738774,0,280066,2,154.28
738774,1,258019,8,233.2
738774,2,281988,17,631.55
738775,0,690026,12,967.1999999999999
738775,1,881573,1,41.2
738775,2,780531,12,159.60000000000002
738775,3,493709,6,384.18
738775,4,606420,18,1282.14
738775,5,841860,2,143.6
738775,6,675001,19,1887.27
738775,7,72038,8,87.12
738775,8,17107,7,206.64
738776,0,462587,2,0.62
738776,1,588366,15,1133.25
738776,2,185900,18,314.46
738776,3,544949,8,297.2
738776,4,543882,3,89.16
738776,5,743665,2,37.14
738776,6,5235,17,315.35
738776,7,755542,11,416.57
738776,8,631980,6,141.60000000000002
738777,0,513427,19,115.71
738777,1,830657,1,27.15
738777,2,164487,10,298
738777,3,148625,19,877.23
738777,4,557354,13,730.34
738777,5,360310,11,778.69
738777,6,35624,17,820.08
738778,0,921619,12,979.56
738778,1,575578,17,170.67999999999998
738779,0,541600,19,1248.8700000000001
738779,1,335651,9,694.98
738779,2,446964,2,193.68
738779,3,545502,17,822.9699999999999
738779,4,6658,13,503.23
738779,5,843592,2,107.88
738779,6,81191,11,886.38
738779,7,241611,14,1345.96
738780,0,519324,19,97.66
738780,1,910636,15,741.3000000000001
738780,2,863249,3,176.67000000000002
738781,0,184079,11,1086.1399999999999
738782,0,332530,12,503.40000000000003
738782,1,256630,2,145.72
738782,2,490473,14,91
738782,3,23074,10,138.6
738782,4,856507,13,1168.96
738782,5,640377,9,844.5600000000001
738782,6,675427,19,485.64
738782,7,46707,1,39.04
738782,8,638989,2,3.58
738783,0,441252,6,430.08000000000004
738783,1,67325,13,570.57
738783,2,449770,15,434.40000000000003
738783,3,240116,12,1070.4
738783,4,44185,13,946.9200000000001
738783,5,210796,13,1029.47
738783,6,270866,10,392.9
738783,7,190846,11,238.48
738784,0,812596,6,400.98
738784,1,419141,4,352.4
738784,2,76206,17,1192.04
738785,0,406330,3,15.09
738785,1,546264,16,59.2
738786,0,710463,4,208
738786,1,860213,19,1101.62
738786,2,332763,17,1646.79
738786,3,558649,11,795.08
738786,4,655349,6,60.239999999999995
738786,5,51056,19,1569.7800000000002
738786,6,941304,10,214.1
738786,7,381316,14,960.96
738786,8,349415,4,349.16
738787,0,233687,6,241.92000000000002
738788,0,611172,3,32.07
738788,1,928086,2,29.28
738788,2,647890,9,69.66
738788,3,641420,13,1182.22
738788,4,490244,19,815.67
738788,5,836726,17,1237.09
738788,6,325650,13,464.36
738789,0,219680,1,49.28
738789,1,723140,16,1533.28
738789,2,617688,19,1274.52
738789,3,666640,9,718.29
738789,4,129893,19,1206.69
738789,5,791881,11,1062.16
738790,0,514238,19,206.52999999999997
738790,1,627236,9,525.15
738790,2,147532,9,422.09999999999997
738790,3,318007,5,252.89999999999998
738790,4,944762,1,33.97
738790,5,824561,3,142.56
738791,0,190460,3,183.66
738791,1,661642,14,808.0799999999999
738791,2,792107,19,184.87
738791,3,512891,9,162.71999999999997
738792,0,467075,13,170.82
738792,1,934545,7,476.98
738792,2,561129,11,697.62
738792,3,858072,16,1120.64
738793,0,950712,10,106.89999999999999
738793,1,334294,9,462.33
738793,2,258161,3,283.95000000000005
738793,3,640750,4,50.8
738793,4,370775,6,328.5
738793,5,997424,14,227.07999999999998
738793,6,49935,11,541.0899999999999
738793,7,157416,1,18.21
738793,8,431661,5,365.90000000000003
738794,0,205408,2,183.96
738794,1,790287,18,1638.72
738795,0,417690,7,246.19
738796,0,742999,8,514.56
738796,1,878865,6,209.04000000000002
738796,2,571616,10,831.4
738796,3,79880,13,1297.6599999999999
738796,4,153071,3,282.42
738796,5,161566,19,1396.31
738797,0,960343,19,1379.59
738797,1,274735,10,568.1
738797,2,232785,12,1172.8799999999999
738797,3,139615,10,379.6
738797,4,626072,8,18.48
738797,5,909551,4,372.88
738798,0,430922,9,780.39
738798,1,134040,6,110.46000000000001
738799,0,606561,9,443.16
738799,1,688564,15,988.0500000000001
738800,0,881584,10,209.20000000000002
738801,0,817299,14,1360.9399999999998
738802,0,990925,15,572.1
738802,1,948540,2,155.78
738802,2,36555,8,566.64
738802,3,214450,3,282.54
738802,4,107871,13,274.43
738802,5,25845,9,65.78999999999999
738803,0,522968,8,263.44
738803,1,689336,18,185.4
738803,2,875192,3,114.84
738803,3,106932,15,82.95
738803,4,584309,10,260.5
738803,5,874404,18,835.74
738804,0,692415,4,199.04
738804,1,597708,3,221.43
738804,2,58196,14,884.94
738805,0,993673,11,1031.8
738805,1,541187,14,750.82
738806,0,697711,2,148.18
738806,1,433274,7,149.1
738806,2,586472,8,94.08
738806,3,567649,5,490.3
738807,0,942336,18,947.52
738807,1,321010,5,203.25
738807,2,441919,12,658.2
738808,0,412158,4,295.36
738808,1,34075,14,415.8
738808,2,362479,6,379.32
738809,0,704118,15,20.4
738809,1,559934,6,423.78
738809,2,60610,4,66.76
738809,3,101054,8,554.64
738810,0,438856,6,451.91999999999996
738810,1,555001,15,716.25
738810,2,429125,3,107.78999999999999
738811,0,241262,13,404.82
738811,1,207917,9,759.0600000000001
738811,2,657542,12,917.52
738811,3,813202,4,309.12
738812,0,605171,15,212.85
738812,1,913353,10,32.9
738812,2,425579,8,681.92
738813,0,48356,19,1036.26
738813,1,115242,16,288
738813,2,520141,17,1547.51
738813,3,508563,13,196.43
738813,4,416145,1,79.6
738814,0,359261,6,555.96
738814,1,169799,2,69.66
738814,2,418349,16,112.64
738814,3,63466,17,473.79
738814,4,192621,19,23.94
738814,5,591994,14,930.5799999999999
738814,6,126305,5,0.8500000000000001
738814,7,413543,4,327.68
738815,0,386703,7,233.38000000000002
738815,1,873561,15,1202.7
738815,2,641386,10,932.4
738815,3,467711,19,194.75
738815,4,844244,13,586.9499999999999
738816,0,506085,2,119.42
738816,1,75674,4,115.24
738816,2,425988,5,477
738817,0,138578,15,433.65
738818,0,517239,3,178.10999999999999
738818,1,581897,13,1117.87
738818,2,732387,10,667.5
738818,3,668487,14,133.28
738819,0,414387,15,1236.8999999999999
738819,1,472461,13,1175.98
738819,2,83091,3,2.0100000000000002
738819,3,36608,8,604.48
738820,0,992174,2,157.02
738820,1,744512,3,121.26
738820,2,285877,19,378.29
738820,3,84050,6,395.82
738820,4,171577,17,1019.32
738821,0,92286,4,113.44
738821,1,267983,13,162.63
738821,2,492080,19,949.6199999999999
738821,3,987314,9,467.18999999999994
738821,4,863181,1,15.73
738821,5,4488,2,103.7
738822,0,156063,9,558.4499999999999
738822,1,156151,5,6.2
738822,2,885984,12,86.52
738823,0,884008,15,918.4499999999999
738823,1,680703,1,79.22
738823,2,106666,11,1072.3899999999999
738823,3,287060,6,102.60000000000001
738823,4,898192,17,667.59
738823,5,439806,2,16.82
738824,0,738325,12,325.32
738824,1,844540,9,687.78
738825,0,991997,12,90.6
738825,1,591034,1,74.58
738825,2,31446,2,135.6
738825,3,86224,6,31.380000000000003
738825,4,497482,18,807.48
738825,5,512737,13,1156.22
738825,6,258850,19,162.45000000000002
738825,7,473297,13,135.33
738825,8,796679,16,941.92
738826,0,633380,13,1070.42
738826,1,762176,5,50.45
738826,2,293698,19,959.3100000000001
738826,3,879331,13,689.52
738826,4,980921,14,749.6999999999999
738826,5,241473,17,211.82000000000002
738826,6,551039,7,124.32000000000001
738826,7,666407,10,820.8
738826,8,46644,2,154.82
738827,0,353966,8,256
738827,1,178947,5,369.05
738827,2,26019,17,1000.45
738827,3,87543,9,608.1299999999999
738827,4,768274,9,332.18999999999994
738828,0,437469,9,386.46
738828,1,941916,15,599.0999999999999
738828,2,456693,2,89.6
738828,3,499917,5,12.1
738828,4,90061,9,802.08
738828,5,376499,9,680.85
738828,6,988112,7,71.12
738828,7,304317,4,286.72
738829,0,689872,9,268.83
738829,1,179189,17,798.49
738829,2,290489,9,354.24
738830,0,767084,18,1232.64
738830,1,430448,10,306
738831,0,348900,1,6.78
738831,1,278543,6,267
738831,2,674637,19,102.03
738831,3,852910,12,804.1200000000001
738831,4,899766,4,1.4
738831,5,880815,13,374.78999999999996
738832,0,549474,6,354.29999999999995
738832,1,136861,10,140.29999999999998
738832,2,487612,18,614.6999999999999
738832,3,12656,12,616.6800000000001
738832,4,984209,13,1101.49
738832,5,523456,3,44.88
738833,0,19804,4,28.92
738833,1,718751,12,619.2
738833,2,811238,11,780.7800000000001
738834,0,327659,19,1062.29
738834,1,399262,10,215.3
738835,0,563679,3,230.67000000000002
738836,0,935730,15,1075.8
738836,1,544252,15,404.1
738837,0,803734,4,158.96
738837,1,653,7,54.46
738838,0,562909,11,1079.8700000000001
738838,1,10471,6,378.24
738838,2,535241,10,250.3
738838,3,140126,6,234.42000000000002
738838,4,69908,13,959.6599999999999
738839,0,89445,11,559.02
738839,1,632174,16,464.48
738839,2,11614,8,602.24
738839,3,252779,9,463.41
738839,4,670408,8,550.48
738839,5,410525,5,124.94999999999999
738840,0,424476,5,485
738840,1,561959,12,416.76
738840,2,70720,4,369.16
738840,3,908539,5,282.95000000000005
738840,4,579612,7,602.63
738840,5,177406,12,805.1999999999999
738840,6,40322,6,374.34000000000003
738840,7,41665,14,81.75999999999999
738841,0,550631,3,267.39
738841,1,839345,12,1120.68
738841,2,571675,19,1498.5300000000002
738842,0,917300,8,217.52
738842,1,55544,1,29.93
738843,0,770328,10,30.6
738843,1,17044,18,1424.8799999999999
738844,0,749800,6,366.18
738844,1,587317,11,162.35999999999999
738844,2,228150,15,1225.6499999999999
738844,3,341354,3,296.04
738845,0,247407,14,1238.4399999999998
738845,1,79761,5,335.34999999999997
738845,2,21682,17,490.45000000000005
738846,0,580309,11,765.1600000000001
738846,1,608329,1,82.04
738846,2,98731,12,704.64
738846,3,48605,12,1049.52
738846,4,995465,10,52.599999999999994
738846,5,393818,19,88.35000000000001
738846,6,510989,3,211.29000000000002
738846,7,885120,1,53.25
738846,8,903600,3,5.550000000000001
738847,0,985008,14,416.5
738847,1,17212,2,185.98
738847,2,437812,3,157.02
738847,3,421823,7,685.79
738847,4,747659,2,130.04
738847,5,357185,9,740.6999999999999
738848,0,806460,7,212.31
738848,1,69199,19,310.27
738848,2,109079,12,366.6
738849,0,80820,11,233.09
738849,1,769592,12,361.08
738849,2,316869,5,286.3
738849,3,530240,9,75.87
738849,4,73061,6,363.12
738850,0,538390,11,1066.8899999999999
738851,0,13520,12,664.8
738851,1,320089,19,673.5500000000001
738851,2,788304,18,580.14
738851,3,412241,19,75.24
738852,0,898869,9,211.5
738852,1,282057,17,1610.75
738852,2,958259,9,501.75
738853,0,927704,16,338.24
738853,1,529959,18,401.40000000000003
738853,2,373051,10,10.2
738853,3,464577,17,966.2800000000001
738853,4,932098,15,1230
738853,5,341541,4,250.56
738853,6,690552,18,1562.3999999999999
738853,7,152041,6,210.12
738854,0,945213,15,80.1
738854,1,192382,9,643.86
738854,2,427632,12,849.48
738855,0,80998,11,1068.21
738855,1,214396,2,111.72
738855,2,347050,15,675.6
738855,3,891618,15,756.5999999999999
738855,4,970676,19,287.47
738855,5,440856,8,610.64
738856,0,758710,17,1640.33
738856,1,311158,1,35.96
738856,2,908094,15,509.85
738856,3,262539,5,498
738856,4,603197,12,1194.72
738856,5,598471,13,603.46
738857,0,252916,3,271.02
738857,1,688553,19,580.64
738857,2,714742,2,139.96
738857,3,716694,13,201.63
738858,0,5683,6,378.12
738858,1,93879,4,87.44
738859,0,289751,8,448.96
738859,1,23633,14,485.65999999999997
738859,2,682583,6,470.28
738859,3,330784,8,750.64
738859,4,582585,11,363.22
738859,5,663779,4,7.5600000000000005
738860,0,965807,6,212.94
738860,1,876734,10,264.6
738860,2,753815,17,328.44
738860,3,960688,14,694.82
738861,0,983431,18,1305.72
738861,1,801055,7,679.84
738861,2,699935,17,1358.98
738861,3,939286,14,231.42000000000002
738861,4,277406,18,1635.84
738861,5,464368,2,21.22
738862,0,145889,16,627.52
738862,1,40890,16,1086.24
738863,0,255206,4,181.64
738863,1,291770,13,313.03999999999996
738863,2,208066,3,118.17
738863,3,486846,16,984.32
738864,0,662793,8,265.76
738864,1,294859,17,1031.39
738865,0,437342,5,133.4
738865,1,1141,6,88.32000000000001
738865,2,623516,12,715.08
738865,3,781604,16,906.88
738866,0,793639,1,31.93
738866,1,541328,12,222.95999999999998
738866,2,605725,4,294.76
738866,3,802449,13,919.8800000000001
738866,4,264113,3,284.64
738866,5,815156,2,46.02
738866,6,669355,7,367.15000000000003
738866,7,981930,16,1159.36
738867,0,422123,5,97.75
738867,1,988671,13,1228.11
738867,2,430486,18,727.3799999999999
738867,3,384514,15,1151.1
738867,4,372555,6,469.02
738867,5,277874,6,567.78
738868,0,699529,16,1437.92
738868,1,942442,8,400.4
738868,2,806524,16,644.8
738868,3,506460,6,329.21999999999997
738868,4,795477,7,65.24000000000001
738868,5,55924,19,1504.23
738868,6,943368,1,92.69
738868,7,21351,3,39.39
738869,0,698657,5,313.5
738869,1,597852,17,1596.47
738869,2,662422,3,17.97
738869,3,274194,15,910.3499999999999
738870,0,545136,3,81.12
738870,1,126189,5,204.89999999999998
738870,2,958720,15,405.3
738870,3,21081,6,277.79999999999995
738870,4,292846,19,834.48
738870,5,722988,16,882.72
738870,6,471392,2,38.02
738870,7,668370,14,771.4
738871,0,938754,14,814.24
738871,1,441858,9,387.09
738871,2,300903,9,148.23
738871,3,55026,11,222.2
738871,4,956024,7,612.15
738871,5,901873,9,455.13
738871,6,39565,7,593.46
738871,7,677084,2,29.82
738871,8,580247,5,240.04999999999998
738872,0,723654,17,104.55000000000001
738872,1,516230,6,559.3199999999999
738872,2,697398,11,192.83
738872,3,124739,19,1513.92
738873,0,722216,17,1638.63
738873,1,930263,6,572.9399999999999
738873,2,612016,7,499.87
738873,3,510185,2,27.3
738873,4,633670,5,398.8
738873,5,13239,8,487.68
738873,6,625494,10,198.4
738873,7,152415,19,1487.1299999999999
738874,0,631983,2,158.6
738874,1,496342,7,656.6
738874,2,927552,15,363.75
738874,3,938430,7,439.32
738874,4,312756,19,912.1899999999999
738874,5,134057,8,205.6
738874,6,295448,1,42.53
738874,7,780852,7,579.6700000000001
738874,8,660203,15,11.1
738875,0,599715,2,48.22
738875,1,127115,19,258.59
738875,2,489890,7,509.11
738876,0,82184,17,626.11
738876,1,631986,18,1695.78
738876,2,990771,14,742.84
738876,3,428245,9,372.15000000000003
738876,4,304643,3,172.68
738877,0,338752,19,1325.06
738877,1,440488,12,1129.8000000000002
738877,2,87849,16,994.4
738877,3,37209,6,312.96
738877,4,272775,4,14.96
738877,5,328949,14,1164.38
738877,6,964914,10,698.1
738877,7,690611,12,565.6800000000001
738877,8,399838,13,1286.48
738878,0,266710,17,1656.14
738878,1,563581,10,289.6
738879,0,89094,14,1176.42
738879,1,793055,10,507.40000000000003
738879,2,967441,16,1521.6
738880,0,150817,7,321.93
738880,1,482413,19,382.09
738881,0,419194,6,438
738882,0,122367,4,72
738882,1,160100,18,872.82
738882,2,937581,11,433.18
738882,3,572598,10,980.9000000000001
738882,4,403459,10,136.8
738882,5,54949,6,599.28
738883,0,324740,9,360
738884,0,586005,18,812.16
738884,1,142327,9,216.45000000000002
738884,2,119752,2,197.04
738885,0,552561,15,232.35
738885,1,43276,9,195.84
738885,2,233891,2,53.36
738885,3,867769,11,1047.75
738885,4,947846,10,230.9
738885,5,48870,15,1022.4
738885,6,893079,8,146.56
738885,7,989886,10,947.6999999999999
738886,0,188591,2,148.48
738886,1,344300,10,224.20000000000002
738886,2,611325,9,400.05
738886,3,890771,7,347.27
738886,4,534500,17,1222.3000000000002
738886,5,919196,2,158.38
738886,6,334759,11,557.37
738886,7,615860,2,65.26
738887,0,338589,2,12.58
738887,1,512620,6,41.04
738887,2,59171,17,1284.18
738887,3,37957,9,258.57
738887,4,398047,9,877.9499999999999
738888,0,994498,6,244.56
738888,1,604965,11,307.23
738888,2,451969,13,976.1700000000001
738888,3,324564,13,89.44
738888,4,853416,14,443.24
738889,0,46841,8,733.84
738889,1,860581,17,826.0300000000001
738889,2,886587,6,379.14
738889,3,609817,19,1183.89
738889,4,327322,10,425.7
738889,5,592994,9,111.60000000000001
738889,6,314931,16,237.28
738889,7,647254,3,96.24
738890,0,703226,18,1325.16
738890,1,352741,19,1041.77
738890,2,439810,9,272.88
738890,3,112005,18,429.84
738890,4,884682,12,1080.3600000000001
738891,0,82999,13,873.7299999999999
738891,1,442679,16,1272.48
738891,2,20260,9,758.6999999999999
738892,0,773428,5,233.15
738892,1,354846,15,807.4499999999999
738892,2,89270,16,239.68
738892,3,380757,14,1123.5
738892,4,989591,1,28.74
738893,0,288512,2,172.52
738894,0,540689,2,188.02
738894,1,200620,12,1157.16
738894,2,636101,13,688.22
738894,3,444259,17,800.5300000000001
738894,4,815134,6,238.68
738894,5,169358,19,886.35
738895,0,741702,5,431
738895,1,400354,6,70.80000000000001
738895,2,3586,2,22.8
738896,0,318449,4,392.72
738896,1,564927,3,240.06
738896,2,885767,12,423.96
738896,3,916188,17,886.04
738896,4,635587,18,734.4
738896,5,502574,2,178.1
738896,6,394380,3,35.519999999999996
738896,7,471547,14,857.0799999999999
738896,8,211935,17,790.33
738897,0,236948,17,1585.76
738897,1,413372,14,1012.8999999999999
738897,2,550521,12,549.96
738898,0,27517,4,196.52
738898,1,249093,4,88.16
738898,2,66980,2,52.6
738898,3,520856,2,38.42
738898,4,67092,2,26.4
738899,0,165208,19,1758.07
738899,1,534858,12,1014
738899,2,753330,1,67.63
738899,3,32001,5,179.8
738899,4,700863,13,736.19
738900,0,727329,18,104.22
738900,1,115533,4,37.32
738900,2,254319,4,137.56
738900,3,204596,5,42.1
738901,0,388591,16,1493.44
738901,1,137554,3,226.20000000000002
738901,2,389344,15,1312.65
738902,0,344744,6,424.98
738902,1,92532,9,393.3
738902,2,822008,17,347.82
738902,3,594281,19,279.3
738902,4,49848,14,694.4
738902,5,683976,14,1103.2
738902,6,483599,17,1492.9399999999998
738902,7,427675,4,33
738903,0,245864,4,355.64
738903,1,418141,7,123.75999999999999
738903,2,568392,11,1065.1299999999999
738903,3,484869,4,161.12
738903,4,299304,5,486.25
738904,0,156617,1,59.69
738905,0,205264,1,43.27
738905,1,297281,7,515.9699999999999
738905,2,444684,9,884.52
738905,3,787164,9,565.11
738905,4,925076,18,1725.3
738905,5,763466,11,595.98
738905,6,479204,14,688.1
738906,0,769901,18,1384.92
738906,1,487998,10,602.7
738906,2,559155,12,539.16
738907,0,100639,18,176.76
738907,1,715510,6,479.04
738907,2,978861,8,440.32
