798824,0,994835,11,23.76
798825,0,746078,19,1323.92
798825,1,918482,15,619.35
798825,2,18589,1,84.45
798825,3,613755,3,62.699999999999996
798825,4,565742,4,68.28
798825,5,26511,3,109.97999999999999
798826,0,530578,8,428.4
798826,1,322801,3,297.71999999999997
798826,2,886848,8,257.6
798826,3,771185,6,254.45999999999998
798826,4,196831,5,334.4
798826,5,917043,7,262.99
798826,6,235263,11,353.54
798826,7,940205,16,713.12
798827,0,388100,16,392.64
798827,1,816401,5,19.75
798827,2,606129,3,226.46999999999997
798827,3,853564,14,699.16
798827,4,546548,13,552.11
798827,5,87066,1,24.96
798828,0,971273,8,263.92
798828,1,989842,19,829.54
798828,2,256624,17,75.31
798828,3,654697,2,25.28
798828,4,444141,6,387.96
798828,5,267216,5,174
798828,6,382812,12,842.76
798828,7,59884,3,62.04
798829,0,120689,19,962.16
798830,0,357113,15,1024.5
798831,0,901929,12,998.28
798831,1,310413,11,930.38
798831,2,413446,12,278.88
798831,3,703299,13,823.4200000000001
798831,4,274894,14,357
798831,5,868471,6,549.36
798832,0,704789,6,75.9
798832,1,206160,17,472.43
798832,2,288096,10,395.3
798832,3,671007,17,269.78999999999996
798833,0,718324,15,1065.3
798833,1,135348,1,33.31
798833,2,712549,19,1273.95
798833,3,979897,16,348.96
798834,0,259802,5,335.25
798834,1,137168,4,126.88
798834,2,452245,8,307.28
798835,0,994598,19,1202.32
798835,1,48693,3,81.84
798835,2,258726,4,273.08
798835,3,141351,14,706.02
798835,4,951704,3,83.76
798835,5,375937,16,548.8
798836,0,919202,18,429.84
798836,1,775871,11,1089.55
798836,2,686443,4,380.76
798836,3,338736,7,42.91
798837,0,990806,1,93.9
798837,1,592322,6,234.78000000000003
798837,2,486047,17,280.16
798837,3,244333,15,643.65
798838,0,977109,18,140.76
798839,0,404200,19,1151.4
798839,1,300874,10,685.5
798840,0,983543,3,237.42000000000002
798840,1,343383,5,312.95000000000005
798840,2,579538,19,1167.36
798840,3,233107,17,1149.37
798840,4,433896,14,1377.6000000000001
798840,5,947241,14,841.12
798840,6,439089,16,1332.48
798841,0,266368,4,170.68
798841,1,772021,15,923.25
798841,2,958949,18,1427.22
798841,3,910074,14,8.96
798842,0,396132,15,794.85
798842,1,966365,5,174.89999999999998
798842,2,223656,4,396.72
798842,3,639668,15,1212.45
798842,4,622348,18,1585.08
798842,5,380082,2,10.38
798843,0,716532,13,949.1300000000001
798843,1,93396,12,262.32
798843,2,397370,10,15.899999999999999
798843,3,622923,11,77.44
798843,4,788732,17,39.61
798843,5,422303,3,142.38
798843,6,338292,15,1274.1
798843,7,155394,13,36.14
798844,0,297616,1,78.39
798844,1,784520,19,478.8
798845,0,226402,11,887.26
798845,1,759050,18,707.76
798845,2,228075,13,246.22000000000003
798845,3,820952,19,428.45
798845,4,553148,18,244.62
798845,5,676145,8,6.08
798846,0,949276,15,498.9
798846,1,942241,8,778.08
798846,2,576293,14,814.52
798847,0,442025,14,1021.4399999999999
798847,1,604586,3,50.16
798847,2,147830,6,16.62
798847,3,992306,18,1499.3999999999999
798848,0,967033,9,850.32
798848,1,218454,9,133.20000000000002
798848,2,359311,3,22.740000000000002
798848,3,811649,11,761.64
798848,4,553231,11,566.9399999999999
798848,5,265389,11,313.39
798848,6,442580,3,83.82000000000001
798848,7,957718,7,693.21
798849,0,335282,1,46.6
798849,1,917722,14,125.72
798850,0,498574,1,94.54
798850,1,572914,7,386.12
798850,2,603065,5,163.55
798850,3,213450,1,71.54
798850,4,232037,9,731.8799999999999
798850,5,565918,5,442.1
798850,6,307985,16,1338.88
798850,7,887281,14,871.2199999999999
798851,0,513429,4,186.68
798851,1,127886,16,772.32
798851,2,482289,9,117.54
798851,3,844625,4,174.8
798851,4,51163,18,1267.3799999999999
798852,0,235024,15,739.6500000000001
798852,1,493714,1,54.79
798852,2,117773,1,89.02
798852,3,19894,2,9.96
798852,4,558149,10,68
798852,5,35155,14,1070.4399999999998
798852,6,879057,16,1412.96
798853,0,300719,13,755.04
798853,1,919350,7,581.63
798853,2,977400,10,475.6
798854,0,485883,9,300.68999999999994
798854,1,378271,4,5.08
798854,2,106724,18,809.1
798854,3,319945,2,197.94
798854,4,474568,15,1225.05
798854,5,738807,3,107.88
798854,6,80812,3,29.400000000000002
798854,7,40251,13,937.5600000000001
798855,0,127371,15,556.95
798856,0,202804,3,209.96999999999997
798856,1,554655,15,920.7
798856,2,330144,15,339.3
798856,3,551309,2,119.82
798856,4,910737,3,221.34
798856,5,294673,16,304
798857,0,840827,9,790.83
798857,1,749334,18,1233.36
798857,2,366861,15,363.45
798858,0,909417,5,490.34999999999997
798858,1,539720,19,455.62
798858,2,343575,18,115.56
798858,3,476816,7,207.76
798858,4,49933,17,1239.64
798858,5,157556,15,827.7
798859,0,7216,3,294.03000000000003
798859,1,295074,9,414.90000000000003
798859,2,271742,14,1141.28
798859,3,30578,10,887.6999999999999
798860,0,514551,4,271.44
798861,0,889498,13,1072.24
798861,1,693677,6,433.56000000000006
798861,2,631838,11,290.95
798862,0,755100,10,193.6
798862,1,637666,7,273.07
798862,2,430481,10,74.6
798862,3,771493,2,77.46
798862,4,308626,9,410.40000000000003
798862,5,562256,19,685.9
798862,6,824159,4,156.6
798863,0,143594,5,229.85
798863,1,509698,9,6.03
798864,0,977595,11,987.14
798864,1,466670,10,11.200000000000001
798864,2,363519,14,1121.82
798864,3,55450,8,652.56
798864,4,103227,5,47.95
798864,5,901164,14,182.14
798864,6,980893,12,973.08
798864,7,117785,10,355.4
798864,8,164722,15,1452.6000000000001
798865,0,61530,13,1220.44
798865,1,914282,19,1471.17
798865,2,139871,10,566.8
798865,3,183232,12,467.52
798865,4,107814,7,679.2800000000001
798865,5,94707,7,534.38
798865,6,897020,3,260.88
798866,0,138703,16,1141.28
798866,1,551237,12,254.88
798866,2,968148,19,1236.8999999999999
798867,0,162240,11,890.12
798867,1,386575,2,59.34
798867,2,919769,12,111.12
798867,3,976356,16,1479.04
798867,4,787328,12,568.5600000000001
798867,5,465192,5,403.40000000000003
798867,6,179323,17,1261.4
798867,7,381754,13,446.80999999999995
798868,0,130656,3,26.04
798868,1,596767,5,160.85000000000002
798868,2,160778,12,224.52
798868,3,428967,16,305.92
798869,0,450893,14,946.3999999999999
798869,1,436633,9,872.01
798869,2,739500,3,49.199999999999996
798869,3,95856,7,105.21
798869,4,276206,2,54.32
798869,5,495478,16,469.44
798869,6,93621,14,1331.82
798869,7,250533,18,1132.74
798869,8,740879,5,119.60000000000001
798870,0,358948,7,222.32000000000002
798870,1,604442,16,1296
798871,0,472499,16,741.6
798871,1,542966,8,44.8
798871,2,342113,1,2.2
798872,0,857139,14,1300.88
798872,1,517133,12,144
798872,2,668306,15,1179.3000000000002
798872,3,680429,18,1443.6000000000001
798872,4,606465,1,15.79
798872,5,164957,16,453.92
798872,6,994735,4,120.96
798872,7,102724,17,746.3
798872,8,367047,8,329.04
798873,0,496914,8,150.16
798873,1,961117,11,270.82
798873,2,574053,10,366.5
798873,3,783624,13,976.04
798873,4,235984,2,125.8
798873,5,343386,11,879.89
798873,6,768116,11,754.71
798874,0,869171,7,21.91
798874,1,457704,3,8.100000000000001
798874,2,31284,3,241.38
798874,3,478770,12,418.91999999999996
798874,4,453974,4,6.2
798874,5,663853,19,659.8699999999999
798874,6,222052,12,650.64
798874,7,63456,10,163.5
798875,0,410958,14,561.68
798875,1,177544,14,666.68
798876,0,240574,8,218.4
798876,1,926059,7,398.85999999999996
798876,2,560766,5,1
798876,3,691413,1,78.19
798876,4,269795,3,22.38
798877,0,307714,17,489.6
798877,1,389386,9,294.12
798877,2,638834,18,1471.32
798877,3,821285,6,507.54
798877,4,560055,19,366.89
798877,5,841141,14,58.800000000000004
798877,6,540074,16,566.24
798878,0,151826,6,182.94
798878,1,727199,13,67.47
798878,2,396959,3,97.10999999999999
798878,3,540943,10,724.5
798878,4,215692,18,303.12
798878,5,650169,5,59.45
798878,6,698232,1,27.4
798878,7,657707,7,590.31
798879,0,62758,10,451.1
798879,1,239904,2,128.54
798879,2,226307,17,1292.68
798879,3,492256,11,1007.82
798879,4,377488,16,80.32
798879,5,148705,13,566.93
798880,0,325371,1,63.38
798880,1,390238,10,39.2
798880,2,56676,7,145.32000000000002
798880,3,640467,7,307.02
798880,4,740969,19,1719.1200000000001
798880,5,258107,15,1452.6000000000001
798880,6,259591,4,235.08
798880,7,947642,6,22.56
798881,0,857058,17,1699.15
798881,1,255147,3,268.5
798881,2,8528,2,29.54
798882,0,8971,12,1062
798882,1,926611,18,908.1
798882,2,912836,7,533.3299999999999
798882,3,466536,1,44.17
798882,4,522553,10,969.3000000000001
798882,5,718708,15,215.39999999999998
798882,6,312537,3,252.60000000000002
798882,7,925639,12,1053.96
798882,8,110963,8,630.56
798883,0,664600,8,754
798884,0,441653,15,895.0500000000001
798884,1,874838,15,852.3
798884,2,816964,3,167.25
798884,3,711565,3,254.31
798884,4,216062,14,701.26
798884,5,507613,6,232.68
798885,0,260616,12,813.24
798885,1,287636,11,1079.65
798885,2,712230,9,283.77
798885,3,9381,12,634.6800000000001
798886,0,646316,7,42.91
798886,1,420233,15,1394.55
798886,2,678468,4,226.72
798886,3,442129,19,1346.91
798887,0,383516,8,140.16
798887,1,10017,19,343.90000000000003
798887,2,978861,1,55.04
798888,0,491148,18,19.080000000000002
798889,0,276736,4,393.24
798889,1,58893,15,173.7
798889,2,850996,15,835.9499999999999
798889,3,167343,6,178.98
798889,4,714254,15,360
798889,5,404507,2,194.54
798890,0,215787,8,549.36
798890,1,463980,4,109.88
798891,0,941330,11,189.75
798891,1,556930,6,217.79999999999998
798891,2,667089,14,1069.74
798891,3,299291,19,1472.5
798891,4,401212,10,768.9
798891,5,423850,17,1253.07
798891,6,532303,6,262.38
798891,7,479708,1,74.03
798892,0,771686,1,98.15
798892,1,618314,4,312.8
798892,2,383722,5,85.60000000000001
798892,3,430630,7,134.19
798892,4,790940,15,753
798892,5,402239,15,1486.05
798892,6,250557,3,71.22
798892,7,524975,5,198.45
798893,0,187857,14,1392.72
798893,1,334727,7,330.89000000000004
798893,2,208686,9,259.46999999999997
798893,3,133173,18,1783.6200000000001
798893,4,429066,13,1257.36
798894,0,714183,18,234.35999999999999
798894,1,128209,4,221.04
798894,2,887021,8,451.68
798894,3,295452,9,768.15
798894,4,810542,14,869.82
798894,5,481016,8,601.92
798894,6,98892,5,33.15
798895,0,388896,9,252.99
798896,0,127756,5,110.9
798896,1,184331,5,107.05
798897,0,708465,17,1044.99
798897,1,681003,6,439.38
798897,2,141638,14,9.799999999999999
798897,3,3137,8,179.68
798897,4,732371,13,333.32
798897,5,885288,8,378.64
798897,6,662354,16,1294.72
798897,7,368374,13,279.63
798897,8,116731,17,503.71
798898,0,63123,13,777.14
798899,0,678248,19,730.93
798900,0,591667,19,706.6099999999999
798900,1,862373,16,586.88
798900,2,477458,19,1123.28
798900,3,195238,3,268.40999999999997
798901,0,578180,12,1103.6399999999999
798901,1,213201,14,643.86
798902,0,485979,9,118.44
798902,1,995739,9,613.71
798902,2,347288,13,44.72
798903,0,890239,16,870.88
798904,0,954077,6,444.84000000000003
798904,1,895895,6,153.96
798905,0,862978,7,249.13000000000002
798905,1,82884,10,797.0999999999999
798905,2,601629,3,27.18
798906,0,958077,14,1137.92
798906,1,837706,9,747.18
798906,2,934276,4,205.32
798906,3,534368,18,1170.54
798906,4,268975,8,660.8
798906,5,526320,18,708.66
798906,6,340624,1,86.29
798906,7,478635,15,1338.1499999999999
798907,0,445210,19,672.41
798907,1,487476,13,806.78
798907,2,942646,14,635.18
798907,3,627043,10,884.3000000000001
798907,4,952685,9,81
798907,5,609047,4,397.96
798907,6,355934,14,198.38
798908,0,483316,3,24.57
798908,1,925698,15,1024.05
798908,2,727093,8,779.04
798908,3,970149,2,79.56
798908,4,994935,9,804.96
798908,5,260880,1,46.39
798909,0,694954,18,980.28
798909,1,807151,11,473.44
798909,2,591860,7,645.61
798909,3,72858,11,465.52
798909,4,768323,16,63.519999999999996
798909,5,635183,8,698.88
798909,6,121446,2,43.32
798909,7,820319,15,1333.0500000000002
798909,8,426195,14,280
798910,0,37332,18,1678.68
798910,1,961558,19,1556.29
798910,2,940832,7,533.54
798910,3,156800,19,1286.68
798911,0,630920,16,348.8
798911,1,878823,2,44.76
798911,2,570802,14,26.32
798911,3,4402,12,218.76
798912,0,950320,3,23.85
798912,1,729784,13,818.22
798913,0,809875,5,230.95
798913,1,132313,6,415.14
798913,2,729665,2,133.16
798913,3,943797,15,487.5
798913,4,895531,2,148.58
798913,5,956466,1,25.4
798913,6,900794,7,235.26999999999998
798914,0,302948,11,795.63
798915,0,975954,14,229.88000000000002
798915,1,132103,2,39.78
798915,2,138487,15,989.0999999999999
798915,3,242273,11,358.49
798916,0,69113,18,1116.72
798916,1,274162,15,1498.35
798916,2,573643,14,1028.4399999999998
798917,0,449118,19,107.54
798917,1,448386,11,450.66999999999996
798917,2,396576,14,1226.12
798917,3,534836,11,859.98
798917,4,985538,2,100.18
798917,5,299525,6,70.62
798917,6,524981,14,4.760000000000001
798918,0,261929,18,1401.1200000000001
798918,1,285209,14,347.06
798919,0,810326,1,75.33
798919,1,553871,16,1441.92
798919,2,506991,12,728.4000000000001
798919,3,696817,5,11
798919,4,778806,19,140.41
798920,0,316053,2,14.72
798920,1,306447,4,55.64
798920,2,72203,11,110
798920,3,417576,9,429.57
798920,4,676393,5,107.05
798920,5,658279,12,950.04
798921,0,725272,14,528.36
798921,1,5343,4,155.4
798921,2,326125,8,334.32
798921,3,633647,17,1317.33
798922,0,152766,14,1165.5
798922,1,459335,19,833.53
798922,2,432543,15,489.6
798922,3,978617,4,226.24
798922,4,464559,16,1401.6
798922,5,912483,14,181.44
798922,6,592099,7,590.73
798922,7,210901,17,761.94
798923,0,867545,9,153.18
798923,1,422708,17,160.99
798923,2,469158,10,776.1
798923,3,162084,14,866.46
798923,4,727987,19,1508.2199999999998
798923,5,492480,11,445.60999999999996
798923,6,862474,16,305.12
798924,0,429338,10,417.40000000000003
798924,1,679999,19,1358.69
798924,2,338320,11,485.98
798924,3,511052,7,410.34
798924,4,859879,6,68.03999999999999
798924,5,569145,1,13.03
798925,0,899039,17,229.84
798925,1,974836,10,841.8000000000001
798925,2,417516,7,79.45
798925,3,185544,17,1068.62
798925,4,702785,6,451.62
798926,0,390643,5,232.89999999999998
798926,1,561889,17,1622.48
798926,2,920065,13,536.64
798926,3,665261,11,593.5600000000001
798926,4,161395,12,1035.48
798926,5,415366,19,112.29
798927,0,467785,10,340.20000000000005
798927,1,681835,19,1176.48
798927,2,23861,16,1240.16
798927,3,684487,11,553.85
798928,0,690500,8,793.84
798928,1,205173,5,48.550000000000004
798928,2,505760,6,238.86
798928,3,948292,14,449.40000000000003
798929,0,978817,4,282.6
798929,1,630113,18,769.5
798930,0,664253,5,96.6
798930,1,141274,9,139.23000000000002
798930,2,697186,13,1294.67
798930,3,673475,4,45.32
798930,4,953880,16,1350.56
798931,0,48505,8,406.88
798931,1,876932,16,797.76
798931,2,810975,9,640.4399999999999
798931,3,365380,5,341.45000000000005
798931,4,551715,19,1481.6200000000001
798931,5,610904,3,273.45000000000005
798932,0,684954,7,313.67
798932,1,860867,17,449.82
798932,2,765351,15,545.55
798932,3,560890,5,231
798932,4,885931,4,116.64
798932,5,670964,10,573.5
798932,6,996156,7,399.49
798933,0,861512,10,594.4
798933,1,609767,1,2.69
798933,2,839254,16,1245.76
798933,3,18952,11,429.77
798933,4,510058,7,197.47
798934,0,871309,11,327.69
798935,0,592686,15,1157.7
798935,1,445683,2,77.98
798936,0,120890,3,144.3
798937,0,802035,12,234.12
798937,1,124117,17,843.88
798937,2,454531,19,319.2
798937,3,483747,18,1057.32
798938,0,341060,14,435.82
798939,0,928812,7,378.56
798939,1,482621,7,567.63
798939,2,29531,10,648.3
798939,3,925989,18,129.24
798939,4,166056,18,1518.48
798939,5,615020,1,84.65
798939,6,254592,18,1646.1000000000001
798939,7,792175,3,34.38
798940,0,365086,16,1178.56
798940,1,846019,3,74.49
798940,2,446046,15,1086.1499999999999
798940,3,593795,17,711.96
798940,4,831337,5,211.9
798940,5,420950,8,788.64
798940,6,416067,15,1192.5
798940,7,393535,16,1352.16
798940,8,840728,4,253.64
798941,0,474751,12,1004.76
798941,1,170038,8,788.32
798941,2,554203,14,1122.6599999999999
798941,3,822334,1,76.45
798941,4,194142,15,191.4
798941,5,703549,18,1478.52
798941,6,133208,2,57.94
798941,7,897056,16,875.68
798941,8,703059,4,260.24
798942,0,842887,16,356.48
798942,1,700238,9,843.84
798942,2,550732,19,80.17999999999999
798942,3,149811,14,735.4200000000001
798942,4,797082,17,1241.68
798942,5,829778,8,348.4
798943,0,330905,19,395.2
798943,1,602785,6,274.20000000000005
798944,0,583292,14,1320.48
798945,0,700106,8,339.76
798945,1,792337,18,312.3
798946,0,210760,14,191.94
798946,1,127256,6,210.42000000000002
798946,2,775675,19,975.27
798946,3,547563,14,1150.8
798946,4,576952,8,778
798946,5,216760,18,1637.64
798946,6,284488,16,418.4
798946,7,830822,16,1138.4
798947,0,522277,17,1033.0900000000001
798947,1,166091,18,381.06000000000006
798947,2,637650,16,510.88
798947,3,836099,11,501.71
798947,4,80151,17,1031.39
798947,5,672597,4,342.4
798947,6,456392,13,900.1199999999999
798947,7,382903,3,274.20000000000005
798948,0,762959,3,52.17
798948,1,952417,11,777.26
798948,2,815506,16,1448.32
798948,3,589591,11,889.57
798948,4,857953,1,93.99
798948,5,341475,13,280.8
798948,6,803162,15,720.15
798948,7,341201,1,61.71
798949,0,317232,16,66.4
798949,1,525242,17,290.87
798950,0,648991,13,523.51
798950,1,581056,5,318.75
798951,0,777168,1,93.17
798951,1,80194,12,827.1600000000001
798951,2,492116,2,166.18
798951,3,539577,4,211.92
798951,4,815326,2,99.62
798951,5,410071,3,104.25
798951,6,561588,9,686.6999999999999
798952,0,503560,18,1661.58
798952,1,57332,10,299.20000000000005
798952,2,520066,16,1317.44
798952,3,961449,5,130
798952,4,613690,1,15.21
798952,5,743498,13,65.25999999999999
798953,0,226259,4,202.88
798953,1,822842,6,477.78
798953,2,117576,14,991.1999999999999
798954,0,411690,19,1742.11
798954,1,508777,15,543.9
798954,2,458943,8,36.96
798955,0,390099,10,993.1999999999999
798955,1,671269,12,674.4000000000001
798955,2,20905,19,1831.2199999999998
798955,3,318641,10,56.1
798955,4,181321,17,1179.12
798955,5,211119,2,23.7
798956,0,925221,4,266.28
798956,1,52918,8,276.16
798956,2,471400,7,125.44000000000001
798957,0,378360,16,520.16
798957,1,947938,12,1186.44
798957,2,995482,17,143.48
798957,3,892469,10,99.2
798957,4,638907,15,426.75
798958,0,263306,9,295.11
798959,0,661901,13,40.949999999999996
798959,1,719459,8,554.24
798960,0,223665,11,859.6500000000001
798960,1,859203,1,71.11
798961,0,816543,12,179.39999999999998
798961,1,452259,2,59.6
798961,2,509479,13,1232.53
798961,3,253770,7,66.22
798961,4,866286,8,782.64
798961,5,136700,8,251.84
798961,6,203557,15,67.2
798961,7,482976,19,920.74
798962,0,859389,7,355.25
798962,1,219063,12,308.04
798962,2,75926,13,1172.6000000000001
798962,3,256576,3,230.16
798962,4,865530,17,787.27
798962,5,503033,18,811.8000000000001
798962,6,952984,2,120.06
798963,0,755623,10,957.3000000000001
798963,1,482935,18,497.52
798964,0,784015,16,632.96
798964,1,30994,16,790.56
798964,2,318409,14,865.62
798964,3,295412,16,1327.2
798964,4,329452,2,19.82
798964,5,867289,10,155.2
798964,6,64488,19,160.74
798964,7,371044,4,381.12
798965,0,748608,18,1044.8999999999999
798965,1,399954,9,202.23
798965,2,787281,12,1143.24
798965,3,190464,11,262.35
798965,4,645064,9,111.60000000000001
798965,5,329755,8,574.48
798965,6,940173,19,212.79999999999998
798965,7,295628,1,40.12
798965,8,517000,15,142.20000000000002
798966,0,123414,7,318.5
798966,1,767853,14,605.64
798966,2,903061,14,211.54
798966,3,248927,3,233.57999999999998
798966,4,966119,12,516.36
798966,5,394467,14,1277.36
798966,6,860686,5,488.8
798966,7,367239,18,405.36
798967,0,369336,19,612.3699999999999
798967,1,832517,8,360.8
798967,2,219968,16,1253.28
798967,3,978486,15,1410.45
798967,4,248374,14,186.9
798967,5,423882,19,1016.6899999999999
798967,6,511857,19,343.14
798968,0,181457,15,482.55
798968,1,728841,16,1339.36
798969,0,446681,5,403.5
798969,1,728560,9,7.92
798969,2,618463,13,7.0200000000000005
798970,0,184564,15,260.1
798970,1,255870,3,203.85000000000002
798970,2,400484,14,933.5200000000001
798970,3,351307,2,102.08
798971,0,962823,7,421.53999999999996
798971,1,413113,9,213.12
798971,2,468930,6,305.82
798971,3,56041,5,242.85
798971,4,957614,8,344.56
798971,5,440988,16,432.64
798971,6,4175,7,387.59
798971,7,316230,16,1128.48
798972,0,206876,14,485.80000000000007
798972,1,519767,6,518.04
798972,2,887646,17,1504.16
798972,3,9545,4,75.64
798973,0,155294,17,1189.32
798973,1,606138,1,33.79
798973,2,309624,8,88.88
798973,3,583288,9,417.51
798973,4,783889,13,898.6899999999999
798973,5,687189,7,447.02
798973,6,892923,10,13
798973,7,635833,15,833.55
798974,0,126592,7,265.16
798974,1,930092,9,587.52
798974,2,247954,14,623.98
798974,3,913882,11,428.66999999999996
798974,4,855543,7,238.83999999999997
798974,5,606438,10,802.5
798974,6,119595,11,16.39
798974,7,861124,18,1293.48
798974,8,500654,10,209.3
798975,0,633690,8,272.72
798975,1,772236,4,335.76
798975,2,5517,14,60.06
798975,3,898153,10,154.5
798975,4,238066,6,588.3
798976,0,18838,19,787.74
798976,1,86846,10,748.9
798976,2,960874,8,707.84
798976,3,389328,10,457.5
798976,4,435117,2,10.76
798976,5,696197,10,62
798976,6,229589,16,1515.52
798977,0,735530,10,157.20000000000002
798977,1,388045,11,380.27
798977,2,876769,19,765.1300000000001
798977,3,590715,9,323.37
798977,4,261451,2,88.64
798977,5,592133,9,53.28
798977,6,774170,18,1449.8999999999999
798977,7,39286,7,507.71000000000004
798977,8,595992,19,1785.81
798978,0,469606,10,43.9
798978,1,80449,10,524.0999999999999
798978,2,818795,18,1208.34
798978,3,965260,5,6.35
798978,4,877349,13,674.57
798978,5,890957,6,479.82
798978,6,959720,6,550.4399999999999
798979,0,486635,3,162.63
798979,1,592401,8,244.88
798979,2,214289,9,418.14
798980,0,933384,13,1028.43
798980,1,308717,17,1678.58
798980,2,235723,15,266.84999999999997
798980,3,515028,5,204.3
798981,0,194512,18,1482.84
798981,1,236211,18,421.02
798981,2,525872,3,5.58
798981,3,55109,5,372.55
798981,4,183287,7,544.46
798982,0,952748,14,735.14
798982,1,552506,14,231.14000000000001
798982,2,803251,7,560.98
798982,3,965098,9,247.68
798982,4,246476,13,178.49
798982,5,510801,2,28.8
798983,0,850856,19,1634.3799999999999
798983,1,28876,1,93.07
798983,2,290156,11,354.97
798983,3,129582,17,1573.01
798983,4,763976,15,124.50000000000001
798983,5,930903,8,38.32
798983,6,235253,5,196.64999999999998
798983,7,528593,6,24.48
798984,0,628499,4,228.36
798984,1,223186,11,626.67
798984,2,439322,5,366.3
798984,3,265742,10,235.79999999999998
798984,4,461388,12,289.08
798984,5,507080,8,6.88
798984,6,796035,7,473.96999999999997
798985,0,370628,2,148.56
798985,1,701638,10,441.8
798985,2,388252,10,87.30000000000001
798985,3,757937,15,1374.6
798985,4,526220,6,124.97999999999999
798985,5,155522,10,148.7
798985,6,477589,11,778.25
798985,7,705884,12,34.8
798986,0,850274,6,414
798987,0,699753,3,50.22
798987,1,821175,3,244.11
798987,2,906364,1,0.11
798987,3,443727,4,153.68
798987,4,952383,9,54.27
798988,0,656088,7,52.85
798988,1,475814,4,94.48
798988,2,259688,10,191
798989,0,327957,16,885.28
798989,1,698181,5,334.90000000000003
798989,2,913837,12,962.4000000000001
798989,3,683422,12,865.08
798990,0,760405,6,197.70000000000002
798990,1,158744,4,36.96
798990,2,269321,8,583.68
798990,3,802648,7,21.63
798990,4,170834,7,74.13
798991,0,370726,18,1186.7400000000002
798992,0,539978,6,515.8199999999999
798992,1,547312,18,403.2
798992,2,275136,4,197.12
798992,3,949708,3,71.78999999999999
798992,4,585998,2,196.68
