698829,1,953823,1,91.04
698829,2,125460,10,280.79999999999995
698829,3,434089,14,992.88
698830,0,603520,11,990.88
698830,1,872709,6,457.86
698830,2,631070,8,371.76
698830,3,637745,3,89.13
698830,4,642928,16,269.28
698830,5,350049,4,140.84
698830,6,967719,18,186.48
698831,0,918796,4,280.72
698831,1,501288,5,290.59999999999997
698831,2,306365,1,42.17
698831,3,959016,5,370.85
698831,4,720723,10,193.2
698831,5,684610,5,10.95
698832,0,665048,5,264
698832,1,13883,7,62.93
698832,2,493507,12,945.8399999999999
698832,3,920099,14,0.42
698832,4,86456,11,620.29
698832,5,607168,15,621.9
698832,6,812670,1,95.34
698832,7,887297,16,1507.84
698833,0,511945,16,600.32
698833,1,339954,5,113.94999999999999
698833,2,662298,15,1272.45
698833,3,179599,11,520.4100000000001
698833,4,886530,12,471.96
698833,5,269386,15,951.5999999999999
698834,0,525925,5,216
698834,1,604022,16,814.08
698834,2,467829,2,164.14
698834,3,325626,8,407.84
698834,4,583157,6,560.0999999999999
698835,0,281718,6,190.44
698835,1,253303,3,87.30000000000001
698836,0,817098,8,423.52
698836,1,651743,3,134.79
698836,2,624881,10,558.2
698836,3,408580,18,1253.7
698836,4,968540,14,382.76
698836,5,698788,4,289.8
698836,6,918520,14,618.38
698837,0,334462,8,287.6
698837,1,492099,16,1206.08
698837,2,16275,13,1102.3999999999999
698837,3,779395,15,269.54999999999995
698837,4,888296,5,423.45
698838,0,276668,3,270.45000000000005
698838,1,128992,7,72.52
698838,2,130789,13,832.9099999999999
698839,0,515849,2,98.88
698839,1,999526,15,76.05000000000001
698839,2,398728,1,18.85
698839,3,585907,5,65.1
698839,4,471105,12,1129.68
698839,5,770216,17,577.66
698839,6,15846,3,86.97
698839,7,831431,7,202.09
698839,8,842330,15,433.8
698840,0,635449,17,1476.28
698840,1,219844,2,25.76
698840,2,689894,9,296.46
698841,0,834151,14,1392.3
698841,1,418113,7,292.53
698842,0,992898,10,40
698842,1,427300,6,19.02
698842,2,773773,7,383.67
698842,3,18113,10,610.4
698842,4,487135,16,1207.2
698842,5,203443,1,81.19
698842,6,285801,2,141.64
698843,0,270865,1,26.66
698843,1,310314,8,682.88
698843,2,976833,13,709.8000000000001
698843,3,4908,14,1156.12
698843,4,17028,11,357.39000000000004
698843,5,462866,19,209.95000000000002
698843,6,647646,1,97.34
698843,7,294774,6,519.72
698844,0,460848,6,473.82
698844,1,905832,7,202.23000000000002
698844,2,202316,8,659.36
698844,3,75168,15,277.04999999999995
698844,4,760768,1,25.92
698844,5,336253,18,1556.64
698844,6,837829,16,161.92
698844,7,372342,12,572.28
698844,8,424435,17,362.78
698845,0,433349,4,125
698845,1,779937,4,153.56
698845,2,510232,2,179.82
698845,3,960268,13,312.65000000000003
698845,4,187200,12,712.5600000000001
698845,5,847885,3,243.99
698846,0,977749,18,1605.06
698846,1,471582,10,745.6
698846,2,896966,2,85
698846,3,88638,1,14.64
698846,4,315918,11,548.9
698846,5,236523,11,136.95
698846,6,331098,18,168.29999999999998
698846,7,383739,10,858.4000000000001
698847,0,749722,6,297
698847,1,911758,19,1042.53
698847,2,462432,3,240.45000000000002
698847,3,573732,17,1234.03
698847,4,873660,1,39.33
698847,5,359134,10,290.5
698847,6,308867,10,939.3000000000001
698847,7,794616,19,536.94
698847,8,263860,9,766.6200000000001
698848,0,859178,1,75.41
698848,1,64193,15,1301.4
698849,0,445109,19,1810.32
698849,1,198387,2,18.14
698850,0,802028,1,87.85
698850,1,701189,12,894.96
698850,2,181792,8,277.12
698850,3,700095,19,822.32
698851,0,359216,14,522.76
698851,1,879101,16,368.64
698851,2,778586,16,564
698851,3,934668,9,393.66
698851,4,368397,10,888.6
698851,5,3897,15,1013.1000000000001
698851,6,455822,17,1443.47
698851,7,555389,13,784.4200000000001
698851,8,699330,11,141.45999999999998
698852,0,155149,9,417.33
698852,1,722157,18,787.68
698852,2,489893,11,38.28
698852,3,78727,18,156.96
698852,4,92813,16,1549.12
698852,5,34294,16,672.96
698853,0,902849,6,124.02000000000001
698853,1,841896,7,577.2199999999999
698853,2,564617,3,164.52
698853,3,393759,4,168.68
698853,4,887918,8,628.56
698854,0,236656,19,1540.8999999999999
698854,1,60825,4,114.44
698854,2,479462,10,678.1
698854,3,381366,2,67.86
698854,4,255105,13,494.13
698854,5,231324,7,247.86999999999998
698855,0,45509,14,1054.48
698855,1,771168,13,434.98
698855,2,39306,14,1206.8
698855,3,222544,4,287.68
698855,4,496434,12,647.88
698856,0,573457,11,964.5899999999999
698856,1,208182,9,455.31000000000006
698856,2,860997,3,88.35
698856,3,128499,18,996.84
698857,0,558224,7,612.9200000000001
698857,1,575142,9,798.48
698857,2,411269,8,45.44
698857,3,890275,17,1017.79
698857,4,974248,18,31.68
698857,5,526990,18,187.92
698857,6,663108,8,798.8
698858,0,959106,14,833.98
698858,1,538547,8,234
698858,2,803555,13,813.93
698858,3,222428,2,8.48
698858,4,453977,6,154.56
698858,5,111881,15,711.75
698858,6,735306,11,984.5
698859,0,537165,18,1516.14
698859,1,68115,5,133.45000000000002
698859,2,366963,11,152.68
698859,3,868142,10,598.6
698859,4,588510,6,229.98
698859,5,848013,12,653.64
698860,0,106039,2,53.54
698860,1,559620,2,143.62
698860,2,482733,10,781.7
698860,3,876189,18,203.94
698860,4,395864,7,524.44
698860,5,410480,13,317.33
698860,6,935563,11,351.78000000000003
698860,7,255685,10,45.4
698860,8,914992,19,378.29
698861,0,400824,8,674.4
698862,0,642555,10,29.1
698862,1,483097,5,282
698862,2,685939,2,128.92
698862,3,425347,10,952.0999999999999
698862,4,349404,15,481.65
698863,0,548195,17,1249.16
698863,1,978928,19,1471.93
698863,2,621711,2,110.7
698863,3,6906,11,443.74
698863,4,290342,18,98.64000000000001
698863,5,306648,16,1335.52
698863,6,630558,4,262.48
698863,7,296350,17,1218.5600000000002
698864,0,486166,3,36.089999999999996
698864,1,384872,5,411.70000000000005
698864,2,133070,14,1155.28
698865,0,822960,16,630.08
698865,1,561030,16,760.48
698866,0,468613,19,1094.02
698867,0,631637,8,360.88
698867,1,104143,14,1141.14
698867,2,956236,1,68.04
698867,3,425949,5,434.09999999999997
698867,4,345554,14,542.2199999999999
698867,5,476107,11,982.63
698867,6,666710,7,52.22
698868,0,663077,17,1216.01
698868,1,949370,9,12.510000000000002
698868,2,90044,19,993.6999999999999
698868,3,422938,16,680.48
698868,4,584958,5,498.75
698869,0,146340,17,863.09
698869,1,436136,18,931.68
698869,2,611943,1,10.82
698869,3,435702,18,31.5
698869,4,534975,6,437.70000000000005
698869,5,750246,2,63.4
698869,6,573818,10,281.4
698870,0,284659,9,431.09999999999997
698870,1,721785,5,24.050000000000004
698870,2,197670,13,547.04
698870,3,398952,3,92.22
698870,4,126858,10,141.2
698870,5,289417,17,562.02
698870,6,290964,11,1047.2
698870,7,903050,14,1215.48
698870,8,611518,14,838.18
698871,0,783288,13,60.71
698871,1,19567,12,1044
698871,2,894140,13,739.0500000000001
698871,3,774788,17,113.22
698872,0,342106,3,218.10000000000002
698872,1,881406,3,44.55
698872,2,776048,6,350.82
698872,3,378398,11,615.78
698872,4,7959,11,852.83
698873,0,375151,7,4.48
698873,1,956492,18,1128.42
698873,2,452859,17,1258.68
698873,3,2371,14,1174.04
698874,0,109832,17,1520.14
698874,1,530381,13,743.21
698874,2,481951,15,1480.35
698874,3,382171,17,1623.67
698874,4,165605,7,530.39
698875,0,355905,14,450.52
698875,1,642729,19,1463
698875,2,365363,15,1306.8000000000002
698875,3,530512,14,382.90000000000003
698875,4,7952,15,80.4
698875,5,586653,4,155.56
698876,0,917091,11,824.89
698876,1,857321,11,60.94
698876,2,506945,10,390.3
698876,3,1156,1,61.26
698876,4,273791,1,46.48
698876,5,956233,10,155.29999999999998
698877,0,617705,19,884.07
698877,1,806149,15,462
698877,2,518651,9,669.33
698877,3,721687,15,61.050000000000004
698877,4,677305,7,623.77
698877,5,652584,10,229.1
698877,6,757751,14,0.7000000000000001
698878,0,434634,4,211.44
698879,0,661865,11,389.51
698879,1,774788,1,6.66
698879,2,777376,2,135
698879,3,298487,9,444.33
698879,4,154466,14,1221.22
698879,5,249864,13,815.36
698880,0,623754,19,1228.3500000000001
698880,1,20080,6,512.88
698881,0,358494,13,130.91
698881,1,39560,5,376.4
698881,2,568768,18,1358.28
698881,3,558610,8,769.52
698881,4,265449,6,92.64
698881,5,676012,10,31.099999999999998
698882,0,930119,11,146.07999999999998
698883,0,525198,6,70.92
698883,1,163281,6,450
698883,2,597963,15,255.75
698883,3,437100,14,1049.3
698883,4,273720,16,1208.96
698883,5,37118,8,729.52
698883,6,520849,10,131.7
698884,0,293743,18,1367.1000000000001
698884,1,275864,3,88.17
698884,2,591204,2,31.34
698884,3,148066,14,322.98
698884,4,585600,15,1039.5
698884,5,754270,1,61.05
698885,0,573360,7,695.73
698885,1,701720,7,104.3
698885,2,413405,18,494.64
698885,3,114047,9,168.75
698886,0,552533,17,1140.53
698886,1,192530,17,535.5
698886,2,420980,2,195.24
698886,3,192361,5,134.4
698886,4,750394,18,1604.7
698887,0,498453,8,361.36
698888,0,913833,9,372.96
698888,1,620151,8,238.4
698888,2,206968,12,1143.48
698888,3,373287,6,354.9
698889,0,554869,4,378
698889,1,631097,8,353.68
698889,2,864878,17,1184.0500000000002
698889,3,582894,11,161.92000000000002
698890,0,746599,14,1123.22
698890,1,806377,13,394.94
698890,2,905506,8,202
698890,3,789050,3,202.23
698890,4,989133,1,41.78
698890,5,166890,13,481.13
698890,6,12087,9,641.07
698891,0,144579,19,1328.48
698891,1,937615,4,129.6
698891,2,892410,9,278.46000000000004
698891,3,83903,17,329.12
698891,4,670804,10,576.7
698891,5,962396,4,328.68
698891,6,403854,1,16.46
698892,0,368766,9,546.48
698892,1,398575,6,419.15999999999997
698892,2,799791,2,170.6
698892,3,682462,9,533.25
698892,4,436743,11,26.51
698892,5,676437,5,124.25
698892,6,585869,9,253.26
698892,7,351237,4,325.4
698893,0,531568,1,29.68
698893,1,818285,16,65.76
698893,2,755292,3,228.36
698893,3,967290,17,1380.23
698893,4,602251,6,525.9000000000001
698893,5,677828,11,172.37
698893,6,628629,13,764.9200000000001
698894,0,462463,10,684.8000000000001
698894,1,171676,11,692.01
698894,2,122983,7,651.07
698894,3,241958,6,545.04
698894,4,790767,16,1112.8
698894,5,989766,16,445.28
698895,0,160552,3,188.73
698895,1,193143,15,1437.45
698895,2,695012,5,451.55
698895,3,568062,17,852.89
698895,4,636765,4,255.48
698895,5,592723,5,361.59999999999997
698895,6,615708,2,57.64
698895,7,613136,18,1301.22
698896,0,322126,18,646.5600000000001
698896,1,959379,14,1238.02
698896,2,21364,10,485.20000000000005
698896,3,9264,10,669.4
698896,4,796557,6,430.62
698896,5,60062,9,870.93
698896,6,732433,8,452.16
698897,0,677603,8,730.32
698897,1,898409,6,349.86
698897,2,317888,14,485.94
698898,0,249619,12,1010.8799999999999
698898,1,219140,18,624.6
698898,2,280246,13,17.16
698898,3,194767,15,758.85
698898,4,486140,18,302.93999999999994
698898,5,805668,19,525.92
698898,6,279740,9,510.57
698899,0,193253,16,177.92
698899,1,972371,4,223.84
698899,2,363231,14,1353.52
698899,3,295101,5,316.1
698899,4,4048,10,139.8
698899,5,117820,14,889
698899,6,557309,2,132.26
698899,7,912187,7,682.29
698899,8,546407,8,600.4
698900,0,163366,7,597.4499999999999
698900,1,147763,3,160.71
698900,2,473166,16,1363.84
698900,3,669993,11,212.52
698900,4,923849,10,850.6
698900,5,363368,1,1.08
698901,0,880671,12,581.04
698901,1,78541,12,718.3199999999999
698901,2,656150,7,318.5
698902,0,992246,1,63.24
698902,1,814338,2,63.1
698902,2,713972,7,617.82
698902,3,346710,4,94.32
698903,0,376614,13,420.28999999999996
698903,1,483150,16,627.68
698904,0,515185,19,81.7
698904,1,67416,17,1541.0500000000002
698905,0,863111,7,280.14000000000004
698905,1,357763,11,829.51
698905,2,732031,8,140.16
698906,0,544781,12,211.44
698906,1,88171,13,70.33
698907,0,991555,3,276.33
698907,1,717357,4,368.16
698907,2,233324,4,399.16
698907,3,713027,18,1787.94
698907,4,80934,16,484.8
698907,5,512899,3,161.67000000000002
698907,6,600897,16,1411.84
698907,7,957360,9,78.12
698907,8,644588,12,751.92
698908,0,146085,4,228.92
698908,1,720140,4,299.72
698908,2,906411,13,351.78
698908,3,557104,4,395.72
698909,0,365894,18,1131.48
698909,1,837936,16,53.76
698909,2,220541,10,362.5
698909,3,790553,15,285.45000000000005
698909,4,245946,18,1128.24
698909,5,28914,7,406.77
698910,0,901928,19,1146.65
698910,1,712773,13,1240.2
698910,2,858102,13,120.38
698910,3,499642,1,5.07
698910,4,544237,10,48.7
698911,0,573870,14,1366.3999999999999
698911,1,393022,2,192.72
698911,2,774667,11,337.59000000000003
698911,3,214044,14,463.67999999999995
698911,4,494801,6,9.3
698912,0,649687,16,458.08
698913,0,106406,1,52.25
698913,1,878670,14,1336.4399999999998
698913,2,359602,15,1279.2
698913,3,165705,2,143.38
698913,4,134877,19,782.04
698913,5,501735,19,759.8100000000001
698914,0,349517,5,36.7
698914,1,129116,10,787.9000000000001
698914,2,657897,17,1403.6899999999998
698914,3,285390,17,319.26
698914,4,679634,17,257.55
698914,5,58272,13,107.9
698914,6,513249,7,479.5
698915,0,10455,6,47.82
698915,1,461066,12,990.48
698915,2,366432,4,368.2
698915,3,710364,9,215.64000000000001
698915,4,404416,19,1719.8799999999999
698915,5,79342,8,264.56
698915,6,499565,4,268.84
698915,7,571821,14,1333.92
698916,0,332767,19,73.15
698916,1,491692,5,10.600000000000001
698916,2,426498,19,1242.0300000000002
698916,3,102788,16,479.68
698916,4,801878,9,26.37
698916,5,387095,18,1296.18
698916,6,642382,5,134.95
698917,0,824163,3,123.89999999999999
698917,1,686855,2,198.52
698918,0,635316,2,11.1
698918,1,280539,2,142.24
698918,2,178794,1,34.43
698918,3,105023,12,126.72
698919,0,578382,2,62.48
698919,1,810686,14,1104.88
698919,2,243041,2,190.86
698919,3,81456,16,1272.48
698919,4,15082,4,138.12
698919,5,994318,8,573.84
698919,6,134978,14,1186.08
698919,7,593442,17,543.66
698919,8,324225,2,72.38
698920,0,161110,9,530.64
698920,1,762218,1,17.34
698920,2,237991,3,266.28000000000003
698920,3,232512,4,346.68
698920,4,723305,1,81.74
698921,0,733990,10,923.3
698921,1,391971,12,1035.96
698921,2,421713,15,142.35
698921,3,146168,8,741.52
698921,4,608251,14,151.76
698921,5,490401,3,122.01
698922,0,232598,14,1195.6000000000001
698922,1,154115,12,47.160000000000004
698922,2,767423,9,805.59
698922,3,328201,1,61.99
698922,4,614089,18,990.36
698922,5,807979,7,245
698922,6,7534,6,562.14
698923,0,751703,12,361.92
698923,1,53329,6,101.16
698924,0,797752,3,212.73
698924,1,480885,14,317.52
698924,2,33764,19,696.35
698924,3,371756,7,86.17
698924,4,563905,16,455.36
698925,0,9715,17,1364.59
698925,1,265589,19,1292
698925,2,621993,7,288.19
698925,3,974125,10,4.6000000000000005
698925,4,299061,11,265.65
698925,5,839133,2,59.96
698926,0,167993,12,1180.56
698926,1,521277,1,22.25
698926,2,504968,1,7.18
698926,3,408652,5,222.25
698926,4,181396,17,930.92
698927,0,79865,8,14.24
698927,1,729984,13,41.99
698927,2,982369,5,117.44999999999999
698927,3,31706,3,132
698927,4,195237,2,109.48
698927,5,174419,14,600.04
698927,6,326361,2,185.04
698927,7,325214,13,571.74
698927,8,681287,9,272.88
698928,0,400368,18,828.18
698928,1,324292,8,214.16
698928,2,228554,12,72.6
698928,3,20178,7,494.27
698928,4,868754,17,472.43
698928,5,879466,16,1051.2
698928,6,480845,10,549.7
698928,7,60098,12,890.8799999999999
698929,0,404228,4,278.28
698929,1,689459,2,25.1
698930,0,486054,2,112.36
698931,0,459971,8,270.8
698931,1,87820,7,329.63
698931,2,803906,18,381.78000000000003
698931,3,78913,17,1695.07
698931,4,539294,10,622.2
698931,5,598195,19,1174.58
698931,6,87623,15,1099.8
698931,7,121993,11,942.5899999999999
698932,0,611825,16,1542.08
698932,1,737732,10,229.4
698932,2,312736,11,1055.01
698932,3,191868,12,464.76
698933,0,719235,4,159.72
698933,1,310448,9,63.63
698933,2,79727,5,489.25
698933,3,758571,1,81.89
698933,4,698901,13,1256.19
698933,5,951439,8,695.76
698934,0,461344,14,1262.52
698934,1,698319,16,294.88
698934,2,409197,5,234.25
698934,3,224402,10,119
698934,4,875639,13,353.59999999999997
698935,0,440737,8,769.2
698936,0,436750,4,157.24
698936,1,759516,9,188.54999999999998
698936,2,344675,9,738
698936,3,39043,4,265.4
698936,4,54233,5,482.75
698937,0,947283,12,107.03999999999999
698937,1,608589,10,384.5
698937,2,996424,16,1302.4
698937,3,746533,3,198.81
698937,4,651420,19,686.47
698937,5,679486,12,1060.44
698938,0,420878,19,712.3100000000001
698938,1,813510,14,201.74
698938,2,204745,19,60.040000000000006
698938,3,32430,9,366.21
698938,4,634369,10,700.1
698938,5,56867,13,458.77
698938,6,164581,1,9.67
698938,7,75580,15,1445.5500000000002
698938,8,203347,5,20.75
698939,0,720644,1,23.08
698939,1,14937,13,524.4200000000001
698939,2,696212,15,710.25
698939,3,47246,12,1069.56
698939,4,480286,18,522
698939,5,145708,7,208.81
698939,6,844756,4,382.08
698940,0,354273,2,133.72
698940,1,884062,4,18.68
698940,2,566264,16,1400.64
698940,3,880534,8,700.32
698940,4,603126,16,1003.52
698940,5,948995,15,991.4999999999999
698940,6,873887,6,286.14
698940,7,438519,1,98.84
698941,0,693646,10,936.3
698941,1,103334,8,508.72
698942,0,3642,15,1471.5
698942,1,457624,11,319.33000000000004
698942,2,43673,17,1149.37
698942,3,991471,14,922.1800000000001
698943,0,321322,4,331.84
698943,1,129584,16,1320.8
698943,2,990413,15,109.05
698943,3,17316,6,146.04
698943,4,76492,17,367.54
698943,5,60378,7,667.59
698944,0,58075,13,1291.42
698944,1,46225,16,1165.92
698945,0,148454,19,1161.66
698945,1,563743,6,571.26
698945,2,119245,1,46.01
698945,3,992028,12,935.52
698945,4,496707,18,1387.44
698946,0,283787,11,704.33
698946,1,809641,11,506.22
698946,2,826238,5,320.4
698946,3,930736,5,240.85000000000002
698946,4,703296,7,650.09
698946,5,322234,6,569.16
698946,6,753772,3,90
698946,7,610831,13,321.75
698946,8,995075,13,374.40000000000003
698947,0,196372,11,849.0899999999999
698947,1,559943,9,655.47
698947,2,361617,11,87.89
698947,3,175873,9,78.21
698947,4,655245,15,687.6
698947,5,710392,19,1523.04
698948,0,999845,17,731.8499999999999
698948,1,880425,8,75.84
698948,2,684151,19,714.78
698949,0,301531,5,11.7
698950,0,221604,8,372.8
698950,1,221756,3,14.940000000000001
698950,2,863599,4,174.68
698950,3,353151,10,3.7
698950,4,860498,10,242.7
698950,5,301711,8,294
698950,6,367661,11,512.8199999999999
698951,0,400035,1,78.88
698951,1,615209,19,1017.4499999999999
698951,2,856948,4,147.16
698951,3,96032,10,173
698951,4,719221,15,497.1
698951,5,379746,8,145.52
698951,6,811724,2,157.78
698952,0,983339,14,807.94
698952,1,573642,3,233.21999999999997
698952,2,928607,9,448.46999999999997
698952,3,529554,15,980.5500000000001
698952,4,174491,9,125.73
698952,5,216574,14,1366.54
698952,6,588427,16,1586.4
698952,7,908800,3,245.45999999999998
698952,8,873627,18,780.3000000000001
698953,0,442742,12,48.480000000000004
698953,1,801433,5,107
698953,2,412271,1,53.49
698954,0,3525,5,280.7
698954,1,382948,5,340
698954,2,333028,3,91.74
698955,0,269268,19,751.4499999999999
698956,0,130220,2,163.1
698956,1,118680,18,629.64
698956,2,581754,13,223.6
698956,3,507846,2,89.66
698956,4,733483,10,887.3000000000001
698957,0,662488,11,29.040000000000003
698957,1,898121,2,46.2
698957,2,556996,1,85.05
698957,3,727130,3,9.06
698957,4,845915,13,1231.88
698958,0,435488,5,255.2
698958,1,441953,4,307.24
698958,2,201725,6,481.86
698958,3,332996,3,291.78000000000003
698958,4,535028,9,178.10999999999999
698958,5,888378,14,721.4200000000001
698959,0,185016,6,402.41999999999996
698959,1,767794,8,152.88
698959,2,618056,14,1072.68
698959,3,402178,5,377.15000000000003
698959,4,443771,14,661.64
698959,5,421887,5,474.54999999999995
