958705,1,745229,9,795.6899999999999
958705,2,997640,9,451.08
958705,3,608929,7,39.9
958705,4,555892,9,884.8799999999999
958706,0,435468,5,217.45000000000002
958706,1,456729,18,1756.8
958706,2,770050,12,427.56000000000006
958706,3,110320,2,106.7
958706,4,28181,15,1115.4
958706,5,626017,19,1540.14
958707,0,382791,16,1059.36
958707,1,344276,14,305.76
958707,2,193676,8,66.16
958707,3,216323,1,5.89
958707,4,940271,9,242.54999999999998
958707,5,593811,2,143.92
958707,6,824056,16,781.76
958707,7,759947,5,114.1
958707,8,608660,18,1670.94
958708,0,535948,9,48.87
958708,1,333794,10,652.6
958708,2,472331,4,66.28
958708,3,748438,2,137.38
958708,4,738796,5,182.7
958708,5,353024,9,493.74
958708,6,588505,15,436.65
958709,0,765728,19,757.72
958709,1,462789,17,313.31
958709,2,671491,4,307.84
958710,0,590842,4,377.72
958710,1,780482,10,944.8000000000001
958710,2,539675,2,143.9
958711,0,532225,11,1021.9000000000001
958711,1,419976,14,92.82
958711,2,979919,11,168.52
958711,3,205346,10,318.4
958711,4,287504,6,189.60000000000002
958711,5,971211,14,907.34
958711,6,226804,7,237.01999999999998
958711,7,422510,3,158.39999999999998
958712,0,336508,10,475
958712,1,265816,10,643.7
958713,0,214688,13,790.9200000000001
958713,1,993156,7,690.13
958713,2,683849,19,314.45
958713,3,4550,19,1504.61
958713,4,731736,18,1686.2400000000002
958714,0,300825,18,1760.04
958714,1,896430,6,411.29999999999995
958714,2,225044,19,1818.4899999999998
958714,3,668808,6,479.04
958714,4,240155,4,319.32
958714,5,650491,5,326.95
958714,6,964130,4,319.68
958714,7,295753,18,956.6999999999999
958714,8,670690,8,213.36
958715,0,882819,8,294.16
958715,1,12736,6,350.1
958715,2,956101,17,1609.5600000000002
958715,3,37184,12,372.24
958715,4,516258,5,483.35
958716,0,302926,15,808.95
958716,1,316525,4,327.12
958716,2,531054,11,439.34
958717,0,117440,1,6.29
958718,0,413379,10,514.2
958718,1,748849,6,326.82
958718,2,63708,3,172.95
958719,0,935893,14,16.8
958719,1,333793,15,797.8499999999999
958719,2,725786,3,222.66
958719,3,183095,2,195.72
958719,4,192796,1,95.97
958719,5,131146,1,24.52
958719,6,690163,4,14.44
958720,0,263169,17,1002.83
958720,1,896186,10,266.8
958720,2,601457,12,1158.1200000000001
958720,3,390481,10,447.29999999999995
958720,4,88231,1,54.77
958720,5,829299,6,304.38
958720,6,459256,3,5.4
958720,7,715229,17,690.37
958720,8,425206,3,261.06
958721,0,436987,17,395.42
958721,1,874657,2,190.64
958722,0,104562,1,21.82
958722,1,370747,7,152.11
958722,2,425186,11,344.63
958722,3,662929,16,1082.88
958722,4,510917,14,630.84
958722,5,793977,3,125.58
958722,6,914224,17,256.7
958722,7,579238,11,766.04
958723,0,158325,9,492.84
958724,0,805322,11,48.510000000000005
958724,1,988822,11,142.67000000000002
958724,2,419172,12,849.48
958724,3,647695,6,404.88
958724,4,555078,12,383.52
958724,5,249459,12,93.12
958725,0,875031,8,580.16
958725,1,555895,6,484.32
958725,2,340138,9,179.19
958725,3,811442,13,823.5500000000001
958725,4,446705,4,85.16
958725,5,34598,15,1375.2
958725,6,965517,6,4.92
958725,7,499535,17,1316.82
958725,8,836134,10,772.6999999999999
958726,0,274835,6,228
958726,1,66933,8,136.72
958726,2,378609,12,486.12
958726,3,95647,8,450.48
958726,4,62126,18,1270.44
958726,5,364962,16,1226.08
958726,6,305759,8,148.16
958726,7,165553,10,237.60000000000002
958727,0,651621,5,65.4
958727,1,547767,17,48.62
958727,2,551369,6,265.08
958727,3,328480,15,700.5
958728,0,861337,5,253.29999999999998
958728,1,339084,7,424.62
958728,2,287212,14,337.12
958728,3,362793,8,661.76
958728,4,516416,16,429.44
958728,5,466214,18,1059.8400000000001
958728,6,869309,10,530.2
958728,7,678777,16,255.84
958729,0,954138,19,275.12
958729,1,599265,2,190.62
958729,2,927224,10,895.4000000000001
958729,3,787175,17,1000.45
958729,4,118421,7,62.51
958729,5,616322,3,215.49
958730,0,174784,15,1011.45
958730,1,499442,17,1195.9499999999998
958731,0,576844,11,861.08
958731,1,240469,14,660.24
958731,2,816104,15,1443.3
958731,3,785846,17,1547
958731,4,924944,10,856.7
958732,0,998343,5,430.05
958732,1,937598,19,1507.6499999999999
958732,2,163255,4,169
958732,3,399127,7,312.83
958732,4,119187,1,31.68
958732,5,22785,8,275.6
958732,6,497015,1,39.47
958732,7,417122,14,480.06
958733,0,481868,16,620.8
958734,0,558760,3,108.44999999999999
958734,1,273207,6,385.74
958734,2,841547,9,638.46
958734,3,8512,10,366.5
958734,4,918676,7,579.11
958734,5,668581,11,482.57
958734,6,294137,8,620.56
958735,0,424451,18,527.22
958736,0,277510,3,48
958736,1,349366,5,47.699999999999996
958736,2,24141,3,244.64999999999998
958736,3,683057,1,51.07
958736,4,284928,19,1204.22
958737,0,211534,8,561.6
958737,1,714633,5,183.9
958738,0,144460,11,112.53
958738,1,629988,12,1084.32
958738,2,513058,10,559
958738,3,463023,16,249.92
958738,4,576563,5,286.4
958738,5,532967,16,167.36
958738,6,237978,16,997.44
958739,0,17553,2,166.22
958740,0,486490,4,248.04
958740,1,819025,19,395.96
958740,2,643802,7,324.24
958740,3,243292,19,1270.7199999999998
958740,4,736872,8,761.68
958740,5,153204,11,904.5300000000001
958741,0,163819,1,82.75
958741,1,271922,13,916.3699999999999
958741,2,568736,6,218.88
958741,3,931057,6,589.14
958741,4,926432,5,73.05
958741,5,232648,8,175.76
958741,6,445730,14,142.1
958741,7,433609,6,289.92
958742,0,741788,16,813.6
958742,1,660648,13,1142.57
958742,2,923267,7,47.81
958742,3,148149,19,22.8
958742,4,660664,7,381.15000000000003
958743,0,384005,18,1217.52
958743,1,147563,8,620.8
958743,2,977862,2,38.18
958743,3,710585,17,1249.67
958744,0,729140,8,674.8
958744,1,750992,13,353.73
958744,2,631208,5,97.55000000000001
958744,3,928132,10,391.3
958744,4,760552,9,780.48
958744,5,163762,11,487.96
958744,6,529941,10,228.79999999999998
958744,7,812685,12,765.96
958744,8,419693,1,86.64
958745,0,314298,2,1.08
958745,1,452984,19,78.66
958745,2,503618,16,1073.92
958745,3,691545,18,906.3000000000001
958745,4,896653,16,1204.48
958745,5,944985,15,750.75
958745,6,13356,13,469.1700000000001
958746,0,322043,2,171.38
958746,1,487766,8,455.28
958746,2,23399,8,442.72
958746,3,217223,8,307.52
958747,0,775126,11,801.79
958747,1,649724,16,1041.92
958747,2,265910,2,19.6
958747,3,151824,8,754.56
958747,4,229750,13,177.97
958747,5,437416,9,529.47
958747,6,536105,8,278.72
958748,0,851055,9,402.12
958748,1,423696,10,46.8
958748,2,267432,15,268.2
958748,3,823324,13,936.9099999999999
958748,4,541324,5,216.85
958748,5,348582,12,1167.24
958748,6,119439,4,203.36
958749,0,630004,17,343.23
958749,1,855397,19,788.5
958749,2,642198,10,445
958749,3,458853,19,1589.54
958749,4,93433,1,94.92
958749,5,707697,6,339.9
958749,6,124265,11,277.86
958749,7,322168,14,33.74
958750,0,703062,18,1123.02
958750,1,565095,18,1261.98
958750,2,705192,19,729.22
958750,3,504365,8,336.88
958750,4,118765,11,649.88
958750,5,190538,1,14.23
958750,6,368049,7,601.7199999999999
958751,0,654430,19,1674.4699999999998
958751,1,986509,5,48.35
958751,2,498038,6,322.08
958751,3,945461,3,130.92000000000002
958751,4,434637,14,1145.3400000000001
958751,5,569138,19,1808.8
958751,6,377761,16,883.84
958751,7,733483,3,266.19
958751,8,308666,7,285.67
958752,0,682782,5,365.34999999999997
958752,1,757143,14,994.6999999999999
958752,2,279745,18,621.72
958752,3,233008,9,616.9499999999999
958752,4,924127,12,1044.96
958752,5,812299,3,223.95000000000002
958752,6,695873,19,1102.19
958752,7,180133,6,289.5
958752,8,203824,11,957.2199999999999
958753,0,752712,15,1258.0500000000002
958753,1,971954,6,562.6800000000001
958753,2,807570,8,414.8
958753,3,596389,8,596
958754,0,373105,9,622.17
958754,1,590236,4,197.44
958754,2,768070,14,317.66
958755,0,239465,19,1727.86
958755,1,646301,2,188.36
958755,2,115236,19,1223.2199999999998
958755,3,293600,11,326.59000000000003
958756,0,861734,14,471.65999999999997
958756,1,66650,2,195.58
958756,2,239172,2,33.14
958756,3,1943,17,1610.41
958756,4,361914,7,547.82
958756,5,978795,18,376.02
958756,6,358174,15,1057.5
958756,7,846331,19,1599.61
958756,8,804321,12,126.47999999999999
958757,0,670413,14,816.9
958757,1,716094,4,278.96
958758,0,657299,5,225.65
958758,1,947661,9,547.1999999999999
958758,2,308540,6,506.15999999999997
958758,3,841908,18,1003.68
958758,4,824922,3,279.84000000000003
958758,5,708243,14,75.04
958759,0,671300,15,1167.3
958759,1,384745,15,436.5
958759,2,763143,3,269.90999999999997
958759,3,153182,8,34.48
958759,4,916858,18,1783.08
958759,5,272809,5,169.8
958759,6,252144,2,80.5
958759,7,100142,18,685.26
958759,8,263864,3,18.06
958760,0,710552,4,385.96
958760,1,408713,5,185.75
958760,2,90913,10,48
958760,3,526881,10,423.6
958760,4,453137,1,95.39
958760,5,440164,9,369.63
958760,6,31940,14,424.76
958761,0,244878,8,141.52
958761,1,108342,18,1060.92
958761,2,71526,7,192.36
958762,0,834254,13,244.26999999999998
958762,1,189815,7,406.77
958762,2,141690,5,343.84999999999997
958762,3,794430,5,162.04999999999998
958763,0,831291,13,404.69
958763,1,427555,17,928.2
958763,2,334530,1,79.95
958764,0,941508,14,1354.5
958765,0,883217,8,728.96
958765,1,995143,3,16.89
958765,2,778485,19,1114.35
958766,0,372196,5,307.5
958766,1,653145,4,305.44
958766,2,901737,17,1125.91
958766,3,877570,5,262.6
958766,4,664959,1,33.5
958767,0,381858,4,209.96
958767,1,823535,10,754.5999999999999
958767,2,553940,8,311.76
958767,3,272777,19,1324.8700000000001
958767,4,819974,12,703.92
958767,5,84146,9,219.96
958767,6,468134,17,1213.12
958767,7,429570,16,340.96
958767,8,426341,12,548.88
958768,0,117292,14,527.38
958768,1,90330,3,65.03999999999999
958768,2,348507,2,141.3
958768,3,75186,9,190.53000000000003
958768,4,813003,1,21.72
958768,5,46002,17,1393.49
958768,6,884966,15,861
958768,7,215124,7,295.75
958769,0,608577,1,26.92
958769,1,797966,17,1539.01
958769,2,984119,19,1106.94
958769,3,356577,7,444.99
958770,0,949067,6,344.04
958770,1,383642,1,26.34
958770,2,861964,7,40.67
958770,3,766350,4,229.88
958770,4,641425,9,32.76
958770,5,23817,8,711.92
958771,0,385755,8,227.12
958771,1,42427,11,511.16999999999996
958771,2,823483,7,53.69
958771,3,709147,4,388.2
958771,4,650953,10,790.9000000000001
958771,5,659212,19,125.97
958771,6,226590,6,264.78000000000003
958771,7,856379,3,263.07
958772,0,9993,14,1277.22
958772,1,573047,12,347.4
958772,2,594272,4,205.84
958772,3,488694,16,869.12
958772,4,129055,19,477.84999999999997
958772,5,586054,6,216.84
958773,0,502018,14,285.46000000000004
958773,1,782895,16,909.6
958773,2,56443,3,44.43
958773,3,655381,7,147.56
958773,4,879691,5,421.85
958774,0,181227,4,83.72
958774,1,711575,4,85.56
958774,2,854868,19,1397.2600000000002
958774,3,416221,16,274.24
958774,4,135054,6,376.26
958774,5,555492,4,305.52
958774,6,257247,8,120.56
958774,7,751135,19,1026.95
958774,8,660818,4,55.2
958775,0,236949,6,510.54
958775,1,615052,3,213.60000000000002
958776,0,416550,18,248.4
958776,1,984918,3,157.05
958776,2,679743,18,3.96
958776,3,194068,19,1791.5100000000002
958776,4,651658,9,453.59999999999997
958776,5,686724,7,490.63
958776,6,338262,11,30.799999999999997
958776,7,333574,9,166.14000000000001
958777,0,836837,3,68.73
958777,1,758480,13,879.71
958777,2,926916,14,933.9399999999999
958777,3,184131,2,196.48
958777,4,840019,4,103.52
958777,5,298823,12,613.2
958777,6,314877,16,318.24
958777,7,690297,10,864.7
958777,8,516890,15,822
958778,0,365875,8,383.76
958778,1,205578,16,1170.24
958779,0,580980,10,128
958779,1,528491,10,487.2
958779,2,608448,16,360.8
958779,3,789576,6,11.100000000000001
958779,4,248543,18,33.839999999999996
958779,5,595083,6,594.5999999999999
958779,6,338007,8,684
958780,0,546769,15,298.95
958780,1,389144,7,247.94
958780,2,455745,2,138.2
958780,3,349379,11,714.3399999999999
958780,4,255608,9,56.61
958780,5,592369,19,915.23
958780,6,821394,15,1186.65
958781,0,14509,7,267.53999999999996
958781,1,427339,19,1597.33
958781,2,724311,15,1119.6
958781,3,7208,11,826.76
958781,4,62957,2,196.08
958781,5,499011,6,127.97999999999999
958781,6,803400,15,267.3
958781,7,849092,19,1422.5300000000002
958782,0,352126,4,339.52
958783,0,543973,9,745.02
958783,1,801342,8,162.72
958784,0,720765,4,396.84
958784,1,835870,3,129.39000000000001
958784,2,868712,8,500.88
958784,3,294450,8,540.88
958784,4,809483,13,491.27
958784,5,401338,4,38.36
958785,0,818900,11,906.4000000000001
958785,1,842695,14,1047.0600000000002
958785,2,700658,3,88.38
958785,3,928155,12,881.8799999999999
958785,4,497033,13,623.22
958785,5,157952,14,1261.3999999999999
958785,6,143283,10,326.9
958785,7,692398,14,1065.3999999999999
958785,8,414228,19,1592.2
958786,0,39090,4,96.6
958786,1,480995,11,713.9000000000001
958786,2,874356,15,651
958786,3,315044,10,825.9000000000001
958786,4,708609,8,489.6
958786,5,211090,18,94.85999999999999
958787,0,289039,13,256.23
958787,1,149769,11,297.65999999999997
958787,2,619854,14,1351.5600000000002
958787,3,10676,11,275.44
958787,4,488801,16,185.12
958787,5,371641,6,358.02
958787,6,901098,8,121.52
958787,7,535007,11,710.05
958787,8,416797,2,114.52
958788,0,36942,5,57.35
958788,1,419928,3,133.71
958788,2,563789,11,388.52
958788,3,761376,6,342.36
958788,4,363733,4,192.72
958788,5,111894,17,1493.79
958788,6,548669,17,502.52
958789,0,551428,7,617.0500000000001
958789,1,799764,12,650.76
958790,0,179452,2,152.34
958790,1,828635,1,88.52
958790,2,731373,19,34.2
958790,3,33079,16,565.44
958790,4,863688,15,1285.5
958790,5,884569,16,124.96000000000001
958790,6,990577,1,71.05
958790,7,464674,7,411.18
958791,0,405431,5,260.55
958791,1,261964,7,36.89
958791,2,814465,15,1433.25
958791,3,589816,6,266.46
958792,0,762567,11,441.21
958792,1,642370,17,849.66
958792,2,984499,11,352.54999999999995
958792,3,503968,3,226.79999999999998
958792,4,320753,6,278.15999999999997
958792,5,319332,16,164.96
958792,6,844835,16,154.88
958792,7,774106,3,164.49
958792,8,918064,7,619.99
958793,0,148105,11,612.48
958793,1,177395,8,247.6
958793,2,958362,3,147.93
958793,3,215859,3,50.67
958794,0,804108,2,37.98
958795,0,678941,5,158
958795,1,93914,12,441.96
958795,2,553815,17,823.6500000000001
958795,3,769507,14,1374.1000000000001
958795,4,587217,14,228.06
958795,5,181252,11,449.79
958795,6,348479,7,493.15000000000003
958795,7,772108,13,1025.05
958795,8,547683,9,422.91
958796,0,629193,4,125
958797,0,994093,16,1043.36
958797,1,921445,14,1271.76
958797,2,472956,19,1670.67
958797,3,379264,12,505.56000000000006
958797,4,362147,12,1136.8799999999999
958798,0,871812,10,55.099999999999994
958799,0,938343,15,994.05
958799,1,976247,15,267.9
958799,2,869048,1,41.51
958800,0,50044,1,75.39
958800,1,467091,6,324.18
958800,2,866321,11,987.0300000000001
958800,3,827540,1,87.02
958800,4,403837,10,684.9
958800,5,466629,12,531
958800,6,122054,16,1524.8
958800,7,957648,16,771.2
958800,8,296340,19,172.33
958801,0,228187,12,228.24
958801,1,965116,16,771.84
958801,2,323364,12,1152.6
958801,3,820788,1,22.34
958801,4,646904,11,328.79
958801,5,703804,8,410
958801,6,469393,4,185.08
958802,0,299495,15,1306.65
958802,1,571302,4,366.6
958802,2,251616,17,706.3499999999999
958802,3,270029,14,504.69999999999993
958803,0,570251,2,80.18
958803,1,651197,13,1252.42
958803,2,134926,18,696.96
958803,3,19090,2,30.24
958803,4,417481,2,31.34
958803,5,680879,15,373.35
958803,6,508043,13,51.74
958804,0,108297,13,1263.21
958805,0,809140,16,777.12
958806,0,455552,11,631.95
958806,1,797506,12,80.16
958806,2,185520,17,338.47
958806,3,984155,7,494.76000000000005
958806,4,561130,16,1000.32
958806,5,565443,17,27.709999999999997
958806,6,255872,6,546.3
958806,7,311611,15,1077.6000000000001
958806,8,295306,15,582.9
958807,0,768695,13,632.19
958807,1,32033,11,1045.44
958807,2,441322,3,107.97
958807,3,516672,3,162.48
958807,4,280409,13,819.78
958807,5,48616,3,213.12
958808,0,399400,3,176.85000000000002
958808,1,765114,2,103
958808,2,704819,7,662.1999999999999
958808,3,368699,2,125.34
958809,0,307622,19,128.82
958809,1,693850,6,459.78
958809,2,302475,12,399.84000000000003
958809,3,458358,19,1142.85
958809,4,949103,8,258.8
958810,0,13696,10,356.1
958810,1,278674,2,22.1
958810,2,294790,1,94.02
958810,3,629557,8,118.08
958810,4,465713,10,924.8000000000001
958810,5,367153,7,143.78
958810,6,244911,8,621.68
958810,7,358289,19,1394.98
958810,8,319423,12,1133.6399999999999
958811,0,201737,4,27.64
958811,1,965893,6,546.48
958811,2,409909,14,138.17999999999998
958811,3,137475,12,238.32
958811,4,229628,18,507.96
958811,5,655066,7,497.48999999999995
958811,6,93022,8,264.96
958811,7,664252,5,94.14999999999999
958812,0,307719,2,127.72
958812,1,94867,14,142.38
958812,2,19117,18,1532.8799999999999
958812,3,902792,11,159.17000000000002
958812,4,776723,13,782.73
958813,0,591087,8,528.64
958813,1,214979,19,50.160000000000004
958813,2,914129,7,305.97
958813,3,987518,19,1691.19
958813,4,863652,13,879.8400000000001
958813,5,804268,19,602.3
958813,6,809164,11,963.71
958814,0,893617,9,1.53
958814,1,771286,5,418.75
958814,2,772231,12,97.32
958814,3,101256,5,369.05
958814,4,137192,19,795.72
958814,5,666067,7,424.62
958814,6,537994,16,977.44
958814,7,886378,12,168.48
958815,0,923940,12,1027.92
958815,1,436567,11,958.87
958815,2,900429,17,1293.87
958815,3,361122,2,38.44
958815,4,828421,14,1163.12
958815,5,977792,19,1051.27
958816,0,338518,12,786
958816,1,420630,14,1171.38
958816,2,754284,16,930.24
958816,3,46961,15,521.7
958817,0,104230,15,138.75
958817,1,675493,6,511.02
958817,2,587344,2,175.9
958817,3,476946,10,275.79999999999995
958817,4,987394,9,461.16
958818,0,96151,11,565.1800000000001
958818,1,725781,7,408.31
958818,2,583295,14,507.92
958818,3,739467,19,1219.23
958818,4,999946,11,992.64
958818,5,276836,16,200.16
958818,6,819045,8,548.4
958819,0,4543,17,1465.23
958819,1,118638,6,230.21999999999997
958819,2,352212,17,568.82
958819,3,795485,18,1722.96
958820,0,356337,17,1688.1
958820,1,647188,5,241.9
958820,2,173766,2,92.8
958820,3,294694,10,241.5
958820,4,444330,5,278.55
958820,5,109886,10,279.9
958820,6,952200,19,57.949999999999996
958820,7,616516,14,888.02
958821,0,73644,15,1245.15
958821,1,926266,9,26.729999999999997
958821,2,906470,15,1149.75
958821,3,734509,13,1021.4099999999999
958821,4,893738,10,826.9
958821,5,164851,10,882.5
958821,6,91939,12,841.56
958821,7,142267,13,519.35
958822,0,812965,14,579.32
958822,1,366430,13,725.79
958822,2,972423,14,397.74
958822,3,99093,15,705.45
958823,0,801428,18,1687.68
958823,1,445612,3,175.26
958823,2,873628,2,84.8
958823,3,138110,17,757.52
958823,4,206950,19,1749.52
958823,5,677921,11,413.27
958823,6,144944,2,154.42
958823,7,655177,10,77.30000000000001
958823,8,934841,4,48.08
958824,0,786189,6,309.71999999999997
958824,1,139954,14,797.86
958824,2,610203,13,266.24
958824,3,31774,17,4.25
958825,0,545836,4,252.68
958826,0,183421,18,228.96
958826,1,752108,4,38.96
958826,2,97727,16,586.88
958826,3,604347,6,590.58
958826,4,686961,11,643.83
958826,5,319706,9,591.39
958826,6,834942,2,163.6
958826,7,663406,2,40.44
958826,8,274087,11,92.4
958827,0,968832,16,657.76
958827,1,609205,8,56.4
958828,0,597019,12,458.40000000000003
958828,1,730680,1,47.22
958828,2,532709,7,552.37
958828,3,97947,11,912.89
958828,4,906040,1,78.34
958828,5,691988,2,125.28
958828,6,273965,9,691.65
958828,7,530626,17,1169.26
958828,8,746717,5,159.5
958829,0,559633,12,634.6800000000001
958829,1,203114,19,1701.2600000000002
958829,2,599052,2,108.98
958829,3,531158,16,1260.96
958829,4,943430,12,333.24
958829,5,244943,15,1128.1499999999999
958829,6,280639,7,517.7199999999999
958830,0,881206,4,56.4
958830,1,884533,14,860.16
958830,2,23364,2,76.3
958830,3,370146,12,1175.76
958830,4,175754,15,792.1500000000001
958831,0,734931,16,938.56
958832,0,225096,10,274.1
958832,1,979901,3,261.6
958832,2,534809,5,470.7
958832,3,239119,12,1064.4
958832,4,209631,2,186.16
958832,5,422757,9,715.77
958832,6,940671,10,35
958832,7,440504,7,409.92
958832,8,366088,2,158.54
958833,0,617838,16,62.72
958834,0,884916,1,18.12
958834,1,842638,4,36.44
958834,2,936585,5,76.05000000000001
958834,3,626368,8,124.64
958834,4,317673,18,239.94
958834,5,504994,4,127.48
