818883,2,927500,10,853.7
818883,3,530475,14,1250.2
818884,0,658336,19,1125.37
818884,1,368304,19,768.3599999999999
818884,2,488200,17,999.43
818884,3,820974,11,74.47
818884,4,865917,9,795.0600000000001
818884,5,955390,6,487.86
818884,6,256034,7,175.98000000000002
818885,0,338711,14,249.06
818885,1,575707,7,319.27
818886,0,190605,8,39.28
818886,1,497440,7,377.3
818886,2,481831,7,157.78
818886,3,567707,1,70.07
818886,4,266551,6,27.54
818886,5,698211,6,455.09999999999997
818886,6,683234,5,283.25
818887,0,908629,16,758.08
818887,1,680005,10,601.5
818888,0,941147,8,648
818888,1,492130,8,21.759999999999998
818888,2,463605,12,1068.1200000000001
818888,3,86385,2,100.28
818888,4,693108,4,98.08
818888,5,905459,12,56.400000000000006
818888,6,311747,10,865.9000000000001
818888,7,716232,12,157.2
818889,0,195321,16,1083.36
818889,1,849766,1,79.8
818889,2,239486,8,314.64
818889,3,360889,7,199.22
818889,4,215298,14,258.72
818889,5,917046,7,620.1999999999999
818890,0,779820,3,194.45999999999998
818890,1,836614,2,90.42
818890,2,641871,4,168.44
818890,3,337180,6,74.46000000000001
818890,4,12252,13,212.68
818890,5,558245,2,136.64
818891,0,900984,15,233.55
818891,1,1529,17,145.01
818891,2,614032,3,69.15
818891,3,578874,11,1049.84
818891,4,406481,8,212.16
818891,5,464223,8,778.56
818892,0,630419,8,456.64
818892,1,761979,7,37.03
818892,2,225805,2,54.64
818892,3,177115,5,134.25
818892,4,858297,6,178.38
818892,5,334724,17,1573.6899999999998
818892,6,768544,12,282.6
818893,0,947764,8,785.76
818893,1,157700,2,109.94
818894,0,313855,12,213.71999999999997
818894,1,733688,16,640.8
818894,2,67316,7,575.96
818894,3,857866,5,229.05
818894,4,96922,18,1122.48
818895,0,13003,8,337.04
818896,0,386496,13,54.6
818896,1,400893,9,114.92999999999999
818896,2,349006,5,401.95
818897,0,732901,8,75.28
818897,1,675013,8,200.72
818897,2,786595,4,337.08
818897,3,724986,9,746.1
818898,0,663887,2,63.74
818898,1,679050,12,406.79999999999995
818898,2,397928,15,1362.15
818898,3,283329,12,108.24
818898,4,455193,12,1042.68
818898,5,535047,18,469.8
818898,6,123838,12,834.36
818898,7,876757,16,231.68
818898,8,297907,9,394.2
818899,0,70802,16,1272.64
818899,1,350486,16,247.2
818899,2,711604,19,810.35
818899,3,477444,18,1684.2599999999998
818899,4,804639,2,62.32
818899,5,437458,16,1435.84
818899,6,340670,12,725.4000000000001
818899,7,550331,11,895.51
818899,8,568472,18,1161.8999999999999
818900,0,682115,5,195.9
818900,1,749461,17,916.13
818900,2,421666,2,77.72
818900,3,58883,14,774.06
818900,4,23548,12,463.68
818901,0,198519,6,570.5999999999999
818901,1,895637,14,1162.42
818901,2,14561,16,932.96
818901,3,598689,7,658.4200000000001
818901,4,494827,15,1492.95
818901,5,950915,18,707.22
818901,6,785250,8,624.96
818902,0,295801,5,261.55
818903,0,902653,2,133.94
818904,0,287746,5,116.95
818904,1,5951,15,453.59999999999997
818904,2,263540,11,287.54
818904,3,621990,6,159.84
818904,4,882748,11,1051.6
818904,5,80009,5,291.3
818904,6,821284,14,1015.5600000000001
818904,7,734628,9,154.62
818904,8,203911,9,740.07
818905,0,14962,7,539.6999999999999
818905,1,274500,11,402.04999999999995
818905,2,157666,8,402.4
818905,3,542778,17,1645.43
818905,4,895990,18,1097.1000000000001
818906,0,542101,4,255.6
818906,1,107053,6,417
818906,2,319326,5,490.75
818906,3,563660,3,283.68
818906,4,527581,18,437.04
818906,5,606698,7,491.67999999999995
818906,6,612719,13,360.36
818906,7,105008,16,1008
818906,8,115191,3,110.60999999999999
818907,0,770414,2,13.84
818907,1,400245,18,204.29999999999998
818907,2,969222,19,84.16999999999999
818907,3,850025,9,776.8799999999999
818907,4,10945,19,905.16
818907,5,621702,14,723.66
818907,6,706689,5,301
818908,0,947441,18,1323
818908,1,225347,15,720.6
818908,2,986736,8,168.16
818908,3,842760,17,283.22
818908,4,606985,11,615.78
818908,5,153541,6,392.88
818908,6,854403,15,524.25
818908,7,962457,17,1108.74
818908,8,736475,17,265.03
818909,0,368542,10,590.5
818909,1,985202,17,1139.17
818909,2,988350,11,930.27
818909,3,121944,3,135.99
818909,4,645927,9,597.8700000000001
818909,5,774581,8,632.24
818909,6,921541,18,1568.7
818909,7,321164,18,542.6999999999999
818909,8,360632,8,309.76
818910,0,123691,15,245.99999999999997
818910,1,898251,17,581.4000000000001
818910,2,170461,19,646.1899999999999
818910,3,296410,14,83.3
818910,4,680586,14,1261.96
818910,5,142958,18,1432.2599999999998
818911,0,449687,18,1555.92
818911,1,853905,6,169.85999999999999
818911,2,119992,6,457.56000000000006
818911,3,416849,3,271.26
818911,4,461890,18,799.74
818911,5,618582,3,223.77
818911,6,844139,6,101.03999999999999
818912,0,889951,15,1214.85
818912,1,816653,14,1034.18
818912,2,68705,6,167.64000000000001
818913,0,407295,9,624.96
818913,1,177975,13,236.21000000000004
818913,2,843532,4,164.28
818913,3,796716,15,871.35
818913,4,773532,19,822.51
818913,5,982831,18,1532.7
818913,6,99434,17,618.12
818913,7,70609,8,507.44
818913,8,659401,8,235.76
818914,0,595795,2,174.76
818914,1,529943,17,890.9699999999999
818914,2,413203,13,736.19
818914,3,851389,4,355.08
818914,4,310022,8,94
818914,5,172680,5,342.55
818914,6,797775,16,339.52
818914,7,488690,12,610.8
818914,8,35079,10,315.7
818915,0,911961,2,5.9399999999999995
818915,1,628744,14,42.28
818915,2,741665,2,44.36
818915,3,242335,19,890.91
818915,4,259399,1,13.24
818915,5,935034,17,999.94
818915,6,210792,15,36.3
818916,0,658885,2,185.98
818916,1,475663,8,43.12
818916,2,76126,9,265.59000000000003
818916,3,842817,12,21.72
818916,4,214867,16,230.4
818916,5,178424,11,294.8
818916,6,59424,10,18.5
818917,0,709086,10,424.5
818917,1,337051,5,274.20000000000005
818917,2,271092,2,150.38
818917,3,983116,2,39.56
818918,0,422756,17,1576.92
818919,0,801830,3,63.17999999999999
818919,1,184084,1,83.85
818919,2,139398,12,1169.16
818920,0,42576,10,114.3
818920,1,449168,10,259.20000000000005
818920,2,806339,9,224.19
818920,3,179139,13,515.06
818921,0,490390,13,953.29
818921,1,300104,19,1505.56
818921,2,312764,1,32.75
818921,3,653427,14,803.74
818921,4,67226,14,252.42000000000002
818921,5,472211,14,1141.14
818921,6,114023,14,581.6999999999999
818921,7,275663,10,889.4
818921,8,22961,5,164.1
818922,0,47812,1,46.07
818922,1,992474,3,74.28
818922,2,740923,2,29.52
818922,3,616692,3,135.3
818922,4,812236,19,706.23
818922,5,879310,16,469.92
818922,6,111030,3,188.79
818922,7,953667,16,702.24
818923,0,494833,17,371.45000000000005
818923,1,69388,6,3.5999999999999996
818923,2,12726,3,18.87
818923,3,281256,7,336.98
818923,4,661089,3,119.85000000000001
818923,5,772654,9,393.75
818924,0,662232,15,642.1500000000001
818924,1,494929,9,833.49
818925,0,626401,1,61.19
818925,1,404256,19,1303.21
818925,2,705219,6,383.76
818925,3,158394,11,1026.85
818925,4,567992,13,751.79
818925,5,554065,8,376.16
818925,6,968468,4,288
818926,0,438808,17,907.8
818926,1,733750,13,186.54999999999998
818926,2,58581,10,646
818927,0,872091,16,1182.4
818927,1,27987,5,344.20000000000005
818927,2,162899,3,93
818927,3,804558,8,193.44
818927,4,138747,7,626.7800000000001
818927,5,873081,18,115.92
818927,6,544648,11,171.82
818927,7,16365,7,402.43
818927,8,647719,18,1674.18
818928,0,671893,3,1.0499999999999998
818928,1,495781,13,556.53
818928,2,193749,18,1051.3799999999999
818928,3,102929,18,569.52
818928,4,127679,18,60.660000000000004
818928,5,236634,10,831
818929,0,269380,5,27.95
818929,1,180459,10,281.8
818929,2,916825,3,117.53999999999999
818929,3,573393,4,151.8
818929,4,683973,17,1439.0500000000002
818929,5,582501,17,277.60999999999996
818930,0,164396,4,76.52
818930,1,304110,14,462.42
818930,2,203800,6,332.04
818930,3,509722,12,1075.1999999999998
818930,4,473535,13,83.85000000000001
818930,5,897907,5,305.7
818931,0,84331,1,44.85
818931,1,412241,10,39.6
818931,2,28553,2,102.94
818931,3,296224,6,491.52
818932,0,245563,13,378.95
818932,1,256554,11,153.89000000000001
818933,0,931350,6,110.16
818933,1,577451,19,643.91
818933,2,748375,14,577.7800000000001
818933,3,240217,5,269.15
818933,4,268829,15,1446.75
818933,5,250625,10,383.2
818934,0,142435,10,503
818934,1,72166,15,210.45
818934,2,789746,8,696.4
818935,0,81269,5,182.89999999999998
818935,1,925998,5,20.950000000000003
818935,2,284284,1,26.67
818935,3,874922,10,391.3
818935,4,883215,15,1284.15
818936,0,765920,12,451.68
818936,1,545172,12,52.199999999999996
818936,2,163898,12,603.48
818936,3,368915,11,660.55
818936,4,354186,18,741.42
818936,5,467961,10,481.4
818936,6,445919,10,468.2
818936,7,881220,8,794.16
818936,8,617112,14,1172.22
818937,0,91093,5,121.75
818937,1,362799,16,651.84
818937,2,398906,13,1055.21
818937,3,711263,1,87.24
818937,4,353378,16,545.76
818937,5,254408,11,249.37
818937,6,757550,1,25.56
818937,7,983221,4,0.8
818937,8,182449,2,100.68
818938,0,393256,14,1043.8400000000001
818938,1,1571,6,153.48
818939,0,338710,6,530.58
818939,1,446849,8,481.6
818940,0,14487,19,1046.9
818940,1,104156,10,789.4
818940,2,318363,15,361.2
818940,3,20109,15,212.10000000000002
818940,4,382322,19,1317.84
818940,5,313073,10,358.29999999999995
818940,6,878956,19,1337.6000000000001
818941,0,473878,14,318.08
818941,1,425306,3,105.12
818941,2,748647,15,181.64999999999998
818941,3,557053,17,1657.67
818941,4,42697,11,782.43
818941,5,582709,9,777.6
818941,6,681333,17,228.82000000000002
818941,7,770757,11,472.34
818941,8,87370,15,1115.4
818942,0,978167,13,1126.32
818943,0,970982,19,232.18
818943,1,878334,6,151.5
818944,0,902485,4,280.28
818944,1,935037,6,537.3
818944,2,70070,10,46.3
818944,3,590060,15,804.75
818945,0,691381,15,1114.65
818945,1,760426,1,27.31
818945,2,257681,2,33.54
818945,3,514889,19,484.5
818945,4,244246,15,644.25
818945,5,635389,11,304.26
818945,6,92230,15,1297.05
818945,7,300248,1,20.97
818946,0,847164,13,61.1
818946,1,529036,14,874.3000000000001
818946,2,257259,7,565.25
818946,3,911066,19,419.14
818947,0,982445,15,584.0999999999999
818947,1,712521,19,991.6099999999999
818947,2,295074,9,414.90000000000003
818947,3,177602,2,141.56
818947,4,76877,4,80.56
818947,5,465808,18,642.96
818947,6,768625,19,1673.71
818948,0,700338,9,598.41
818948,1,966885,4,18.52
818948,2,974321,17,12.41
818948,3,898198,7,590.87
818948,4,73074,5,32.75
818948,5,957306,4,17.56
818948,6,878203,8,94.4
818949,0,869665,19,662.15
818949,1,769072,12,18.12
818949,2,497776,2,190.86
818949,3,375252,1,81.98
818949,4,125025,11,714.45
818949,5,879817,16,182.08
818949,6,171838,16,1050.24
818949,7,723466,4,58.12
818950,0,623556,12,870.1200000000001
818950,1,612139,16,437.44
818950,2,351425,8,381.04
818950,3,105026,17,27.029999999999998
818950,4,622903,4,282.76
818950,5,183969,6,415.38
818950,6,579869,12,128.64000000000001
818950,7,571100,14,722.26
818951,0,348479,19,1338.55
818952,0,213175,16,839.84
818952,1,242552,6,38.46
818953,0,41824,6,426.65999999999997
818953,1,149426,6,152.82
818953,2,868944,5,328.7
818953,3,330689,19,145.16
818953,4,845017,2,10.32
818954,0,611067,18,1407.78
818954,1,238873,6,414.41999999999996
818954,2,382942,19,822.1300000000001
818954,3,908947,15,1454.85
818954,4,909114,15,140.54999999999998
818954,5,614874,8,370.32
818954,6,148477,19,1458.82
818954,7,530047,11,45.54
818955,0,767413,7,523.5300000000001
818955,1,917435,16,912.48
818955,2,62932,4,144.8
818955,3,609265,11,536.6899999999999
818955,4,209312,11,957.44
818955,5,385002,7,221.9
818956,0,677924,4,390.36
818956,1,729857,14,974.54
818956,2,494273,4,384.12
818956,3,324072,15,517.35
818956,4,381295,9,127.71
818956,5,882629,3,159
818956,6,490088,3,86.4
818956,7,622222,19,928.72
818957,0,966659,17,14.11
818958,0,642346,4,399.24
818958,1,700297,3,161.39999999999998
818958,2,695025,19,1568.83
818959,0,466054,14,1127.7
818959,1,278417,10,801.5
818959,2,682593,12,333.96
818959,3,33152,9,334.34999999999997
818960,0,728228,13,75.27
818960,1,531702,19,14.06
818961,0,950801,19,1110.74
818961,1,602489,2,12.72
818961,2,253069,19,1628.68
818961,3,105524,1,39.13
818961,4,837398,2,91.12
818961,5,141421,3,188.49
818961,6,301632,18,1206
818961,7,465378,18,1078.02
818962,0,637317,8,49.92
818962,1,701137,4,89.04
818962,2,354385,17,1091.74
818962,3,334499,16,1100
818962,4,324402,4,83.52
818962,5,391529,10,238.1
818962,6,137558,13,231.4
818962,7,951148,11,1065.02
818962,8,262195,6,355.32
818963,0,7395,9,313.56000000000006
818963,1,335602,15,970.3499999999999
818963,2,382395,19,1150.07
818963,3,674725,5,422.9
818963,4,43522,5,35.9
818963,5,210140,15,884.6999999999999
818963,6,30159,9,414.99
818963,7,224261,2,41.8
818963,8,905156,17,223.21
818964,0,325253,1,76.02
818964,1,928355,17,1015.75
818964,2,184204,11,854.92
818964,3,936280,17,1381.42
818964,4,259306,8,430
818964,5,516998,11,966.3499999999999
818965,0,689911,2,98.84
818965,1,807589,2,164.7
818965,2,939178,7,287.34999999999997
818965,3,527672,12,789.48
818965,4,27119,15,1185.9
818965,5,387627,14,1236.2
818965,6,937193,13,898.1700000000001
818966,0,137191,4,88.28
818966,1,452778,2,134.9
818966,2,362244,11,377.41
818967,0,484253,6,78.06
818967,1,815695,18,1484.82
818967,2,431608,11,44.55
818968,0,598829,19,1407.71
818969,0,282918,7,214.26999999999998
818969,1,723397,19,1699.93
818969,2,372375,6,413.64
818969,3,866837,10,367.70000000000005
818969,4,866767,2,11.7
818970,0,653199,17,1004.36
818970,1,209122,6,564.1800000000001
818971,0,818512,13,115.96
818971,1,114278,2,159.5
818971,2,837654,7,97.93
818971,3,603816,14,390.18
818972,0,555938,11,436.15
818972,1,19707,3,167.04
818972,2,951953,14,1085.7
818972,3,807032,10,446.1
818972,4,968773,18,1298.8799999999999
818972,5,806573,1,99.96
818973,0,838891,17,516.97
818973,1,651637,18,273.96000000000004
818974,0,493131,6,507.59999999999997
818974,1,877923,11,1091.8600000000001
818974,2,978652,9,288.81000000000006
818974,3,284593,10,246.4
818974,4,52692,8,6.48
818974,5,815631,1,93.22
818975,0,451462,2,151.52
818975,1,289661,13,1070.42
818975,2,316143,5,262.8
818975,3,794901,7,517.02
818976,0,857692,17,337.79
818976,1,679877,19,1554.77
818976,2,287472,6,511.5
818977,0,839636,13,841.49
818978,0,722266,6,66.17999999999999
818978,1,674967,17,436.9
818978,2,484253,12,156.12
818978,3,972822,1,13.44
818979,0,586477,5,113.3
818979,1,359106,1,73.49
818980,0,186483,17,632.06
818980,1,662159,15,1460.5500000000002
818981,0,921186,12,290.28000000000003
818981,1,373161,12,482.88
818981,2,496127,13,1155.57
818981,3,331268,3,155.85000000000002
818981,4,771194,4,170.08
818982,0,67922,14,1362.2
818983,0,615985,4,91.04
818983,1,207945,8,628.24
818983,2,779282,8,514.32
818983,3,373357,10,945.3
818983,4,900314,19,727.32
818983,5,186542,18,1323.36
818983,6,682337,3,92.28
818983,7,418795,10,271.8
818983,8,538678,9,843.75
818984,0,230236,12,150.24
818984,1,310347,10,469.79999999999995
818985,0,389494,4,384.28
818985,1,164469,11,691.02
818985,2,357160,4,174.08
818985,3,714143,7,638.0500000000001
818985,4,605185,3,62.849999999999994
818985,5,684046,15,148.5
818985,6,471284,3,231.95999999999998
818985,7,924392,7,298.83
818985,8,191546,3,31.53
818986,0,681102,18,566.8199999999999
818986,1,216739,11,924.11
818986,2,986164,7,49.14
818986,3,858662,13,562.25
818986,4,682217,5,441.15000000000003
818986,5,48119,12,1001.64
818987,0,269250,11,90.19999999999999
818987,1,107304,12,778.6800000000001
818987,2,758822,9,459.27
818987,3,443054,9,18.72
818987,4,964267,11,669.24
818987,5,758146,18,1489.32
818988,0,294779,10,463.6
818988,1,27570,16,1305.44
818988,2,808566,13,822.25
818988,3,219975,13,1091.3500000000001
818988,4,177093,18,290.34
818988,5,280238,17,1464.38
818988,6,209807,17,97.58
818988,7,601399,14,1234.24
818988,8,570442,18,877.5
818989,0,64653,16,393.12
818989,1,459148,5,295.5
818989,2,247210,9,121.5
818990,0,715140,13,343.59
818990,1,756258,6,359.15999999999997
818990,2,103633,7,456.67999999999995
818990,3,356124,5,87.5
818990,4,497897,8,638.48
818990,5,22216,1,34.28
818990,6,708151,4,228.16
818990,7,425791,3,143.60999999999999
818990,8,190594,12,143.76
818991,0,96760,5,484.4
818992,0,639188,9,804.24
818992,1,738979,11,632.83
818993,0,963264,13,1060.67
818993,1,511874,12,118.68
818993,2,200518,14,13.86
818993,3,961089,3,282.33
818993,4,272848,18,567.72
818993,5,614487,6,245.45999999999998
818993,6,790103,14,528.7800000000001
818994,0,581006,19,232.56
818994,1,317939,12,514.5600000000001
818994,2,733736,5,371.59999999999997
818994,3,486190,11,434.94
818994,4,496777,7,357.98
818994,5,173760,1,53.64
818994,6,50081,15,1018.1999999999999
818995,0,797556,5,229.20000000000002
818995,1,847134,15,1276.5
818995,2,396951,16,480.64
818995,3,973447,1,23.63
818995,4,460749,11,474.87
818995,5,827234,15,257.25
818995,6,822595,12,742.8
818995,7,388682,4,335.92
818996,0,767044,6,257.4
818996,1,17031,1,77.81
818996,2,457778,8,799.44
818996,3,688920,8,453.44
818996,4,732356,13,1197.56
818996,5,720489,13,1208.74
818996,6,329979,5,319.6
818996,7,312389,8,721.04
818997,0,250888,2,53.04
818997,1,450864,13,1215.76
818998,0,800805,2,54.56
818998,1,962717,17,529.55
818998,2,728368,1,5.27
818998,3,128842,10,309.9
818999,0,565484,13,877.5
818999,1,588647,12,289.44
818999,2,201406,1,48.63
818999,3,199708,5,148.55
818999,4,998285,16,101.6
819000,0,58681,19,18.43
819000,1,708231,5,325.20000000000005
819000,2,967677,14,561.26
819000,3,51600,19,1460.7199999999998
819000,4,212605,13,916.5
819000,5,618365,12,1022.52
819000,6,446739,19,162.07
819000,7,942126,15,922.5
819000,8,551432,18,1694.52
819001,0,593193,10,762.4
819001,1,180886,2,38.4
819001,2,963970,7,124.11
819001,3,841742,5,404.09999999999997
819001,4,397040,11,609.29
819002,0,399369,8,222.8
819002,1,210907,15,234
819002,2,333391,13,640.51
819002,3,390858,1,46.18
819002,4,181428,5,334.90000000000003
819002,5,180074,2,33.96
819002,6,235938,18,621.36
819003,0,117098,18,1036.98
819003,1,110499,1,38.05
819003,2,226714,19,1568.64
819003,3,691897,19,673.3599999999999
819003,4,925065,10,418.2
819004,0,998959,9,532.62
819004,1,158645,8,510.72
819004,2,950642,16,799.84
819004,3,622301,19,362.14
819004,4,547002,10,889.5999999999999
819004,5,405648,11,905.8499999999999
819004,6,511523,8,373.28
819004,7,932252,5,35.75
819005,0,645518,12,405.72
819005,1,157510,2,133.52
819005,2,508534,10,79
819005,3,923420,17,30.939999999999998
819005,4,24634,15,643.35
819005,5,311154,5,236.70000000000002
819005,6,570597,6,313.02
819005,7,402679,2,91.36
819005,8,401154,2,118.52
819006,0,138787,15,980.1
819006,1,124651,4,327.56
819006,2,522414,13,434.71999999999997
819006,3,216868,18,65.52
819006,4,182127,8,788.48
819007,0,346764,15,369
819007,1,93034,11,1088.34
819008,0,319351,8,690.08
819009,0,77107,4,286.8
819009,1,356919,16,285.92
819009,2,202134,1,68.3
819009,3,395867,7,3.15
819010,0,22421,17,1001.81
819010,1,119651,15,820.2
819010,2,26833,2,106.78
819010,3,977179,9,340.56000000000006
819010,4,501235,9,782.82
819010,5,179863,11,379.60999999999996
819010,6,566752,6,392.58000000000004
819011,0,715698,4,136.8
819011,1,183250,13,520.13
819012,0,345537,13,553.93
819012,1,210950,10,796.8000000000001
819013,0,37910,19,1690.2399999999998
819013,1,741686,5,231.20000000000002
819014,0,584744,12,348
819014,1,679347,12,1090.56
819014,2,384071,18,0.18
819015,0,78058,18,574.1999999999999
819015,1,836798,17,1334.16
819016,0,429262,18,1548.36
819016,1,553610,18,652.68
819016,2,876238,4,375.68
819016,3,41134,17,1399.78
819016,4,557290,6,23.1
819016,5,267689,19,454.09999999999997
819016,6,681822,8,239.76
819016,7,893391,15,996.5999999999999
819017,0,753259,4,128.04
819017,1,81393,5,260.45000000000005
819017,2,204662,14,1081.22
819017,3,713657,16,658.4
819017,4,875165,19,608.9499999999999
819017,5,288187,14,1186.36
819017,6,537482,3,67.59
819018,0,551221,5,300.4
819018,1,723843,7,103.60000000000001
819018,2,339834,18,1596.2400000000002
819018,3,52455,17,540.94
819018,4,569569,9,883.17
819018,5,688719,14,549.7800000000001
819018,6,992487,1,54.53
819018,7,651991,11,527.78
819019,0,935541,6,248.34
819019,1,801068,15,943.2
819019,2,519411,14,998.34
819019,3,928536,18,1695.42
819019,4,10286,6,257.52
819019,5,621855,3,232.23
819019,6,960938,10,908.8
819019,7,270741,2,113.62
819019,8,569896,4,36.68
819020,0,480946,4,339.48
819020,1,969171,1,99.97
819021,0,120971,13,792.48
819021,1,356429,1,65.96
819021,2,508598,7,140.70000000000002
819021,3,615778,12,734.76
819022,0,634195,6,207
819022,1,876540,16,142.24
819022,2,709100,8,687.76
819022,3,84356,9,426.33
819022,4,378717,18,1405.08
819022,5,458995,6,122.39999999999999
819022,6,514653,14,1237.6000000000001
819022,7,879558,15,718.5
819022,8,368819,17,937.55
819023,0,371162,14,720.5799999999999
819023,1,995164,12,436.20000000000005
819023,2,34628,9,685.89
819023,3,522026,5,323.95000000000005
819024,0,723392,11,678.37
819024,1,920967,8,270.96
819024,2,684349,13,816.66
819024,3,925029,8,138.32
819024,4,866245,1,21.04
819024,5,551544,3,285
819024,6,61249,3,176.43
819024,7,289555,19,1898.86
819025,0,969546,5,496.4
819025,1,776495,6,170.64000000000001
819025,2,15998,6,272.94
819025,3,340620,16,964.8
819025,4,275978,4,301.2
819025,5,133144,9,94.59
819026,0,142455,17,1161.9499999999998
819026,1,356021,5,195.25
819026,2,90649,7,123.34
