199487,5,244884,5,7.7
199487,6,838350,1,4.24
199487,7,2718,13,367.25
199487,8,21544,4,366.88
199488,0,402519,10,906.1
199488,1,771169,8,79.68
199488,2,564049,10,209
199488,3,880345,16,1050.24
199488,4,446712,11,482.68
199488,5,218599,14,906.78
199488,6,15434,16,1278.56
199488,7,362012,5,98.14999999999999
199489,0,146790,7,450.09999999999997
199489,1,364426,8,66.48
199489,2,23710,14,730.1
199489,3,297892,14,670.04
199489,4,400010,16,1420.32
199490,0,105087,8,20.08
199490,1,154853,7,218.61
199490,2,854054,14,405.16
199490,3,149677,4,143.6
199490,4,758036,10,66.39999999999999
199490,5,454857,12,665.64
199490,6,783355,9,332.91
199491,0,170537,3,274.65
199491,1,774561,9,552.87
199491,2,830212,10,595
199491,3,83935,16,219.68
199492,0,146698,13,322.66
199492,1,116320,3,296.49
199492,2,653074,5,317.65
199492,3,141067,18,1430.1000000000001
199493,0,390017,8,146.16
199493,1,922549,12,130.32
199493,2,190354,9,412.29
199493,3,737480,9,330.21
199493,4,197716,19,6.6499999999999995
199493,5,265769,15,69.3
199493,6,434129,4,379.76
199494,0,425384,13,1144
199494,1,316479,16,1303.84
199494,2,419944,12,671.4000000000001
199494,3,208085,1,32.51
199495,0,901360,7,368.97
199495,1,794495,11,356.73
199495,2,447546,15,780.9000000000001
199495,3,843992,4,245.08
199495,4,666030,14,297.64000000000004
199495,5,22308,17,1441.26
199496,0,368235,10,950.1999999999999
199496,1,279297,17,995.69
199496,2,985574,1,25.39
199496,3,489037,13,1218.36
199496,4,829440,19,215.83999999999997
199496,5,481639,11,894.74
199496,6,399972,6,17.580000000000002
199496,7,69732,2,122.4
199496,8,180151,6,464.82
199497,0,644005,6,360.42
199497,1,390574,8,266.72
199497,2,541427,15,828.6
199497,3,695078,15,543
199498,0,145074,17,1280.78
199498,1,767821,16,860.96
199498,2,392048,11,845.9000000000001
199498,3,626846,16,1290.72
199498,4,753261,8,335.68
199498,5,564,1,76.99
199498,6,945800,6,62.94
199498,7,340877,19,610.09
199498,8,132589,6,239.82
199499,0,797375,3,54.33
199500,0,174752,6,454.43999999999994
199500,1,246300,12,315
199500,2,979962,2,162.3
199500,3,267203,17,616.76
199500,4,738668,3,165.78
199500,5,956722,18,1634.94
199500,6,826014,14,788.34
199500,7,608019,18,946.08
199500,8,667005,11,710.49
199501,0,709592,8,253.68
199501,1,817447,7,84.83999999999999
199501,2,524624,9,113.58
199502,0,240018,19,339.71999999999997
199502,1,34903,3,36.69
199502,2,979789,4,355.76
199502,3,31609,16,1198.88
199502,4,32315,16,1505.6
199502,5,857050,14,1328.6000000000001
199502,6,573635,15,1299.4499999999998
199502,7,733425,17,243.27
199502,8,666926,5,381.55
199503,0,695240,8,87.92
199503,1,896593,13,1175.8500000000001
199503,2,323937,2,27.92
199503,3,899293,15,676.05
199503,4,922547,15,254.10000000000002
199503,5,443337,3,113.58
199503,6,648122,12,676.5600000000001
199503,7,828277,1,40.8
199504,0,712010,8,337.2
199504,1,23783,10,764.5
199504,2,181013,2,147.04
199504,3,161545,11,370.15
199504,4,641851,17,1583.5500000000002
199504,5,110752,6,338.82
199504,6,963506,7,278.74
199505,0,149174,5,241.64999999999998
199505,1,165687,12,828.1200000000001
199505,2,30150,13,549.25
199505,3,381663,9,468.71999999999997
199506,0,145936,17,610.13
199506,1,245605,18,13.86
199506,2,982021,9,717.48
199506,3,330788,10,897.8
199506,4,242093,2,158.42
199506,5,534316,2,11.74
199506,6,564511,14,828.66
199507,0,733003,1,52.68
199507,1,92321,17,898.96
199508,0,377366,8,568.96
199508,1,20907,6,537.0600000000001
199508,2,755787,16,1201.12
199508,3,159553,6,146.46
199508,4,361604,7,228.69
199509,0,813733,19,285.38
199509,1,209723,12,273.6
199509,2,510914,13,880.8800000000001
199509,3,62936,5,257.5
199509,4,298553,7,1.05
199509,5,445457,8,148.48
199509,6,64952,18,156.96
199509,7,248583,4,272.96
199509,8,287923,18,299.7
199510,0,970758,7,53.41
199511,0,188336,15,1073.7
199511,1,634286,14,151.9
199512,0,455507,15,192.15
199512,1,956778,8,423.36
199512,2,39046,3,35.79
199512,3,359025,14,814.24
199512,4,173923,5,99.05
199513,0,533148,12,284.64
199513,1,887056,15,1326.75
199513,2,623220,12,173.04
199513,3,807889,8,114.72
199513,4,874471,11,86.13
199513,5,490582,7,592.8299999999999
199513,6,611383,2,6.34
199514,0,628946,2,34.84
199515,0,119904,11,801.02
199515,1,654892,10,929.2
199515,2,433787,5,40.099999999999994
199515,3,19512,18,925.3799999999999
199515,4,469074,19,1783.7199999999998
199516,0,710724,3,252.99
199517,0,711000,10,502.2
199517,1,191500,7,612.7800000000001
199517,2,680309,18,1260
199517,3,963139,1,51.83
199517,4,283858,8,446.64
199517,5,427829,1,87.95
199517,6,761524,12,894.24
199517,7,438268,12,767.64
199518,0,721665,11,234.52
199518,1,234739,10,371.8
199518,2,122513,17,1027.82
199518,3,758314,14,952.5600000000001
199518,4,607779,1,88.46
199519,0,909783,14,1135.3999999999999
199519,1,469157,4,35.52
199519,2,175890,15,325.79999999999995
199519,3,854416,10,219.60000000000002
199519,4,418837,16,48.96
199519,5,24194,17,968.1500000000001
199519,6,330300,12,1113.72
199519,7,381784,8,236.72
199519,8,839709,2,135
199520,0,627960,16,688
199520,1,273846,12,835.56
199520,2,132513,3,286.35
199520,3,318917,5,65.95
199520,4,372081,7,166.25
199520,5,195645,2,75.4
199520,6,450891,4,222.44
199520,7,838590,4,193.52
199520,8,467999,14,127.12
199521,0,88235,16,509.76
199521,1,816338,4,172.2
199521,2,433478,14,300.72
199521,3,939892,14,977.4799999999999
199521,4,787608,10,693.3
199521,5,182573,7,317.87
199522,0,371898,4,75.48
199522,1,47577,2,14.38
199522,2,528415,19,277.97
199522,3,57150,17,758.71
199522,4,548673,17,1174.02
199522,5,717992,16,287.36
199522,6,6115,10,139.3
199523,0,156667,1,72.62
199523,1,40859,14,920.22
199523,2,483036,14,96.32
199523,3,319278,4,51.92
199524,0,230992,12,934.8000000000001
199524,1,849089,2,105.9
199524,2,950316,19,307.04
199524,3,542641,13,411.71000000000004
199524,4,784620,4,215.76
199524,5,607014,3,25.53
199524,6,405332,7,196.70000000000002
199524,7,902407,2,59.52
199525,0,58812,2,134.2
199525,1,769548,11,490.82
199525,2,184341,4,136.32
199526,0,613264,1,80.91
199527,0,454921,11,431.41999999999996
199527,1,167322,4,297
199527,2,689238,18,667.6200000000001
199527,3,175703,11,553.96
199527,4,550156,19,509.77
199528,0,346520,6,45.900000000000006
199528,1,976645,19,456.76
199528,2,700643,6,313.92
199528,3,147491,7,595.07
199528,4,917935,18,573.84
199528,5,505861,19,512.05
199528,6,868465,5,393.75
199528,7,24194,19,1082.05
199529,0,362447,3,256.77
199530,0,976987,3,265.08
199530,1,723891,12,1072.56
199530,2,497652,9,211.14000000000001
199530,3,666888,6,340.92
199530,4,86977,18,1627.3799999999999
199530,5,455706,1,17.54
199530,6,876670,17,568.82
199530,7,298322,9,621.09
199530,8,11155,6,522.0600000000001
199531,0,405456,11,321.64
199531,1,182753,13,1224.86
199531,2,358390,4,146.72
199531,3,508294,1,77.01
199531,4,396475,11,134.64000000000001
199531,5,251321,13,381.94
199531,6,383439,13,985.53
199531,7,257205,10,133.2
199531,8,15427,9,720.72
199532,0,183741,11,484.22
199532,1,727634,14,114.66
199532,2,531822,18,105.84
199532,3,184883,12,315.12
199532,4,439020,8,786.72
199532,5,115886,14,873.32
199532,6,550768,12,713.04
199532,7,301374,3,205.11
199532,8,461036,3,255.06
199533,0,615299,2,51.32
199534,0,870952,19,1174.2
199534,1,747650,3,144
199535,0,48847,17,827.05
199535,1,612795,17,184.45
199535,2,268199,19,1512.02
199535,3,625522,18,268.2
199535,4,858148,9,592.1999999999999
199535,5,856501,14,188.01999999999998
199535,6,287192,9,633.15
199535,7,919917,4,208.88
199535,8,845622,2,188.32
199536,0,838021,17,33.32
199536,1,331507,5,148.6
199536,2,584611,11,1020.0300000000001
199536,3,689095,1,63.96
199537,0,255131,10,455.5
199538,0,140550,7,369.95
199538,1,800919,4,141.08
199538,2,409253,14,1114.26
199538,3,462509,4,301
199538,4,139252,7,490.48999999999995
199539,0,874125,17,1574.88
199539,1,486623,12,503.64
199539,2,946118,4,250.72
199539,3,706498,11,176.99
199539,4,304497,13,375.31
199540,0,683951,16,228.48
199540,1,24593,7,681.38
199540,2,791516,1,77.15
199541,0,232806,9,566.46
199541,1,248942,14,1007.3000000000001
199541,2,969190,13,855.01
199541,3,453525,17,12.24
199541,4,362181,8,131.76
199541,5,457879,8,502.4
199541,6,632464,18,185.4
199541,7,186558,8,327.04
199541,8,253631,16,1567.04
199542,0,693836,12,476.28
199542,1,366040,11,467.83000000000004
199543,0,962139,10,685.6
199543,1,361386,14,208.74
199543,2,26732,19,284.24
199543,3,490678,4,17
199544,0,915078,16,1238.72
199544,1,212166,7,631.12
199544,2,85449,6,534.78
199544,3,707678,4,186.64
199544,4,371597,10,568.6999999999999
199544,5,960869,12,445.68
199545,0,445544,16,304.32
199546,0,91961,17,376.72
199546,1,881676,18,23.400000000000002
199546,2,101668,4,334.76
199546,3,626068,9,669.78
199547,0,873178,11,558.58
199547,1,642174,10,783.5
199547,2,683488,7,51.169999999999995
199547,3,268705,1,72.02
199547,4,503663,3,272.43
199547,5,959499,2,69.24
199547,6,323294,6,103.14000000000001
199548,0,359204,13,436.6700000000001
199548,1,505474,10,244
199548,2,387194,11,1035.65
199549,0,751892,15,1428.1499999999999
199549,1,308072,6,479.82
199549,2,51428,15,1367.25
199549,3,956906,14,242.90000000000003
199549,4,941020,11,602.36
199549,5,103807,13,247.26
199549,6,343714,17,887.74
199550,0,87959,7,591.57
199550,1,367868,2,105.92
199551,0,420630,8,669.36
199551,1,975090,4,297.08
199551,2,616495,6,162.12
199551,3,369812,10,950.3
199551,4,476249,11,855.14
199551,5,563440,16,707.68
199552,0,445360,1,62.29
199552,1,841031,3,209.79000000000002
199552,2,10307,2,2.3
199552,3,771598,2,29.56
199552,4,399471,4,360.56
199553,0,848742,15,999.7500000000001
199553,1,13496,2,23.66
199553,2,227261,2,55.9
199553,3,555329,13,90.35000000000001
199554,0,1193,2,145.28
199554,1,317641,11,21.23
199554,2,307410,12,735
199554,3,506134,4,105.24
199554,4,528325,7,635.6
199554,5,471498,5,240
199554,6,661739,1,41.12
199554,7,183516,11,891.55
199554,8,706361,19,204.25
199555,0,208207,11,31.130000000000003
199555,1,648852,4,88.84
199555,2,309116,7,312.69
199555,3,6065,10,905.1999999999999
199556,0,30634,8,159.2
199556,1,28712,14,30.240000000000002
199556,2,115646,2,48.12
199556,3,25338,17,402.73
199556,4,468117,17,978.86
199557,0,714569,14,594.5799999999999
199557,1,232471,10,273.2
199557,2,884887,5,33.4
199557,3,725563,6,332.52
199557,4,438583,10,287.3
199557,5,56323,5,306.90000000000003
199557,6,331489,10,240.7
199557,7,978957,8,31.2
199557,8,94018,13,286
199558,0,115888,9,398.61
199558,1,488510,9,181.35
199558,2,79890,13,790.27
199558,3,187238,2,164.12
199558,4,241,19,1843.3799999999999
199558,5,60404,13,810.29
199558,6,239482,12,530.28
199558,7,324296,15,910.3499999999999
199558,8,873962,7,148.04999999999998
199559,0,441531,10,767.8
199559,1,932243,15,1079.25
199559,2,707237,14,152.04
199559,3,995091,16,1472.8
199559,4,899897,7,393.68
199559,5,138146,15,130.8
199559,6,314399,6,56.82000000000001
199559,7,442650,4,163.32
199559,8,700091,8,207.6
199560,0,969598,13,1162.33
199560,1,593609,6,146.57999999999998
199560,2,427723,2,67.9
199560,3,380864,10,496.1
199560,4,297191,15,374.1
199560,5,471374,10,425.6
199560,6,313755,16,679.84
199560,7,83241,12,1.7999999999999998
199561,0,123276,10,363.7
199561,1,427875,18,306
199561,2,291994,15,894.9
199562,0,147155,16,568.96
199562,1,895973,2,157.32
199562,2,562601,3,288.48
199562,3,641712,3,159.60000000000002
199562,4,590043,13,962.1300000000001
199562,5,615799,10,583.6
199562,6,168714,5,21.200000000000003
199563,0,226061,5,137.89999999999998
199563,1,925910,8,799.12
199563,2,311683,7,562.38
199563,3,96557,19,589
199563,4,694432,9,677.43
199564,0,857747,16,72.16
199564,1,339271,14,362.18
199564,2,742460,19,1547.7399999999998
199564,3,128621,9,249.75
199565,0,570096,2,134.36
199565,1,213505,12,224.39999999999998
199565,2,425344,17,526.49
199565,3,73748,13,22.62
199565,4,878628,11,204.60000000000002
199565,5,801905,3,209.52
199566,0,239021,12,913.44
199566,1,135543,9,339.66
199566,2,422529,5,257.85
199566,3,382166,9,60.209999999999994
199566,4,8377,14,315.42
199566,5,806551,18,1563.84
199566,6,718772,12,549.48
199566,7,632769,5,369.95
199566,8,621678,16,186.4
199567,0,312724,15,298.05
199567,1,472380,15,375.59999999999997
199567,2,919033,7,354.83
199567,3,867633,19,831.4399999999999
199567,4,956251,7,443.59
199567,5,699961,16,65.76
199567,6,505128,15,278.85
199568,0,496598,5,84.1
199568,1,672244,9,135.09
199568,2,607028,11,55.77
199568,3,763434,2,11.08
199568,4,957432,11,204.82000000000002
199568,5,719074,5,294.75
199568,6,994643,17,1375.64
199568,7,658422,5,207.04999999999998
199568,8,381712,15,297.9
199569,0,642045,6,525.72
199569,1,749296,19,1679.41
199569,2,351736,12,645
199569,3,183858,14,905.66
199569,4,859342,17,1529.15
199569,5,391025,13,1026.48
199569,6,149242,14,1189.1599999999999
199569,7,236972,12,584.16
199569,8,89383,12,300.84000000000003
199570,0,504118,3,81.03
199571,0,350784,15,468.29999999999995
199571,1,734884,5,341.85
199572,0,357786,15,513.15
199572,1,260750,12,804.8399999999999
199572,2,376180,12,412.32
199572,3,1604,5,98.4
199572,4,887949,10,265.5
199572,5,911660,3,84.03
199572,6,670607,9,280.71000000000004
199572,7,911146,10,691.7
199573,0,754801,8,780.72
199573,1,284993,15,626.5500000000001
199573,2,626095,8,675.52
199573,3,256937,11,451.10999999999996
199573,4,416822,12,267.24
199573,5,248439,3,178.64999999999998
199573,6,417080,19,319.2
199574,0,6206,5,463.25
199574,1,912408,8,638.64
199574,2,769423,4,303.12
199574,3,267626,14,1124.8999999999999
199574,4,595318,18,824.4
199574,5,931032,15,7.05
199575,0,819594,6,315.42
199575,1,468094,1,76.79
199575,2,432477,3,227.10000000000002
199575,3,734713,12,140.16
199575,4,166815,2,51.16
199575,5,465264,3,122.94
199575,6,49857,17,1184.5600000000002
199576,0,658294,13,754.91
199576,1,348541,3,140.79
199576,2,411618,2,143.46
199576,3,991328,19,1202.89
199577,0,120176,14,1258.88
199577,1,274609,4,194.16
199577,2,926687,10,291.2
199577,3,697300,6,200.10000000000002
199577,4,779328,3,19.23
199577,5,343568,12,855.96
199577,6,374037,18,1102.1399999999999
199577,7,942020,17,943.5
199577,8,311857,2,178.94
199578,0,285573,6,344.94
199578,1,934625,3,205.44
199578,2,544448,13,372.84
199579,0,988538,7,224.98000000000002
199579,1,69381,6,458.09999999999997
199579,2,370300,13,205.4
199579,3,159876,16,208
199580,0,545342,6,126.89999999999999
199580,1,7831,4,257.52
199580,2,855772,5,473.05
199580,3,992722,8,699.2
199581,0,754071,17,997.05
199582,0,228309,10,887.8
199582,1,734574,13,647.27
199582,2,852271,9,725.1299999999999
199582,3,264254,8,508.96
199583,0,654345,14,1174.88
199583,1,277636,17,1387.88
199583,2,432888,17,555.05
199583,3,101544,15,1399.5
199583,4,267143,18,1393.3799999999999
199584,0,624160,13,431.73
199584,1,610653,15,615.15
199584,2,816990,1,84.4
199584,3,320537,12,800.52
199584,4,748663,3,223.56
199585,0,281780,16,512.8
199585,1,918222,16,1134.08
199585,2,61438,1,35.07
199585,3,969215,13,183.17
199585,4,666999,16,1431.52
199585,5,638527,3,46.83
199585,6,612933,6,289.08
199586,0,138172,9,391.86
199586,1,792819,17,407.32
199586,2,784232,16,1573.92
199586,3,636462,19,578.55
199586,4,916923,6,378.96
199586,5,359144,1,29.58
199586,6,216148,16,220
199586,7,721054,3,241.46999999999997
199587,0,547657,11,881.43
199588,0,425058,15,255
199589,0,95058,8,150.72
199589,1,521243,2,182.98
199589,2,999923,5,65.19999999999999
199589,3,517395,3,13.440000000000001
199589,4,186592,9,9.9
199589,5,594739,14,493.78000000000003
199589,6,233001,5,368.5
199590,0,404723,13,452.14
199590,1,423915,11,100.54
199591,0,931398,12,1103.52
199591,1,338211,16,748.96
199591,2,558917,4,191.64
199591,3,737027,9,579.6899999999999
199591,4,69361,11,355.85
199591,5,58417,1,49.81
199591,6,30966,5,4.1
199591,7,41121,5,284.25
199592,0,274144,3,191.07
199592,1,470547,18,194.94
199592,2,279983,3,166.07999999999998
199593,0,169500,6,62.760000000000005
199593,1,566785,17,166.09
199593,2,585854,6,269.28000000000003
199593,3,164442,10,47.300000000000004
199593,4,244232,5,28.3
199593,5,741172,7,48.51
199593,6,744911,7,571.13
199594,0,418150,7,193.20000000000002
199594,1,524527,4,122.96
199594,2,414046,2,154.82
199594,3,106099,17,1097.35
199594,4,629096,16,761.6
199594,5,816896,7,236.81
199595,0,648257,15,855.15
199595,1,686404,17,879.75
199595,2,466767,12,415.43999999999994
199595,3,844347,5,106.75
199595,4,119085,4,351.84
199595,5,265046,18,1571.22
199596,0,382495,5,460.4
199596,1,481747,2,151.54
199596,2,867396,9,345.68999999999994
199596,3,180819,10,184.89999999999998
199596,4,826923,7,479.01000000000005
199596,5,487384,11,401.5
199596,6,237972,6,169.07999999999998
199596,7,446219,3,282.69
199596,8,818862,18,54.9
199597,0,773887,18,1402.92
199597,1,730657,15,548.6999999999999
199597,2,847357,19,1060.77
199597,3,822826,7,54.04
199597,4,723458,17,145.86
199597,5,361354,19,209.38
199597,6,156198,14,217.42
199598,0,555050,5,414.90000000000003
199598,1,910946,18,1430.28
199598,2,740671,3,260.64
199599,0,243658,13,1238.12
199599,1,816398,3,37.26
199599,2,382256,18,1279.6200000000001
199599,3,747513,5,274.15
199599,4,644199,6,395.88
199599,5,572810,18,1475.1000000000001
199599,6,456194,3,283.79999999999995
199600,0,270731,12,455.28
199600,1,524116,5,54.45
199600,2,612462,9,18.63
199600,3,942493,5,40.099999999999994
199601,0,970044,12,821.52
199602,0,765685,2,7.52
199603,0,693348,14,1311.9399999999998
199603,1,383685,15,1017.1500000000001
199603,2,302642,3,4.68
199603,3,335127,2,49.58
199604,0,321546,2,86.98
199604,1,865261,16,218.24
199604,2,122049,19,1406
199604,3,505313,2,109.16
199604,4,91264,8,648.4
199604,5,16900,5,352.70000000000005
199604,6,758992,2,152.1
199604,7,6566,12,1155.72
199604,8,945601,13,1255.02
199605,0,925957,12,124.44
199605,1,93621,18,1712.34
199605,2,166522,5,29.15
199605,3,947927,4,266.64
199606,0,521926,15,198
199606,1,949414,8,401.04
199606,2,799212,12,595.8
199606,3,869096,16,729.28
199606,4,481943,4,316
199606,5,12377,13,980.5900000000001
199606,6,901006,17,67.15
199606,7,168405,18,1571.94
199607,0,37996,11,1099.1200000000001
199608,0,524872,3,294.99
199608,1,388422,9,146.60999999999999
199608,2,314015,15,862.95
199608,3,411829,18,6.84
199608,4,496171,16,479.84
199608,5,451411,16,987.2
199609,0,64720,13,18.59
199609,1,236597,15,1243.1999999999998
199609,2,671017,15,262.2
199609,3,863252,5,222.54999999999998
199610,0,550735,3,265.44
199610,1,298581,4,363.52
199610,2,490899,4,349.44
199610,3,402144,15,1242.45
199610,4,225369,17,487.56
199610,5,522289,7,58.660000000000004
199610,6,393329,8,50
199610,7,258145,5,274.6
199610,8,547618,5,29.849999999999998
199611,0,942145,17,1446.6999999999998
199611,1,529463,3,196.29000000000002
199611,2,626290,11,905.08
199611,3,131281,13,199.16
199611,4,513206,13,1011.14
199611,5,773060,7,22.75
199611,6,951108,14,1087.6599999999999
199611,7,450786,8,260.96
199612,0,253025,7,508.06
199612,1,472539,15,111.60000000000001
199612,2,877971,15,37.8
199612,3,371434,3,274.38
199612,4,850561,8,156.64
199612,5,948651,6,116.28
199613,0,250290,3,265.23
199613,1,949200,5,474.3
199613,2,97875,10,194.5
199614,0,744446,6,595.8
199614,1,200882,15,435
199614,2,386469,11,358.82
199614,3,601273,8,31.28
199614,4,339512,16,137.12
199614,5,930587,15,141.45
199615,0,257204,12,659.4000000000001
199615,1,677305,18,1603.98
199615,2,992907,19,195.51
199615,3,754424,6,476.88
199615,4,255807,17,1541.0500000000002
199615,5,743525,2,33.92
199615,6,572343,8,438.8
199615,7,682446,8,779.92
199616,0,131202,2,58.48
199616,1,500602,14,699.44
199617,0,927644,8,682.32
199617,1,480424,4,41.76
199617,2,937747,8,547.52
199617,3,554980,8,432.32
199617,4,437074,13,663.26
199617,5,498684,8,587.04
199618,0,402622,8,607.76
199618,1,203160,14,1192.24
199618,2,930571,14,547.96
199618,3,101596,1,46.17
199618,4,872770,5,236.14999999999998
199618,5,424366,5,237.10000000000002
199618,6,274046,12,614.16
199618,7,215367,9,802.08
199618,8,586423,5,487.29999999999995
199619,0,502447,15,580.5
199619,1,54050,17,1182.01
199619,2,20473,15,121.2
199619,3,834285,12,531.5999999999999
199619,4,13101,10,26
199619,5,459977,5,39.2
199619,6,228712,12,132.48
199619,7,295206,16,856.96
199620,0,774020,14,207.62
199620,1,500904,5,478.40000000000003
199620,2,706835,6,449.64
199621,0,51397,17,1323.96
199621,1,415916,15,66.60000000000001
199621,2,391675,6,303.96
199621,3,991075,16,1409.76
199621,4,406455,19,198.35999999999999
199621,5,452602,16,679.36
199621,6,983240,5,419.25
199621,7,414994,9,268.46999999999997
199622,0,142917,12,469.68
199622,1,896039,1,71.97
199622,2,291874,1,11.14
199622,3,367251,16,440
199623,0,698673,19,319.58
199624,0,226977,17,510.51
199624,1,318101,15,879
199625,0,217125,4,308.76
199625,1,817133,8,542.48
199625,2,482826,13,666.9
199625,3,266320,12,819.5999999999999
199625,4,567902,17,855.0999999999999
199625,5,947505,8,487.84
199626,0,314249,19,1702.7800000000002
199626,1,158203,3,88.92
199626,2,460746,17,1542.41
199626,3,562206,19,762.28
199626,4,52484,2,175.8
199626,5,382835,8,486.24
199626,6,935844,7,288.33
199627,0,68448,6,580.3199999999999
199627,1,177290,8,622.64
199628,0,835474,6,533.34
199628,1,593984,9,825.39
199628,2,109407,1,99.06
199628,3,331023,7,335.58
199629,0,901047,4,347.24
199629,1,717384,18,1791.72
199629,2,820109,16,409.28
199629,3,119868,15,119.85000000000001
199629,4,274196,6,514.14
199629,5,303782,11,980.6500000000001
199629,6,456823,2,135.34
199630,0,950442,15,1466.55
199630,1,467241,19,752.78
199630,2,362217,6,321.71999999999997
199630,3,853235,11,204.92999999999998
199630,4,260655,11,767.0300000000001
199630,5,553196,4,375.08
199630,6,579818,1,55.29
199631,0,444431,2,83.2
199631,1,337125,17,1328.72
199631,2,153866,6,296.28000000000003
199632,0,12840,12,162
199632,1,613098,19,639.92
199632,2,802902,9,56.07000000000001
199633,0,963607,8,550.08
199633,1,553977,4,23.36
199633,2,701748,8,291.04
199633,3,733818,16,1490.4
199633,4,838542,16,308.64
199633,5,549941,15,563.85
199634,0,78132,13,1193.01
199634,1,145983,13,610.22
199634,2,793847,17,1605.3100000000002
199634,3,440745,13,152.88
199634,4,561387,2,28.6
199635,0,11967,18,1134.3600000000001
199635,1,52890,15,1474.95
199635,2,161201,9,22.770000000000003
199635,3,535417,4,23.56
199635,4,176371,5,415.65
199636,0,539636,5,109.39999999999999
199637,0,937493,16,698.24
199637,1,14122,8,24.48
199637,2,64932,6,94.5
199637,3,222637,5,366.2
199637,4,537783,3,154.47
199637,5,28148,14,281.40000000000003
199637,6,427205,3,219.78000000000003
199637,7,44573,13,32.76
199638,0,253519,3,187.29
199639,0,938520,8,441.36
199639,1,804866,5,436.9
199639,2,750452,18,586.4399999999999
199639,3,690178,9,666.8100000000001
199640,0,98694,14,239.82
199640,1,677434,3,127.26
199641,0,793180,7,360.64000000000004
199641,1,758012,5,407
199641,2,924377,5,384.75
199641,3,740314,2,183.1
199641,4,631974,8,168.88
199641,5,133820,1,48.48
199641,6,772364,16,1027.2
199641,7,281243,5,286.05
199642,0,182879,9,712.08
199642,1,901820,8,133.6
199643,0,9091,12,133.68
199643,1,649194,15,94.64999999999999
199643,2,828677,19,1291.05
199644,0,170709,5,209.25
199644,1,976529,8,618.72
199644,2,983438,7,41.370000000000005
199645,0,962413,18,1654.02
199645,1,159963,3,79.59
199645,2,313444,7,300.65000000000003
199645,3,609138,8,193.04
199645,4,883805,11,315.26
199645,5,985552,19,1158.05
199645,6,253548,6,211.79999999999998
199645,7,946588,7,43.26
199645,8,930160,5,92.5
199646,0,598191,18,1583.46
199646,1,835806,2,187.54
199646,2,16351,18,1213.3799999999999
199646,3,572005,15,889.2
199646,4,639251,3,142.41
199646,5,425550,13,789.36
199647,0,658518,14,753.48
199647,1,587030,3,167.07
199647,2,969118,3,170.73
199648,0,275923,6,360.12
199648,1,380162,10,793
199648,2,154172,17,313.65
