519234,5,655344,15,1315.5
519234,6,494434,15,621.15
519234,7,357865,6,412.62
519234,8,736661,2,77.44
519235,0,91919,15,1222.65
519235,1,429497,7,627.48
519235,2,47075,8,7.6
519235,3,369083,7,655.69
519236,0,156881,11,327.14
519236,1,814992,16,301.12
519236,2,234227,13,461.11
519237,0,102765,19,960.83
519237,1,790658,5,28.55
519237,2,496457,2,86.94
519237,3,576062,6,18.72
519237,4,589719,8,224.24
519237,5,645554,14,77.56
519237,6,285236,18,1570.68
519237,7,653677,8,798.32
519238,0,334336,11,822.8
519238,1,229349,8,766.72
519238,2,198549,19,792.49
519238,3,392074,19,995.79
519238,4,811281,11,487.74
519238,5,248814,10,198.1
519238,6,646887,13,852.6700000000001
519238,7,539187,18,483.66
519238,8,981162,14,956.4799999999999
519239,0,675002,9,564.21
519239,1,792971,16,724.96
519239,2,93199,7,484.40000000000003
519239,3,679736,14,171.64
519240,0,440371,7,569.73
519240,1,601675,4,245.6
519240,2,780794,2,22.66
519240,3,666956,19,389.69000000000005
519240,4,10078,16,1152
519240,5,687435,7,450.17
519241,0,276555,5,127.2
519241,1,596174,15,504.6
519241,2,602196,4,260.12
519241,3,700434,9,95.49
519241,4,215447,10,101.7
519241,5,615442,17,645.66
519242,0,874840,2,153.74
519242,1,992508,1,56.12
519242,2,632451,6,333.12
519242,3,542604,7,341.53
519242,4,874980,3,31.83
519243,0,400141,5,61
519243,1,302333,19,247.76
519243,2,664826,9,208.08
519243,3,361286,7,589.75
519243,4,112574,13,378.56
519243,5,565536,13,1117.61
519243,6,570392,13,6.890000000000001
519243,7,957629,15,177.6
519244,0,691305,17,780.4699999999999
519244,1,827186,16,1356.32
519244,2,194289,7,316.75
519244,3,751747,6,55.800000000000004
519244,4,789005,15,453.75
519244,5,277036,6,289.44
519244,6,941104,1,34.46
519245,0,876695,16,161.92
519245,1,186074,8,285.52
519245,2,441996,19,696.35
519246,0,207955,19,1203.46
519246,1,412955,4,43.08
519246,2,249405,11,965.25
519246,3,113341,10,483.7
519246,4,726200,3,189.03
519246,5,234817,5,88.35000000000001
519246,6,833617,1,1.8
519247,0,930951,10,945.1999999999999
519247,1,178563,12,653.88
519247,2,956653,10,726.7
519247,3,266194,6,190.98
519247,4,119137,19,658.54
519248,0,543047,17,713.32
519248,1,464441,10,878.9
519248,2,271520,15,221.1
519248,3,516264,2,147.66
519248,4,84214,19,571.9
519248,5,5383,5,162.45000000000002
519248,6,582982,3,141.35999999999999
519248,7,667659,15,113.55000000000001
519248,8,951317,19,436.05
519249,0,897304,9,267.21000000000004
519249,1,39946,2,191.08
519249,2,879518,14,436.94
519249,3,438535,9,585.36
519250,0,231931,11,891.6600000000001
519250,1,409775,13,772.72
519251,0,145751,18,1115.1000000000001
519251,1,593786,3,199.53000000000003
519251,2,297455,7,106.25999999999999
519251,3,505990,16,507.04
519251,4,24508,3,1.26
519252,0,719395,17,1547.17
519252,1,919857,15,1291.9499999999998
519252,2,583026,17,427.72
519252,3,701713,2,142.76
519253,0,791082,13,430.1700000000001
519254,0,446744,7,225.96
519254,1,957397,3,137.25
519254,2,142850,4,210.12
519254,3,843024,19,1388.33
519255,0,374913,5,21.95
519255,1,487774,8,374.4
519255,2,483995,17,201.62
519256,0,281990,11,239.14
519256,1,484633,18,641.34
519257,0,791312,18,1039.68
519258,0,981017,4,298.8
519258,1,36395,16,1156
519258,2,333343,3,33.39
519259,0,395143,5,54.45
519259,1,155259,3,203.04000000000002
519259,2,5085,19,1009.47
519259,3,925039,7,211.89
519259,4,361468,19,1573.39
519259,5,90904,8,714.8
519259,6,640473,3,119.52000000000001
519259,7,381042,5,159.5
519259,8,923071,5,302.95000000000005
519260,0,578824,13,260.26
519260,1,411629,4,102.48
519260,2,790662,6,414.96
519260,3,994988,4,316.56
519260,4,624420,4,275.44
519260,5,63812,2,148.98
519260,6,187298,4,282.84
519260,7,258011,8,671.92
519260,8,645652,4,143.36
519261,0,441842,1,19.33
519261,1,252825,15,153.6
519261,2,274525,6,23.16
519261,3,194646,19,1588.9699999999998
519261,4,946462,19,801.99
519261,5,56165,2,22.9
519261,6,458844,9,765.27
519261,7,651526,17,370.26
519261,8,657075,3,83.78999999999999
519262,0,573055,8,304.24
519262,1,300141,6,394.26
519263,0,98364,17,76.83999999999999
519263,1,849615,15,912.9
519263,2,85409,16,1242.4
519263,3,44225,6,73.80000000000001
519263,4,983092,11,3.3
519263,5,143350,17,324.87
519263,6,531867,18,712.4399999999999
519264,0,300929,4,176.28
519264,1,839253,16,423.36
519264,2,759413,13,1160.64
519264,3,149763,2,181.24
519264,4,492736,10,607.6
519264,5,532987,18,1429.3799999999999
519265,0,113578,15,26.1
519265,1,35233,18,293.04
519265,2,327544,11,250.69
519265,3,605629,11,369.82
519265,4,816906,1,13.25
519265,5,238787,19,1068.75
519265,6,984549,5,213.85000000000002
519265,7,401697,12,713.28
519265,8,481771,4,63.52
519266,0,110972,11,56.98
519266,1,756903,7,619.2199999999999
519266,2,854693,4,179.84
519266,3,859563,19,1888.41
519266,4,579879,13,354.38
519266,5,941431,4,201.76
519266,6,111655,11,431.97
519266,7,586631,5,335.5
519267,0,970275,13,295.75
519267,1,878039,4,392.84
519267,2,685313,3,222.36
519267,3,903268,8,188.48
519267,4,92391,8,75.92
519267,5,28439,7,105.56
519268,0,291091,8,3.12
519268,1,559899,16,29.6
519268,2,707316,17,550.63
519269,0,821282,9,167.49
519269,1,431903,19,1418.92
519269,2,252996,15,522.4499999999999
519269,3,537539,7,99.19
519269,4,606773,1,75.07
519269,5,111050,1,64.05
519270,0,267227,1,29.06
519270,1,267946,7,568.3299999999999
519271,0,553838,1,70.75
519271,1,874328,16,693.76
519271,2,836052,12,322.08
519271,3,599284,6,25.740000000000002
519272,0,8604,2,114.06
519272,1,790240,2,119.1
519272,2,821976,15,306
519272,3,188102,8,774.48
519272,4,368899,1,66.07
519272,5,444622,13,789.49
519272,6,300662,10,624.4
519272,7,650822,5,122.2
519272,8,943786,15,95.1
519273,0,127261,9,812.25
519274,0,122624,1,85.77
519274,1,615631,11,243.32000000000002
519274,2,822379,2,93.36
519274,3,543547,15,605.25
519274,4,768123,12,1108.32
519274,5,363898,9,857.16
519274,6,715187,15,1259.85
519275,0,401396,3,148.26
519275,1,350897,11,42.79
519275,2,773617,7,316.68
519275,3,398136,14,1121.3999999999999
519275,4,935402,19,976.41
519275,5,686496,10,892.6999999999999
519275,6,412396,11,561.55
519276,0,880386,13,72.14999999999999
519276,1,143357,4,132.64
519277,0,883115,12,619.6800000000001
519278,0,203599,17,1254.9399999999998
519278,1,11535,19,736.82
519278,2,266726,9,877.68
519279,0,646010,8,547.12
519279,1,721891,12,128.16
519279,2,824085,11,630.08
519280,0,71354,16,251.52
519280,1,95355,10,656.7
519281,0,423189,5,143.5
519281,1,382012,8,381.36
519281,2,955930,3,66.6
519281,3,850864,16,777.28
519281,4,6757,10,597.2
519282,0,412356,10,744.8000000000001
519282,1,558558,10,800.1999999999999
519282,2,340467,18,293.40000000000003
519282,3,470530,14,540.54
519282,4,964099,7,664.3000000000001
519282,5,716874,7,277.76
519282,6,226309,12,1045.44
519283,0,839625,8,325.76
519283,1,1351,10,278
519283,2,871980,6,30.48
519283,3,361085,10,219.3
519283,4,827482,18,1528.2
519283,5,978051,4,245.96
519283,6,990106,13,547.69
519284,0,116323,3,94.35
519284,1,617096,1,84.14
519284,2,237613,1,17
519284,3,416254,10,600.4
519284,4,906362,4,397.56
519284,5,175791,9,373.77
519284,6,553255,1,50.83
519284,7,853287,7,118.16
519285,0,201093,10,938.1
519285,1,172503,6,14.819999999999999
519285,2,644457,15,1018.5000000000001
519285,3,258366,5,196.55
519285,4,921736,2,72.78
519285,5,649165,15,951.75
519285,6,231497,9,464.93999999999994
519286,0,885512,13,1239.29
519287,0,880384,17,1486.65
519287,1,698638,11,99.22
519287,2,433819,14,882.98
519288,0,969010,5,432
519288,1,269494,6,462.06000000000006
519288,2,574826,4,337.4
519288,3,128379,3,279.48
519288,4,675690,1,13.12
519288,5,790608,5,441.34999999999997
519288,6,69339,18,514.8000000000001
519288,7,934403,6,193.68
519289,0,244791,12,499.32
519289,1,976133,13,214.10999999999999
519289,2,985104,12,737.76
519289,3,322351,9,416.7
519290,0,624844,7,64.33
519290,1,994559,7,281.47
519290,2,272941,18,1515.06
519291,0,685633,10,513.2
519291,1,996526,3,236.57999999999998
519291,2,512562,11,914.76
519291,3,32538,9,508.32
519291,4,819383,4,70.28
519291,5,436903,11,1006.17
519291,6,480679,4,330.12
519291,7,727218,2,143.08
519292,0,261256,6,132.24
519292,1,123666,4,317.36
519292,2,869240,1,25.49
519292,3,160949,4,53.88
519292,4,965198,14,339.22
519292,5,621359,3,207.20999999999998
519292,6,651965,5,339.54999999999995
519292,7,597410,10,305
519292,8,495875,19,1569.59
519293,0,685065,5,381.34999999999997
519293,1,863863,17,293.08
519293,2,46081,6,324.9
519293,3,739085,19,1854.21
519293,4,123493,2,160.26
519293,5,157514,4,249.88
519293,6,715863,5,133.2
519293,7,753438,15,525.45
519294,0,321664,8,624.56
519294,1,733208,18,588.6
519294,2,124197,13,948.22
519294,3,142906,17,446.93
519294,4,504020,3,125.78999999999999
519294,5,728245,1,99.92
519294,6,307216,16,507.2
519295,0,539292,3,204.09
519295,1,837467,18,491.40000000000003
519295,2,240160,19,1319.93
519296,0,696677,13,726.6999999999999
519296,1,436374,13,94.64
519296,2,597826,19,1616.33
519297,0,477883,4,97.28
519297,1,124834,16,1302.4
519297,2,941108,5,92.05
519297,3,303521,6,105.42
519298,0,556043,13,863.5900000000001
519298,1,632850,5,130.85000000000002
519298,2,211248,18,566.46
519298,3,200889,11,1086.1399999999999
519299,0,832108,11,723.8
519300,0,459550,7,177.79999999999998
519300,1,910289,12,885.96
519300,2,982352,9,756.4499999999999
519300,3,766678,13,39.91
519301,0,912725,17,96.9
519301,1,311086,1,69.9
519301,2,247727,15,1148.55
519301,3,815042,17,1142.57
519301,4,77242,10,927.4
519301,5,911841,2,17.62
519301,6,70300,16,226.08
519301,7,842206,7,398.02
519301,8,136133,14,370.72
519302,0,989965,15,51
519302,1,27984,19,473.67
519302,2,729164,2,194.04
519302,3,462888,3,10.709999999999999
519302,4,684397,18,356.58
519302,5,959824,4,345.36
519302,6,923989,18,1159.56
519302,7,255238,18,414.90000000000003
519302,8,388809,12,48.599999999999994
519303,0,352493,1,78.17
519303,1,542080,12,760.92
519304,0,684949,13,673.9200000000001
519304,1,394819,12,253.32
519304,2,982913,1,93.75
519304,3,894791,5,244.35
519304,4,683913,17,125.63
519304,5,991114,11,1001.99
519304,6,931338,5,490.05
519304,7,744248,13,786.11
519304,8,299836,6,49.980000000000004
519305,0,821514,9,576.54
519305,1,493728,14,720.5799999999999
519305,2,833335,13,899.6
519305,3,462211,14,84.7
519305,4,44518,5,453.25
519305,5,374597,13,857.22
519305,6,656311,1,32.36
519305,7,461592,14,264.03999999999996
519305,8,622438,1,83.82
519306,0,655893,2,92
519306,1,132571,2,113.32
519306,2,779936,14,877.52
519306,3,167284,7,490.28000000000003
519306,4,975615,9,215.82
519307,0,20932,10,141.2
519307,1,820732,8,720.96
519307,2,414508,5,362.45
519307,3,727530,8,117.92
519308,0,355063,10,873.6
519308,1,290434,19,151.43
519309,0,570163,7,345.66
519309,1,532816,12,282.84000000000003
519309,2,106686,7,338.59
519309,3,729411,2,120.58
519309,4,652008,10,939.9
519309,5,223913,15,532.65
519309,6,372300,15,7.800000000000001
519309,7,189200,2,199.48
519310,0,785431,11,560.45
519310,1,510671,4,369.24
519310,2,804063,7,677.46
519310,3,653338,9,0.99
519310,4,585290,11,904.42
519310,5,266382,1,51.96
519310,6,65584,13,101.14
519310,7,191976,19,613.8900000000001
519311,0,509453,1,32.63
519311,1,559911,18,1437.1200000000001
519311,2,645181,9,335.16
519311,3,997611,13,946.6599999999999
519311,4,751602,19,1567.31
519311,5,757334,1,27.75
519312,0,454439,6,136.26
519312,1,870683,18,297.18
519312,2,803311,3,108.51
519312,3,309106,11,1096.48
519312,4,691096,15,1317.3
519312,5,342011,13,516.62
519312,6,556583,2,171.04
519312,7,289969,6,106.85999999999999
519312,8,82339,12,606.24
519313,0,302070,2,139.38
519313,1,41471,10,612.8
519313,2,363470,1,58.99
519313,3,863608,13,84.5
519313,4,479884,18,1446.48
519313,5,788250,13,113.88
519313,6,435613,6,40.019999999999996
519314,0,794176,10,993.1
519314,1,209895,16,541.28
519314,2,98137,17,306.51
519314,3,202541,2,159.46
519314,4,203759,1,15.79
519315,0,333341,19,1512.21
519315,1,805142,11,631.62
519315,2,304124,17,299.20000000000005
519315,3,344331,6,259.20000000000005
519315,4,919340,19,418.38
519315,5,565092,14,887.04
519316,0,770215,7,538.09
519316,1,179251,4,285.44
519316,2,311067,2,160.1
519316,3,156474,11,1067.55
519316,4,633168,5,43.05
519316,5,106720,8,3.92
519317,0,313049,15,147
519317,1,558408,9,567
519317,2,337830,12,674.28
519317,3,774673,5,86.95
519317,4,925137,10,97.10000000000001
519317,5,872870,3,171.99
519317,6,471637,8,472.32
519318,0,227428,11,18.919999999999998
519318,1,310215,13,34.97
519318,2,833258,13,447.46000000000004
519318,3,523854,17,540.09
519318,4,623949,7,516.6700000000001
519319,0,278670,8,160.8
519319,1,334187,17,1434.97
519320,0,901786,12,868.08
519320,1,541842,10,326.59999999999997
519320,2,636980,17,583.95
519320,3,653312,12,823.56
519320,4,482656,7,457.38
519320,5,325212,5,186.25
519320,6,773652,5,239.20000000000002
519320,7,920727,1,91.98
519320,8,790515,7,188.72
519321,0,817464,11,662.97
519321,1,775964,6,358.26
519321,2,196268,2,64.16
519321,3,801834,7,183.96
519321,4,393841,9,484.38
519321,5,644177,6,201.84
519322,0,467209,7,247.66000000000003
519322,1,576024,18,389.34
519322,2,243846,9,480.87
519322,3,981367,19,918.46
519322,4,55248,6,447.72
519322,5,624051,6,21.18
519322,6,548471,13,263.25
519322,7,774077,7,433.44
519323,0,68914,2,45.04
519323,1,394735,19,1267.8700000000001
519323,2,938609,14,245.98000000000002
519323,3,234900,10,80.60000000000001
519323,4,940584,3,117.14999999999999
519323,5,750874,1,62.73
519323,6,678104,13,175.89
519324,0,591642,6,542.16
519324,1,320759,1,53.19
519324,2,860947,19,1286.68
519325,0,898274,7,203.21
519325,1,79089,4,211.12
519325,2,96163,14,1136.38
519325,3,893142,7,42.14
519325,4,149168,13,330.59
519325,5,941854,7,672.84
519325,6,546451,5,296.25
519326,0,32881,14,846.44
519327,0,53326,6,360.84000000000003
519327,1,311890,15,266.40000000000003
519328,0,816070,11,1043.46
519328,1,23839,12,678.84
519328,2,426325,4,137.52
519328,3,447155,17,167.62
519328,4,940466,4,345.76
519329,0,266652,17,395.93
519329,1,426027,10,368.2
519330,0,578483,17,871.59
519330,1,601156,15,4.65
519331,0,332874,9,777.24
519331,1,288258,5,304.8
519331,2,387907,9,628.02
519331,3,608853,18,1146.96
519332,0,148041,15,537.9
519332,1,390673,3,53.550000000000004
519332,2,508372,6,221.45999999999998
519332,3,412725,18,578.6999999999999
519332,4,566364,14,50.120000000000005
519332,5,544270,2,108.36
519332,6,13926,2,81.46
519332,7,522532,13,653.64
519332,8,476519,10,552.1
519333,0,681017,2,154.78
519333,1,877686,8,514.56
519333,2,942540,1,79.97
519333,3,674490,10,897.5
519333,4,169807,2,190.7
519333,5,833571,18,905.76
519333,6,829834,12,624.12
519334,0,862461,7,484.40000000000003
519334,1,538374,5,459.6
519334,2,402072,9,782.82
519335,0,742050,5,73.85
519335,1,407542,4,71.2
519336,0,927895,18,353.7
519336,1,409264,18,1520.1000000000001
519336,2,387588,1,2.19
519336,3,767114,1,45.34
519336,4,327439,15,259.5
519336,5,426541,7,506.17
519336,6,540156,9,166.23
519337,0,555359,8,525.52
519337,1,62210,6,173.88
519337,2,803122,14,425.74
519338,0,781297,13,365.82
519338,1,607394,17,1327.36
519338,2,253545,4,287.4
519338,3,663894,8,199.84
519338,4,958702,16,612.32
519338,5,903295,17,447.60999999999996
519339,0,109856,15,1223.8500000000001
519340,0,47845,3,146.01
519340,1,680337,1,60.93
519340,2,65566,14,1130.36
519340,3,666218,18,1542.6000000000001
519340,4,216590,11,192.94
519341,0,27336,7,261.17
519341,1,804859,17,545.5300000000001
519341,2,62937,6,456.90000000000003
519342,0,811619,14,306.88
519342,1,413656,16,977.44
519342,2,739666,19,746.51
519342,3,293932,3,116.94
519342,4,427660,2,135.22
519342,5,908645,10,657.9000000000001
519342,6,62075,19,1858.58
519342,7,792716,2,194
519343,0,338840,15,1232.25
519343,1,793171,8,412.88
519343,2,830975,19,374.87
519343,3,741261,13,787.41
519343,4,519065,3,187.89000000000001
519343,5,29409,8,309.12
519343,6,625131,2,193.18
519343,7,313893,12,913.56
519344,0,388342,8,734.64
519345,0,768084,10,891.1
519345,1,95170,12,553.08
519345,2,259507,18,1760.94
519345,3,390462,3,78.03
519345,4,535553,16,389.44
519345,5,150920,17,1270.07
519345,6,312808,12,894.5999999999999
519345,7,467107,15,986.0999999999999
519345,8,296897,16,1584.64
519346,0,759379,3,212.57999999999998
519346,1,980142,12,821.64
519346,2,332460,1,39.72
519347,0,701583,13,1147.38
519347,1,569093,7,388.08
519347,2,427853,17,546.04
519348,0,726960,9,0.09
519349,0,700048,4,357.24
519349,1,117811,1,31.2
519349,2,387261,1,11.7
519349,3,522800,6,96.24
519349,4,806315,4,363.48
519349,5,970621,16,892.16
519349,6,351287,12,915.8399999999999
519349,7,570772,14,1049.4399999999998
519350,0,871322,18,567
519350,1,989825,1,98.56
519350,2,533816,9,222.93
519351,0,91308,10,912.5
519351,1,512592,14,235.48000000000002
519351,2,523044,5,411.8
519351,3,999895,10,128.6
519351,4,250443,5,254.85
519351,5,693454,12,1055.76
519351,6,57882,3,243.36
519351,7,309187,13,611.78
519352,0,402985,6,577.6800000000001
519352,1,555618,15,1089.75
519352,2,723465,11,321.31
519352,3,550710,14,1187.8999999999999
519352,4,340915,11,502.91999999999996
519353,0,62099,4,41.92
519353,1,230248,5,85.39999999999999
519353,2,115000,14,253.68
519353,3,214501,13,785.46
519354,0,910012,19,1543.3700000000001
519355,0,162886,17,1306.96
519355,1,367697,5,71.25
519355,2,918642,14,884.24
519356,0,456998,8,363.92
519356,1,451940,14,941.3599999999999
519356,2,642577,19,1329.2399999999998
519356,3,543684,4,197.68
519356,4,525218,17,984.3
519356,5,693497,4,283.2
519356,6,278386,12,404.04
519356,7,541569,17,1528.13
519357,0,495374,16,1016.32
519357,1,65639,15,824.4
519357,2,559321,9,793.08
519357,3,781718,13,1211.99
519357,4,650867,19,1473.83
519357,5,652974,8,592.64
519358,0,585888,14,87.5
519359,0,979777,7,649.04
519359,1,707533,16,261.76
519359,2,512708,10,584.4
519359,3,210202,17,26.01
519359,4,463069,15,1020.3
519359,5,67019,13,575.64
519359,6,933384,15,1186.65
519359,7,614058,14,161.70000000000002
519359,8,480654,15,719.6999999999999
519360,0,179775,13,590.98
519360,1,880722,4,388.12
519361,0,148890,9,10.35
519361,1,392592,12,354.48
519361,2,358642,5,412.84999999999997
519361,3,751788,7,123.89999999999999
519361,4,776955,7,511.34999999999997
519361,5,386558,14,819.98
519361,6,504595,2,79.44
519362,0,809704,5,245.6
519362,1,831966,10,349
519362,2,995274,1,90.01
519362,3,164777,12,904.8000000000001
519362,4,624858,16,817.76
519362,5,678002,19,72.01
519362,6,802373,16,144.16
519362,7,206765,8,729.84
519362,8,499963,10,63
519363,0,70559,4,289.16
519363,1,652082,8,634.64
519363,2,248242,15,1241.8500000000001
519363,3,744914,1,96.89
519364,0,703028,16,869.28
519364,1,591530,4,195.04
519364,2,671660,15,617.7
519364,3,827189,2,49.9
519364,4,220833,18,151.74
519364,5,822547,13,1011.2700000000001
519364,6,367949,4,369.84
519365,0,560318,10,252.39999999999998
519365,1,263036,19,991.23
519365,2,336137,2,112.18
519365,3,121227,8,367.28
519365,4,136735,9,544.9499999999999
519365,5,629229,10,662.8
519365,6,85245,13,378.69
519365,7,980448,5,462
519366,0,147123,9,282.59999999999997
519366,1,749881,18,1048.1399999999999
519366,2,942574,15,1217.3999999999999
519366,3,289168,8,66
519366,4,911625,13,837.85
519366,5,701730,9,373.32
519366,6,648887,18,406.62
519366,7,939343,3,131.01
519367,0,597393,16,902.72
519368,0,365700,15,947.7
519368,1,545870,11,986.26
519368,2,8464,12,67.56
519369,0,721705,14,963.62
519369,1,674217,19,121.03
519369,2,430991,5,448.8
519369,3,206607,18,157.32
519369,4,178507,14,648.9
519369,5,474717,5,245.55
519369,6,262488,18,1597.14
