479190,7,823766,4,233.72
479191,0,701747,16,1595.68
479191,1,878054,8,55.44
479192,0,652277,14,51.66
479193,0,475491,4,66.36
479193,1,6383,6,86.16
479193,2,65773,16,367.84
479193,3,206305,6,596.76
479193,4,182164,10,993.1999999999999
479193,5,524512,2,153.96
479194,0,440938,2,36.78
479194,1,146787,4,102.64
479194,2,481337,6,81.36
479195,0,154010,12,999.5999999999999
479195,1,743553,19,1708.1000000000001
479195,2,200045,5,270.59999999999997
479195,3,417818,4,269.08
479196,0,864756,18,967.14
479196,1,118809,10,846.9
479196,2,265214,18,311.40000000000003
479196,3,881100,13,700.6999999999999
479196,4,97485,3,256.86
479196,5,20870,19,705.47
479196,6,338752,19,1325.06
479196,7,981512,10,280
479197,0,224133,7,580.3000000000001
479197,1,41041,9,162.35999999999999
479197,2,933933,6,67.38
479197,3,769018,6,313.26
479197,4,212862,16,276.16
479197,5,981715,10,402.1
479198,0,101269,10,330.20000000000005
479198,1,228760,10,461.1
479198,2,24021,12,1029.6
479198,3,218709,15,1028.1000000000001
479198,4,166973,7,373.03
479198,5,354977,6,552.48
479199,0,536921,14,168
479199,1,239167,12,821.04
479199,2,147294,11,71.5
479200,0,319862,9,546.75
479200,1,88558,5,163.45
479200,2,8622,4,286.12
479200,3,757902,19,111.72
479200,4,545771,7,470.82000000000005
479200,5,668443,5,309.65
479200,6,15284,17,1107.72
479200,7,973538,19,1714.94
479201,0,117827,2,139.78
479201,1,956408,2,139.96
479201,2,205592,1,99.1
479201,3,172783,13,480.87
479201,4,771459,3,70.77
479201,5,524298,12,1125.48
479201,6,441789,12,470.88
479201,7,238979,16,504
479201,8,662984,7,686.21
479202,0,325958,17,1351.33
479202,1,717334,19,1430.5100000000002
479202,2,838155,10,307.3
479202,3,472432,15,1300.2
479202,4,553345,11,220.55
479202,5,773138,13,405.99
479202,6,995458,7,3.4299999999999997
479202,7,578810,1,5.54
479203,0,398501,12,1030.32
479203,1,677914,7,554.3299999999999
479203,2,488576,11,811.58
479203,3,327733,16,543.36
479203,4,504273,5,490.4
479203,5,724409,11,620.1800000000001
479204,0,811581,19,367.46
479204,1,997262,12,383.64
479204,2,692043,4,351.28
479204,3,737339,8,556.16
479204,4,720874,15,283.8
479204,5,183446,6,28.380000000000003
479205,0,166141,17,72.08
479205,1,339261,13,34.97
479205,2,253062,3,233.88
479206,0,895343,13,956.4099999999999
479206,1,618589,18,190.08
479206,2,849823,13,973.4399999999999
479206,3,95142,18,1025.28
479206,4,774352,12,849.1200000000001
479206,5,300571,9,234.54
479206,6,715295,7,654.71
479206,7,358018,11,831.5999999999999
479206,8,999665,17,636.82
479207,0,300093,10,518.5
479207,1,4881,9,613.53
479208,0,132815,12,318.48
479209,0,325184,12,191.39999999999998
479209,1,543468,18,976.5
479209,2,568336,5,217.7
479209,3,961773,9,321.57
479209,4,570500,12,252.36
479209,5,982248,17,504.22
479209,6,655133,4,194.52
479210,0,378769,5,419.4
479210,1,497497,4,91.4
479210,2,519562,5,436.70000000000005
479210,3,590796,4,155.2
479211,0,535459,2,167.1
479211,1,17428,10,64.80000000000001
479211,2,388538,6,255.54000000000002
479211,3,857489,12,969.5999999999999
479211,4,316071,14,766.5
479211,5,637520,14,121.10000000000001
479211,6,61249,6,352.86
479211,7,467097,18,606.96
479211,8,210853,3,173.85000000000002
479212,0,827241,6,431.82
479212,1,74393,2,59.16
479212,2,342797,17,289.17
479212,3,535332,15,581.5500000000001
479212,4,804485,3,227.76
479212,5,782000,15,1389.6
479212,6,216784,8,537.68
479212,7,931444,1,3.18
479212,8,270650,2,112.16
479213,0,169577,6,437.34000000000003
479213,1,313262,7,663.04
479213,2,561579,4,266.72
479213,3,636764,11,430.76
479214,0,498067,2,122.24
479215,0,657608,19,340.86
479215,1,534634,12,608.28
479215,2,300993,2,21.64
479215,3,148175,12,582.24
479215,4,524702,17,1124.5500000000002
479216,0,638260,17,1538.5
479216,1,175473,17,491.98
479216,2,912609,9,558.72
479216,3,211274,5,375.5
479216,4,228930,6,8.58
479216,5,667189,4,393.28
479216,6,242380,18,917.82
479216,7,77803,1,81.12
479216,8,195512,11,513.92
479217,0,933649,14,1373.12
479217,1,332747,4,127.52
479217,2,808356,4,187.8
479218,0,496734,15,479.25
479218,1,19383,5,466.70000000000005
479218,2,485487,8,187.12
479218,3,553499,4,127.04
479218,4,905015,10,926.8000000000001
479219,0,751087,15,1373.25
479219,1,717991,1,15.31
479219,2,456746,11,318.12
479220,0,31510,5,121.85000000000001
479220,1,71475,11,456.83000000000004
479220,2,1544,13,348.66
479220,3,447984,7,526.96
479220,4,187381,16,1210.4
479221,0,551760,17,1233.86
479221,1,713743,9,301.23
479222,0,575078,10,296.1
479222,1,48411,7,8.12
479222,2,274025,15,960
479222,3,103475,18,189
479222,4,220365,15,590.7
479222,5,317162,14,1021.3000000000001
479222,6,593945,16,404.32
479222,7,572246,13,1006.9799999999999
479222,8,13540,4,313.68
479223,0,558764,8,130.96
479224,0,176735,9,394.2
479224,1,354650,19,852.53
479224,2,746269,1,46.27
479224,3,971342,10,423.7
479224,4,80145,6,301.38
479224,5,510941,17,263.33
479224,6,818248,3,182.16
479224,7,410230,19,1344.06
479225,0,224775,16,241.76
479226,0,993138,12,1007.1600000000001
479227,0,331571,16,106.08
479227,1,48220,10,29.8
479227,2,698396,8,259.28
479227,3,594926,2,162.94
479227,4,188498,14,909.4399999999999
479227,5,625551,4,268.6
479227,6,454704,5,118.9
479227,7,505048,8,697.2
479227,8,731919,17,1568.59
479228,0,989891,14,290.92
479228,1,888959,12,379.68
479228,2,900563,9,200.07
479228,3,728213,5,74.7
479228,4,768946,18,255.96
479229,0,529809,8,157.92
479229,1,517398,6,377.88
479230,0,234301,11,207.45999999999998
479230,1,295935,10,100.1
479230,2,303210,3,9.57
479230,3,507080,4,3.44
479230,4,624785,5,67.25
479231,0,4027,7,477.89
479231,1,746274,10,249.3
479231,2,331489,4,96.28
479232,0,68583,19,1072.17
479232,1,540187,18,215.64000000000001
479232,2,549019,15,1345.95
479232,3,629192,3,11.370000000000001
479232,4,65163,7,661.57
479232,5,643439,5,182.35
479233,0,219569,7,36.19
479233,1,419505,18,475.02
479233,2,793884,6,113.82
479234,0,277335,10,299.9
479234,1,145759,5,457.04999999999995
479234,2,583527,5,194.75
479234,3,980482,18,1171.44
479234,4,772688,17,420.75
479234,5,308788,13,886.99
479234,6,965353,12,1002
479235,0,205857,12,659.76
479235,1,195665,10,563.6999999999999
479236,0,420908,4,322.4
479236,1,310581,7,307.02
479237,0,230200,9,563.22
479237,1,349401,5,273.09999999999997
479237,2,489412,1,28.82
479237,3,838459,3,0
479237,4,376645,5,73.15
479237,5,549191,14,599.34
479237,6,573221,9,896.49
479237,7,955435,1,28.97
479238,0,862698,1,59.28
479238,1,397490,2,87.46
479238,2,983931,19,1298.84
479238,3,541682,3,170.94
479238,4,256764,3,164.55
479239,0,420831,8,250.88
479239,1,409466,1,65.66
479239,2,43840,12,806.28
479239,3,505045,13,1014.1300000000001
479239,4,890399,5,244.1
479240,0,79361,3,287.4
479240,1,140624,1,75.73
479240,2,709275,18,1060.2
479240,3,479492,15,380.1
479240,4,69916,3,57.239999999999995
479240,5,708791,16,1466.56
479241,0,957397,16,732
479241,1,244006,1,84.86
479241,2,55028,14,194.32000000000002
479241,3,964423,12,263.04
479241,4,913672,7,118.92999999999999
479241,5,923877,5,206
479241,6,382044,14,848.96
479241,7,800941,4,328.32
479242,0,452173,14,198.94
479242,1,45173,6,196.26
479242,2,667563,14,26.32
479242,3,533630,8,633.44
479242,4,309108,7,457.03000000000003
479242,5,978960,15,122.69999999999999
479242,6,45531,16,1221.44
479242,7,637656,16,1395.36
479243,0,910623,15,1322.7
479243,1,149335,9,22.410000000000004
479244,0,812663,7,224.07
479244,1,808425,16,77.76
479244,2,445581,4,372.48
479244,3,161651,1,57.16
479244,4,429386,11,991.21
479245,0,909886,6,463.26
479245,1,159062,5,157.89999999999998
479245,2,756328,7,60.550000000000004
479246,0,35453,19,776.34
479246,1,466134,5,64.25
479246,2,849089,2,105.9
479246,3,439516,15,890.25
479246,4,541542,17,1569.1
479247,0,696765,11,261.36
479247,1,957508,8,691.44
479247,2,247112,8,228.32
479247,3,745975,15,524.55
479248,0,903498,11,15.729999999999999
479248,1,828087,2,79.04
479248,2,343881,17,346.46
479248,3,20909,2,193.16
479248,4,686117,7,629.65
479248,5,207452,13,974.4799999999999
479248,6,518939,5,202.60000000000002
479249,0,61196,4,194.44
479249,1,351396,11,786.94
479249,2,687872,14,1315.3
479249,3,234261,4,128.72
479249,4,277229,9,460.62
479250,0,242863,7,114.24000000000001
479250,1,284835,18,905.04
479250,2,862732,15,1143.9
479250,3,732382,16,546.56
479250,4,914089,12,334.68
479250,5,664834,2,77.66
479250,6,382224,11,549.78
479250,7,82062,16,362.56
479250,8,226317,19,1023.72
479251,0,165615,2,43.32
479251,1,673974,8,259.2
479251,2,671614,15,376.35
479251,3,198688,11,544.83
479251,4,957379,9,270.81
479251,5,887447,5,437.29999999999995
479251,6,704507,4,242.36
479251,7,676521,2,148.68
479252,0,69861,1,29.79
479252,1,845810,11,173.03
479252,2,788009,18,1759.68
479252,3,666331,17,1089.53
479252,4,720609,2,102.74
479252,5,749756,8,695.76
479252,6,112214,13,35.620000000000005
479253,0,500252,7,14.280000000000001
479253,1,485542,12,1176
479253,2,923509,13,930.54
479253,3,358324,16,103.52
479253,4,861564,11,29.040000000000003
479253,5,469971,9,396.99
479254,0,886093,8,528.88
479254,1,234581,10,645.5
479254,2,543078,16,1548
479254,3,804505,5,128.7
479254,4,949377,19,1287.06
479255,0,941087,6,72.6
479255,1,77010,10,740.5
479255,2,467712,9,359.64
479255,3,744388,10,532.6
479255,4,181231,8,127.76
479256,0,57343,5,376.45000000000005
479256,1,201754,9,486.99
479256,2,380893,17,659.5999999999999
479256,3,547648,15,663.6
479256,4,667631,17,1649.17
479256,5,747872,15,1293.9
479257,0,759427,5,46.150000000000006
479257,1,132515,11,507.21
479257,2,342659,9,772.11
479257,3,718946,7,80.64
479257,4,256478,6,283.98
479258,0,138178,10,988.6
479258,1,686105,10,762.2
479258,2,467351,14,235.06
479258,3,6000,6,370.62
479258,4,990515,17,1654.9499999999998
479258,5,321276,7,263.76
479259,0,717881,6,465.59999999999997
479259,1,963393,5,295.85
479259,2,174975,4,280.88
479259,3,70136,4,288.16
479259,4,58205,2,3.1
479259,5,411196,11,413.49
479259,6,969111,1,72.76
479260,0,55453,7,451.01000000000005
479260,1,330384,12,668.88
479260,2,69388,11,6.6
479260,3,444683,9,58.14
479260,4,807696,2,101.54
479260,5,756759,14,344.53999999999996
479261,0,113721,2,138.7
479261,1,156532,13,580.84
479261,2,752548,14,20.86
479262,0,867181,2,176.86
479262,1,441411,12,519.36
479262,2,179274,18,1083.78
479262,3,137605,1,50.74
479262,4,71201,3,237.32999999999998
479262,5,628091,5,194.5
479262,6,119638,19,1359.45
479262,7,595621,7,289.87
479263,0,314698,6,80.28
479263,1,636378,8,54
479263,2,789477,7,303.94
479264,0,829118,14,1204
479264,1,844126,6,447.24
479264,2,935885,4,194.2
479264,3,305086,15,1402.65
479264,4,482564,3,259.74
479264,5,30910,15,882.1500000000001
479264,6,834526,17,527.1700000000001
479264,7,765375,7,150.85
479265,0,730198,10,717.2
479265,1,826649,12,402.72
479265,2,664274,5,196.25
479265,3,408916,4,259.92
479265,4,585343,7,8.4
479265,5,455476,17,1129.14
479265,6,820287,2,94.34
479265,7,228739,17,1441.6
479265,8,542462,9,675.8100000000001
479266,0,687810,12,1037.4
479266,1,302426,15,656.4
479266,2,759856,1,98.93
479266,3,878173,18,23.76
479266,4,859027,19,1349
479267,0,451739,13,569.01
479267,1,255822,2,54.4
479267,2,578548,4,295.4
479267,3,142994,10,445.20000000000005
479268,0,803808,8,781.04
479268,1,780830,7,550.69
479268,2,627435,10,75.1
479268,3,269195,17,886.55
479268,4,661783,15,265.65000000000003
479269,0,19480,10,703.3
479269,1,609803,1,74.37
479269,2,677241,9,744.48
479269,3,740845,12,759.96
479269,4,612772,19,1836.73
479270,0,675674,14,61.74
479270,1,390879,12,175.68
479270,2,26075,5,464.25
479270,3,543300,8,271.12
479270,4,278314,9,673.65
479270,5,184153,8,621.04
479271,0,16587,13,1197.82
479271,1,60527,9,116.55
479271,2,78019,8,364.72
479271,3,242305,10,864.8000000000001
479271,4,948832,12,1069.44
479271,5,611831,14,237.85999999999999
479271,6,539604,3,113.85000000000001
479272,0,151842,18,253.08
479272,1,991035,4,97.12
479272,2,287979,2,161.62
479272,3,974594,15,1492.8
479272,4,625209,11,40.919999999999995
479272,5,955491,8,46.4
479272,6,763932,7,423.57
479272,7,240596,16,1023.52
479272,8,633944,1,40.28
479273,0,161344,4,36.2
479273,1,788328,4,78.32
479273,2,499444,15,992.7
479273,3,836562,3,185.97
479273,4,826855,17,619.31
479273,5,20984,3,99.69
479273,6,574565,14,673.12
479273,7,655422,4,234.72
479274,0,371152,12,687.84
479275,0,943034,12,256.08
479276,0,467804,15,223.35000000000002
479277,0,502267,14,1156.26
479277,1,899071,4,363.08
479278,0,411043,8,743.6
479278,1,968042,2,63.92
479278,2,737677,4,39.28
479278,3,749140,9,144.81
479278,4,703582,9,497.79
479279,0,131382,11,859.21
479279,1,772079,4,373.56
479279,2,145404,19,1867.89
479279,3,651814,5,125.45
479279,4,227073,18,1276.56
479279,5,567117,19,1341.3999999999999
479279,6,964370,5,97.8
479279,7,742919,14,841.54
479279,8,114830,18,474.66
479280,0,458241,9,60.75
479280,1,202658,10,957.9000000000001
479280,2,675837,2,19.2
479280,3,458411,3,299.88
479281,0,826276,6,406.08000000000004
479282,0,706829,5,124.65
479282,1,374677,2,89.64
479282,2,361797,11,66.44
479282,3,718324,9,639.18
479282,4,854271,8,652.64
479283,0,330755,13,832.65
479283,1,333760,2,161.76
479283,2,68853,4,360.68
479283,3,907886,11,421.85
479284,0,203755,7,340.76
479284,1,340083,4,205
479285,0,942948,12,436.20000000000005
479286,0,337507,18,1142.6399999999999
479286,1,990395,12,776.52
479286,2,4993,11,637.67
479286,3,506551,2,139.32
479287,0,982571,10,870.9000000000001
479287,1,780887,12,648.36
479287,2,343018,8,720.56
479287,3,587667,14,618.52
479287,4,668313,4,44.88
479287,5,234177,16,977.6
479287,6,351611,6,451.91999999999996
479287,7,43195,14,849.66
479288,0,242756,10,593
479288,1,731509,11,739.86
479288,2,343103,16,399.36
479288,3,134109,12,443.76
479288,4,224898,4,268.4
479288,5,557316,11,468.6
479288,6,287655,4,91.84
479289,0,931416,2,134.64
479289,1,166678,15,598.2
479289,2,171196,16,1123.04
479289,3,768985,9,885.78
479289,4,921230,19,1498.34
479290,0,965769,5,408.2
479290,1,878987,5,12.4
479290,2,452814,8,417.68
479290,3,186297,13,543.27
479290,4,469280,8,647.92
479290,5,639709,4,11.52
479290,6,603689,9,401.93999999999994
479290,7,108641,5,235.75
479290,8,661408,9,353.07
479291,0,573376,4,123.84
479291,1,338863,3,249.71999999999997
479291,2,188605,14,251.44
479291,3,243174,1,39.53
479291,4,81657,16,729.76
479292,0,599587,11,886.27
479292,1,108339,12,927.24
479292,2,943769,5,153
479292,3,303325,12,1081.1999999999998
479292,4,625643,18,496.08
479292,5,279991,5,26.7
479292,6,645931,11,191.62
479292,7,351906,16,1427.36
479293,0,793107,14,611.38
479293,1,873972,6,300.65999999999997
479293,2,900873,8,598.08
479293,3,663703,12,533.64
479293,4,596237,7,321.09
479293,5,104493,12,782.8799999999999
479293,6,191311,15,614.25
479294,0,539155,19,1854.59
479294,1,78934,18,790.5600000000001
479294,2,881899,11,799.5899999999999
479294,3,722679,14,806.96
479294,4,181134,19,1062.48
479294,5,487093,6,49.62
479295,0,909228,6,138.18
479295,1,741809,18,1684.08
479295,2,916132,13,378.3
479295,3,201177,19,796.67
479296,0,385173,19,896.6099999999999
479296,1,679081,6,377.15999999999997
479296,2,513994,17,1323.79
479296,3,212115,15,136.95000000000002
479296,4,668320,4,64.64
479296,5,195817,4,337.96
479297,0,772074,13,616.98
479297,1,220555,11,346.83000000000004
479297,2,200247,7,221.26999999999998
479298,0,205072,5,224.20000000000002
479298,1,119094,8,67.76
479298,2,767211,8,430.56
479298,3,111923,6,388.38
479298,4,984317,8,72.8
479298,5,528342,3,194.52
479298,6,946162,1,65.06
479299,0,853511,1,91.01
479300,0,474036,10,273.5
479300,1,151165,1,88.78
479300,2,475332,2,86.44
479301,0,818559,13,238.42
479301,1,861096,19,1204.79
479301,2,624937,18,756.36
479301,3,163341,10,257.8
479301,4,633569,1,8.88
479301,5,116855,3,111.78
479301,6,991585,13,960.96
479302,0,133439,8,247.92
479302,1,788681,4,239.16
479303,0,683850,10,931.2
479303,1,509559,18,426.59999999999997
479303,2,443880,11,330
479303,3,894511,12,142.32
479303,4,519904,13,1143.3500000000001
479303,5,25544,11,514.03
479303,6,761182,14,695.94
479304,0,467636,16,1146.24
479304,1,279764,12,1034.4
479304,2,732713,17,1510.62
479304,3,304421,12,1044
479304,4,495091,9,879.48
479305,0,870547,19,80.75
479305,1,258986,15,1379.55
479305,2,741837,3,225.36
479305,3,637649,18,1666.44
479305,4,927126,19,871.72
479306,0,897360,10,56
479307,0,262445,1,83.67
479307,1,961897,4,279.04
479307,2,814492,4,202.68
479307,3,134758,6,306.71999999999997
479307,4,713650,7,112.14
479307,5,158973,10,904.9
479307,6,46838,10,94.9
479307,7,118720,7,532.91
479307,8,743808,10,8
479308,0,181274,18,1148.76
479308,1,738299,19,1733.3700000000001
479308,2,889565,2,9.18
479308,3,512515,15,810.9000000000001
479308,4,575759,6,430.14
479308,5,797519,8,429.52
479308,6,513688,18,751.86
479308,7,139036,7,247.66000000000003
479309,0,552968,12,1013.76
479309,1,310988,18,1566.54
479310,0,631961,2,191.4
479310,1,670229,7,120.04999999999998
479310,2,307540,9,544.3199999999999
479310,3,239800,6,569.0999999999999
479310,4,460570,7,129.15
479311,0,515600,10,234.4
479311,1,991561,16,1201.12
479311,2,395421,10,14.8
479311,3,630178,16,1448.64
479311,4,246786,15,786.9
479311,5,82983,16,1515.68
479312,0,368177,10,286.8
479312,1,948537,16,529.28
479312,2,930941,5,403.45
479312,3,908918,4,395
479312,4,356385,4,251.88
479312,5,111492,3,80.13
479313,0,626298,14,364.28
479313,1,599364,15,1395.9
479313,2,455800,8,204.16
479313,3,331441,6,572.28
479313,4,300418,10,68
479313,5,477355,10,930.4000000000001
479313,6,988099,7,579.5300000000001
479313,7,668680,7,486.15000000000003
479314,0,791386,11,453.31
479314,1,676262,2,30.88
479314,2,300685,15,557.7
479314,3,320095,5,42.9
479314,4,90706,6,9.899999999999999
479314,5,311980,8,255.6
479315,0,958578,7,14.91
479315,1,127561,12,965.4000000000001
479315,2,756206,8,623.04
479315,3,232722,14,414.82
479315,4,518555,8,772
479315,5,666308,12,661.4399999999999
479315,6,486018,5,115.85000000000001
479315,7,587965,17,327.93
479315,8,815123,19,1894.8700000000001
479316,0,797709,5,174.89999999999998
479316,1,889531,9,392.13
479316,2,829224,16,646.72
479316,3,5500,8,131.04
479316,4,283995,12,450.96
479316,5,782570,13,1220.31
479316,6,701986,7,266
479317,0,95307,13,849.55
479317,1,410000,11,121.11
479317,2,646328,19,507.11
479318,0,188419,10,974.5
479318,1,357175,17,1387.03
479318,2,407176,1,37.74
479318,3,58768,16,67.04
479319,0,769471,8,788.72
479319,1,653498,2,126.82
479319,2,829102,8,448.4
479319,3,25143,4,394.76
479320,0,334047,8,704.48
479320,1,944709,14,683.62
479320,2,62313,10,618.2
479321,0,717334,10,752.9000000000001
479321,1,142189,5,464.75
479321,2,194352,13,1064.31
479321,3,321050,16,1551.52
479322,0,487412,17,1008.61
479322,1,317485,14,1299.76
479322,2,116214,15,618.75
479322,3,809377,7,442.40000000000003
479322,4,816759,14,248.92000000000002
479322,5,695831,11,501.93
479322,6,493102,2,52.08
479322,7,216306,4,83.6
479323,0,660003,5,275.2
479323,1,806866,16,588.16
479323,2,450582,19,1305.68
479323,3,134269,4,300.24
479323,4,978150,8,587.52
479323,5,135490,6,533.16
479323,6,507626,18,618.66
479324,0,905930,16,257.44
479324,1,700122,16,1235.36
479324,2,188467,1,27.79
479324,3,906642,6,398.28
479324,4,574038,2,106.26
479325,0,507134,10,801.3
479325,1,335150,14,1285.3400000000001
479325,2,398616,11,900.02
479325,3,315741,3,271.65
479326,0,312499,2,2.9
479326,1,875390,7,122.57000000000001
479326,2,698369,11,210.54000000000002
479326,3,9518,12,648.72
479326,4,315282,14,73.78
479326,5,842556,16,960.16
479326,6,355186,5,182.95000000000002
479327,0,880543,9,805.32
479327,1,847548,5,318.55
479327,2,542131,9,840.96
479327,3,423149,18,39.06
479327,4,416457,11,1083.72
479327,5,662636,15,1087.95
479327,6,575756,17,1106.53
479327,7,357394,17,1124.38
479328,0,541027,1,11.34
479328,1,755529,4,289.96
479328,2,790461,6,573.66
479328,3,472783,17,718.59
479328,4,650069,18,1072.6200000000001
479328,5,175229,9,774.54
479329,0,635732,4,319.08
479329,1,861558,1,81.56
479329,2,251606,11,186.45
479329,3,445357,8,431.28
479329,4,10904,11,140.35999999999999
