618855,2,247741,5,55.949999999999996
618856,0,965064,10,683.9
618856,1,212302,2,1.52
618856,2,675626,2,36.56
618856,3,401296,7,601.7199999999999
618856,4,36108,13,381.81
618856,5,453251,16,1098.24
618856,6,77718,1,79.82
618856,7,46014,16,583.04
618857,0,388681,18,342
618857,1,182210,6,1.32
618857,2,969574,13,151.71
618857,3,591261,16,229.76
618857,4,633580,13,1219.01
618857,5,369084,6,508.02
618857,6,639102,6,324.9
618857,7,658598,8,192.72
618858,0,774283,1,39.78
618858,1,660253,8,543.36
618859,0,927923,13,191.62
618859,1,111688,1,33.93
618860,0,970372,2,97.36
618860,1,432686,3,126.06
618860,2,756596,11,243.98
618860,3,502422,13,937.1700000000001
618861,0,431608,8,32.4
618861,1,521827,9,185.21999999999997
618861,2,44403,16,330.88
618861,3,886115,2,130.86
618861,4,339785,9,541.0799999999999
618861,5,980234,15,951.45
618861,6,833397,17,806.82
618862,0,469417,2,165.54
618862,1,263149,10,723.7
618862,2,611550,15,222.3
618862,3,559809,15,861.5999999999999
618862,4,638001,3,63.69
618862,5,844455,11,19.69
618862,6,880893,1,1.51
618862,7,434325,8,319.2
618862,8,449927,13,154.83
618863,0,517727,1,56.65
618863,1,269892,10,579.8
618863,2,127876,2,144.26
618863,3,49749,9,810.18
618864,0,492810,8,608.56
618864,1,613526,5,286.3
618864,2,990704,14,1374.24
618864,3,956728,4,207
618864,4,828808,16,1309.12
618865,0,108695,5,251.75
618865,1,126810,6,522.48
618865,2,146004,9,748.17
618865,3,759594,19,1873.59
618865,4,607070,17,322.15
618866,0,399635,18,1425.42
618866,1,313912,18,1107
618866,2,411773,11,590.8100000000001
618866,3,416009,9,219.15
618866,4,869070,6,260.46
618866,5,790611,13,14.689999999999998
618867,0,565898,6,501.36
618867,1,506852,7,530.32
618867,2,930299,9,882.8100000000001
618867,3,992895,18,624.6
618867,4,114664,19,1736.6000000000001
618867,5,379368,9,13.5
618867,6,673251,4,296.08
618867,7,606638,6,275.70000000000005
618867,8,64026,8,194.56
618868,0,923070,15,1058.7
618868,1,532933,9,237.96
618868,2,267348,5,369.35
618868,3,599233,3,39.99
618868,4,48527,4,77.12
618868,5,29524,14,1207.92
618868,6,751510,9,680.67
618868,7,63369,14,582.12
618868,8,541399,12,615.12
618869,0,82039,1,1.04
618869,1,452289,18,1544.94
618869,2,471095,7,686.49
618869,3,156990,8,329.12
618869,4,384732,15,1034.3999999999999
618870,0,266792,2,28.68
618870,1,636601,2,106.74
618870,2,503774,7,418.32
618871,0,925839,1,4.42
618871,1,583423,1,20.36
618871,2,651430,8,302.64
618872,0,895263,6,323.88
618872,1,237602,5,433.7
618872,2,670513,19,1485.42
618872,3,873303,12,2.4000000000000004
618872,4,627567,6,164.46
618872,5,698382,4,91.16
618873,0,734498,7,501.19999999999993
618873,1,813158,14,1361.78
618873,2,170785,10,678.9
618873,3,450339,15,687.6
618873,4,17437,8,108.96
618873,5,390037,17,46.75
618873,6,113093,10,18.1
618873,7,604844,15,821.7
618873,8,484819,18,35.28
618874,0,856075,12,834
618875,0,31129,4,272.28
618875,1,29907,1,30.15
618875,2,222327,7,322.14000000000004
618875,3,500804,16,1399.04
618875,4,481273,5,454.79999999999995
618875,5,771613,17,958.63
618875,6,780281,13,236.85999999999999
618875,7,176011,14,17.5
618876,0,224108,4,230.4
618876,1,600472,4,341.68
618876,2,113930,1,63.44
618876,3,883676,15,530.55
618876,4,490554,3,273
618876,5,354868,18,949.86
618876,6,763373,11,69.3
618876,7,731615,16,632.64
618876,8,897499,14,641.48
618877,0,296029,8,609.12
618877,1,385288,7,299.46000000000004
618877,2,345702,17,1007.25
618877,3,104391,17,1059.61
618877,4,437823,9,430.11
618877,5,858574,11,151.14000000000001
618877,6,504716,16,1152.32
618877,7,426768,18,1052.82
618877,8,320121,5,216.55
618878,0,694000,4,182.6
618878,1,632051,17,1313.76
618878,2,339567,10,766.9
618878,3,699797,14,1224.02
618878,4,944075,5,220.35
618878,5,620441,1,88.15
618878,6,808581,11,224.51
618878,7,702940,19,1352.42
618878,8,755956,9,403.38
618879,0,691864,9,677.6999999999999
618879,1,136185,18,493.74
618880,0,108414,13,542.36
618881,0,396408,13,771.81
618881,1,181955,14,481.59999999999997
618881,2,764351,13,1201.07
618881,3,99467,2,53.62
618881,4,941497,9,265.68
618881,5,887685,7,224.21
618882,0,433982,8,425.04
618882,1,343986,4,118.12
618882,2,10197,11,690.03
618882,3,545344,12,874.6800000000001
618882,4,461229,3,176.76
618882,5,352862,9,809.1899999999999
618883,0,842636,7,313.67
618883,1,643642,16,995.84
618883,2,3554,17,758.0300000000001
618883,3,964387,5,96.85000000000001
618884,0,644775,10,562.1
618884,1,379150,16,574.56
618884,2,678283,16,52.64
618884,3,448266,9,244.89000000000001
618884,4,429536,12,773.28
618884,5,818600,5,38.1
618884,6,11081,7,380.17
618884,7,824163,4,165.2
618885,0,125190,17,1546.83
618885,1,547326,19,1021.25
618886,0,276106,14,1168.86
618886,1,131893,9,485.73
618886,2,418667,10,145.1
618886,3,618378,14,637.2800000000001
618886,4,857784,4,346.72
618886,5,978260,11,379.39000000000004
618887,0,57263,19,1088.7
618887,1,595131,16,571.04
618887,2,878996,9,288.54
618887,3,807966,12,452.28
618887,4,202202,10,467.29999999999995
618887,5,207154,1,29.69
618887,6,401732,15,393.90000000000003
618887,7,107902,19,1093.83
618887,8,846765,6,145.44
618888,0,338081,5,101.05000000000001
618888,1,355074,17,675.41
618888,2,525830,7,283.57
618888,3,112414,17,752.59
618888,4,694600,4,338.92
618888,5,546752,12,892.3199999999999
618888,6,984529,2,151.9
618888,7,193183,14,1120
618889,0,334868,12,648.72
618889,1,262092,4,304.72
618889,2,273467,13,369.72
618889,3,306124,1,53.01
618889,4,542068,7,580.65
618889,5,453129,5,441.4
618889,6,540105,12,1012.08
618889,7,780993,10,827.5
618890,0,923085,8,651.12
618890,1,524706,18,664.92
618890,2,631219,3,267.63
618890,3,508563,12,181.32
618890,4,725852,9,475.29
618890,5,317356,8,582.96
618890,6,974194,8,31.04
618891,0,464530,10,625.6
618892,0,409374,19,426.74
618893,0,95953,13,530.79
618893,1,693782,9,731.52
618893,2,650085,6,550.14
618893,3,234137,19,851.96
618893,4,384593,13,410.41
618893,5,790561,1,92.39
618893,6,64400,4,105.8
618894,0,19630,3,261.99
618894,1,376375,6,82.62
618894,2,587316,5,77.05
618894,3,652290,18,362.16
618895,0,404925,15,1386.1499999999999
618895,1,681670,15,1274.55
618895,2,661982,14,434
618895,3,210517,11,1027.0700000000002
618895,4,890941,15,214.35
618896,0,685295,4,108.2
618896,1,861614,10,644
618896,2,684791,14,1149.96
618896,3,773034,17,1465.23
618896,4,706308,3,290.67
618896,5,229045,17,1283.5
618896,6,980222,9,276.57
618897,0,890202,5,83.05
618897,1,704726,19,1666.11
618897,2,956783,5,308.6
618897,3,951971,4,154.6
618897,4,636832,6,78.9
618897,5,142551,7,146.29999999999998
618897,6,939264,8,499.44
618897,7,47835,4,335.56
618897,8,882631,5,271.3
618898,0,663733,13,47.58
618898,1,256678,6,279.24
618898,2,941200,18,1007.28
618899,0,857447,1,53.58
618899,1,723958,7,562.59
618899,2,661738,5,266.05
618899,3,349933,13,1185.86
618899,4,386890,19,1596.57
618899,5,355196,8,428.4
618899,6,679992,19,369.74
618899,7,530996,18,112.85999999999999
618900,0,304703,16,68.16
618900,1,162801,3,123.78
618900,2,654018,4,377.2
618900,3,502143,2,78.66
618900,4,340969,6,370.62
618900,5,496379,4,391.2
618900,6,253983,18,405
618901,0,833110,9,451.43999999999994
618901,1,904925,4,228.12
618901,2,825759,10,376
618901,3,959154,9,770.58
618901,4,416447,11,710.49
618901,5,32155,13,459.03000000000003
618902,0,141562,1,98.31
618902,1,563635,8,668.24
618902,2,133606,7,520.87
618902,3,60410,16,384.96
618902,4,869488,1,63.92
618902,5,219922,6,293.21999999999997
618902,6,359151,17,520.37
618903,0,549815,4,307.88
618903,1,643925,3,17.4
618903,2,796856,15,320.4
618904,0,98442,12,1115.04
618904,1,553479,4,26.28
618904,2,22196,13,432.77
618904,3,154020,13,960.3100000000001
618904,4,535486,14,393.82
618905,0,178933,6,257.04
618905,1,320380,12,658.8
618905,2,289690,11,257.62
618905,3,12225,5,353.05
618905,4,858856,4,11.8
618905,5,562926,8,568.16
618906,0,559579,6,513.0600000000001
618906,1,541222,2,110.3
618906,2,130301,17,871.93
618906,3,863077,16,946.4
618906,4,192805,6,578.52
618906,5,369382,2,68.5
618906,6,676653,3,149.60999999999999
618906,7,849524,18,945.18
618907,0,449214,1,51.94
618907,1,642431,5,439.05
618907,2,288238,4,108.04
618907,3,768864,12,107.16
618907,4,442838,4,1.92
618907,5,269737,11,99.55000000000001
618908,0,391537,13,26.52
618908,1,937688,19,1082.62
618908,2,657560,15,31.65
618908,3,838917,8,8
618908,4,943094,14,1280.86
618908,5,246774,7,389.2
618908,6,284252,17,1149.54
618908,7,691574,1,87.2
618908,8,373551,19,299.63
618909,0,315861,7,173.11
618909,1,176788,5,232.04999999999998
618910,0,700757,7,636.65
618910,1,246166,8,21.92
618910,2,833106,15,1434.4499999999998
618910,3,247394,2,85.32
618911,0,255699,19,975.27
618911,1,228717,4,379.12
618911,2,21341,14,902.3000000000001
618911,3,45278,7,77.21
618911,4,535743,3,170.34
618912,0,31507,18,1369.8
618913,0,767040,6,412.14
618913,1,60267,17,194.14
618913,2,435905,16,669.12
618913,3,420924,1,57.98
618914,0,572308,17,767.55
618914,1,411861,16,1185.76
618915,0,440120,7,38.01
618915,1,988558,2,59.38
618915,2,434633,2,147.92
618915,3,97671,19,1376.36
618915,4,938495,10,73.60000000000001
618915,5,502927,18,288.90000000000003
618915,6,106867,16,428.64
618915,7,783065,17,1020.8499999999999
618916,0,270697,19,1789.04
618916,1,190329,19,619.78
618916,2,646674,14,977.62
618916,3,872607,8,117.68
618917,0,910020,10,177.7
618917,1,68418,5,252.7
618917,2,217101,14,707.4200000000001
618917,3,720817,16,662.88
618917,4,547012,14,451.92
618917,5,688015,11,851.8399999999999
618917,6,815703,7,476.42
618917,7,366024,11,119.9
618918,0,27841,15,327.75
618918,1,664856,1,53.04
618918,2,27519,4,47.72
618918,3,973546,7,578.34
618918,4,213958,16,1593.6
618918,5,637288,18,1251.18
618918,6,636528,15,1154.1
618919,0,20313,2,172.7
618919,1,367595,6,13.440000000000001
618919,2,699701,12,85.56
618920,0,295574,17,995.86
618920,1,184643,17,610.81
618921,0,865757,19,676.4
618921,1,345437,13,976.5600000000001
618921,2,619872,8,766.16
618921,3,806851,4,217.24
618921,4,881506,8,234.48
618922,0,745215,5,289.75
618922,1,227911,4,10.8
618922,2,866013,7,31.43
618922,3,103242,8,142.8
618922,4,390480,16,389.6
618922,5,132084,8,688.32
618922,6,20866,16,794.88
618922,7,841314,8,502.64
618923,0,39491,18,1417.68
618923,1,620942,14,271.59999999999997
618923,2,777995,12,1114.08
618923,3,843041,13,1059.89
618923,4,80893,11,918.39
618923,5,331186,9,744.1200000000001
618923,6,206435,12,663.36
618923,7,146976,9,767.25
618923,8,857491,15,1005
618924,0,499579,7,550.27
618924,1,475089,15,118.5
618924,2,592976,8,357.36
618924,3,422221,15,837
618924,4,609572,10,170.2
618924,5,522350,16,696.16
618924,6,226120,12,1142.16
618924,7,234372,13,751.53
618924,8,587917,17,1023.06
618925,0,831040,8,121.68
618925,1,109637,15,804.15
618925,2,103756,12,191.88
618926,0,207182,16,1534.4
618926,1,620108,13,453.18
618927,0,151744,18,1108.26
618927,1,711444,7,58.94
618927,2,379287,13,979.1599999999999
618928,0,771541,15,194.70000000000002
618928,1,632814,3,189.57
618928,2,487113,19,1858.2
618929,0,338662,11,783.5300000000001
618929,1,922069,2,70.5
618929,2,967865,2,45.6
618929,3,943237,16,1436
618930,0,517607,2,92.04
618930,1,117038,2,105.66
618930,2,55332,19,1507.6499999999999
618930,3,249630,1,34.85
618930,4,314933,10,32.7
618930,5,689164,2,185.92
618931,0,379713,1,49.03
618931,1,808906,6,311.4
618931,2,710384,5,26.7
618931,3,116892,12,458.28
618931,4,933182,11,853.93
618931,5,109111,11,1012.44
618931,6,710877,1,19.97
618931,7,173006,13,138.32
618932,0,809548,7,687.68
618932,1,374143,5,362.70000000000005
618932,2,223064,7,52.99
618932,3,529988,13,688.09
618932,4,467309,5,278.09999999999997
618932,5,917847,1,32.23
618932,6,376314,4,89.16
618933,0,863915,7,576.94
618933,1,357785,1,35.99
618933,2,344023,11,613.25
618933,3,726310,7,587.93
618933,4,824343,8,353.6
618933,5,904122,10,258.09999999999997
618933,6,50610,13,271.83
618933,7,294882,14,693.14
618934,0,308348,9,614.52
618934,1,592360,15,477.45
618934,2,326394,7,121.59
618934,3,432984,12,330.36
618934,4,208527,15,249.14999999999998
618934,5,44834,13,458.9
618935,0,141846,6,94.74
618935,1,64274,7,424.48
618935,2,425304,5,90.64999999999999
618935,3,763480,8,3.92
618935,4,983444,5,358.29999999999995
618935,5,89531,10,520.6
618935,6,263824,19,1843.3799999999999
618936,0,933592,8,38.480000000000004
618936,1,61120,3,212.79000000000002
618936,2,771159,10,610.7
618936,3,47059,13,165.75
618936,4,183538,6,577.02
618936,5,810929,14,701.12
618936,6,100257,10,340.90000000000003
618936,7,19186,3,125.25
618936,8,736172,19,1554.96
618937,0,209078,16,1467.84
618937,1,69052,7,63.07
618937,2,594313,1,57.29
618937,3,158411,13,849.8100000000001
618937,4,314938,13,1154.92
618938,0,503805,13,512.1999999999999
618939,0,792540,13,290.28999999999996
618939,1,405408,5,3.35
618939,2,622407,7,557.06
618939,3,523564,8,72
618939,4,703457,19,1092.69
618940,0,918840,19,1171.73
618940,1,661085,5,373.1
618941,0,323439,14,6.72
618941,1,810392,16,1262.56
618941,2,408570,2,2.76
618941,3,941278,13,678.34
618941,4,484897,9,465.39
618941,5,961199,10,467.5
618942,0,513636,18,1535.22
618942,1,433629,17,1114.35
618942,2,846557,4,111.12
618942,3,930851,18,1671.66
618942,4,29976,11,910.9100000000001
618942,5,686451,1,44.62
618942,6,724144,9,197.46
618943,0,300797,10,489.3
618943,1,820539,1,78.49
618943,2,958772,14,988.26
618943,3,322627,2,94.42
618943,4,303101,9,655.11
618944,0,127681,3,137.43
618944,1,82820,18,1352.7
618944,2,507210,7,174.37
618944,3,717670,9,840.15
618945,0,198208,5,444.54999999999995
618945,1,957298,10,212.7
618945,2,725813,15,845.25
618945,3,811526,17,607.41
618945,4,933883,18,1508.58
618946,0,849555,18,620.64
618946,1,532852,3,175.44
618946,2,619464,4,82.76
618946,3,948412,10,386.9
618946,4,828736,3,17.94
618946,5,479415,19,1300.17
618947,0,804725,14,691.04
618947,1,82165,14,11.200000000000001
618948,0,982521,6,523.5600000000001
618948,1,512124,18,326.52
618948,2,639229,7,510.37
618948,3,5774,16,1377.44
618949,0,568775,4,81.32
618949,1,566830,4,160.4
618949,2,291964,8,245.92
618949,3,835427,9,848.25
618949,4,233425,16,414.4
618949,5,553936,8,47.84
618949,6,972809,1,51.64
618949,7,250096,3,239.31
618950,0,39304,16,19.36
618950,1,614700,11,150.59
618950,2,107193,14,1118.88
618950,3,485836,15,1482
618950,4,993871,13,150.67
618950,5,267402,14,804.7199999999999
618950,6,782886,9,874.17
618950,7,705417,2,115.68
618951,0,629488,10,399.20000000000005
618951,1,235726,5,321.45000000000005
618951,2,327816,5,113.6
618951,3,55565,6,597.72
618952,0,145391,14,375.62
618952,1,805936,3,137.19
618952,2,156159,2,160.36
618952,3,582557,19,441.75
618952,4,557949,14,1309.8400000000001
618952,5,341715,9,869.76
618953,0,824622,16,422.56
618954,0,10207,13,1080.04
618954,1,690926,13,1265.29
618955,0,818953,17,1241.68
618955,1,946127,8,474.32
618956,0,710625,1,11.55
618956,1,378679,18,204.12
618956,2,754398,8,715.76
618956,3,119622,14,1183
618956,4,760685,7,223.58
618956,5,790924,17,1424.77
618956,6,431994,3,292.17
618956,7,544097,10,492.2
618957,0,137009,10,776.5
618957,1,709864,14,740.88
618957,2,973661,13,314.86
618957,3,992916,7,36.82
618957,4,72537,17,1604.63
618957,5,473351,4,61.12
618957,6,698080,10,770.6999999999999
618957,7,177921,5,358.9
618958,0,981451,16,129.76
618958,1,955261,3,213.81
618958,2,44865,11,34.1
618958,3,318607,7,129.5
618959,0,36683,5,477.25
618959,1,542776,8,178.48
618959,2,478689,10,90.7
618959,3,799503,15,123.45
618959,4,486264,8,497.68
618959,5,216605,10,483
618959,6,413632,7,69.86
618960,0,240237,15,562.65
618960,1,884605,6,375.6
618960,2,872931,7,581.2800000000001
618960,3,662636,16,1160.48
618961,0,172532,1,31.01
618961,1,575238,5,185.5
618961,2,435400,2,134.98
618962,0,126680,12,500.52
618962,1,316964,5,287.4
618962,2,156047,2,49.64
618963,0,72477,1,6.63
618963,1,427499,13,877.76
618964,0,117047,16,1214.24
618964,1,648287,1,73.59
618964,2,717213,14,1171.52
618964,3,164755,19,1452.93
618964,4,104370,17,225.59
618965,0,25175,9,364.5
618965,1,2935,16,9.76
618965,2,171049,12,738.5999999999999
618965,3,642349,3,260.49
618966,0,249129,17,1636.08
618966,1,692815,12,1046.8799999999999
618966,2,693144,14,683.34
618967,0,609987,1,50.72
618967,1,335851,15,882.75
618967,2,199823,17,485.35
618967,3,924797,17,1505.86
618967,4,626068,7,520.94
618967,5,634675,10,382.29999999999995
618967,6,365128,9,441.81000000000006
618967,7,271507,9,32.04
618968,0,208307,19,987.43
618968,1,868423,5,378.2
618968,2,275138,13,1278.1599999999999
618968,3,388726,14,1080.9399999999998
618968,4,209880,9,361.17
618968,5,798863,10,706
618968,6,66981,8,366.08
618968,7,348291,15,1285.35
618968,8,29491,10,120
618969,0,814958,9,87.12
618969,1,494894,2,118.52
618969,2,618441,11,407.22
618970,0,922482,2,14.44
618970,1,332351,6,126.42
618970,2,498938,6,185.39999999999998
618970,3,904310,9,127.17
618971,0,512907,4,258.68
618971,1,408785,10,187.10000000000002
618971,2,988196,13,674.96
618971,3,252926,5,243.29999999999998
618971,4,748542,1,78.12
618971,5,593349,9,648.36
618971,6,645284,9,626.76
618971,7,414809,15,1230.15
618971,8,551218,19,792.1099999999999
618972,0,324561,9,543.0600000000001
618972,1,684981,5,337.35
618972,2,894627,1,28.36
618972,3,965521,1,71.18
618972,4,143855,18,1066.1399999999999
618972,5,28925,1,70.17
618972,6,936350,7,500.71000000000004
618973,0,263020,10,752.0999999999999
618973,1,989370,2,92.98
618973,2,156965,2,67.8
618973,3,889222,15,849
618973,4,127631,8,234.4
618973,5,636700,11,1089.33
618973,6,861624,9,99.35999999999999
618973,7,551424,14,594.02
618973,8,509097,9,776.07
618974,0,932234,5,46.2
618974,1,830673,18,594
618975,0,360858,6,462.18
618975,1,134175,8,217.2
618975,2,568436,13,38.870000000000005
618975,3,11980,16,593.28
618975,4,680309,13,910
618976,0,352624,11,572.6600000000001
618976,1,335511,18,1098.8999999999999
618976,2,646637,19,1800.6299999999999
618976,3,433076,14,304.5
618976,4,299130,13,235.3
618977,0,569750,17,677.2800000000001
618977,1,383891,10,866.9
618977,2,743588,5,250.39999999999998
618978,0,373411,5,400.85
618978,1,735929,11,719.07
618978,2,127462,17,1464.04
618978,3,131308,4,88.88
618978,4,731853,13,915.85
618979,0,564630,5,380.7
618980,0,472610,11,422.07
618980,1,199192,17,980.39
618980,2,483651,6,73.02
618980,3,813720,3,75.33
618980,4,357985,14,439.46000000000004
618980,5,763308,19,230.47000000000003
618980,6,239815,8,498.4
618980,7,38712,17,583.27
618981,0,770372,7,432.39000000000004
618981,1,822188,13,1149.8500000000001
618981,2,237782,4,146.56
618981,3,900583,16,297.92
618981,4,897649,16,1294.72
618981,5,412027,19,666.52
618981,6,214327,14,623.98
618981,7,533983,5,189.8
618982,0,867757,16,33.76
618982,1,564980,14,1252.86
618982,2,640206,6,479.70000000000005
618982,3,503770,2,96.66
618983,0,482998,16,980.96
618983,1,151891,10,841.7
618983,2,347623,8,663.68
618983,3,344784,16,657.44
618983,4,945991,16,723.84
618983,5,330908,19,910.1
618983,6,301916,15,1089.75
618983,7,864011,14,424.90000000000003
618983,8,826896,4,381.84
618984,0,755065,4,151.32
618985,0,397848,3,68.85
618985,1,647344,14,1237.74
618985,2,947733,9,639.27
618985,3,553742,1,26.57
618986,0,569565,16,1042.88
618987,0,286275,14,864.2199999999999
618987,1,121874,17,1649.34
618988,0,897950,18,1764
618988,1,806258,8,35.44
618988,2,630345,10,935.6
618988,3,816697,7,500.64
618988,4,674511,15,391.2
618989,0,838065,1,88.41
618989,1,952885,17,1646.62
618989,2,656773,15,760.8
618989,3,906229,17,1025.27
618989,4,129074,19,742.33
618989,5,172358,13,270.53
618990,0,900011,19,567.34
618990,1,976516,6,293.82
618990,2,344372,19,1558
618990,3,786727,14,717.2199999999999
618990,4,131202,6,175.44
618990,5,368561,6,251.70000000000002
618990,6,742017,7,27.439999999999998
618991,0,228597,9,896.4
618991,1,332601,4,315.2
618991,2,40343,11,667.48
618991,3,201577,19,1185.03
618991,4,323833,1,2.66
618991,5,657290,6,146.94
618991,6,509032,6,102.06
618991,7,837201,18,1365.48
618992,0,12593,3,152.88
618992,1,369510,18,1429.92
618992,2,581484,12,1195.92
618992,3,871975,13,182.26
618993,0,478160,4,202.12
618993,1,753896,14,48.02
618993,2,507675,4,350.32
618993,3,490633,1,28
618994,0,138688,2,154.5
618994,1,877543,8,586.08
618994,2,256974,13,1029.3400000000001
618994,3,381287,16,710.72
618994,4,466183,15,1056.8999999999999
618994,5,528305,16,704.8
618995,0,716637,11,268.95
618995,1,787920,17,1504.67
618995,2,905325,2,86.66
618995,3,350657,5,239.3
618995,4,675240,4,307.84
618995,5,419985,19,1866.18
618995,6,393692,17,618.12
618996,0,871928,16,697.28
618997,0,470419,7,19.18
618997,1,788385,13,909.61
618997,2,655483,1,57.23
618998,0,256115,7,655.76
618998,1,519080,10,355.3
618998,2,557697,7,250.46
618999,0,235731,18,1567.44
618999,1,957838,8,476
618999,2,267181,5,130.95000000000002
618999,3,952783,5,473.95000000000005
618999,4,384998,11,216.37
618999,5,988921,10,583.9
618999,6,98509,17,962.54
619000,0,666343,9,63.089999999999996
619000,1,411990,2,52.22
619000,2,539668,12,650.04
619000,3,569344,10,56.5
619000,4,876570,10,311.4
619001,0,372345,5,3.5
619001,1,36181,4,53.36
619001,2,14149,8,396.08
619001,3,402505,4,213.56
619001,4,299321,4,214.2
619001,5,533866,17,890.12
619002,0,836551,10,45.7
619003,0,799884,11,401.72
619003,1,309994,6,63.12
619003,2,534502,7,211.54
619003,3,362424,12,1140
619003,4,205982,6,249.66
619003,5,287787,14,795.1999999999999
619003,6,154218,11,190.95999999999998
619003,7,853755,11,205.14999999999998
619004,0,37862,5,413.2
619004,1,72900,7,410.13
619004,2,251239,5,393.65000000000003
619004,3,14549,6,362.94
619005,0,310539,11,730.95
619005,1,464821,5,296.3
619005,2,122633,13,481.13
619005,3,354067,1,77.84
619005,4,678553,13,69.81
619006,0,643152,11,352.99
619007,0,801519,8,241.6
619007,1,447670,11,577.5
619007,2,607097,13,1171.43
619007,3,863125,11,746.02
619007,4,96552,12,314.52
619008,0,633926,9,564.21
619008,1,791989,7,91.14
619009,0,172279,15,5.8500000000000005
619009,1,524753,15,839.85
619009,2,102156,16,666.88
619009,3,697319,5,163.1
619009,4,502036,14,41.16
619009,5,734172,16,1461.76
619009,6,80618,14,74.06
619009,7,718253,17,1384.99
619009,8,265379,6,83.22
619010,0,231319,4,315
619010,1,28933,9,428.76
619011,0,480229,3,288.78000000000003
619011,1,263747,6,157.74
619011,2,577135,6,50.400000000000006
619011,3,272452,9,837.6299999999999
619012,0,187720,19,457.14
619012,1,70874,3,51.75
619012,2,52372,17,1355.24
619012,3,748794,10,621.9
619012,4,433162,12,454.20000000000005
619013,0,214171,18,756.54
619013,1,224010,13,462.41
619013,2,320801,18,1107.3600000000001
619013,3,321555,9,635.22
619013,4,403592,3,198.99
619014,0,820002,16,1518.24
619014,1,651509,9,502.74
619015,0,251922,6,486.48
619015,1,786778,12,1049.6399999999999
619015,2,698640,7,369.32
619015,3,514369,11,464.20000000000005
619015,4,980438,13,725.4
619015,5,363105,17,289.51
619016,0,428330,3,187.38
619016,1,707175,12,86.28
619017,0,915478,18,579.0600000000001
619017,1,31212,12,54
619017,2,858994,8,547.04
619017,3,151628,4,68.6
619017,4,932890,14,1365.5600000000002
619017,5,702675,18,1732.86
619018,0,10445,13,1063.6599999999999
619018,1,96811,7,30.939999999999998
619018,2,324548,14,1254.82
619018,3,90003,11,893.9699999999999
619018,4,660282,11,842.82
619018,5,649531,2,61.72
619018,6,588251,4,208.76
619019,0,795933,1,25.04
619019,1,729804,2,1.46
619019,2,245247,14,1106.7
619019,3,90075,12,793.6800000000001
619019,4,61163,6,118.32
619020,0,198078,18,1390.14
619020,1,296009,7,551.6700000000001
619021,0,135451,11,836.44
619021,1,660515,3,249.24
619021,2,295435,19,154.47000000000003
619021,3,499711,8,247.04
619021,4,989655,16,1335.52
619021,5,474006,7,685.09
619021,6,341172,8,142.48
619021,7,150936,10,606.5
619022,0,384926,8,113.04
619022,1,565851,15,247.04999999999998
619022,2,766009,18,1648.44
619022,3,760996,14,578.62
619022,4,706237,18,786.96
619022,5,773889,10,254.7
