179597,4,872240,13,6.5
179597,5,340386,7,364.91
179598,0,472299,12,0.6000000000000001
179598,1,610498,13,1164.28
179598,2,263136,10,28.4
179598,3,879094,9,651.78
179599,0,500733,3,153.69
179599,1,32331,7,533.3299999999999
179599,2,599849,7,327.74
179599,3,279892,9,877.59
179599,4,345916,10,604.0999999999999
179599,5,756097,17,197.88
179599,6,868367,9,372.33
179600,0,231368,7,256.2
179600,1,4353,1,62.93
179601,0,880902,14,720.7199999999999
179601,1,199749,4,248.24
179602,0,911631,6,467.34000000000003
179602,1,713813,12,1150.44
179602,2,997378,10,360.4
179602,3,501836,1,98.01
179602,4,849221,19,1241.46
179602,5,914515,12,435.12
179603,0,735158,5,78.65
179603,1,20800,3,156.12
179603,2,356993,16,1580.48
179603,3,164425,10,991.5999999999999
179603,4,833828,5,424.05
179603,5,834665,5,222.8
179604,0,957530,15,817.35
179604,1,454684,10,860.1999999999999
179604,2,400430,11,953.5899999999999
179604,3,719959,8,447.2
179605,0,566292,2,1.76
179605,1,658149,11,995.39
179605,2,629485,10,49.3
179605,3,853066,6,117.66
179605,4,608246,5,429.35
179605,5,887306,16,360
179605,6,467572,7,550.48
179605,7,174592,11,764.83
179605,8,152281,4,334.36
179606,0,87361,16,1219.04
179606,1,773398,17,1285.71
179606,2,165902,11,640.64
179606,3,934788,17,485.35
179606,4,965780,6,123.72
179606,5,81492,1,27.71
179606,6,135942,6,195.95999999999998
179607,0,55930,1,56.12
179608,0,270351,1,2.38
179608,1,734720,12,1199.6399999999999
179608,2,85910,17,832.32
179608,3,11109,1,87.24
179608,4,343665,17,506.94
179608,5,963896,2,189.7
179608,6,943650,7,143.64
179608,7,651194,6,303.9
179608,8,985877,2,135.34
179609,0,646715,8,139.6
179609,1,285017,2,150.18
179609,2,47795,1,63.82
179609,3,333716,16,1056.16
179609,4,486841,14,982.5200000000001
179609,5,674648,10,162.60000000000002
179609,6,627644,16,488.8
179609,7,194733,13,518.0500000000001
179609,8,29665,12,284.64
179610,0,648382,13,575.38
179610,1,482380,9,874.71
179610,2,871645,10,756.9
179610,3,853432,16,1170.4
179610,4,909810,14,365.12
179610,5,475322,2,120.06
179611,0,966148,15,52.95
179611,1,223804,15,872.7
179611,2,469293,19,969.76
179611,3,365008,16,541.92
179611,4,431225,12,876.1200000000001
179612,0,98501,4,399.04
179612,1,671904,12,138
179612,2,618453,14,38.5
179612,3,821102,12,1146.1200000000001
179612,4,96812,19,796.48
179613,0,69892,6,101.46000000000001
179613,1,884984,1,8.91
179613,2,536895,15,913.8000000000001
179613,3,989645,1,55.71
179613,4,873691,19,480.13
179613,5,621064,14,1271.3400000000001
179613,6,578469,7,73.64
179613,7,736002,15,317.4
179614,0,426500,3,127.68
179614,1,245584,8,268.24
179614,2,51078,14,1017.5200000000001
179614,3,853333,7,432.10999999999996
179614,4,411932,7,73.08
179615,0,698795,1,13.99
179615,1,628876,12,278.04
179615,2,90693,5,334.7
179615,3,390993,10,323.40000000000003
179615,4,235552,12,655.6800000000001
179616,0,847553,16,464
179616,1,989831,6,107.64000000000001
179616,2,90760,1,75.5
179616,3,632282,19,1060.01
179616,4,304969,11,524.04
179616,5,454055,10,684.5999999999999
179616,6,769232,14,150.5
179616,7,736315,17,700.23
179616,8,785922,15,92.1
179617,0,559115,14,392.84
179617,1,801513,11,599.17
179617,2,485966,9,352.62
179617,3,8345,5,149.9
179617,4,996171,10,751.2
179618,0,819890,2,36.48
179618,1,170733,19,1883.66
179619,0,920624,14,482.15999999999997
179619,1,926783,14,1359.68
179619,2,307533,7,164.64
179619,3,971586,8,741.92
179620,0,410698,3,261.12
179620,1,890062,13,1028.04
179620,2,94313,5,270.05
179620,3,684337,16,828
179620,4,964091,7,166.17999999999998
179620,5,975355,10,975.3
179621,0,246952,18,685.08
179621,1,155071,12,874.08
179621,2,913481,7,208.74
179621,3,810729,9,259.11
179622,0,456755,15,1059.6
179622,1,982742,16,1210.56
179622,2,344746,16,285.92
179622,3,599511,9,341.46
179622,4,481977,16,1161.12
179622,5,519246,5,409.3
179622,6,857022,13,1232.01
179622,7,111951,8,91.76
179622,8,694461,17,1519.63
179623,0,701722,1,23.66
179624,0,369946,13,1268.1499999999999
179624,1,858617,13,205.92
179624,2,565416,17,827.39
179625,0,860263,16,1436.48
179625,1,232769,9,477.54
179625,2,695350,14,1013.04
179625,3,983447,4,148.6
179626,0,701823,17,1258
179626,1,338071,17,603.5
179627,0,440249,2,114.22
179627,1,713671,1,37.95
179627,2,266385,11,101.53
179628,0,768188,7,668.29
179628,1,857487,13,1267.11
179628,2,316822,2,130.28
179628,3,812208,4,239.6
179629,0,935180,14,1223.74
179629,1,379099,4,105.28
179629,2,886598,19,1596.19
179629,3,182628,13,381.28999999999996
179629,4,770396,10,456.9
179629,5,28404,6,109.08
179629,6,140922,11,804.6500000000001
179629,7,731498,16,1259.68
179629,8,183443,9,742.86
179630,0,221199,14,650.5799999999999
179630,1,693164,14,1255.1000000000001
179630,2,404044,16,557.12
179630,3,351706,2,126.82
179630,4,376662,12,731.28
179630,5,842855,11,109.56
179631,0,332021,11,121.55000000000001
179631,1,330578,8,282.16
179631,2,81937,13,811.59
179632,0,176065,19,661.77
179632,1,509136,13,1186.64
179632,2,935083,19,1887.6499999999999
179632,3,713102,16,872.32
179632,4,665971,18,949.32
179632,5,288593,8,293.36
179632,6,715091,16,440.16
179632,7,803300,5,233.45
179633,0,15939,16,47.2
179633,1,949255,12,257.64
179633,2,33534,7,455.42
179633,3,367688,5,173.4
179633,4,90018,13,580.4499999999999
179633,5,437733,12,817.56
179633,6,339173,9,494.55
179634,0,976025,18,289.26
179634,1,28335,19,637.6400000000001
179634,2,349589,5,380.5
179634,3,472895,19,288.23
179634,4,322473,6,145.32
179635,0,1253,1,99.34
179635,1,673615,13,390.91
179635,2,801896,8,125.76
179636,0,887658,18,154.62
179636,1,153144,5,409.25
179636,2,202537,19,412.87
179636,3,474678,6,465.48
179637,0,290026,15,144.29999999999998
179637,1,144812,8,451.36
179637,2,307685,15,645.75
179638,0,408713,15,557.25
179638,1,440239,18,1581.1200000000001
179638,2,5131,9,804.6899999999999
179638,3,493041,16,836.16
179638,4,313469,15,983.4000000000001
179638,5,98077,12,60.599999999999994
179639,0,883825,6,576.9000000000001
179639,1,27307,13,436.41
179639,2,19017,13,659.49
179639,3,517755,16,741.28
179640,0,234430,19,138.89
179640,1,482227,17,1251.1999999999998
179640,2,683006,11,1044.67
179640,3,202536,9,833.1299999999999
179640,4,98925,9,146.16
179640,5,588364,7,233.17000000000002
179640,6,527767,7,17.150000000000002
179641,0,534123,5,455.25
179641,1,185212,8,481.52
179641,2,595289,19,108.87
179641,3,495869,17,375.02
179641,4,934310,2,191.78
179641,5,65139,2,26.68
179641,6,147614,3,212.45999999999998
179641,7,485658,5,48.2
179641,8,214914,15,185.39999999999998
179642,0,393457,15,618.15
179642,1,537871,1,43.59
179642,2,437478,2,146.46
179642,3,991799,3,105.21000000000001
179642,4,906006,4,121.88
179642,5,168016,10,679.9
179643,0,55939,11,18.81
179643,1,508922,1,10.09
179643,2,487971,13,1207.44
179643,3,79033,18,687.6
179643,4,984512,5,146.75
179643,5,591391,13,905.45
179644,0,828184,16,1453.44
179644,1,760785,12,288.12
179645,0,184434,8,8.72
179645,1,257924,18,1246.5
179645,2,403529,3,198.89999999999998
179645,3,942162,9,367.65000000000003
179645,4,594029,9,577.4399999999999
179645,5,535783,7,511.90999999999997
179646,0,84335,18,1210.14
179646,1,730571,14,233.38000000000002
179646,2,108641,17,801.55
179646,3,400873,13,156.51999999999998
179647,0,151313,3,51.599999999999994
179647,1,762740,12,293.76
179647,2,526515,3,132.93
179647,3,294015,16,1092.96
179647,4,566486,12,897.96
179647,5,146250,7,149.73000000000002
179648,0,605209,5,339.25
179648,1,189230,17,1657.16
179648,2,83741,15,30.3
179648,3,366190,19,583.68
179649,0,943296,7,232.89000000000001
179649,1,294325,12,895.56
179649,2,421638,19,705.28
179649,3,481865,3,281.07
179649,4,941437,19,804.84
179649,5,405586,12,199.44
179649,6,584671,4,195.52
179650,0,117128,8,505.28
179650,1,302553,2,63.08
179650,2,62276,5,123.75
179650,3,221478,18,285.65999999999997
179650,4,3500,2,193.38
179650,5,699576,4,218.8
179650,6,874407,8,243.36
179651,0,223292,18,568.98
179652,0,542122,14,1382.36
179652,1,572872,15,4.35
179652,2,87750,2,151.2
179652,3,563513,8,177.84
179653,0,444636,18,1452.6000000000001
179653,1,143826,6,442.38
179654,0,965479,5,398.54999999999995
179654,1,284400,16,1299.2
179654,2,118159,16,1339.84
179654,3,732998,10,538.6999999999999
179654,4,250030,3,60.84
179654,5,287934,14,505.26000000000005
179654,6,553285,18,1121.58
179654,7,973399,15,233.25
179654,8,396685,8,230.96
179655,0,252625,14,976.78
179655,1,939382,8,669.2
179655,2,777892,10,710.1999999999999
179656,0,219457,18,871.3799999999999
179656,1,907900,18,1438.3799999999999
179656,2,683174,13,261.17
179656,3,783025,5,61.7
179656,4,101089,12,1010.4000000000001
179656,5,376082,9,703.89
179656,6,691433,18,1393.92
179657,0,955088,9,726.66
179657,1,275299,10,724.3000000000001
179657,2,898451,10,397.1
179658,0,919876,12,917.52
179658,1,998854,12,56.16
179658,2,603046,17,1650.6999999999998
179658,3,932388,17,1036.32
179658,4,490586,19,528.01
179659,0,598989,19,780.52
179659,1,194013,17,395.25
179659,2,619224,5,318.45
179659,3,781392,10,166.5
179660,0,676143,5,394.65000000000003
179661,0,491435,4,83.44
179661,1,66811,1,81.8
179661,2,236728,8,282.4
179661,3,345986,1,56.81
179661,4,972813,19,926.0600000000001
179661,5,986103,13,460.85
179661,6,122607,13,736.32
179661,7,663876,2,39.32
179661,8,565332,7,618.66
179662,0,147444,10,164.5
179662,1,250088,9,534.78
179662,2,17897,19,16.34
179662,3,698797,5,172.89999999999998
179662,4,32670,11,125.29
179662,5,739178,13,34.58
179662,6,205709,6,584.64
179663,0,441008,14,271.59999999999997
179663,1,949563,19,824.98
179663,2,243391,9,31.95
179663,3,968986,17,91.46
179663,4,246906,7,80.78
179664,0,730634,2,183.66
179664,1,690101,11,680.02
179664,2,863351,19,1089.08
179664,3,73534,4,41.92
179664,4,119745,9,397.98
179665,0,224887,11,685.52
179665,1,868371,18,1708.56
179665,2,77213,16,164
179665,3,966280,14,774.76
179665,4,981007,7,585.5500000000001
179665,5,87285,1,3.01
179666,0,887384,15,335.55
179667,0,166685,10,746.4
179667,1,303224,1,93.82
179667,2,491991,5,348.5
179667,3,175487,18,1530.18
179667,4,658399,10,751.5999999999999
179667,5,577499,13,77.61
179668,0,457420,1,35.05
179668,1,819971,5,375.3
179669,0,384521,1,92.22
179669,1,767704,3,153.03
179669,2,159408,16,765.92
179669,3,405618,9,632.79
179669,4,420267,17,561.8499999999999
179670,0,197955,12,354.36
179670,1,923096,1,41.24
179671,0,654323,12,875.52
179671,1,922382,10,47
179672,0,847104,3,70.08
179672,1,823014,2,95.9
179672,2,585964,6,145.26
179672,3,90786,4,101.64
179672,4,783343,18,1664.46
179672,5,788205,13,700.96
179672,6,915998,14,1236.2
179672,7,364336,1,69.09
179673,0,482181,9,429.03000000000003
179673,1,904490,15,524.25
179673,2,449420,16,61.12
179673,3,823300,12,697.2
179673,4,830581,13,329.03
179673,5,772955,3,263.76
179674,0,74683,16,788.64
179674,1,262683,11,939.62
179674,2,883682,6,358.68
179674,3,700205,8,15.2
179675,0,71342,19,1152.73
179675,1,31068,5,367.84999999999997
179675,2,711054,7,641.41
179676,0,149921,11,914.87
179676,1,160699,4,200.84
179676,2,47232,2,166.7
179676,3,934884,12,385.32
179676,4,957437,11,170.28
179676,5,57635,6,33.06
179676,6,449162,16,74.56
179676,7,954001,11,282.04
179677,0,216022,9,536.5799999999999
179677,1,490923,4,140.64
179677,2,999493,3,228.66
179677,3,667106,18,702.36
179678,0,300611,14,321.16
179678,1,824063,2,36.44
179678,2,953949,13,220.48000000000002
179678,3,45362,16,224.64
179678,4,328123,15,51.75
179678,5,234183,4,39.56
179678,6,540828,15,898.65
179678,7,489391,10,547.4
179678,8,102624,16,84.8
179679,0,378278,14,76.58
179679,1,792116,5,94.2
179679,2,641575,2,199.5
179679,3,611474,14,499.94
179679,4,307262,17,1381.25
179680,0,212325,19,1404.67
179680,1,21520,1,4.12
179681,0,773634,9,293.13
179681,1,787150,12,670.2
179681,2,460195,3,61.800000000000004
179681,3,193850,12,184.2
179681,4,952316,13,1171.3
179681,5,993475,3,216.57
179681,6,313278,5,42.300000000000004
179681,7,617652,16,973.44
179682,0,737289,12,878.28
179682,1,81756,2,102.8
179682,2,545560,8,199.68
179682,3,362642,19,1079.2
179682,4,732694,10,682.2
179683,0,859952,3,255.12
179683,1,72199,3,67.89
179683,2,628872,14,51.24
179683,3,826362,13,330.72
179684,0,981295,18,402.66
179684,1,847617,16,456.64
179684,2,785834,1,58.31
179684,3,822199,4,134.08
179684,4,611298,1,1.75
179684,5,374769,12,721.6800000000001
179685,0,568440,17,1691.84
179686,0,646380,5,196.45
179687,0,573127,8,526.08
179688,0,822670,11,753.17
179688,1,71458,1,90.61
179688,2,444401,10,673.4000000000001
179688,3,78929,10,647.3000000000001
179688,4,425831,15,827.4
179688,5,702386,19,1101.24
179688,6,452612,18,369.71999999999997
179689,0,145081,10,114.7
179689,1,1808,14,52.78
179689,2,689165,13,710.97
179689,3,597343,11,575.3
179690,0,822739,12,175.56
179690,1,312764,15,491.25
179690,2,606765,14,94.78
179690,3,978484,8,730.88
179691,0,692224,4,346.28
179691,1,4483,9,503.01
179691,2,523371,15,630.3000000000001
179691,3,33050,11,642.4
179691,4,873785,2,63.66
179691,5,978288,11,908.82
179691,6,982915,16,1522.72
179691,7,467188,13,433.4200000000001
179691,8,533632,15,163.65
179692,0,587672,11,347.93
179692,1,872179,10,766.5
179692,2,926599,2,170.4
179692,3,405277,3,39.96
179693,0,216937,10,720.9000000000001
179693,1,995177,4,376.2
179694,0,94532,11,898.1500000000001
179694,1,662295,13,422.89
179694,2,606689,13,499.98
179695,0,804698,6,113.16
179695,1,655563,2,132.46
179696,0,821613,7,467.17999999999995
179696,1,173803,19,361.38
179697,0,881178,16,436.32
179697,1,621858,14,687.68
179697,2,936623,6,214.86
179697,3,225110,13,1088.1000000000001
179697,4,594040,18,1765.08
179698,0,381268,16,694.08
179698,1,921623,14,332.64000000000004
179698,2,67998,3,290.73
179698,3,838937,10,400
179698,4,390142,12,495.96
179699,0,784408,7,509.59999999999997
179699,1,975254,16,1021.6
179699,2,499779,10,886.2
179699,3,802354,17,1083.92
179699,4,174058,14,465.36
179699,5,158226,4,249.84
179699,6,226864,18,1339.56
179699,7,138141,11,471.02
179700,0,175027,2,39.26
179700,1,908318,5,259.15
179700,2,661201,2,134.1
179700,3,282859,12,455.04
179700,4,139860,1,18.99
179701,0,46165,19,363.46999999999997
179702,0,492736,11,668.36
179703,0,793401,11,806.96
179703,1,955397,2,5.26
179703,2,266638,10,115.60000000000001
179703,3,514440,10,570.3
179703,4,29502,1,61.01
179703,5,313374,15,820.3499999999999
179703,6,76523,19,306.66
179703,7,806886,9,770.4
179703,8,330843,3,122.28
179704,0,345953,19,1755.79
179704,1,840045,10,285.7
179704,2,902565,18,1003.32
179704,3,621311,18,1447.92
179705,0,611804,8,782.8
179705,1,86183,12,1049.28
179706,0,916851,7,117.25
179706,1,997934,19,1512.59
179706,2,402349,15,697.8000000000001
179706,3,255230,11,61.93
179706,4,349145,9,322.56000000000006
179706,5,162030,1,96.75
179707,0,89608,7,180.67
179707,1,389074,3,225.20999999999998
179707,2,952407,15,1047.75
179707,3,751607,14,239.26
179708,0,839479,4,221.36
179708,1,450760,12,978
179709,0,197386,9,580.86
179709,1,272547,11,336.49
179709,2,358142,6,570.9000000000001
179709,3,199883,13,211.76999999999998
179710,0,600458,6,165.72
179710,1,727071,5,164.4
179710,2,631435,19,796.8599999999999
179710,3,558932,4,9.8
179710,4,504030,8,709.52
179711,0,533443,13,1080.04
179711,1,416470,13,950.6899999999999
179711,2,514967,18,465.48
179711,3,198814,19,18.24
179711,4,542059,15,902.5500000000001
179711,5,965767,14,517.02
179712,0,677909,17,905.25
179712,1,33118,2,32.76
179712,2,651111,14,891.52
179712,3,106148,10,444.6
179712,4,866615,15,1020
179712,5,402022,6,493.08000000000004
179712,6,918807,18,971.28
179712,7,444127,16,311.04
179713,0,646056,1,38.76
179714,0,495879,6,518.76
179714,1,551820,11,873.95
179714,2,765217,10,503.7
179715,0,936965,13,461.11
179715,1,616325,10,434.5
179715,2,402194,18,968.4
179715,3,474781,14,314.16
179715,4,21072,11,607.64
179715,5,878474,19,379.42999999999995
179715,6,259613,6,292.79999999999995
179715,7,53931,4,149
179715,8,111792,6,413.28
179716,0,116201,18,1164.42
179716,1,131662,17,976.48
179716,2,943184,5,68.89999999999999
179716,3,246175,14,729.4
179716,4,223084,7,55.23
179716,5,858745,17,1382.9499999999998
179717,0,226377,5,144.55
179717,1,420218,10,347.5
179718,0,540714,3,167.46
179718,1,878435,1,6.95
179718,2,79732,16,1176
179718,3,816485,14,153.01999999999998
179718,4,948815,6,212.45999999999998
179718,5,104787,4,318.8
179719,0,605419,4,391.36
179719,1,888758,11,225.17
179719,2,878873,7,172.34
179719,3,368070,11,949.63
179719,4,212710,9,261.81
179719,5,697815,17,890.46
179719,6,213424,14,442.26
179719,7,354089,9,365.40000000000003
179719,8,667515,1,72.75
179720,0,350168,13,438.75
179720,1,471176,2,22.76
179721,0,414010,18,744.3000000000001
179722,0,83436,15,385.05
179722,1,747419,2,173.44
179723,0,838864,18,956.8799999999999
179723,1,120982,19,1332.2800000000002
179723,2,781340,9,311.58
179723,3,966248,16,1046.72
179723,4,421707,9,640.4399999999999
179724,0,188620,1,85.98
179724,1,569315,4,391.72
179724,2,839020,3,226.02
179725,0,875423,11,1079.76
179725,1,124273,2,180.44
179725,2,258748,14,491.82000000000005
179725,3,172153,8,260.32
179725,4,969612,17,1613.8100000000002
179726,0,359700,7,478.23999999999995
179726,1,451818,15,440.55
179726,2,88752,11,265.21
179726,3,718033,15,1288.35
179726,4,386138,13,435.23999999999995
179726,5,306166,1,31.76
179726,6,324349,8,223.36
179727,0,310784,7,167.01999999999998
179727,1,487441,1,12.89
179727,2,209008,6,361.08
179727,3,202742,1,38.3
179727,4,900850,5,422.25
179728,0,9129,9,489.96
179728,1,736969,16,112.16
179728,2,278578,6,340.5
179728,3,131543,1,34.21
179728,4,369130,11,141.57
179728,5,804968,13,105.42999999999999
179729,0,507580,4,285.8
179729,1,173206,4,242.8
179729,2,894618,3,297.78000000000003
179729,3,278548,10,968.7
179729,4,364547,8,733.6
179729,5,721619,4,278.08
179729,6,140269,3,158.07
179730,0,168474,18,1214.64
179730,1,926143,4,209.76
179731,0,954396,13,614.77
179731,1,457415,5,145.75
179731,2,394377,3,46.95
179731,3,52575,6,212.76
179731,4,439675,7,304.71000000000004
179731,5,934097,8,123.44
179731,6,858686,2,158.48
179731,7,141037,18,1566.18
179731,8,817470,17,1034.45
179732,0,109009,4,2.04
179732,1,661032,9,249.66
179732,2,100218,9,611.01
179732,3,865466,8,669.28
179733,0,981053,18,17.099999999999998
179733,1,707610,7,458.84999999999997
179733,2,807522,5,34.6
179733,3,5276,17,1594.09
179733,4,715444,5,50.8
179733,5,615032,2,13.94
179733,6,185553,9,571.0500000000001
179733,7,598637,10,465.6
179733,8,786818,7,271.25
179734,0,356754,4,206.04
179734,1,936239,11,602.6899999999999
179734,2,191572,16,609.76
179734,3,476577,10,987.4
179734,4,455385,11,901.7800000000001
179734,5,665759,18,798.1200000000001
179734,6,184905,5,242.10000000000002
179735,0,409354,2,137.88
179735,1,87858,16,132.8
179735,2,58290,11,166.87
179735,3,679115,13,569.53
179735,4,448085,15,813.6
179735,5,840253,17,1096.67
179735,6,356224,14,119
179736,0,189100,4,346.24
179736,1,955804,2,48.84
179736,2,52379,6,173.88
179736,3,186521,14,403.76
179737,0,452905,7,117.95000000000002
179737,1,963877,8,277.28
179737,2,982757,8,780
179737,3,2996,6,473.76
179738,0,421639,8,408.4
179738,1,128294,7,424.2
179738,2,969775,3,238.5
179738,3,19718,8,163.92
179739,0,199862,18,1253.8799999999999
179739,1,977350,8,327.44
179739,2,834927,3,214.64999999999998
179740,0,110696,2,31.44
179740,1,418009,19,1798.54
179741,0,792204,15,1142.3999999999999
179741,1,155050,11,571.5600000000001
179741,2,145250,15,1318.8
179742,0,943276,4,14.04
179742,1,437408,9,748.71
179742,2,67091,17,796.11
179742,3,81461,16,189.6
179742,4,442942,3,269.76
179742,5,312815,19,1443.6200000000001
179742,6,122962,19,1345.2
179742,7,743804,8,439.2
179743,0,895205,5,454.75
179743,1,60921,4,208.6
179743,2,769439,16,232.96
179743,3,277773,4,176.4
179743,4,291642,14,1032.22
179743,5,114507,18,1000.8000000000001
179743,6,965240,18,763.92
179743,7,15433,17,79.22
179743,8,656671,13,386.88
179744,0,523788,15,65.7
179744,1,677200,4,97.04
179745,0,623799,1,12.56
179746,0,579883,15,226.2
179746,1,122113,4,146.08
179746,2,294466,1,28.65
179746,3,498072,4,35.28
179746,4,823212,3,226.17000000000002
179746,5,540497,1,52.38
179746,6,968753,5,479.15
179747,0,141010,13,405.34
179747,1,30699,5,331.45000000000005
179748,0,629652,18,1675.98
179748,1,309732,9,109.8
179748,2,612646,14,840.14
179748,3,556933,18,963.9
179748,4,372087,19,6.2700000000000005
179748,5,562814,18,1779.48
179748,6,128724,11,12.649999999999999
179748,7,433908,13,487.63
179748,8,60503,4,189.8
179749,0,362582,2,85.86
179749,1,914459,18,428.76
179749,2,287673,13,1048.45
179749,3,314672,2,16.78
179749,4,730078,12,531.36
179749,5,715388,4,257.8
179749,6,871116,18,1419.1200000000001
179749,7,432164,16,88.64
179750,0,982428,19,360.05
179750,1,553088,19,680.1999999999999
179750,2,869432,6,371.1
179751,0,108605,7,85.82
179751,1,433056,4,333.96
179751,2,277165,15,1199.7
179751,3,26610,15,265.79999999999995
179751,4,807959,15,425.25
179752,0,88329,11,863.17
179753,0,191907,8,668.56
179753,1,884109,8,396.8
179753,2,849813,13,1131.39
179753,3,967357,7,549.5
179753,4,175146,8,174.56
179753,5,223486,3,272.37
179753,6,780557,5,311.55
179754,0,79558,18,1514.34
179754,1,711871,14,882.4200000000001
179754,2,754816,4,205.36
179755,0,815483,11,705.21
179755,1,466101,4,330.2
179755,2,498198,1,83.34
179755,3,359669,19,1467.94
179755,4,214848,14,978.1800000000001
179755,5,710167,19,1778.3999999999999
179756,0,436812,1,35.99
179756,1,338486,11,620.0699999999999
179756,2,401986,17,566.0999999999999
179757,0,939334,11,1089.8799999999999
179758,0,398962,1,44.25
179758,1,239603,14,112.41999999999999
179758,2,998937,13,37.96
179759,0,841921,19,424.08
179759,1,389692,18,1767.78
179759,2,629837,1,53.17
179759,3,356771,14,526.12
179759,4,196481,15,899.85
179759,5,982956,5,285.15
179760,0,147498,16,1314.56
179760,1,182508,15,972.3
179760,2,665326,11,403.59
179760,3,46393,9,298.34999999999997
179760,4,253872,13,192.92
179760,5,106161,11,956.7800000000001
179761,0,880343,14,51.94
179761,1,37977,6,160.8
179762,0,582980,10,988.1
179763,0,408230,6,208.32
179763,1,613380,4,312.28
179763,2,314871,6,31.740000000000002
179763,3,683771,14,102.62
179763,4,425717,16,640.64
179763,5,938497,7,262.5
179763,6,140272,14,706.16
179763,7,75194,4,16.6
179764,0,989621,1,87.69
179764,1,269831,3,271.53000000000003
179764,2,319483,19,944.68
179764,3,359322,16,234.08
179764,4,937779,17,444.38
179765,0,242353,3,137.55
179765,1,287566,8,440
179765,2,425829,8,20.32
179765,3,520378,16,111.36
179765,4,820104,5,134.2
179765,5,414812,12,1017.5999999999999
179765,6,25967,8,703.92
179765,7,942357,3,259.35
179765,8,257195,3,264.03000000000003
179766,0,978603,13,1134.38
179766,1,432511,14,1342.04
179767,0,64285,9,569.34
179767,1,389574,13,166.14
179767,2,94174,16,443.36
179768,0,59881,7,496.09000000000003
179768,1,743297,6,29.52
179768,2,162471,15,928.95
179768,3,971672,13,953.29
179768,4,939484,1,36.69
179768,5,452674,5,187.25
179769,0,306169,11,365.31
179769,1,565865,3,289.5
179769,2,434061,4,255.56
179770,0,148510,6,269.70000000000005
179771,0,320526,2,121.3
179771,1,540775,8,173.92
179771,2,478742,7,52.43
179771,3,458652,15,1129.8
179771,4,938406,12,815.04
179771,5,951516,12,835.44
179771,6,653221,6,177.12
179772,0,481484,5,214.20000000000002
179772,1,748216,13,122.72
179772,2,532298,5,279.9
179772,3,610959,12,759.36
179772,4,318487,10,672.6999999999999
