658867,6,835691,4,231
658868,0,693607,1,27.26
658868,1,629387,2,78.7
658868,2,5696,5,304.65
658868,3,640798,5,85.60000000000001
658869,0,491531,18,1581.48
658869,1,361039,16,639.52
658869,2,575864,19,380
658869,3,137787,16,620.96
658869,4,918254,1,7.11
658870,0,520732,4,166.6
658870,1,279116,12,734.52
658871,0,642279,2,164.34
658872,0,243920,11,651.53
658872,1,213277,2,1.32
658873,0,153746,6,36.3
658873,1,904368,4,349.72
658873,2,800820,16,624.32
658873,3,72292,4,16.4
658874,0,748883,6,264.65999999999997
658874,1,200701,13,518.31
658874,2,386857,12,209.52
658874,3,184008,18,581.22
658874,4,537946,2,55.28
658874,5,98366,7,218.12
658874,6,284451,9,79.92
658875,0,385714,15,1386.6
658875,1,455827,6,180.72
658875,2,651385,15,370.95
658875,3,646781,5,83.25
658875,4,962983,4,86
658875,5,258494,5,485.85
658875,6,350501,18,247.68
658875,7,261434,6,6.6000000000000005
658876,0,590293,2,53.42
658876,1,410665,3,1.59
658877,0,872647,10,748.8
658878,0,936291,9,335.61
658878,1,839438,10,911.5
658878,2,322474,12,741.12
658878,3,485720,11,670.78
658878,4,795710,1,23.11
658878,5,357876,16,1321.92
658878,6,784926,7,283.43
658878,7,782029,18,356.40000000000003
658879,0,324562,2,172.6
658879,1,285710,5,19.950000000000003
658879,2,876273,2,6.32
658879,3,930641,18,1709.28
658879,4,647680,3,122.07
658879,5,519514,10,768.3
658879,6,823403,7,379.33
658879,7,576436,9,572.49
658879,8,813489,17,1612.96
658880,0,378047,4,352.84
658880,1,569500,2,180.34
658880,2,453946,5,294
658880,3,900587,13,293.8
658880,4,107070,8,762.32
658880,5,826752,10,841.1
658881,0,336199,12,509.76
658881,1,874904,18,548.28
658881,2,674439,16,573.6
658881,3,540806,1,67.25
658881,4,702821,9,323.09999999999997
658881,5,524658,7,416.92
658881,6,843278,13,835.9
658881,7,94543,10,413
658882,0,56918,16,1111.68
658882,1,922748,8,11.04
658882,2,761587,8,104.88
658882,3,93869,5,132.65
658882,4,911791,16,1127.52
658882,5,297284,3,273.39
658882,6,809441,6,341.28000000000003
658883,0,120479,9,817.74
658884,0,433756,19,120.84
658885,0,271350,6,231.48
658885,1,662103,3,223.04999999999998
658885,2,45602,9,727.1999999999999
658885,3,699960,13,182.78
658885,4,328898,17,199.24
658885,5,150108,14,1379.42
658885,6,804195,4,100.32
658886,0,623370,3,40.56
658886,1,705713,16,1401.92
658886,2,565088,1,39.43
658886,3,708801,18,363.06000000000006
658886,4,704249,7,302.82
658886,5,441924,1,44.66
658886,6,616121,19,146.87
658887,0,614942,8,215.76
658887,1,551387,3,36.839999999999996
658887,2,322586,3,53.010000000000005
658887,3,670053,5,409.20000000000005
658887,4,901902,12,432.84000000000003
658887,5,49998,4,237.28
658888,0,499120,6,1.44
658888,1,316859,15,993.45
658888,2,503788,10,865.6999999999999
658888,3,323525,6,551.7
658888,4,918560,1,89.38
658888,5,156546,3,55.14
658889,0,24622,4,323.96
658889,1,483595,6,83.52
658889,2,102651,3,86.13
658889,3,433274,15,319.5
658890,0,748271,16,699.52
658890,1,174248,4,270
658891,0,853789,3,144.39000000000001
658891,1,762624,2,168.72
658891,2,345742,15,180
658891,3,625954,8,786.16
658891,4,489114,8,575.44
658891,5,37601,11,484.22
658891,6,256807,15,851.25
658891,7,331308,17,1243.89
658892,0,64922,15,467.85
658892,1,937538,11,54.89
658893,0,632821,15,816.45
658894,0,182247,12,206.76
658894,1,888653,9,409.41
658894,2,550027,2,102.24
658894,3,675134,15,99.9
658894,4,247248,4,76.68
658895,0,100974,10,975
658895,1,300931,8,410.32
658895,2,362575,4,335.4
658895,3,91034,19,786.22
658895,4,492529,15,949.35
658895,5,60214,1,76.35
658895,6,623049,1,10.58
658895,7,316577,12,1091.76
658895,8,804282,10,889.9
658896,0,390820,9,594.4499999999999
658896,1,523664,6,12.36
658896,2,518719,10,764.9
658896,3,661094,11,428.34
658897,0,850683,13,1248.52
658897,1,831379,18,631.26
658898,0,798402,17,820.93
658898,1,318243,5,316.05
658898,2,793152,11,409.75
658898,3,927134,17,1475.43
658898,4,791852,14,1127.98
658899,0,990374,12,664.2
658899,1,330534,15,852
658899,2,494923,10,590.9000000000001
658900,0,894546,14,920.9200000000001
658900,1,705338,2,70.14
658900,2,863743,19,716.49
658900,3,180610,18,690.1200000000001
658900,4,138408,9,382.14
658900,5,573816,9,126.09
658900,6,20275,7,466.48
658900,7,133445,19,1044.81
658901,0,215820,2,187.84
658901,1,502333,16,973.76
658901,2,117626,2,8.3
658901,3,566341,4,181.64
658901,4,630480,18,1461.06
658902,0,991886,19,852.91
658902,1,2660,2,29.8
658902,2,87010,19,997.3100000000001
658903,0,659535,16,1508.64
658903,1,581319,11,677.1600000000001
658903,2,301795,13,479.18
658904,0,103788,19,1854.7800000000002
658904,1,389097,3,92.49
658904,2,553638,8,182.48
658904,3,603443,14,568.4
658904,4,682516,11,110.88
658904,5,265859,9,849.8700000000001
658905,0,390297,17,1415.93
658905,1,790137,8,108.32
658905,2,215258,16,1176.96
658905,3,359893,10,332.9
658905,4,549249,14,1149.3999999999999
658906,0,624185,5,488.9
658906,1,548793,3,33.42
658906,2,580501,18,842.4
658906,3,85788,13,483.0799999999999
658906,4,771588,17,632.06
