299292,0,144023,17,837.93
299292,1,405025,18,1245.2400000000002
299293,0,55730,6,339.9
299293,1,809586,5,476.4
299293,2,179555,14,811.02
299293,3,540020,18,1762.56
299293,4,590781,13,628.5500000000001
299293,5,986902,8,527.12
299293,6,310006,1,41.1
299293,7,583636,9,535.5
299294,0,907725,15,1251
299295,0,879681,9,249.21
299295,1,140400,9,386.64
299295,2,211560,5,496.2
299295,3,118815,8,436.88
299295,4,541608,5,107.25
299296,0,947202,18,956.16
299296,1,645521,5,213.29999999999998
299296,2,711685,6,385.20000000000005
299296,3,315131,2,85.24
299296,4,728572,9,76.05
299296,5,351962,3,226.11
299296,6,643971,3,176.31
299296,7,153308,19,629.66
299296,8,655431,18,864.54
299297,0,88526,14,805.56
299297,1,207308,17,1433.9499999999998
299297,2,13213,19,1139.62
299298,0,234211,18,504.18
299298,1,275655,8,708.48
299299,0,397427,11,344.63
299299,1,950853,8,627.2
299299,2,433383,7,417.48
299299,3,367508,18,204.12
299299,4,617045,12,670.4399999999999
299299,5,8653,14,45.5
299299,6,819733,14,946.8199999999999
299300,0,617857,12,932.4000000000001
299300,1,160307,2,20.04
299300,2,140079,17,826.71
299300,3,321202,15,1228.5
299301,0,735231,14,546.4200000000001
299301,1,117203,3,33.57
299301,2,395204,9,416.34
299301,3,504570,1,30.24
299301,4,854771,7,128.59
299301,5,365152,6,409.91999999999996
299301,6,692180,19,1103.14
299301,7,997159,14,1324.54
299301,8,28121,13,901.68
299302,0,61740,5,470.7
299302,1,594322,3,49.17
299302,2,508653,2,186.58
299302,3,556731,4,366
299302,4,907923,2,113.44
299303,0,804273,16,588.48
299303,1,417306,1,66.29
299303,2,955467,9,772.83
299303,3,344589,10,672.8
299303,4,384490,3,289.83
299303,5,131680,13,8.450000000000001
299304,0,208671,16,228.16
299304,1,331935,17,925.31
299304,2,543322,8,301.04
299304,3,490518,19,602.49
299305,0,144911,9,204.03000000000003
299305,1,374700,18,475.02
299305,2,136942,2,173.08
299305,3,349577,10,92.30000000000001
299305,4,592854,13,249.6
299305,5,151030,19,686.47
299305,6,614845,9,41.4
299306,0,237215,14,1155.7
299306,1,190314,17,537.2
299306,2,513219,6,531.36
299306,3,179826,4,301.96
299306,4,460049,13,522.86
299306,5,50483,4,23.72
299306,6,443425,7,28
299306,7,907348,6,59.94
299306,8,949165,10,573
299307,0,375046,5,29.950000000000003
299307,1,2442,1,30.94
299307,2,909475,19,425.03000000000003
299307,3,372399,14,611.94
299307,4,42112,8,559.6
299307,5,176302,18,894.24
299308,0,268785,6,220.20000000000002
299309,0,382646,11,894.3
299309,1,174433,10,798.9
299309,2,627810,1,35.26
299309,3,106792,2,43.98
299309,4,376506,14,1266.02
299309,5,402935,8,230.56
299309,6,286309,14,1185.24
299310,0,604690,11,685.63
299310,1,333276,1,5.75
299311,0,66417,8,285.92
299311,1,67976,15,74.7
299311,2,61262,12,323.28000000000003
299311,3,111791,18,217.26
299311,4,878369,3,1.1099999999999999
299312,0,47804,1,17.89
299312,1,467315,6,494.64
299312,2,703478,12,313.79999999999995
299312,3,155973,7,604.1700000000001
299312,4,693116,10,161.9
299313,0,115578,1,4.91
299313,1,372896,2,183.34
299313,2,530454,4,305.56
299313,3,979528,10,764.4
299313,4,267795,2,22.2
299313,5,381563,10,59.3
299313,6,599808,3,102.21000000000001
299313,7,329008,16,1570.08
299313,8,262987,5,18.5
299314,0,316187,11,701.03
299314,1,767139,17,279.65
299314,2,427547,12,590.52
299314,3,513886,11,1007.93
299314,4,20778,8,558.88
299315,0,694325,10,920.6999999999999
299315,1,663930,8,726.24
299316,0,705160,17,806.31
299316,1,85382,5,130.6
299316,2,142347,16,1350.88
299316,3,727467,13,328.12
299316,4,208361,1,48.24
299316,5,178879,1,41.96
299316,6,297939,10,829.5999999999999
299316,7,712702,6,420.78
299317,0,396209,11,310.64
299317,1,605927,9,301.23
299317,2,899368,8,50.08
299317,3,648703,18,806.9399999999999
299317,4,118675,11,957.44
299317,5,446932,7,367.78
299318,0,144365,9,394.83
299318,1,364399,18,1596.06
299318,2,594791,15,1266.45
299318,3,838793,4,91.68
299318,4,930637,2,181.26
299318,5,101768,11,604.89
299319,0,313701,5,372.29999999999995
299319,1,986928,8,589.68
299319,2,646855,4,388.48
299319,3,417015,14,72.52
299319,4,584271,1,31.21
299319,5,570694,8,468.72
299319,6,603009,1,42.82
299319,7,651435,7,490.07000000000005
299319,8,60685,11,232.98
299320,0,191148,10,928.7
299320,1,420078,2,59.88
299320,2,83250,1,98.07
299320,3,983036,3,242.91
299321,0,231752,6,479.76
299322,0,23095,14,143.64
299322,1,721547,18,858.0600000000001
299322,2,79180,9,694.26
299322,3,605815,3,53.94
299322,4,50014,10,760.9000000000001
299322,5,653234,11,820.93
299322,6,210202,1,1.53
299322,7,973426,3,67.92
299323,0,183621,16,794.88
299323,1,504090,17,906.0999999999999
299323,2,543895,14,27.439999999999998
299324,0,838255,14,963.8999999999999
299324,1,157737,16,703.68
299324,2,89534,6,74.82000000000001
299324,3,547548,16,1240.8
299324,4,955137,3,278.96999999999997
299324,5,519573,17,871.76
299324,6,755238,2,102.82
299325,0,610506,19,1098.77
299325,1,111236,11,1095.71
299325,2,130841,16,209.6
299325,3,78104,1,17
299325,4,331934,7,346.01
299325,5,668003,16,364.16
299325,6,139774,13,493.61
299326,0,372154,12,77.03999999999999
299326,1,307259,4,144.64
299327,0,601906,18,1362.6000000000001
299327,1,810063,3,2.2800000000000002
299327,2,978521,19,923.21
299328,0,585948,17,191.76
299328,1,320350,4,310
299328,2,267427,7,185.78
299328,3,252372,1,73.44
299329,0,131964,2,188.46
299329,1,214190,4,112.4
299329,2,678823,19,406.59999999999997
299329,3,394720,12,725.88
299329,4,407651,6,475.02
299329,5,583436,14,459.48
299329,6,939160,1,98.99
299330,0,748006,13,717.0799999999999
299331,0,910639,10,414.4
299331,1,350954,4,173.52
299331,2,112693,9,675.18
299332,0,251895,7,138.6
299332,1,884014,12,15.24
299332,2,616291,2,63.34
299332,3,63995,18,1256.04
299333,0,620904,6,532.26
299333,1,910656,3,83.82000000000001
299334,0,51633,17,743.92
299334,1,314535,6,472.14
299334,2,436192,17,1635.74
299334,3,81159,19,288.61
299334,4,939839,11,714.23
299334,5,714391,19,871.15
299335,0,191305,2,174.28
299335,1,661366,18,1017.36
299335,2,758628,14,585.06
299336,0,617772,3,270.65999999999997
299336,1,674570,4,241.88
299336,2,459485,17,1059.61
299336,3,274780,16,366.24
299336,4,76115,1,94.33
299336,5,598132,15,576.5999999999999
299336,6,269242,16,299.84
299337,0,473671,15,912.9
299337,1,533870,7,150.15
299337,2,278638,13,81.12
299337,3,556401,5,233.2
299337,4,316823,9,415.98
299337,5,621374,6,13.620000000000001
299337,6,790704,7,79.58999999999999
299338,0,989319,3,188.91
299338,1,156673,18,339.66
299338,2,122669,6,274.32
299338,3,874034,1,38.04
299338,4,409098,4,114.56
299338,5,902233,7,469.56
299338,6,117123,5,178.35000000000002
299339,0,245551,13,611.39
299339,1,467148,13,966.55
299339,2,398696,16,407.36
299339,3,171279,4,268.8
299339,4,672811,13,265.07
299339,5,333229,6,262.92
299339,6,949966,8,70.72
299339,7,517870,9,247.14000000000001
299339,8,120665,13,420.68
299340,0,269887,9,18.99
299340,1,54421,1,39.73
299340,2,956891,2,152.4
299340,3,824549,14,1133.58
299340,4,706942,9,463.59
299340,5,385427,16,1520.64
299340,6,910673,19,1746.29
299340,7,27721,2,20.42
299340,8,119808,8,568.88
299341,0,921524,10,917.4
299341,1,281235,12,570.96
299341,2,610942,19,1836.16
299341,3,76890,15,614.25
299341,4,928875,15,658.2
299342,0,902822,11,614.02
299342,1,797202,14,671.16
299342,2,186043,9,640.26
299342,3,630895,5,303.75
299342,4,753255,1,90.85
299342,5,371267,12,879.48
299342,6,420646,12,1036.44
299342,7,542536,5,32
299343,0,54952,19,1609.11
299343,1,311807,10,347.2
299343,2,718751,9,464.40000000000003
299344,0,352166,6,216.48
299344,1,954736,10,190.2
299345,0,896564,19,643.91
299345,1,438932,9,784.17
299345,2,786106,7,95.75999999999999
299346,0,103256,6,293.94
299347,0,51383,11,317.35
299347,1,498674,17,1294.72
299347,2,889967,2,197.4
299347,3,211669,1,45.17
299348,0,879087,5,485.85
299348,1,475010,18,779.22
299348,2,4845,17,357.17
299348,3,837023,17,83.13
299348,4,271873,3,269.19
299348,5,651020,8,101.76
299348,6,631525,16,474.24
299348,7,674133,2,150.24
299349,0,824476,18,1089.54
299349,1,28056,6,514.3199999999999
299349,2,86609,13,323.57
299349,3,147833,14,1284.08
299349,4,119532,14,1360.1000000000001
299349,5,854219,11,900.68
299349,6,659712,10,350.5
299349,7,735259,15,552
299349,8,211066,3,98.64000000000001
299350,0,102426,15,1227.15
299350,1,991868,17,1458.6
299350,2,246949,15,850.3499999999999
299350,3,510243,12,336.71999999999997
299351,0,331015,7,464.23999999999995
299351,1,926354,15,15
299351,2,162956,3,7.77
299351,3,106185,13,237.76999999999998
299351,4,588002,16,1356.48
299351,5,719171,19,161.88
299352,0,904955,14,160.58
299353,0,83675,7,171.78
299354,0,759479,7,664.86
299355,0,829153,3,60.989999999999995
299355,1,861785,13,31.590000000000003
299355,2,176810,2,14.68
299355,3,245473,18,1417.32
299355,4,631173,18,503.28000000000003
299355,5,29573,3,46.650000000000006
299355,6,249248,16,1106.88
299355,7,880228,5,356.59999999999997
299355,8,85098,1,85.25
299356,0,875518,6,379.20000000000005
299356,1,198631,7,472.28999999999996
299356,2,521845,15,936.3000000000001
299356,3,114246,18,641.8799999999999
299356,4,874353,11,910.14
299356,5,566179,7,220.99
299356,6,625575,7,585.48
299356,7,408015,11,308.65999999999997
299357,0,585073,1,25.8
299357,1,232807,16,1150.56
299357,2,162418,16,1050.88
299357,3,457186,13,569.4
299357,4,301036,17,820.93
299358,0,849520,17,1038.7
299358,1,715515,5,219.89999999999998
299358,2,692082,10,211
299358,3,984546,17,1027.82
299358,4,74436,9,244.35
299358,5,925564,7,425.25
299358,6,859264,9,408.24
299358,7,698097,17,1448.91
299359,0,777632,16,1570.4
299359,1,476715,5,211.9
299360,0,469541,16,1505.92
299360,1,404270,8,404.56
299360,2,322145,17,801.7199999999999
299360,3,472125,9,155.25
299361,0,553242,4,366.2
299361,1,693379,4,172.08
299361,2,830610,2,34.86
299361,3,6388,13,70.33
299362,0,715492,5,347.2
299362,1,313619,13,867.75
299362,2,540695,4,299.64
299362,3,251896,15,367.95000000000005
299362,4,901417,14,305.2
299362,5,400125,11,562.65
299362,6,806696,11,858.6600000000001
299362,7,418703,14,93.38
299362,8,205972,13,996.8400000000001
299363,0,937161,14,563.36
299363,1,391681,6,31.86
299363,2,626617,2,169.26
299363,3,471610,10,598.5
299364,0,842169,4,89.68
299364,1,724559,7,145.95000000000002
299365,0,56756,5,451.15000000000003
299365,1,521471,16,1295.2
299365,2,634122,4,69.12
299365,3,353507,14,485.52
299366,0,288611,4,1.8
299366,1,302419,13,830.18
299367,0,23386,13,1209.6499999999999
299367,1,117311,9,129.32999999999998
299368,0,552466,17,1624.35
299368,1,884454,15,1453.1999999999998
299368,2,892325,8,223.76
299368,3,646865,9,325.62
299368,4,68877,9,438.93
299368,5,32302,15,60.6
299368,6,698926,14,1205.96
299368,7,42758,8,353.52
299369,0,862707,14,481.03999999999996
299369,1,819261,16,165.6
299369,2,456769,12,167.52
299369,3,302322,5,71.5
299369,4,901778,2,126.74
299370,0,28782,4,52.92
299370,1,803864,16,350.56
299370,2,586174,14,1106.28
299370,3,70947,16,1580.16
299371,0,767225,18,836.82
299371,1,135145,3,151.02
299371,2,506103,9,37.71
299371,3,878437,2,19.52
299371,4,963461,5,96.1
299371,5,380741,5,43.449999999999996
299372,0,901289,16,303.52
299372,1,969142,7,138.46
299372,2,323838,10,419.3
299372,3,322650,3,140.31
299372,4,756440,14,396.2
299372,5,892657,9,283.40999999999997
299373,0,269520,14,1271.2
299373,1,491798,14,579.32
299373,2,94830,3,17.25
299373,3,518135,18,1787.94
299373,4,872394,7,327.03999999999996
299373,5,428124,17,563.89
299373,6,14979,14,471.80000000000007
299373,7,450312,8,333.92
299374,0,106374,18,562.6800000000001
299374,1,797236,10,898.6
299374,2,805513,19,1835.9699999999998
299374,3,397629,11,135.74
299374,4,558772,18,1492.3799999999999
299374,5,549846,16,954.4
299374,6,237914,14,583.8000000000001
299374,7,702447,15,459.15
299375,0,574616,19,714.4
299375,1,627271,10,98.4
299376,0,540064,6,203.64
299376,1,941062,4,147.12
299376,2,659579,7,466.62
299376,3,520898,16,1248.64
299376,4,658876,1,68.62
299376,5,928512,16,1381.44
299376,6,466087,18,1419.3
299376,7,299223,18,1162.98
299377,0,211607,3,279.42
299377,1,444506,10,369
299377,2,945168,17,1240.49
299377,3,629116,12,910.08
299377,4,688419,7,666.82
299377,5,96627,10,124.39999999999999
299377,6,496707,16,1233.28
299377,7,282317,5,42.45
299378,0,499807,5,429.85
299378,1,801093,19,368.21999999999997
299378,2,781134,18,1448.1000000000001
299378,3,818459,2,31.84
299378,4,868134,11,166.54000000000002
299378,5,316864,11,910.69
299379,0,814960,7,594.7199999999999
299379,1,831782,11,333.85
299379,2,880540,1,66.32
299380,0,864805,12,352.32
299380,1,861565,13,1150.5
299381,0,419332,11,120.67
299382,0,111611,18,829.8000000000001
299382,1,969217,16,1385.44
299382,2,696270,17,162.35000000000002
299382,3,561934,19,874.57
299382,4,482176,4,55.52
299382,5,24495,9,374.93999999999994
299383,0,593996,9,313.02
299383,1,909044,9,773.01
299384,0,706028,9,534.87
299384,1,325642,17,275.4
299384,2,391658,10,748.3
299385,0,119898,15,754.0500000000001
299385,1,575562,7,693.35
299385,2,550016,8,205.2
299385,3,916487,16,593.92
299385,4,223240,3,119.25
299385,5,620798,15,1405.8
299385,6,875270,2,197.24
299386,0,586900,5,383.75
299386,1,935505,4,51.16
299386,2,413850,2,186.12
299386,3,280525,5,35.9
299386,4,558897,12,257.52
299386,5,416502,3,107.07
299386,6,763960,17,653.48
299387,0,556607,19,107.35000000000001
299387,1,256649,13,370.89
299387,2,921906,8,127.92
299387,3,540171,9,704.61
299387,4,798344,8,698.56
299387,5,963619,12,221.52
299388,0,779075,6,260.52
299388,1,588356,10,234.3
299388,2,640584,9,393.57
299388,3,34498,5,303.8
299388,4,951432,19,537.7
299388,5,898363,15,1181.8500000000001
299388,6,898258,5,223.35000000000002
299388,7,743439,13,398.58
299388,8,854840,4,216.16
299389,0,875335,13,661.8299999999999
299389,1,66678,2,138.74
299389,2,101290,4,168.64
299389,3,281536,15,448.35
299389,4,939114,8,22.8
299389,5,168633,12,1161.6
299389,6,267180,8,3.28
299390,0,375973,15,240.45000000000002
299390,1,296735,19,1565.6000000000001
299390,2,139214,19,1596.57
299390,3,843575,16,505.92
299390,4,388643,13,218.01
299390,5,395311,12,1009.44
299390,6,161681,17,361.76
299390,7,912037,11,765.93
299390,8,170462,13,241.27999999999997
299391,0,195287,9,816.84
299391,1,83349,13,854.1
299391,2,845849,19,327.94000000000005
299391,3,313728,3,166.74
299391,4,954287,3,239.91
299391,5,537142,8,21.28
299391,6,391028,15,317.25
299391,7,218565,3,103.22999999999999
299392,0,741893,9,249.57
299392,1,700250,18,574.38
299392,2,159577,1,52.03
299392,3,156672,6,586.6800000000001
299393,0,902011,15,98.7
299393,1,825527,18,855.9
299393,2,312138,2,159.6
299393,3,802359,17,390.32
299394,0,618160,11,38.5
299394,1,763176,9,819.72
299394,2,900949,19,294.88
299394,3,397353,7,641.1999999999999
299394,4,598929,12,790.1999999999999
299395,0,451528,16,873.44
299395,1,56116,6,534.1800000000001
299395,2,421683,6,481.79999999999995
299395,3,436865,18,660.24
299395,4,808848,10,907.8
299395,5,69241,15,743.55
299395,6,819045,13,891.15
299395,7,153344,13,247.39000000000001
299396,0,908654,12,857.76
299396,1,993948,15,1367.85
299396,2,546624,2,7.76
299396,3,858561,6,82.5
299396,4,274118,4,282.08
299396,5,850106,13,499.59
299396,6,656576,3,218.34
299396,7,759321,10,566.1
299397,0,635573,12,600
299397,1,558374,3,108.57
299397,2,446416,6,172.5
299397,3,836618,13,1032.98
299397,4,828092,8,361.04
299397,5,299019,17,593.98
299398,0,94298,3,4.14
299398,1,80623,1,91.06
299398,2,274763,9,282.78000000000003
299399,0,576584,14,485.80000000000007
299399,1,390754,9,618.93
299399,2,624205,1,52.22
299399,3,409085,17,184.11
299399,4,401279,9,25.650000000000002
299400,0,55050,3,187.44
299400,1,873366,8,399.92
299400,2,708335,19,511.67
299400,3,878893,3,173.31
299401,0,770232,10,657
299401,1,729555,19,1663.45
299401,2,313488,11,94.16000000000001
299401,3,713261,13,686.79
299401,4,876943,1,40.8
299401,5,143492,2,65.36
299401,6,182426,3,8.82
299401,7,638006,18,906.3000000000001
299401,8,783285,17,572.56
299402,0,89872,3,18.69
299402,1,965484,2,52.52
299402,2,630198,14,1384.74
299402,3,951928,6,334.86
299402,4,532478,11,158.95
299402,5,618847,16,1047.68
299403,0,694693,13,360.88
299403,1,991230,11,69.3
299404,0,144658,3,82.28999999999999
299404,1,62078,1,25.85
299404,2,514582,14,438.90000000000003
299404,3,398716,12,835.56
299404,4,822874,11,809.71
299405,0,143762,3,238.64999999999998
299405,1,971941,18,166.68
299405,2,54587,17,417.35
299405,3,160522,19,212.60999999999999
299406,0,648975,11,735.79
