159557,1,827167,1,44.72
159557,2,497971,7,583.38
159558,0,602215,4,349.32
159558,1,361,14,546.56
159558,2,446941,4,254.84
159558,3,126818,2,73.48
159558,4,309350,14,1280.1599999999999
159558,5,769669,10,209.1
159559,0,719295,12,1015.08
159559,1,53219,3,44.43
159559,2,501772,10,471
159559,3,339873,1,19.06
159559,4,970116,11,357.16999999999996
159560,0,902396,19,233.13
159560,1,196729,18,407.88
159560,2,336567,15,1146.1499999999999
159560,3,174270,9,487.26
159560,4,404088,2,148
159560,5,476802,7,269.5
159560,6,659554,16,1596
159561,0,918782,9,339.93
159561,1,566340,5,267.9
159561,2,15736,3,256.53000000000003
159562,0,191345,4,113.8
159562,1,292946,13,370.37
159562,2,789096,3,39.75
159562,3,934233,11,128.81
159562,4,115924,5,58.550000000000004
159562,5,997980,12,1142.8799999999999
159562,6,268941,18,526.3199999999999
159562,7,630620,15,694.2
159562,8,731442,7,581.21
159563,0,999021,13,172.51
159563,1,10327,12,885.8399999999999
159564,0,654177,16,1453.12
159565,0,938500,16,1287.52
159565,1,48358,11,628.65
159566,0,223419,11,929.83
159567,0,731358,6,562.86
159568,0,425732,18,822.78
159568,1,635771,7,65.73
159569,0,674885,3,273.87
159570,0,662179,4,311.56
159570,1,416848,3,78.99
159570,2,208362,14,689.36
159570,3,820281,8,65.92
159570,4,787252,10,741.5999999999999
159570,5,915835,10,967.0999999999999
159570,6,661135,9,246.24
159571,0,238959,11,856.13
159571,1,463100,18,940.86
159572,0,229831,6,412.68
159573,0,7349,4,338.96
159573,1,16646,4,315.6
159573,2,331244,11,350.57
159573,3,624531,11,206.69
159573,4,295182,12,109.08
159573,5,142366,17,990.59
159573,6,723732,1,66.7
159574,0,459325,13,48.23
159574,1,683867,1,34.88
159574,2,482023,11,1021.57
159574,3,363400,13,1229.4099999999999
159574,4,85529,3,10.86
159574,5,430544,10,983.6
159574,6,7832,8,102.48
159574,7,163227,18,1433.8799999999999
159574,8,923531,1,85.16
159575,0,225679,12,708.96
159575,1,173360,4,177.16
159575,2,728334,3,172.5
159575,3,829875,7,36.54
159575,4,448122,19,1349.19
159576,0,773950,10,873.5
159576,1,59358,9,375.93
159576,2,801822,2,114.46
159576,3,752232,2,17.56
159576,4,771903,8,251.04
159576,5,226228,6,333.36
159576,6,623225,19,1451.41
159576,7,489956,13,197.47
159576,8,749004,8,176.24
159577,0,73750,10,150.6
159577,1,378570,10,958
159577,2,410728,12,820.92
159577,3,425394,17,1283.5
159577,4,716385,1,87.81
159578,0,737968,17,642.43
159578,1,974254,4,70.84
159578,2,330402,9,510.21
159578,3,679803,15,1125.45
159578,4,446350,9,623.97
159578,5,216681,18,372.59999999999997
159578,6,273358,11,139.37
159578,7,458521,10,935.3
159578,8,873581,10,622.3
159579,0,319298,4,315.28
159579,1,139294,14,740.46
159579,2,644119,9,622.71
159579,3,450540,2,155.66
159579,4,465331,9,165.69
159579,5,343133,1,38.65
159580,0,703123,10,443
159580,1,957400,9,558.63
159580,2,785446,15,833.4000000000001
159580,3,98073,18,1017.72
159580,4,542677,15,1185.9
159580,5,970763,18,538.1999999999999
159580,6,981171,13,722.8000000000001
159580,7,126544,14,356.44
159581,0,551449,14,963.8999999999999
159581,1,843659,16,293.92
159581,2,361784,6,268.08
159582,0,406885,9,301.95
159582,1,829042,15,331.8
159583,0,788228,6,177.24
159583,1,878673,4,376.12
159583,2,844169,7,77
159583,3,870111,13,621.9200000000001
159583,4,397856,10,101.4
159583,5,509478,5,255.04999999999998
159583,6,91475,13,46.54
159583,7,976053,14,718.06
159583,8,513070,4,256.44
159584,0,74551,18,151.74
159584,1,879441,16,295.2
159584,2,395901,11,596.2
159585,0,698740,14,360.92
159585,1,151644,4,233.88
159585,2,902056,19,103.74
159586,0,744488,4,246.88
159586,1,626536,7,301.49
159586,2,829935,8,426
159586,3,933664,6,219.36
159586,4,582914,3,20.19
159586,5,740169,10,177.39999999999998
159586,6,99871,13,188.5
159586,7,299915,12,1115.76
159586,8,77496,2,130.02
159587,0,866633,19,431.11
159587,1,430155,13,462.02
159587,2,215367,10,891.2
159587,3,570633,1,47.42
159587,4,69840,16,954.4
159588,0,505512,14,284.62
159588,1,374135,16,109.76
159588,2,345538,11,403.15
159588,3,718679,10,78.4
159589,0,412258,3,80.01
159589,1,358034,12,130.8
159589,2,962742,16,1429.12
159589,3,355930,13,1025.44
159589,4,238221,18,838.6200000000001
159589,5,839588,12,840
159589,6,295501,2,142.3
159590,0,527673,15,141.9
159590,1,530606,17,92.14
159590,2,343789,18,1164.2400000000002
159590,3,986677,10,805.8
159591,0,987669,16,1294.24
159591,1,123363,8,439.28
159591,2,16975,5,26.549999999999997
159591,3,186138,1,54.68
159591,4,611172,18,192.42
159591,5,3580,17,459.17
159591,6,170371,6,597.84
159591,7,724535,17,76.33
159591,8,889521,12,274.56
159592,0,858087,10,945.9000000000001
159593,0,550426,15,351.3
159593,1,941761,5,203.25
159593,2,988759,6,104.52000000000001
159593,3,512638,2,129.28
159594,0,24455,18,464.93999999999994
159594,1,414511,6,103.32
159594,2,853581,3,203.64
159594,3,90454,17,700.91
159594,4,280317,9,198.99
159595,0,269443,13,384.15000000000003
159595,1,296554,10,520.6
159595,2,442254,11,790.68
159595,3,25080,1,38.86
159595,4,313372,1,5.85
159595,5,60629,9,450.81000000000006
159596,0,482604,6,283.14
159596,1,259752,6,213.24
159596,2,145230,19,608.1899999999999
159596,3,611285,19,867.16
159596,4,874102,15,1393.1999999999998
159596,5,585364,1,45.29
159597,0,642828,4,153.12
159597,1,808126,7,404.10999999999996
159597,2,92513,12,437.04
159597,3,146677,11,19.14
159597,4,865735,17,353.43
159597,5,896177,2,192.84
159597,6,779358,2,139.64
159597,7,820624,10,511.59999999999997
159597,8,596670,1,83.41
159598,0,902250,12,5.88
159598,1,497401,5,1.7000000000000002
159598,2,56527,19,617.8800000000001
159598,3,850551,9,142.74
159599,0,450277,3,10.86
159599,1,490329,3,253.38
159600,0,165939,14,1207.64
159600,1,269057,16,1450.72
159600,2,625737,17,658.92
159601,0,216140,10,324.09999999999997
159601,1,273893,15,885.6
159601,2,185616,12,1082.28
159602,0,294237,6,406.98
159602,1,306618,14,817.88
159602,2,696261,18,1792.08
159602,3,778371,17,1204.11
159602,4,431761,2,166.66
159602,5,865272,10,73.2
159602,6,760119,8,627.52
159602,7,644739,7,643.37
159602,8,299716,7,441.28
159603,0,849182,3,124.97999999999999
159603,1,372408,19,1371.9899999999998
159604,0,519103,5,188.45
159604,1,679932,9,832.0500000000001
159605,0,451888,5,89.9
159606,0,613219,13,146.64
159607,0,617016,9,347.40000000000003
159607,1,305336,10,753.4000000000001
159607,2,685297,11,74.25
159607,3,483360,11,256.19
159607,4,457735,13,1096.03
159607,5,549349,1,20.35
159608,0,670731,10,493.9
159608,1,73321,15,840.9000000000001
159608,2,39559,5,276.90000000000003
159608,3,127101,12,981.24
159608,4,248117,10,758.4000000000001
159608,5,90193,19,622.0600000000001
159608,6,421665,5,153.2
159608,7,26590,11,758.67
159608,8,448290,9,142.20000000000002
159609,0,380127,18,1525.68
159609,1,929805,18,1127.8799999999999
159609,2,257243,18,1051.3799999999999
159609,3,434709,18,1548.54
159610,0,810788,15,714.75
159611,0,737245,3,26.61
159611,1,261870,17,872.0999999999999
159611,2,236401,18,1796.7599999999998
159611,3,611162,10,938.5
159611,4,330936,5,198.35000000000002
159611,5,874332,19,70.3
159611,6,523752,11,798.27
159611,7,701428,7,348.81
159611,8,66698,15,510.30000000000007
159612,0,832077,2,75.2
159612,1,33583,12,813.36
159613,0,126029,2,119.5
159613,1,754829,2,45.62
159613,2,440300,8,409.6
159613,3,430608,19,835.0500000000001
159613,4,12208,4,112.04
159613,5,391800,6,90.9
159614,0,829310,4,222.52
159614,1,135494,4,278
159614,2,140051,17,1029.35
159614,3,965202,8,385.76
159614,4,191731,8,623.12
159614,5,165680,4,248.12
159614,6,190096,11,347.27
159615,0,880552,12,120.96000000000001
159615,1,733414,8,108.72
159615,2,129336,15,1292.25
159615,3,502628,1,49.78
159615,4,289301,18,135.18
159615,5,663810,8,206.8
159615,6,707201,4,187.24
159616,0,377410,11,755.26
159616,1,86025,17,810.9000000000001
159616,2,400745,1,46.23
159616,3,784571,6,342.9
159616,4,73789,4,102.64
159616,5,119971,2,92.34
159616,6,879423,10,571.7
159616,7,431067,15,401.09999999999997
159616,8,340479,18,1625.58
159617,0,137565,1,93.03
159617,1,655488,12,899.1600000000001
159617,2,635644,12,601.92
159617,3,808251,18,513.1800000000001
159617,4,13852,3,220.17000000000002
159617,5,926844,9,204.21
159617,6,631919,4,26.84
159617,7,57348,7,155.12
159617,8,342934,13,590.72
159618,0,211409,11,1004.4100000000001
159618,1,256115,5,468.40000000000003
159618,2,206396,13,241.01999999999998
159618,3,69530,5,33.4
159618,4,638152,14,1276.9399999999998
159618,5,998724,10,853.3
159618,6,394776,8,132
159619,0,429678,18,311.93999999999994
159619,1,48745,14,1084.3
159619,2,43535,17,1454.6899999999998
159619,3,108717,15,803.4000000000001
159620,0,24425,5,475.4
159620,1,267593,8,246.64
159621,0,33216,16,1136.96
159621,1,824883,15,231.15
159621,2,92714,9,828
159622,0,18704,14,623.4200000000001
159622,1,313088,15,85.19999999999999
159622,2,43069,5,115.95
159622,3,271238,1,86.58
159622,4,344952,4,273.84
159622,5,657292,11,339.9
159622,6,395938,14,723.38
159622,7,96371,12,1161.48
159623,0,630116,5,176.95
159624,0,222519,16,1140.32
159624,1,619062,13,271.83
159624,2,902700,19,236.17
159624,3,944636,10,749.5999999999999
159624,4,438719,9,143.73000000000002
159624,5,373039,4,261.72
159624,6,942960,8,779.76
159624,7,703924,2,97.44
159624,8,298278,6,203.39999999999998
159625,0,125435,15,730.2
159625,1,927972,4,303.12
159626,0,37679,3,188.10000000000002
159626,1,647539,4,107.24
159626,2,232736,5,192.75
159626,3,96293,17,747.83
159626,4,420315,6,557.16
159626,5,255832,5,268.95
159627,0,376693,7,412.51
159628,0,899208,12,974.8799999999999
159628,1,272910,8,530.24
159628,2,592264,10,466.2
159628,3,685479,3,42.150000000000006
159628,4,336134,8,24.72
159628,5,677680,18,1611.72
159628,6,699868,7,338.66
159629,0,586704,1,49.93
159629,1,116447,6,371.04
159629,2,802679,8,650.24
159630,0,893218,2,17.68
159630,1,288175,12,660
159630,2,148977,14,608.16
159630,3,642270,18,1554.3
159630,4,641358,10,198.79999999999998
159630,5,474660,3,167.34
159630,6,639284,8,797.52
159630,7,909270,15,939
159631,0,429161,18,934.5600000000001
159631,1,206246,7,595.98
159631,2,2713,18,1328.3999999999999
159631,3,301113,10,447
159631,4,63516,8,625.36
159631,5,45575,19,788.8800000000001
159631,6,370204,1,63.88
159632,0,124036,2,150.2
159632,1,718249,2,47.82
159632,2,853320,6,464.40000000000003
159633,0,147234,5,431.75
159634,0,488282,19,706.99
159634,1,292330,13,1267.11
159634,2,444215,6,413.34000000000003
159635,0,377022,9,750.51
159635,1,181566,8,491.36
159635,2,153006,14,777.2800000000001
159635,3,694110,1,98.55
159635,4,394131,14,815.36
159635,5,104503,9,311.93999999999994
159636,0,658718,8,556.8
159636,1,278157,19,1504.61
159636,2,777090,6,373.02
159636,3,949599,5,6.550000000000001
159636,4,25779,9,217.17
159636,5,503467,11,799.81
159636,6,903771,14,664.16
159636,7,158254,8,218.16
159636,8,333782,9,476.09999999999997
159637,0,197535,2,42.72
159638,0,904053,6,161.88
159639,0,938664,2,107.98
159639,1,174675,11,197.45
159639,2,413258,12,905.4000000000001
159639,3,173126,3,297.96
159640,0,524197,7,264.81
159640,1,229513,15,409.8
159640,2,548799,2,84.82
159640,3,55110,14,1137.92
159640,4,777226,16,1148.8
159640,5,6060,5,292.9
159640,6,620165,4,78
159640,7,499099,19,1110.93
159641,0,590550,11,810.7
159641,1,544468,19,1394.98
159641,2,330622,11,150.59
159642,0,818199,11,889.24
159642,1,124624,3,271.56
159642,2,760800,4,91.92
159642,3,185726,19,1660.2199999999998
159642,4,187882,14,1190.42
159642,5,41729,11,917.8399999999999
159642,6,871564,18,169.38
159643,0,307190,13,359.06
159643,1,21595,15,931.65
159643,2,389571,17,1166.54
159643,3,587378,1,21.71
159643,4,422617,10,134.5
159643,5,655047,19,1103.52
159643,6,888740,18,853.1999999999999
159644,0,160173,12,58.800000000000004
159644,1,585978,13,1009.5799999999999
159644,2,510195,5,281.1
159644,3,975179,18,506.52
159644,4,516847,10,399.20000000000005
159644,5,426037,7,184.24
159644,6,596429,11,347.6
159645,0,387500,2,168.82
159645,1,865693,16,1384.64
159645,2,308997,17,382.84
159645,3,810389,2,127.16
159646,0,935205,7,333.27
159646,1,95615,11,25.74
159646,2,69357,13,818.22
159647,0,924185,3,128.97
159648,0,207626,9,612.9
159649,0,223079,8,289.12
159650,0,813559,2,84.18
159650,1,879822,7,304.71000000000004
159650,2,95860,3,37.83
159650,3,960240,2,56.86
159650,4,62735,6,406.14
159650,5,713427,9,32.04
159650,6,66352,3,80.78999999999999
159651,0,434173,16,1088.32
159651,1,893125,14,31.22
159651,2,330874,3,237.78000000000003
159651,3,285638,5,489.4
159651,4,428809,7,302.96000000000004
159651,5,327126,17,529.55
159652,0,48225,19,761.1400000000001
159652,1,770542,10,728.6
159653,0,35545,19,970.1400000000001
159653,1,753995,16,1416.64
159653,2,564413,2,90.3
159653,3,105642,3,112.41
159654,0,16662,19,1287.6299999999999
159655,0,677513,13,594.88
159655,1,983846,3,130.74
159655,2,279544,14,1289.12
159655,3,940479,17,1156.17
159655,4,590639,12,140.28
159655,5,894804,10,918.9
159656,0,397413,19,1830.27
159656,1,411059,10,682.6999999999999
159656,2,220786,13,513.76
159657,0,751034,8,549.12
159657,1,399484,13,1083.94
159657,2,101703,13,773.89
159658,0,905194,14,696.7800000000001
159658,1,372588,5,384.90000000000003
159658,2,473457,19,120.27
159659,0,561932,16,1551.68
159659,1,713245,2,93.36
159659,2,294988,7,345.66
159659,3,779297,9,487.17
159659,4,836882,14,631.26
159659,5,193044,3,128.46
159659,6,395844,4,281.48
159659,7,295444,18,720.72
159659,8,726041,19,867.54
159660,0,802497,13,792.48
159660,1,687207,3,51.42
159660,2,232470,1,8.57
159660,3,605847,11,737.11
159660,4,978195,3,177.21
159660,5,749498,1,71.49
159661,0,278916,14,781.76
159661,1,758109,7,386.40000000000003
159662,0,200901,14,1140.02
159662,1,294880,17,326.57
159662,2,865159,4,179.28
159662,3,285341,14,42.84
159663,0,929743,10,482.9
159663,1,605472,2,106.66
159663,2,459484,9,78.12
159663,3,964891,16,1152.64
159663,4,488704,8,785.12
159663,5,969378,19,733.02
159663,6,331758,19,65.92999999999999
159663,7,641870,16,930.08
159663,8,180215,17,824.67
159664,0,573207,10,711.2
159664,1,536583,4,375.64
159664,2,232678,3,227.28000000000003
159664,3,808607,9,282.87
159664,4,544438,13,384.02
159664,5,472403,12,750.24
159664,6,925985,15,852.9
159664,7,850123,6,548.28
159665,0,189536,1,77.84
159666,0,926214,8,492.88
159667,0,693842,12,1162.68
159667,1,532074,9,441.90000000000003
159667,2,68739,2,191.88
159667,3,491611,19,1153.49
159667,4,960401,11,928.07
159667,5,7057,4,392.6
159667,6,147190,17,500.48
159667,7,73253,11,905.3
159667,8,433050,6,3.24
159668,0,301733,4,22.12
159668,1,70257,16,872.16
159668,2,210611,19,926.25
159668,3,89781,7,20.37
159669,0,977479,7,195.37
159669,1,451475,9,737.5500000000001
159669,2,346325,14,1045.8
159669,3,118579,4,226.72
159670,0,301565,8,229.28
159670,1,667034,6,502.38
159670,2,212967,15,1085.85
159670,3,881793,17,1575.0500000000002
159671,0,980425,13,1235.78
159671,1,519363,3,64.44
159671,2,453192,18,647.46
159671,3,766010,5,11.55
159671,4,671728,9,771.57
159671,5,659152,16,158.88
159671,6,565445,13,199.81
159672,0,572034,4,332.36
159672,1,175448,14,1141.5600000000002
159672,2,965404,13,572
159672,3,715934,8,696.8
159672,4,339840,6,334.26
159672,5,713026,6,399.84000000000003
159672,6,522353,10,677.6999999999999
159672,7,476168,13,835.64
159673,0,767479,10,512.1
159673,1,256445,15,8.85
159673,2,627222,1,86.03
159673,3,207191,16,1425.28
159673,4,556550,5,131.6
159673,5,980927,10,31
159673,6,611692,6,460.68
159674,0,45181,16,144.48
159674,1,201794,3,244.64999999999998
159674,2,190173,14,233.38000000000002
159674,3,804273,1,36.78
159674,4,638135,16,1244.48
159674,5,252049,4,342.92
159674,6,933316,12,14.28
159675,0,29852,13,869.8299999999999
159675,1,547862,4,324.28
159675,2,388799,4,128.8
159675,3,890125,16,998.4
159675,4,415228,18,986.76
159675,5,976138,11,509.74
159675,6,246078,6,21.96
159675,7,620003,11,924.44
159675,8,356470,5,127.05
159676,0,359817,17,1278.0600000000002
159676,1,22888,13,314.86
159676,2,117410,7,535.64
159676,3,630830,16,1115.52
159676,4,796530,14,76.3
159676,5,116334,12,238.20000000000002
159676,6,845045,8,183.12
159676,7,264935,19,1878.1499999999999
159677,0,600961,15,479.40000000000003
159677,1,153529,8,579.44
159677,2,545080,15,865.5
159677,3,714849,14,764.82
159677,4,200333,16,1178.4
159678,0,988538,4,128.56
159678,1,756345,6,63.72
159678,2,979341,5,325.34999999999997
159678,3,982244,16,1291.52
159678,4,991436,18,1136.3400000000001
159678,5,196680,14,943.74
159678,6,527424,5,375.55
159678,7,386087,9,737.28
159678,8,120145,18,993.96
159679,0,867159,3,97.62
159680,0,766220,15,1146.6
159680,1,136832,9,107.55
159680,2,134208,8,454.8
159680,3,677654,16,529.12
159680,4,696511,5,85.15
159681,0,996767,14,1362.2
159681,1,727191,11,104.94
159681,2,361458,5,414.35
159681,3,702904,2,56.4
159682,0,583766,8,265.84
159682,1,707308,7,405.16
159683,0,966869,12,49.44
159683,1,179989,14,1230.46
159683,2,241949,10,133.8
159683,3,186753,2,169.28
159683,4,604624,5,48.25
159683,5,673449,16,1378.72
159683,6,161981,3,246.93
159683,7,200800,11,82.5
159683,8,315859,1,79.74
159684,0,268859,7,192.64
159684,1,459350,2,148.88
159684,2,320483,6,51.12
159685,0,343517,4,162.2
159685,1,215793,14,193.20000000000002
159686,0,412394,18,1247.3999999999999
159686,1,931776,8,484.48
159686,2,765853,8,407.28
159686,3,880610,18,1263.2400000000002
159686,4,514047,4,388.6
159686,5,219429,4,282.08
159687,0,679990,19,722.9499999999999
159687,1,554810,3,107.25
159687,2,357415,2,50.4
159687,3,547811,8,139.04
159687,4,154220,16,1468.32
159687,5,349370,2,72.26
159687,6,698391,4,277
159687,7,929194,11,796.51
159687,8,25954,7,601.09
159688,0,243559,5,163.29999999999998
159688,1,238872,2,14.14
159688,2,709732,1,78.62
159689,0,377450,18,1618.92
159689,1,454741,18,881.46
159689,2,293777,9,608.3100000000001
159689,3,586635,15,946.1999999999999
159689,4,747803,2,107.3
159689,5,643999,17,242.92999999999998
159690,0,250397,8,146.48
159690,1,481810,5,475.90000000000003
159690,2,574419,1,54.58
159690,3,522688,14,852.32
159690,4,991325,16,132.64
159690,5,874372,4,273.36
159690,6,732297,11,1088.23
159690,7,99690,11,619.1899999999999
159690,8,75338,9,452.61
159691,0,89550,1,24.46
159691,1,583206,4,161.52
159691,2,747560,8,474
159691,3,451398,2,76.94
159691,4,116754,19,342.95
159691,5,72150,1,5.82
159691,6,91982,5,491.1
159691,7,153617,6,222.24
159691,8,114888,19,145.35
159692,0,483736,17,1619.76
159692,1,613256,2,26.3
159692,2,202755,14,951.0200000000001
159693,0,101072,5,356.70000000000005
159693,1,112795,7,623.6999999999999
159693,2,731736,7,655.76
159693,3,997208,1,72.44
159693,4,564500,9,299.25
159693,5,539415,12,173.88
159694,0,417539,4,160.88
159694,1,377444,15,567.1500000000001
159694,2,789655,1,36.34
159694,3,272285,5,77.85
159694,4,9786,17,1125.4
159694,5,259369,9,284.67
159695,0,877637,17,373.66
159695,1,498942,18,1604.52
159695,2,239559,19,1117.77
159695,3,475104,15,742.95
159695,4,637475,19,1687.77
159695,5,976339,19,935.18
159695,6,849134,1,93.51
159695,7,291489,19,1890.5
159695,8,591700,14,161.98000000000002
159696,0,828562,16,403.36
159696,1,521422,1,2.14
159696,2,278115,16,457.28
159696,3,227142,9,419.49
159696,4,270368,18,1136.3400000000001
159696,5,162697,3,113.10000000000001
159696,6,398713,15,777.1500000000001
159696,7,147874,4,91.4
159696,8,698053,3,26.19
159697,0,248295,4,126.84
159697,1,274121,6,122.76
159697,2,269277,6,572.46
159697,3,463977,19,414.58
159698,0,123666,7,555.38
159698,1,270142,11,936.32
159698,2,223673,16,753.28
159698,3,670282,8,707.84
159698,4,613139,9,766.35
159699,0,76127,12,649.4399999999999
159699,1,790462,1,6.5
159699,2,35894,19,673.17
159699,3,516373,9,221.49
159699,4,601695,4,284.2
159700,0,629790,3,5.34
159701,0,787851,5,250.10000000000002
159702,0,332677,15,1128.6
159702,1,812274,3,256.02
159702,2,527480,16,406.08
159702,3,891165,18,600.1200000000001
159702,4,959951,2,2.32
159702,5,342774,6,214.92000000000002
159702,6,17155,8,799.2
159702,7,956592,4,230.48
159702,8,117386,15,57.599999999999994
