39741,1,302004,7,261.31
39741,2,280737,10,285.7
39741,3,579042,13,350.22
39741,4,436671,6,80.58
39741,5,62396,8,780.32
39741,6,385338,16,1272.64
39741,7,774056,16,563.36
39741,8,500096,7,520.52
39742,0,863201,17,690.54
39742,1,844654,19,1488.27
39742,2,479158,8,521.04
39742,3,50620,13,1217.32
39742,4,878898,17,1696.09
39742,5,154033,9,59.85
39743,0,798593,11,205.7
39743,1,53568,14,771.12
39743,2,690469,12,1082.6399999999999
39744,0,43432,7,698.39
39744,1,846159,6,589.86
39744,2,129939,15,1000.2
39744,3,636946,18,960.3000000000001
39744,4,504239,15,958.2
39744,5,393860,17,893.69
39744,6,951404,7,684.5300000000001
39744,7,272217,19,838.85
39745,0,555977,6,416.82
39745,1,77998,4,71.68
39746,0,512398,1,28.87
39746,1,219673,7,105.7
39746,2,865661,14,946.8199999999999
39746,3,730387,17,158.78
39746,4,195567,15,206.25
39746,5,640254,14,1256.92
39746,6,301097,7,183.33
39746,7,839127,14,674.8000000000001
39746,8,23926,16,1539.52
39747,0,62047,18,371.88
39747,1,213815,17,1049.58
39747,2,641329,16,855.84
39747,3,844055,6,58.5
39748,0,312169,2,117.76
39748,1,609918,12,566.76
39748,2,989150,9,315.36
39748,3,943589,13,1149.07
39748,4,636338,2,182.44
39748,5,622016,14,146.01999999999998
39748,6,514174,13,1038.44
39748,7,342623,1,81.4
39748,8,506522,5,135.5
39749,0,853870,8,269.12
39749,1,425038,16,977.12
39749,2,753354,15,6.45
39749,3,4180,7,363.02
39749,4,720017,10,859.4
39749,5,862569,11,111.65
39749,6,890018,3,218.37
39749,7,551169,9,38.699999999999996
39749,8,765061,7,250.88000000000002
39750,0,19320,7,228.13000000000002
39750,1,749137,13,6.24
39750,2,518371,6,64.98
39750,3,362774,16,1173.6
39750,4,822057,15,1013.6999999999999
39750,5,183364,11,880.55
39750,6,314475,9,558.4499999999999
39750,7,217648,2,186.2
39750,8,824040,11,436.81
39751,0,163172,17,1268.54
39751,1,278614,16,895.2
39751,2,15888,1,12.5
39751,3,54517,18,108
39751,4,997167,17,965.09
39751,5,47061,7,288.47
39751,6,349017,15,160.8
39752,0,595191,12,1005.36
39752,1,747468,5,161.9
39752,2,720116,11,68.09
39752,3,589469,5,454.09999999999997
39752,4,963276,1,26.9
39752,5,832970,11,1079.98
39752,6,554524,2,183.82
39752,7,456224,10,119.80000000000001
39753,0,861155,5,399
39753,1,76519,8,650.08
39753,2,346668,10,195.9
39754,0,140538,9,69.21
39754,1,432067,6,282.9
39754,2,917293,10,487.2
39754,3,790915,13,109.59
39754,4,163618,10,323.9
39755,0,730218,10,141
39755,1,50098,14,1344.7
39755,2,642299,17,1143.93
39755,3,321523,1,16.29
39755,4,669580,10,522.1
39755,5,294202,6,43.26
39755,6,355604,5,202.2
39755,7,943331,5,423.25
39756,0,167200,7,314.09
39756,1,668536,19,1184.08
39756,2,333734,5,409.65000000000003
39756,3,142147,17,262.99
39756,4,505120,14,1123.64
39757,0,685746,3,52.29
39758,0,93796,4,72.2
39758,1,724248,7,91.49000000000001
39758,2,670485,13,1047.1499999999999
39758,3,585082,11,154.88
39758,4,210283,12,1080.24
39758,5,831773,5,64.7
39758,6,468078,17,1582.36
39758,7,888393,10,230
39759,0,118702,11,125.07
39759,1,999065,4,260.72
39759,2,682944,4,384.64
39759,3,243083,8,648.4
39759,4,85093,2,38.22
39759,5,526227,7,336.56
39760,0,440200,9,498.06000000000006
39760,1,992663,5,85.25
39760,2,561448,2,81.94
39760,3,697941,11,838.0899999999999
39760,4,740227,16,195.84
39760,5,401117,5,230.3
39760,6,860409,11,654.9399999999999
39760,7,561779,17,961.18
39760,8,723436,18,515.6999999999999
39761,0,234960,12,389.04
39761,1,226030,6,64.19999999999999
39761,2,541022,2,105.62
39762,0,223713,12,335.64
39762,1,534787,16,1257.6
39762,2,558143,16,311.68
39762,3,649777,19,836
39762,4,362502,5,421.85
39762,5,90920,17,1417.46
39763,0,284886,17,444.38
39763,1,265599,4,120.36
39764,0,519449,14,1129.9399999999998
39765,0,690995,15,1259.3999999999999
39765,1,858259,6,373.74
39765,2,640766,11,1074.7
39765,3,596447,3,65.76
39765,4,444567,14,471.38
39766,0,674525,17,836.06
39766,1,676989,3,36.42
39766,2,135975,7,188.58
39766,3,515890,17,1039.89
39766,4,640048,18,1493.64
39766,5,131304,11,342.43
39766,6,153855,6,403.62
39766,7,201866,13,675.61
39766,8,556682,2,26.88
39767,0,540877,7,300.16
39767,1,591862,4,47.16
39767,2,61650,15,651.3000000000001
39767,3,755416,4,156.2
39767,4,282709,6,318.06
39767,5,763450,8,774.08
39768,0,195932,15,1469.25
39768,1,594976,6,483.78
39768,2,34441,8,298.32
39768,3,797232,1,55.53
39769,0,23894,4,181.04
39769,1,275784,10,359
39770,0,213723,19,285.38
39770,1,859523,11,594.55
39770,2,590131,8,486.24
39770,3,836403,8,680.88
39770,4,542044,8,779.92
39770,5,170074,16,1390.08
39770,6,470792,8,608.64
39770,7,154275,4,81.36
39770,8,468708,15,1082.25
39771,0,994627,10,542.2
39771,1,461538,6,12.66
39771,2,68085,18,288.36
39771,3,210888,18,497.16
39771,4,913323,10,834.4
39771,5,530451,16,1186.72
39771,6,710539,4,238.2
39771,7,813066,16,1202.72
39772,0,378708,8,252.32
39772,1,851848,10,480.79999999999995
39772,2,800699,12,1141.68
39772,3,868046,18,1244.34
39772,4,54813,8,665.68
39772,5,661282,8,53.92
39773,0,873571,15,1288.5
39773,1,72899,12,835.3199999999999
39773,2,201273,2,144.66
39773,3,303611,2,68.04
39773,4,300705,10,513.1
39773,5,162294,9,364.68
39774,0,588003,15,1431.8999999999999
39774,1,850001,1,34.36
39774,2,140670,13,189.79999999999998
39774,3,55839,1,47.32
39774,4,120572,11,644.71
39775,0,299775,15,665.85
39775,1,999874,12,780.24
39775,2,492563,2,116.36
39775,3,327112,15,348.59999999999997
39775,4,719362,17,497.08
39775,5,392910,2,187.26
39775,6,18469,12,246.60000000000002
39775,7,825758,5,149.95
39776,0,228425,16,1338.4
39776,1,90033,10,942.6
39776,2,736480,3,116.39999999999999
39776,3,135884,19,153.9
39776,4,681573,13,612.43
39776,5,964435,7,229.74
39776,6,487121,3,259.59000000000003
39777,0,319297,16,1140.8
39777,1,917270,3,226.79999999999998
39777,2,768097,5,336.4
39778,0,368515,6,21.419999999999998
39779,0,816351,1,75.52
39780,0,902221,9,408.68999999999994
39780,1,51415,4,210.12
39780,2,692713,4,378.04
39780,3,724037,4,213.4
39780,4,378251,1,13.39
39780,5,925486,11,142.45
39780,6,153541,11,720.2800000000001
39780,7,387188,7,230.65000000000003
39780,8,633932,7,249.82999999999998
39781,0,485948,18,1373.94
39781,1,817815,13,891.4099999999999
39781,2,681178,2,180.68
39781,3,309200,6,24.299999999999997
39781,4,326919,13,570.6999999999999
39782,0,266182,7,160.01999999999998
39782,1,455548,13,1133.99
39782,2,52621,13,29.120000000000005
39782,3,981081,6,170.52
39782,4,226769,18,93.96
39782,5,100022,13,845.9099999999999
39782,6,710579,8,118.56
39783,0,641883,14,156.51999999999998
39784,0,576186,14,560.98
39785,0,576968,9,326.43
39785,1,934673,18,801.54
39785,2,52745,16,1203.04
39785,3,276160,10,106.5
39786,0,594966,15,606.15
39786,1,868871,7,80.85000000000001
39786,2,823601,2,187.5
39787,0,22745,2,100.2
39787,1,338111,19,1114.35
39787,2,270195,12,275.28000000000003
39787,3,194149,6,264.18
39787,4,32499,18,1482.48
39787,5,758473,9,84.33
39787,6,936312,4,56.88
39788,0,8984,5,485.85
39788,1,208768,14,931
39788,2,520397,11,341.44
39788,3,235033,6,578.64
39788,4,221164,1,38.76
39788,5,390075,18,166.32
39788,6,298098,17,1108.91
39788,7,949545,3,295.20000000000005
39788,8,403537,12,983.52
39789,0,46128,14,1323
39789,1,581676,3,286.08
39789,2,969894,3,264.99
39790,0,727010,16,1207.2
39790,1,553593,18,333.54
39790,2,418032,8,167.04
39790,3,253364,5,247.85
39790,4,137257,7,350.34999999999997
39790,5,651026,7,613.41
39790,6,273153,10,422.9
39790,7,77617,16,1576.48
39791,0,333399,14,530.04
39791,1,140659,17,150.45
39791,2,709452,6,223.20000000000002
39791,3,602131,3,232.32
39791,4,910360,6,519.0600000000001
39792,0,130237,7,91.77
39792,1,788824,8,401.76
39793,0,105835,11,965.14
39793,1,143823,16,353.12
39793,2,784680,8,529.44
39793,3,516741,19,1506.89
39793,4,201094,2,174.66
39793,5,772397,7,174.37
39793,6,289665,4,75.52
39793,7,898777,10,829.0999999999999
39794,0,288209,1,12.62
39794,1,962085,10,73.5
39794,2,79230,5,213.29999999999998
39794,3,773468,5,369.54999999999995
39794,4,665158,8,58.64
39794,5,208950,1,27.5
39794,6,472692,12,846.8399999999999
39794,7,768250,11,858
39795,0,318530,19,1405.6200000000001
39795,1,651828,3,37.47
39796,0,39632,18,619.3799999999999
39796,1,1783,16,1220.96
39796,2,268979,5,43.7
39796,3,668190,19,1207.83
39797,0,622388,15,1054.65
39797,1,823424,1,97.63
39798,0,441526,17,56.27
39798,1,590356,4,214.16
39798,2,800929,10,185.79999999999998
39798,3,642213,5,494.15
39798,4,870588,11,830.5
39798,5,312791,6,486.06000000000006
39798,6,184560,12,1183.1999999999998
39798,7,444232,5,225.2
39798,8,11670,11,812.79
39799,0,96287,10,765.6
39799,1,274281,11,1003.64
39799,2,123326,17,990.08
39799,3,648511,6,25.98
39799,4,241437,12,882.48
39799,5,516703,5,497.84999999999997
39800,0,383932,16,485.6
39800,1,343512,8,375.52
39800,2,546432,3,237.20999999999998
39800,3,398157,15,1268.1000000000001
39801,0,684355,2,198.74
39802,0,889969,14,683.9
39802,1,821518,10,895.1999999999999
39803,0,601026,14,1399.58
39803,1,250744,4,12.84
39804,0,823885,19,242.25
39804,1,870837,17,695.98
39804,2,771397,19,990.66
39804,3,763097,12,575.4000000000001
39804,4,958869,7,536.1999999999999
39805,0,125107,6,429.29999999999995
39805,1,72291,18,25.2
39805,2,414101,3,275.96999999999997
39805,3,341852,7,307.85999999999996
39805,4,600741,2,61.2
39805,5,991140,3,11.7
39805,6,836151,7,699.37
39806,0,311767,16,1543.04
39806,1,512612,5,483
39806,2,820711,4,70.48
39807,0,490878,15,342.9
39807,1,771696,6,153.96
39807,2,403015,6,560.9399999999999
39807,3,489120,5,350.7
39808,0,845445,16,733.28
39808,1,699894,19,1086.61
39808,2,787402,2,24.34
39809,0,456689,7,135.17
39809,1,756238,19,353.78000000000003
39809,2,889726,17,1164.33
39809,3,754719,7,72.87
39809,4,742230,19,89.87
39809,5,990859,6,522.78
39809,6,479505,18,527.22
39809,7,819392,2,92
39810,0,724080,3,102.81
39810,1,176357,10,120.9
39810,2,236590,8,596.56
39810,3,163188,10,94.5
39810,4,323995,18,1010.8799999999999
39810,5,977908,3,193.26
39810,6,63248,17,980.9000000000001
39810,7,612596,8,577.76
39811,0,215434,3,65.25
39811,1,309881,10,895.4000000000001
39811,2,835535,1,75.6
39811,3,166470,8,0.72
39811,4,472442,13,1006.46
39811,5,400606,17,296.48
39811,6,89926,11,179.63
39811,7,555689,19,386.46
39812,0,804352,7,438.06
39812,1,968261,3,36.81
39812,2,343020,10,23.3
39812,3,166184,2,110.58
39812,4,499128,10,211.1
39812,5,870591,19,561.07
39812,6,520937,3,129.42000000000002
39813,0,645816,4,228.68
39813,1,745907,7,575.61
39814,0,111243,10,454.5
39814,1,388432,15,1028.4
39815,0,763697,3,190.85999999999999
39815,1,721189,14,716.52
39815,2,177834,19,1190.54
39815,3,508786,2,183.48
39815,4,204440,15,221.1
39815,5,454693,3,162.54
39815,6,195870,17,549.27
39816,0,300280,7,320.46000000000004
39816,1,962122,17,754.9699999999999
39816,2,172155,4,38.92
39816,3,710128,15,264.75
39816,4,946271,13,1006.85
39817,0,349737,7,652.96
39817,1,586722,9,571.0500000000001
39817,2,94711,9,879.93
39818,0,612633,1,24.24
39818,1,243258,8,556
39818,2,621441,16,183.84
39818,3,28914,8,464.88
39818,4,205518,9,809.1
39818,5,122021,15,1181.7
39818,6,233449,16,1044.48
39818,7,838612,13,927.68
39818,8,97275,3,257.01
39819,0,800791,16,395.36
39819,1,92290,8,416.64
39819,2,762227,3,275.28000000000003
39819,3,108375,10,837.2
39819,4,897634,13,468.26000000000005
39819,5,982905,5,223.95
39819,6,753880,8,741.84
39820,0,554848,14,857.64
39820,1,886526,8,789.6
39820,2,200159,6,217.86
39820,3,235888,9,438.57
39821,0,531921,7,445.55
39821,1,509262,1,55.93
39822,0,299467,4,163.88
39822,1,222465,15,462.75
39822,2,726548,4,273.16
39822,3,674051,16,1060.96
39822,4,192115,6,254.21999999999997
39822,5,52243,13,993.85
39822,6,917579,16,635.84
39823,0,847018,6,215.70000000000002
39823,1,616909,7,562.73
39823,2,973689,6,239.52
39823,3,375587,14,694.26
39823,4,367446,19,1419.8700000000001
39823,5,360420,11,286.44
39823,6,651680,10,348.29999999999995
39823,7,747335,3,12.75
39823,8,27588,2,91.8
39824,0,127207,1,88.45
39824,1,795992,11,884.62
39824,2,938368,10,908.3
39825,0,781491,6,54.599999999999994
39825,1,210916,17,284.41
39825,2,672444,17,18.700000000000003
39825,3,27092,17,309.57
39825,4,748054,11,244.75
39826,0,227420,16,49.28
39827,0,183891,11,373.01
39828,0,32478,11,737.77
39828,1,406191,13,914.4200000000001
39829,0,788360,2,14.16
39830,0,102650,17,367.71
39830,1,332910,6,586.86
39830,2,556963,9,259.74
39830,3,505674,19,196.08
39831,0,904115,5,447.8
39831,1,365115,18,1036.8
39831,2,8052,13,1034.8
39831,3,501182,19,858.99
39831,4,732687,8,278.48
39831,5,787400,1,64.45
39831,6,505924,12,88.19999999999999
39832,0,526989,8,66.24
39832,1,86535,1,83.19
39832,2,963843,1,44.88
39832,3,803654,6,169.98
39832,4,633059,13,70.33
39833,0,980135,8,311.6
39833,1,806366,6,114.66
39833,2,3367,10,5.5
39833,3,722128,15,800.7
39833,4,451602,8,594.48
39833,5,472832,10,433.6
39834,0,69508,3,135.24
39834,1,158374,5,98.85
39834,2,737513,15,1311.1499999999999
39834,3,707751,1,87.87
39834,4,634017,3,66.63
39834,5,581369,5,111.7
39834,6,52145,9,647.28
39834,7,232185,17,837.93
39834,8,641088,5,492.8
39835,0,649216,16,1362.24
39835,1,289583,11,413.6
39836,0,317042,10,20.2
39836,1,521890,11,754.5999999999999
39837,0,655161,9,555.66
39837,1,669744,12,583.4399999999999
39837,2,330062,8,157.76
39837,3,160253,18,738.18
39837,4,123755,3,243.29999999999998
39837,5,48000,10,188.2
39837,6,305858,8,259.2
39837,7,416114,7,348.18
39837,8,861326,13,636.48
39838,0,409831,2,106.44
39838,1,701925,19,1560.66
39839,0,577790,3,40.95
39840,0,395432,7,579.32
39840,1,564454,4,352.16
39840,2,219034,16,497.76
39840,3,669119,16,535.52
39840,4,153814,4,261.08
39840,5,180200,6,515.76
39840,6,139549,1,70.49
39840,7,312680,15,951.45
39841,0,559121,8,137.92
39842,0,530773,12,935.04
39842,1,72142,6,149.7
39842,2,979501,12,870.8399999999999
39842,3,117214,15,661.05
39842,4,847443,3,66.75
39842,5,513284,16,1505.44
39842,6,37665,18,741.78
39842,7,303186,10,713.9
39842,8,943150,19,1173.63
39843,0,154765,8,419.84
39843,1,26986,10,713.4000000000001
39843,2,805904,10,683.5
39843,3,355709,19,1161.66
39843,4,97078,16,113.6
39843,5,420076,10,578
39843,6,592620,11,698.72
39844,0,118259,5,261.5
39844,1,398592,17,688.5
39845,0,430364,6,127.02000000000001
39845,1,270617,15,383.55
39845,2,771553,15,20.25
39845,3,761991,11,1092.85
39846,0,617240,17,913.75
39846,1,931480,2,170.86
39846,2,762409,16,1102.72
39846,3,818451,17,1172.66
39847,0,214330,16,447.84
39847,1,84932,6,417.72
39847,2,351182,10,519.6
39847,3,967798,17,1246.78
39847,4,949327,2,50.22
39847,5,125949,3,229.79999999999998
39847,6,639486,19,1246.7800000000002
39847,7,54067,18,210.42
39848,0,204171,16,608.64
39848,1,812740,8,742.08
39848,2,303626,3,15.66
39848,3,725490,9,396.81000000000006
39848,4,150151,3,227.43
39848,5,541101,1,34.32
39848,6,360661,8,781.52
39848,7,971922,5,493.8
39849,0,745541,10,763.5
39849,1,340431,12,902.8799999999999
39850,0,387728,13,287.3
39850,1,623544,4,385.16
39850,2,241719,1,15.59
39850,3,832652,2,102.06
39850,4,580634,5,309.20000000000005
39851,0,101195,12,1044.84
39851,1,317405,7,89.88
39851,2,798626,4,4.64
39852,0,181568,3,295.5
39853,0,599643,2,177
39853,1,179490,4,208.44
39853,2,54939,10,196.4
39853,3,235681,2,124.64
39853,4,362043,19,1347.86
39853,5,504599,2,17.4
39854,0,742932,7,645.61
39854,1,13138,5,193.15
39854,2,310621,3,59.760000000000005
39854,3,330518,16,1304.16
39855,0,416212,16,760.16
39855,1,736242,13,15.209999999999999
39855,2,726238,7,310.59
39855,3,37619,19,721.8100000000001
39855,4,712166,2,44.9
39855,5,630003,5,451.65
39856,0,329316,2,90.62
39857,0,868460,2,92.68
39857,1,946290,6,421.43999999999994
39857,2,394537,2,107.98
39857,3,68411,7,464.65999999999997
39857,4,637002,19,1723.68
39858,0,160240,15,400.05
39858,1,11414,6,148.38
39858,2,997060,9,687.51
39859,0,331069,2,113.44
39859,1,878542,10,170
39859,2,416961,8,455.12
39859,3,531046,11,737.44
39859,4,299924,11,1054.9
39859,5,217387,1,99.13
39859,6,348993,14,252.70000000000002
39859,7,906410,15,1377.9
39859,8,694969,3,84.39
39860,0,65545,17,99.62
39860,1,784030,12,451.43999999999994
39861,0,678567,4,371.08
39861,1,405114,19,1027.33
39861,2,800389,4,13.6
39861,3,940862,10,734.0999999999999
39862,0,120891,13,863.2
39862,1,311798,2,123.64
39862,2,988354,17,1114.52
39863,0,702318,8,396
39863,1,854177,6,234.95999999999998
39863,2,426066,17,694.11
39863,3,874613,14,844.76
39863,4,336612,18,995.4
39863,5,816080,1,8.89
39863,6,998619,1,94.2
39864,0,856203,1,97.05
39864,1,63759,2,158.94
39864,2,910213,7,639.38
39864,3,251070,6,72.78
39864,4,344788,13,404.03999999999996
39864,5,147769,2,177.64
39865,0,970886,11,979.33
39865,1,615694,14,1053.36
39865,2,127475,8,509.6
39865,3,546387,11,156.97
39865,4,26527,15,1361.55
39865,5,653726,19,24.51
39865,6,765645,12,381.6
39865,7,281679,1,40.23
39866,0,214308,11,126.06
39866,1,338073,12,491.15999999999997
39866,2,1569,19,1512.02
39866,3,852383,11,819.17
39866,4,67482,10,229.1
39866,5,727890,13,644.41
39866,6,425364,11,989.3399999999999
39866,7,43028,10,660.8
39867,0,670197,12,917.04
39867,1,50343,3,264.09000000000003
39867,2,695774,10,971.7
39867,3,344009,6,544.98
39867,4,244228,19,880.65
39867,5,516703,6,597.42
39868,0,821760,7,204.33
39869,0,966740,4,225.24
39870,0,693884,15,963.3
39870,1,317450,5,49.050000000000004
39870,2,752722,16,933.12
39870,3,721186,10,218.79999999999998
39870,4,497217,13,342.55
39870,5,404086,13,277.03
39870,6,674460,11,711.1500000000001
39870,7,698434,9,541.89
39870,8,269946,2,28.36
39871,0,183208,17,585.31
39871,1,152457,12,1064.28
39871,2,638500,10,732.9000000000001
39871,3,277659,16,808.32
39871,4,820878,18,89.28
39871,5,202649,14,580.7199999999999
39872,0,308293,8,147.12
39872,1,891692,2,167.78
39873,0,680168,15,987.7499999999999
39873,1,883426,3,164.13
39873,2,170512,13,609.0500000000001
39873,3,147929,7,442.05
39873,4,550231,7,212.79999999999998
39873,5,597066,3,85.56
39873,6,624513,18,1733.22
39874,0,680728,18,1518.84
39874,1,352785,8,53.2
39874,2,553967,2,90.4
39874,3,432443,15,663.3
39874,4,827510,6,238.14
39874,5,103126,18,1409.58
39874,6,845841,3,72.6
39874,7,37935,4,52.68
39874,8,175350,16,1177.28
39875,0,537495,18,1741.5
39875,1,365277,19,1431.6499999999999
39876,0,953849,13,34.32
39876,1,440517,14,1153.88
39876,2,513864,2,11.16
39877,0,957168,16,1537.28
39877,1,370279,7,471.52
39877,2,798555,9,502.38
39877,3,189819,3,213.39
39877,4,628374,11,333.3
39877,5,773681,18,664.92
39877,6,690689,9,440.09999999999997
39878,0,803243,15,126.3
39879,0,633357,17,586.84
39879,1,982200,8,466.48
39879,2,373069,15,1409.1
39879,3,164901,14,568.54
39880,0,425087,4,108.48
39881,0,452910,12,769.92
39881,1,987996,13,1022.32
39881,2,10948,19,1161.66
39881,3,112804,1,12.24
39881,4,53158,3,273.48
39881,5,690133,9,400.14
39881,6,104262,18,1425.42
39881,7,487880,6,436.26
39881,8,407313,18,1594.98
39882,0,111680,14,892.7800000000001
39883,0,534836,11,859.98
39883,1,760009,3,144.87
39883,2,42984,10,851
39884,0,80276,15,1114.2
39884,1,710960,1,5.74
39884,2,435424,13,577.59
39884,3,173126,9,893.8799999999999
39884,4,335570,3,11.67
39884,5,407800,16,764.64
39884,6,434716,18,1204.3799999999999
39884,7,782600,13,251.55
39884,8,994943,14,897.12
39885,0,150839,15,1106.4
39885,1,615011,7,98.83999999999999
39885,2,111538,18,510.12
39885,3,822836,10,714.9
39885,4,470646,16,1416.64
39885,5,743564,18,829.8000000000001
39885,6,979060,18,110.16
39885,7,139640,12,578.64
39886,0,55377,14,1319.5
39886,1,394055,5,436.2
39886,2,84262,9,133.38
39886,3,730193,7,641.13
39886,4,408975,14,500.78000000000003
39886,5,163428,6,38.28
39886,6,601679,2,136.24
39887,0,28940,6,488.22
39887,1,101482,13,493.48
39887,2,789340,1,16.66
39887,3,910529,7,286.58
39887,4,967014,10,220.6
39888,0,141193,4,5.24
39888,1,924915,2,3.7800000000000002
39888,2,607313,15,1210.6499999999999
39888,3,759658,1,72.87
39889,0,962082,14,984.4799999999999
39889,1,481118,14,108.36
39889,2,331791,6,556.38
39890,0,380454,10,307.8
39890,1,89130,1,92.79
39890,2,751524,9,163.71
39890,3,565944,17,161.5
39890,4,812526,17,1462.68
39890,5,306969,5,465.45000000000005
39891,0,202212,17,529.04
39891,1,487978,16,1337.28
39891,2,655612,9,90.81
39891,3,252382,3,154.56
39891,4,561579,14,933.5200000000001
39891,5,388405,13,695.76
39891,6,762414,7,123.48
39891,7,134380,6,87.84
39892,0,577988,13,387.92
39892,1,4958,19,729.98
39893,0,497587,6,189.48
39893,1,564885,14,693.98
39893,2,435504,6,484.14
39893,3,224871,3,179.28
39893,4,294309,2,13.9
39893,5,359875,14,701.96
39894,0,525626,18,669.24
39894,1,460761,5,208.95
39895,0,891671,5,314.20000000000005
39895,1,189089,16,858.56
39895,2,884694,11,816.9699999999999
39895,3,919059,5,160.35
39895,4,378171,18,1472.94
39895,5,496706,7,406
39895,6,918465,17,1113.67
39896,0,181193,10,608.9
39896,1,133182,6,293.28000000000003
39896,2,120661,8,222.72
39896,3,812431,17,988.55
39897,0,461592,15,282.9
39897,1,148139,8,35.44
39897,2,259664,19,1375.98
39897,3,112943,15,1193.55
39898,0,535136,3,239.25
39898,1,821957,4,262.48
39898,2,186614,17,777.07
39898,3,239284,1,98.41
39898,4,395027,19,1096.68
39898,5,688770,2,173.14
39898,6,844131,18,1064.8799999999999
39898,7,705155,8,395.28
39899,0,498002,3,111.30000000000001
39899,1,666907,17,1088.51
39899,2,67980,15,603.6
39899,3,907091,18,1736.28
39899,4,197998,1,26.38
39899,5,588404,11,1027.84
39899,6,765172,11,668.36
39899,7,619325,4,344.36
39900,0,671272,13,384.93
39901,0,437615,10,471.5
39901,1,25976,5,65.14999999999999
39901,2,822770,12,649.08
39901,3,408144,7,325.84999999999997
39901,4,491651,2,128.62
39901,5,42758,7,309.33
39901,6,686652,17,1273.98
39902,0,15406,14,1125.46
39902,1,481363,10,807.8
39902,2,930954,4,292.56
39902,3,619872,15,1436.55
39902,4,125328,1,43.75
39902,5,403702,6,548.16
39903,0,437136,9,734.49
39903,1,463456,3,280.98
39903,2,433824,12,243.12
39903,3,555357,10,409.20000000000005
39903,4,491782,18,1336.32
39904,0,5075,1,81.74
39904,1,698672,4,171
39904,2,296064,19,330.21999999999997
39904,3,635367,2,90.88
39904,4,57912,4,255.88
39904,5,217455,1,44.77
39905,0,376905,12,89.88
39905,1,346649,8,100.08
39906,0,937813,15,491.4
39906,1,614994,8,650.56
39906,2,285076,12,879.24
39907,0,849443,12,1023
39907,1,219816,2,118.16
39907,2,194898,2,115.84
39907,3,461045,18,1271.52
39907,4,961262,7,378
39908,0,901440,2,96.68
39908,1,65324,9,575.1899999999999
39908,2,525402,2,174.46
39908,3,912818,18,1037.8799999999999
39908,4,623133,18,1186.2
39908,5,30717,9,281.15999999999997
39909,0,641513,18,94.5
39909,1,939206,11,450.78
39909,2,3441,3,193.82999999999998
39909,3,404687,7,370.02
39910,0,216882,4,289.96
39910,1,167102,14,121.10000000000001
39910,2,963398,15,693.4499999999999
39910,3,513107,1,4.75
39910,4,243994,12,966.72
39910,5,39602,11,635.8
39910,6,785890,8,3.12
39910,7,573643,10,734.5999999999999
39911,0,178778,12,530.04
39911,1,520915,14,736.54
39911,2,512172,12,1100.8799999999999
39912,0,465671,5,63.9
39912,1,103784,17,886.55
39912,2,336004,7,283.5
39913,0,1529,17,145.01
39914,0,7447,11,1060.4
39914,1,132910,8,749.76
39914,2,677575,3,259.32
39914,3,88829,17,1660.73
39915,0,190032,6,14.46
39915,1,219607,1,65.93
39915,2,378882,2,41.84
39916,0,611972,7,540.82
39916,1,238455,18,540.72
39916,2,470133,3,182.73
39916,3,490936,12,1058.4
39916,4,170278,5,10.3
39916,5,252464,7,187.67
39917,0,519884,17,1057.9099999999999
39917,1,122863,10,210.39999999999998
39917,2,113561,2,185.5
39917,3,895217,8,86.08
39917,4,908658,5,382.8
39917,5,709163,18,503.64
