598925,5,988224,1,64.89
598925,6,841657,11,404.79999999999995
598925,7,66179,5,427.15000000000003
598925,8,736057,19,1370.09
598926,0,44460,11,1020.9100000000001
598926,1,730676,9,146.60999999999999
598926,2,279524,6,501
598926,3,467593,15,1229.25
598927,0,455496,3,234.54000000000002
598928,0,921724,15,1286.1
598928,1,418493,6,11.580000000000002
598929,0,893469,11,468.38
598929,1,237652,4,368.16
598929,2,810306,15,526.8
598929,3,843808,8,31.68
598930,0,724444,18,428.21999999999997
598930,1,860593,9,580.59
598930,2,305196,14,1338.54
598930,3,648260,10,704.4
598931,0,797671,1,70.12
598931,1,424841,9,784.4399999999999
598931,2,21967,15,346.05
598931,3,850928,5,41.25
598931,4,896274,17,1262.08
598931,5,663699,7,659.68
598931,6,138032,12,93.72
598932,0,434974,18,1705.14
598932,1,949209,15,263.09999999999997
598932,2,935427,5,83.65
598932,3,516866,9,656.91
598932,4,836653,6,551.76
598932,5,655918,9,831.8700000000001
598932,6,850725,18,822.24
598933,0,31198,13,1117.48
598933,1,51014,14,816.62
598933,2,834929,9,535.59
598933,3,826750,1,91.92
598933,4,778654,7,439.46000000000004
598933,5,342489,19,61.18000000000001
598933,6,196096,8,264.8
598933,7,367555,2,97.3
598934,0,498465,19,837.33
598934,1,349567,12,661.08
598934,2,968516,14,476.84000000000003
598934,3,60994,2,133.96
598935,0,111973,5,303.05
598935,1,655294,14,1055.18
598935,2,14348,5,220
598935,3,477351,11,487.29999999999995
598935,4,213904,11,1068.8700000000001
598935,5,784813,9,502.56000000000006
598936,0,29621,3,148.98
598936,1,488119,5,465.6
598937,0,990815,10,966.2
598937,1,853274,15,424.95
598938,0,292966,15,564.9
598938,1,771800,16,1329.28
598938,2,594374,19,219.83
598939,0,328464,17,413.27
598939,1,524779,14,591.36
598939,2,335264,19,541.69
598939,3,921396,16,1124.32
598939,4,491074,11,344.08000000000004
598939,5,871621,18,760.5
598939,6,563954,10,121.4
598940,0,994668,10,831.4
598940,1,160829,5,405.75
598941,0,163307,7,515.69
598941,1,991424,5,319.75
598941,2,111630,19,1101.05
598941,3,856177,15,658.5
598941,4,363159,10,69.6
598941,5,520930,7,288.60999999999996
598942,0,768312,8,282.8
598942,1,858578,13,1013.0900000000001
598942,2,287483,15,1191.3
598942,3,167812,2,84.78
598942,4,561651,12,1034.16
598942,5,302549,14,175
598942,6,848224,5,60.05
598942,7,260992,3,236.04000000000002
598943,0,473105,2,19.14
598944,0,75532,14,788.62
598944,1,886909,4,43.84
598945,0,177434,17,440.81
598945,1,770107,13,124.92999999999999
598945,2,969717,14,14.42
598945,3,247624,3,254.21999999999997
598945,4,58039,13,591.11
598946,0,415022,5,166.05
598946,1,277665,12,409.20000000000005
598946,2,552701,9,183.6
598946,3,550887,19,1609.8700000000001
598946,4,263762,9,165.24
598946,5,322779,3,213.71999999999997
598946,6,2264,18,1369.98
598946,7,355263,7,313.25
598946,8,366225,4,320.24
598947,0,214935,13,1289.6000000000001
598947,1,195158,8,596.32
598948,0,300965,3,9.66
598948,1,676338,10,51
598948,2,955642,16,1537.28
598948,3,602676,5,344.6
598948,4,919883,3,74.01
598948,5,854757,16,1248
598948,6,941277,8,78.8
598948,7,510899,1,44.47
598949,0,441931,11,661.4300000000001
598950,0,243552,1,6.68
598951,0,361655,3,291.99
598951,1,206532,15,105.6
598952,0,204651,3,127.97999999999999
598952,1,217155,12,96.12
598952,2,617512,4,126.16
598952,3,174448,15,1159.65
598952,4,679201,3,212.67000000000002
598952,5,438324,12,1186.8000000000002
598952,6,172386,10,6.5
598953,0,222821,10,14.2
598953,1,28892,13,1171.69
598954,0,631673,4,186.52
598954,1,770565,3,270.15
598954,2,710364,3,71.88
598954,3,477265,10,225.2
598954,4,877672,1,65.71
598954,5,438421,12,708
598954,6,203378,19,494.76
598954,7,252267,8,27.68
598955,0,28461,10,557.6
598955,1,440091,7,476.07000000000005
598955,2,239823,11,109.44999999999999
598955,3,983461,15,1228.1999999999998
598955,4,565786,16,544.48
598955,5,146202,13,1039.74
598955,6,347490,1,44.22
598955,7,349730,6,16.919999999999998
598955,8,807433,5,453.29999999999995
598956,0,523880,3,168.89999999999998
598956,1,879567,15,1191.45
598957,0,559653,12,17.64
598957,1,870321,7,476.77
598957,2,689213,5,185.3
598957,3,292900,4,314.56
598957,4,936477,10,870.1999999999999
598957,5,299578,12,885.5999999999999
598958,0,802758,15,1414.8
598958,1,443620,13,296.92
598959,0,314661,13,202.79999999999998
598959,1,228025,10,574.9
598959,2,482,3,235.86
598959,3,319209,1,46.04
598959,4,57686,1,46.28
598959,5,225887,4,114.28
598959,6,788570,8,128.32
598959,7,979089,4,63.56
598959,8,314595,10,300.3
598960,0,596201,15,1103.8500000000001
598960,1,43743,19,309.32000000000005
598960,2,869768,1,96.81
598960,3,222225,1,14.72
598961,0,556694,10,733.8
598961,1,628232,17,696.1500000000001
598961,2,650392,2,167.88
598961,3,27346,4,237.36
598961,4,526397,8,415.68
598961,5,788631,16,367.52
598961,6,424697,10,834.3000000000001
598962,0,918299,16,355.2
598962,1,857155,1,28.25
598962,2,317930,3,222.93
598962,3,393695,1,43.48
598962,4,865416,19,1528.7399999999998
598962,5,96173,9,149.4
598963,0,972930,1,70.76
598963,1,151564,15,1449.6
598963,2,265747,4,395.36
598963,3,599070,19,1394.79
598963,4,925711,10,245.3
598963,5,513087,13,1086.1499999999999
598963,6,742543,11,968.88
598964,0,790636,1,90.56
598964,1,447686,17,183.26
598964,2,736024,4,79.12
598964,3,305795,7,395.99
598964,4,311241,14,843.5
598965,0,493177,5,386.2
598965,1,474957,1,9.61
598965,2,379375,3,78.6
598966,0,516401,5,367.35
598966,1,160212,8,512.72
598966,2,223982,19,1348.6200000000001
598966,3,26618,4,31.28
598967,0,763863,5,34.65
598967,1,799174,1,81.87
598967,2,786562,1,39.07
598967,3,649416,13,1284.79
598967,4,498841,7,219.73000000000002
598967,5,52996,2,26.14
598967,6,617234,15,1212.75
598967,7,551243,6,406.98
598967,8,573494,6,188.52
598968,0,32279,11,742.06
598968,1,564759,19,1808.61
598968,2,810253,7,595.21
598968,3,336479,1,78.34
598968,4,139689,9,722.97
598968,5,327208,18,1254.6000000000001
598968,6,428503,18,1196.1000000000001
598968,7,887778,18,1253.34
598968,8,719056,8,436.64
598969,0,825176,13,202.28
598969,1,228703,4,395.72
598969,2,990986,8,761.04
598969,3,660622,6,582.12
598969,4,427583,6,143.39999999999998
598969,5,881836,7,416.5
598970,0,236925,11,895.29
598970,1,41181,7,397.18
598970,2,759609,12,1022.4000000000001
598970,3,691557,11,55.11
598971,0,6990,18,934.3799999999999
598971,1,599708,7,42.629999999999995
598971,2,140374,12,776.52
598972,0,148709,18,1782.72
598972,1,406727,11,52.580000000000005
598972,2,146702,8,159.52
598972,3,962368,1,64.78
598972,4,516224,9,361.98
598972,5,205853,17,614.21
598972,6,857695,9,275.40000000000003
598972,7,436093,13,42.51
598973,0,74268,17,455.94
598973,1,235715,5,59.400000000000006
598973,2,808281,13,744.25
598973,3,680629,8,721.36
598973,4,889129,2,195.68
598974,0,114091,3,217.74
598974,1,950544,15,465.3
598974,2,68741,13,990.3400000000001
598974,3,296529,10,332.5
598974,4,438335,9,274.23
598974,5,227829,6,52.199999999999996
598974,6,905569,16,460.64
598974,7,406570,1,52.89
598974,8,819415,7,417.69
598975,0,242255,8,700
598976,0,916833,18,437.40000000000003
598976,1,416384,14,399.42
598977,0,489523,18,244.62
598977,1,964321,16,1110.72
598977,2,442812,6,429.24
598977,3,623301,7,389.76
598977,4,442158,9,152.73
598977,5,412016,2,132.3
598977,6,439929,8,355.76
598978,0,856063,2,136.58
598978,1,361795,4,163.76
598978,2,141222,13,693.68
598979,0,981934,8,727.04
598979,1,203404,13,322.78999999999996
598979,2,206256,7,277.34
598979,3,56403,1,93.97
598979,4,778895,11,620.29
598979,5,536507,12,347.52
598980,0,904285,18,632.34
598980,1,196043,8,1.92
598980,2,506943,12,1190.28
598980,3,987096,10,497.59999999999997
598980,4,146415,4,366.28
598980,5,743728,3,56.34
598981,0,626829,7,174.16
598982,0,462404,5,497.15000000000003
598982,1,485315,2,32.22
598982,2,46984,3,29.28
598982,3,701344,2,59.6
598983,0,504460,5,267.6
598983,1,511961,12,100.80000000000001
598983,2,230888,8,753.28
598983,3,290554,18,459.18
598983,4,639450,16,1112.48
598983,5,76048,8,180.16
598983,6,850945,13,752.57
598984,0,635540,5,415.7
598984,1,194133,17,1295.23
598984,2,584305,7,481.67
598984,3,846015,9,757.35
598984,4,188563,4,106.4
598984,5,831320,9,138.51
598984,6,40649,19,491.71999999999997
598984,7,829782,5,145.7
598985,0,739206,3,207.48
598985,1,965789,2,99.5
598985,2,319089,2,30.22
598986,0,422851,13,509.73
598986,1,423067,16,160
598986,2,544060,10,216.20000000000002
598986,3,341899,8,336.64
598986,4,53955,6,285.36
598987,0,272962,9,327.24
598987,1,312995,12,79.80000000000001
598987,2,396097,18,1057.68
598987,3,750736,13,944.8400000000001
598987,4,830016,6,214.20000000000002
598987,5,323015,18,166.14000000000001
598988,0,517362,7,129.71
598988,1,913736,2,87.12
598988,2,482599,15,443.55
598988,3,92627,3,107.01
598988,4,761010,17,517.14
598988,5,619695,11,681.45
598988,6,701914,14,1157.8
598988,7,258574,3,60.989999999999995
598989,0,844155,8,445.92
598989,1,484708,12,180.72
598989,2,28179,4,249.88
598990,0,898373,10,448.6
598990,1,560906,16,207.36
598990,2,197619,4,384.68
598990,3,299728,13,1211.21
598990,4,660964,19,1457.4899999999998
598990,5,909436,15,249.3
598990,6,995071,16,862.4
598991,0,983342,1,55.02
598991,1,246658,19,1279.6499999999999
598991,2,400300,13,662.87
598991,3,976599,19,1505.3700000000001
598991,4,137432,13,532.09
598991,5,455456,19,596.79
598992,0,77101,7,300.93
598992,1,570138,16,749.44
598992,2,401522,18,925.74
598992,3,902259,11,432.41
598992,4,744064,8,141.04
598992,5,365219,8,298
598992,6,343779,12,1193.8799999999999
598993,0,874365,5,44.2
598993,1,655932,14,712.88
598993,2,212463,1,55.49
598993,3,954580,19,993.51
598993,4,408882,15,946.65
598993,5,769147,1,21.38
598994,0,92795,16,260.64
598995,0,677705,6,566.16
598995,1,956814,12,677.64
598995,2,425178,12,627
598995,3,796311,18,1554.3
598996,0,22813,17,918.17
598996,1,101739,11,301.84000000000003
598996,2,507070,9,420.75
598996,3,586456,11,1018.93
598997,0,110095,13,161.72
598997,1,664428,12,180.84
598997,2,454384,15,129.29999999999998
598997,3,429218,11,26.84
598997,4,341796,7,475.23
598997,5,16099,12,244.79999999999998
598997,6,253473,3,84
598997,7,223634,7,359.66
598997,8,837165,3,142.89000000000001
598998,0,464956,7,597.0300000000001
598998,1,116658,15,127.2
598998,2,876109,18,1031.94
598998,3,17125,15,935.25
598998,4,623840,3,39.3
598999,0,418894,2,160.92
598999,1,851826,9,395.28000000000003
598999,2,735180,18,1678.5
598999,3,9641,5,288.95
598999,4,891085,16,1060.32
598999,5,840473,7,94.5
599000,0,59369,11,844.25
599000,1,72893,8,114.16
599000,2,230976,19,1037.4
599000,3,725229,9,135.18
599000,4,346794,19,502.55
599000,5,769198,3,212.61
599000,6,208154,5,324.3
599000,7,793457,4,313.24
599001,0,295207,16,271.04
599001,1,848209,19,813.1999999999999
599001,2,793189,8,372.08
599002,0,547893,4,338.08
599003,0,863401,4,275.36
599003,1,406899,19,178.98
599003,2,225087,15,89.4
599003,3,799476,16,691.2
599003,4,809591,16,0.96
599003,5,96438,4,171.64
599003,6,485572,6,355.32
599004,0,533328,15,600.75
599004,1,9438,8,89.68
599004,2,441299,15,1105.05
599004,3,226758,15,735.15
599004,4,525792,11,134.31
599004,5,696537,13,1110.5900000000001
599004,6,197141,6,88.92
599004,7,545879,10,759
599004,8,759993,4,254.16
599005,0,695678,9,41.31
599005,1,169669,12,229.32
599005,2,590301,15,525.6
599005,3,454777,16,1462.56
599005,4,484524,13,195.78
599005,5,908792,2,6.9
599005,6,184840,16,1309.92
599005,7,486867,13,226.33
599005,8,846023,15,810.15
599006,0,874897,5,382.9
599006,1,957736,10,179.7
599006,2,700843,8,467.36
599006,3,745800,2,99.56
599007,0,391381,14,1303.12
599008,0,55570,17,269.11
599008,1,985981,11,376.97
599008,2,42209,4,192.6
599008,3,256827,11,980.43
599008,4,535980,3,71.07000000000001
599008,5,690650,16,795.52
599008,6,628222,2,128.06
599008,7,19364,12,544.6800000000001
599008,8,963140,8,556.16
599009,0,904813,4,382.32
599009,1,878714,12,472.32
599009,2,792575,16,325.28
599009,3,993716,2,101.28
599009,4,373151,15,998.1000000000001
599009,5,696728,16,255.36
599009,6,846272,14,108.78
599009,7,52139,1,51.9
599010,0,140137,17,463.76
599010,1,706255,16,673.12
599010,2,899142,13,1070.68
599010,3,823085,12,1046.6399999999999
599010,4,759991,19,1646.92
599010,5,512311,4,197.24
599010,6,414635,18,1426.14
599010,7,211211,7,253.19
599010,8,53568,18,991.4399999999999
599011,0,303274,15,390.3
599011,1,463043,16,498.08
599011,2,17754,3,223.82999999999998
599011,3,691756,13,1141.14
599011,4,941226,16,1257.92
599012,0,30355,2,76.84
599012,1,687286,5,161.6
599012,2,682811,18,912.0600000000001
599012,3,173765,13,490.48999999999995
599012,4,444748,10,545
599012,5,237071,8,176.32
599012,6,951582,17,1600.72
599012,7,684636,13,40.17
599012,8,943956,16,556.8
599013,0,392610,7,508.62
599013,1,343363,11,663.63
599013,2,398675,1,81.59
599013,3,415794,8,24.48
599013,4,917961,12,969.36
599013,5,769955,8,240.72
599013,6,533262,8,533.76
599013,7,865826,2,90.4
599014,0,641288,7,104.44
599014,1,755311,13,287.95
599014,2,122580,16,784.96
599014,3,824930,1,15.54
599014,4,933415,15,1427.85
599014,5,581702,13,304.98
599014,6,648542,3,29.25
599015,0,780025,5,372.84999999999997
599015,1,240493,1,88.38
599015,2,678614,11,337.81
599015,3,373442,1,23.19
599015,4,844554,12,1080.1200000000001
599015,5,166883,16,1276.32
599015,6,579233,7,231.56
599015,7,796115,3,168.03
599015,8,370019,4,21.28
599016,0,737227,5,45.4
599016,1,845592,9,128.43
599016,2,489641,8,600.48
599016,3,397997,9,576
599016,4,541350,2,14.14
599016,5,102526,9,461.07
599016,6,432730,1,65.22
599017,0,846295,16,1564.48
599017,1,390907,5,340.55
599017,2,237072,10,609.6
599018,0,187550,8,760.64
599018,1,900363,6,557.8199999999999
599018,2,242317,16,712
599018,3,419820,4,134.04
599018,4,206002,5,133.85
599018,5,972002,2,87.82
599018,6,420759,7,440.37
599019,0,861693,16,910.88
599019,1,375742,14,392.56
599020,0,525218,9,521.1
599020,1,636469,3,184.85999999999999
599020,2,472751,18,1564.7400000000002
599020,3,579280,18,232.02
599020,4,910612,4,8.36
599020,5,366031,15,328.8
599020,6,453933,6,465.59999999999997
599020,7,393881,10,53.8
599020,8,326323,6,580.6800000000001
599021,0,912255,13,1262.3
599021,1,57122,11,912.45
599021,2,978058,14,1257.8999999999999
599021,3,439963,16,1050.4
599021,4,228564,12,353.64
599022,0,668641,13,1243.06
599022,1,15258,3,24.900000000000002
599022,2,528780,7,518.63
599022,3,139892,16,198.24
599022,4,335921,8,206.88
599023,0,438049,8,699.36
599023,1,183029,8,648.64
599023,2,723750,3,97.02000000000001
599023,3,442184,17,41.989999999999995
599023,4,269900,6,219.71999999999997
599023,5,926997,9,341.28000000000003
599023,6,911365,9,753.57
599024,0,179673,17,202.64
599024,1,684519,11,94.6
599024,2,59388,4,93.4
599024,3,340230,12,820.3199999999999
599024,4,574048,13,398.06
599024,5,343052,12,327
599024,6,662375,2,139.2
599024,7,476417,5,64.4
599025,0,604887,7,693.63
599025,1,553902,2,128.58
599025,2,259746,16,1048.64
599025,3,695099,19,1584.0300000000002
599025,4,992986,15,1021.65
599025,5,521754,3,3.21
599025,6,650108,12,927.1200000000001
599025,7,15688,4,32.68
599026,0,547125,6,271.38
599026,1,258919,6,110.03999999999999
599026,2,652413,16,1420.64
599027,0,739873,16,1264.96
599027,1,876889,11,539.99
599027,2,405887,1,47.72
599028,0,506826,8,16.16
599028,1,895627,12,696.24
599028,2,639171,4,290.84
599028,3,815881,13,87.36
599028,4,461604,12,960.1200000000001
